6,3,3,0,0,2,0,0,5,6,0,0,0,14,60,42,5,11,0,0,0,0,0,0
7,0,0,4,0,0,0,0,0,1,0,0,3,56,102,64,50,11,0,0,0,0,6,6
9,3,5,2,2,2,0,0,0,0,0,7,11,11,57,67,37,21,12,0,6,7,13,14
1,6,6,4,0,0,0,1,0,0,9,9,5,43,50,52,54,26,13,7,9,8,11,13
0,4,2,0,1,0,0,0,0,7,13,47,107,128,158,100,65,51,29,17,4,0,0,0
10,9,12,10,12,17,27,14,34,39,61,72,206,425,549,279,103,62,50,31,14,9,4,3
11,9,10,13,13,11,13,38,54,46,60,99,164,231,281,210,116,85,41,14,15,11,12,9
4,4,5,3,7,0,0,11,3,2,65,98,130,147,198,179,125,85,60,14,15,13,2,0
5,2,0,0,0,0,0,0,10,5,57,90,130,126,105,127,145,117,81,56,50,15,6,2
1,3,7,6,4,4,8,9,5,2,64,83,128,155,130,87,96,105,80,69,73,70,13,6
7,10,11,7,12,0,0,4,29,49,55,76,125,159,141,89,55,53,69,70,78,62,3,0
0,0,8,3,0,10,8,7,33,56,66,84,117,156,152,112,55,8,12,32,64,50,0,0
0,4,2,10,12,12,12,12,48,53,98,114,145,169,166,124,60,7,10,0,10,2,10,10
2,9,13,12,12,8,9,13,50,55,102,120,155,198,170,131,92,4,9,12,12,8,8,0
0,7,8,3,18,2,0,0,12,46,60,105,140,164,147,117,69,13,3,15,57,34,7,10
6,4,4,5,8,0,0,1,9,22,53,75,122,133,113,105,73,77,0,1,32,10,12,6
9,9,4,3,11,5,12,10,13,13,53,63,105,86,75,64,61,54,40,0,6,6,6,11
8,20,15,15,24,10,14,17,27,27,53,54,68,94,88,71,64,46,33,11,19,13,9,10
5,6,11,8,7,9,12,13,22,49,94,105,121,159,205,138,118,56,43,11,21,7,6,5
6,8,12,13,14,11,13,13,29,52,75,110,144,226,242,225,160,101,57,11,7,7,0,1
8,11,12,7,10,26,26,14,13,51,101,115,145,173,234,225,194,118,43,25,13,6,0,3
1,5,11,9,12,12,7,7,7,12,23,77,113,174,268,295,195,117,60,40,11,9,10,9
6,12,19,16,21,21,29,27,32,18,33,33,92,134,264,248,156,124,77,51,11,0,5,3
0,5,3,8,2,6,10,13,10,11,14,98,106,113,146,190,140,123,108,100,12,2,3,0
4,10,0,0,0,0,13,15,41,11,7,59,102,112,122,159,129,116,108,104,16,6,3,6
9,11,4,7,7,6,12,10,14,14,58,12,9,102,117,128,126,129,113,104,42,9,4,0
0,1,4,11,3,11,9,9,8,10,10,7,13,69,114,118,112,116,110,100,39,4,5,7
7,11,5,7,7,11,11,13,13,14,17,12,28,47,104,110,118,115,105,61,11,0,3,5
9,6,3,8,11,10,9,12,13,14,22,14,20,51,82,109,109,119,92,51,20,11,12,6
10,10,6,9,11,11,11,12,13,27,14,19,14,34,43,66,69,101,60,52,17,12,12,9
12,7,13,7,11,14,14,17,25,28,14,13,14,29,39,63,56,79,72,51,14,10,8,5
1,1,5,0,7,6,4,12,13,8,2,8,2,18,45,59,86,82,62,45,29,7,14,0
7,8,0,0,0,0,0,5,13,13,8,7,10,12,31,55,129,134,57,45,13,7,7,9
7,8,0,0,8,12,8,14,11,17,13,11,12,14,51,65,98,99,60,43,14,11,8,8
