3,9,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,6,1,0,0,0,7,1
5,0,0,0,1,6,0,7,13,12,8,10,0,0,0,0,10,0,0,0,6,9,0,0
4,5,0,0,0,8,13,13,53,63,37,34,9,0,8,11,9,13,0,0,0,0,0,0
6,4,0,1,1,2,44,38,12,64,54,57,12,12,54,14,10,10,8,0,0,0,0,2
0,0,0,0,1,10,11,53,58,59,72,68,27,53,51,0,3,10,13,11,0,5,11,0
12,8,11,6,14,33,45,51,68,61,84,84,63,46,52,38,38,23,13,22,12,2,0,1
13,11,13,11,21,48,59,64,73,117,243,238,115,75,59,54,14,13,13,13,8,0,0,5
13,11,13,42,52,60,66,90,149,381,725,707,241,80,68,62,55,48,7,0,6,2,5,2
11,6,0,5,12,60,64,108,241,418,546,492,174,75,64,24,11,40,44,51,13,13,5,7
0,0,9,7,30,68,103,144,193,247,233,189,124,61,46,14,51,10,14,14,8,1,6,5
25,58,75,64,88,85,111,130,123,109,104,95,95,73,11,2,10,0,0,0,0,0,3,4
86,128,143,110,105,67,59,56,6,82,81,83,75,55,13,27,25,5,2,6,0,0,0,0
81,100,105,75,34,12,5,0,66,93,100,80,103,101,5,1,0,2,5,11,10,21,0,0
10,11,17,7,5,0,0,20,51,73,105,102,100,95,8,14,11,0,0,0,0,0,11,11
0,6,5,8,6,0,0,52,46,55,71,83,100,53,2,10,13,3,0,0,0,0,7,13
6,0,0,1,0,0,0,10,14,54,61,64,76,56,12,12,11,3,0,3,3,0,0,2
7,8,7,7,0,0,5,10,12,51,59,59,62,45,22,13,12,8,0,7,5,5,8,0
10,18,21,25,17,10,13,26,36,50,63,57,51,48,32,28,25,18,14,11,11,9,10,7
2,4,9,10,12,10,10,12,47,77,103,101,39,50,13,11,10,12,9,11,14,10,9,9
10,10,12,11,13,13,31,64,93,98,110,111,110,100,66,11,13,12,8,6,10,9,10,2
12,13,19,15,14,22,38,69,87,95,124,118,120,111,102,39,14,13,12,11,11,5,7,9
10,8,12,14,26,35,43,61,104,115,124,109,113,101,54,30,16,13,9,15,12,10,12,12
12,13,14,17,20,28,35,68,94,116,114,114,103,95,55,42,16,8,9,18,10,0,9,7
8,2,11,9,12,30,60,71,103,115,126,111,112,101,99,69,12,3,4,9,12,10,8,2
10,12,8,12,14,11,52,88,102,104,109,119,110,103,101,13,1,7,9,14,11,0,8,13
12,10,11,12,2,10,12,71,21,106,112,115,112,104,35,11,11,1,0,0,6,3,8,3
5,5,3,6,14,13,17,54,70,106,107,100,104,80,14,10,35,7,12,8,9,0,1,8
5,12,4,7,14,17,17,35,74,101,104,106,73,72,7,6,5,7,12,10,10,10,11,7
9,3,1,13,19,15,40,49,66,71,82,70,63,58,3,0,4,7,7,13,11,13,11,6
12,0,9,11,0,8,17,14,57,84,95,64,56,40,16,7,19,23,3,1,12,10,11,7
13,5,9,3,4,11,26,20,28,53,72,59,50,20,14,1,8,26,11,9,3,7,3,8
7,0,0,0,4,14,11,51,58,96,125,67,43,14,11,5,5,10,8,8,15,0,2,1
9,10,0,0,0,3,13,39,54,85,109,64,56,14,1,5,6,11,6,1,7,2,2,5
4,11,0,0,5,19,41,50,53,80,129,72,60,24,8,10,0,7,8,0,0,2,9,7
0,2,0,0,4,14,28,36,44,71,105,95,63,40,10,0,11,7,8,10,10,7,4,10
6,8,0,0,0,13,28,21,30,75,109,95,66,50,13,0,9,2,2,5,6,10,9,3
0,4,6,0,0,10,14,17,50,52,77,72,58,52,11,9,11,0,0,5,10,5,0,0
0,6,5,7,9,10,12,11,11,50,63,75,60,41,14,8,12,1,0,7,8,2,0,0
0,0,0,0,0,0,8,9,13,46,62,93,67,51,14,12,13,6,3,5,1,9,3,0
0,0,0,0,0,2,7,8,11,34,37,83,82,54,14,13,13,7,6,2,2,8,6,0
0,5,0,0,0,3,10,11,14,23,36,69,91,56,13,16,8,0,0,7,0,1,7,0
7,7,0,0,2,5,14,12,8,25,39,60,100,56,21,15,9,5,1,0,5,0,0,8
