0,0,0,0,0,0,0,0,0,6,1,7,0,8,8,12,0,7,1,0,6,8,12,0
9,0,0,12,12,10,11,9,10,12,40,52,35,50,34,23,25,12,0,14,23,14,4,5
0,0,0,7,9,13,13,16,48,53,53,50,53,50,50,28,23,29,2,14,13,6,9,3
0,0,0,0,0,7,24,38,56,57,61,47,44,53,50,29,26,29,12,12,6,9,0,8
0,0,0,0,0,0,4,4,11,52,51,50,47,38,12,40,25,17,10,12,0,0,5,0
0,0,0,2,7,6,13,23,36,54,67,75,64,55,60,50,40,36,13,0,7,0,0,3
0,0,0,2,8,39,59,59,66,70,81,81,73,79,82,83,55,68,56,13,8,0,0,5
0,0,0,0,12,35,58,76,83,89,107,93,71,75,85,83,78,73,66,50,11,10,1,0
0,0,3,10,50,50,54,65,92,101,112,110,88,84,99,107,101,83,67,61,52,10,1,0
0,0,8,27,52,59,65,77,99,87,99,106,125,141,140,128,111,100,60,65,62,47,9,7
2,8,12,41,53,53,64,89,100,108,133,118,140,164,148,136,106,82,67,59,66,57,13,5
0,0,13,55,58,52,55,83,120,134,149,136,138,177,182,158,125,66,52,56,65,58,42,11
0,4,43,80,78,54,54,77,107,130,149,153,154,176,169,151,121,61,47,36,47,67,104,14
0,8,47,63,51,55,53,100,101,122,141,136,136,151,156,143,118,88,47,13,10,58,77,52
0,12,83,58,9,1,9,50,67,66,101,120,130,135,140,125,108,62,10,2,1,0,14,18
0,0,62,53,0,0,0,8,53,61,76,97,123,121,121,107,86,95,55,14,8,6,10,14
12,14,43,38,8,14,12,11,50,65,84,84,122,74,79,78,71,76,100,13,2,4,5,10
2,10,33,28,11,19,32,32,42,59,106,110,113,123,108,123,102,99,65,39,14,9,10,11
0,2,11,7,4,8,32,34,54,101,127,133,126,103,103,141,145,148,108,103,34,18,9,9
2,10,13,6,2,6,11,39,94,121,153,180,178,135,135,188,226,186,148,111,56,13,5,13
5,10,13,13,0,0,13,53,66,117,192,208,202,162,143,219,204,211,173,112,57,23,14,12
3,3,10,11,11,13,28,35,81,129,191,230,220,183,121,215,203,214,179,131,78,36,23,17
6,6,12,9,8,12,26,40,82,133,188,194,174,149,105,135,156,167,135,122,108,64,14,14
1,3,12,14,9,12,13,75,106,123,146,152,140,114,87,101,122,119,116,112,105,57,50,9
3,5,1,0,9,7,14,96,101,105,111,114,106,101,53,86,69,101,80,73,73,48,34,21
4,4,0,0,5,12,14,100,101,102,104,102,98,58,14,25,51,81,78,92,61,63,51,35
0,0,0,1,10,6,12,54,81,101,101,69,51,18,11,12,13,43,41,59,67,51,27,16
2,0,0,0,7,0,7,50,61,75,81,57,41,21,7,14,13,13,33,14,50,52,25,9
0,0,0,0,0,0,2,25,51,40,26,10,13,8,0,8,2,9,5,14,11,11,7,7
0,0,0,0,0,0,0,10,9,7,0,8,1,0,0,20,8,2,0,0,8,5,1,0
1,2,9,9,9,6,8,7,7,7,8,3,12,1,0,8,2,0,2,2,7,10,34,9
0,0,0,0,9,9,6,1,0,7,4,0,0,0,0,8,5,5,8,15,10,10,13,10
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,9,9,10,13,13,14,28,12
0,0,0,0,0,0,0,10,19,6,4,0,0,6,7,9,11,5,12,13,45,51,40,21
