5,3,3,8,12,13,11,13,13,11,5,7,8,11,15,13,7,11,10,1,0,11,13,5
10,0,4,40,50,54,56,51,54,50,40,50,50,14,30,26,21,13,8,10,14,14,3,3
7,0,12,43,52,69,68,66,62,57,52,60,72,57,26,48,21,36,13,13,4,0,9,0
3,3,12,23,34,39,54,59,41,63,104,107,102,68,56,50,48,27,20,12,12,7,0,6
0,0,0,9,0,12,4,14,45,101,175,206,175,113,75,56,52,55,33,30,14,7,11,7
0,4,8,12,10,6,31,35,65,130,246,316,269,197,121,61,57,53,31,31,11,7,0,1
9,6,9,6,6,3,3,13,75,125,186,232,209,193,156,97,59,56,12,8,12,11,5,0
0,0,0,0,0,0,6,26,94,135,158,157,102,119,132,114,64,50,14,1,9,13,9,0
0,0,0,0,0,0,1,14,100,130,137,117,90,118,138,126,108,72,57,45,12,10,6,0
0,0,0,0,0,0,6,55,109,132,126,96,102,141,182,171,141,119,68,50,37,14,6,3
5,3,0,6,3,3,5,73,120,107,71,58,96,158,207,206,177,158,101,59,50,9,13,6
0,0,0,2,0,7,18,101,145,95,54,51,76,142,176,207,194,153,103,65,47,14,13,0
0,0,2,0,0,1,50,90,108,76,60,35,100,120,145,148,149,121,105,75,42,30,12,0
0,2,3,0,0,0,54,100,69,52,50,69,97,114,129,131,133,131,129,106,55,5,0,10
0,0,0,0,0,5,21,67,13,0,10,57,100,106,122,122,137,147,141,104,72,9,6,13
5,0,0,0,0,0,12,13,11,10,0,53,76,86,79,100,125,163,139,113,89,52,8,12
2,0,0,1,5,7,9,13,9,9,7,30,66,63,68,82,167,205,194,143,109,101,14,14
6,12,9,13,3,8,12,15,22,31,31,32,44,53,80,163,248,258,244,179,104,65,34,18
0,0,0,0,0,3,12,12,13,11,10,14,50,57,109,192,237,238,228,198,140,80,27,12
0,0,0,0,0,0,14,57,35,20,13,12,80,111,160,204,281,326,284,202,145,88,58,26
0,0,3,5,1,4,8,8,14,51,53,26,102,130,176,213,257,273,247,171,126,78,58,20
0,0,0,1,0,5,5,9,10,14,31,38,73,133,165,209,242,251,194,150,111,51,30,14
0,0,0,0,0,2,8,9,11,11,27,27,70,121,143,160,189,184,128,106,83,33,13,12
0,0,0,0,0,0,0,6,6,5,10,57,104,123,136,143,150,141,118,104,63,12,7,0
0,0,0,0,0,0,3,1,2,10,14,51,103,113,125,136,136,125,110,74,42,10,14,6
6,3,4,5,0,0,0,0,0,0,6,15,103,109,122,117,118,114,107,88,14,10,18,12
3,1,0,0,0,0,0,0,0,0,0,14,80,106,112,116,108,105,99,14,12,0,7,0
9,6,0,0,0,0,0,0,0,0,1,21,57,92,110,123,116,105,60,5,10,3,10,8
3,3,3,0,0,0,0,0,0,0,0,5,54,88,100,109,110,67,22,4,11,10,3,9
0,1,0,0,0,0,0,0,0,0,0,4,35,52,60,93,100,59,32,9,0,4,9,3
8,9,3,2,3,8,8,5,14,6,22,7,11,43,89,117,106,71,53,13,8,9,5,0
0,6,0,2,0,0,0,5,0,7,4,14,11,51,113,125,134,86,52,27,14,0,0,0
7,0,0,0,0,0,0,0,4,0,0,9,15,53,99,136,147,109,40,16,10,1,4,4
