4,1,0,0,0,0,0,6,12,11,14,51,54,56,46,53,26,22,10,2,3,9,14,6
10,0,0,0,6,6,14,17,41,50,54,59,59,57,61,49,51,71,48,47,39,14,43,14
2,0,0,0,5,7,12,52,62,67,74,82,102,98,60,59,41,56,57,63,52,40,17,9
4,0,0,7,0,0,14,43,64,100,104,102,101,87,68,62,59,46,55,52,52,13,12,11
0,0,0,0,0,0,6,7,52,67,70,64,101,71,71,70,65,66,39,40,15,7,6,3
0,0,1,5,6,7,31,58,69,67,71,79,86,82,78,70,89,90,59,59,41,30,5,0
0,6,8,0,12,22,56,69,74,77,102,113,126,118,103,101,87,103,86,65,53,35,20,2
0,0,0,0,12,58,59,57,56,79,98,112,103,96,97,98,91,92,79,62,45,51,37,14
0,0,0,0,55,61,53,24,35,73,92,114,126,126,117,116,118,110,89,65,27,49,36,25
0,0,7,51,58,55,12,3,41,59,86,130,150,158,142,144,156,139,92,61,14,46,56,48
10,0,41,84,82,51,29,40,13,59,91,113,153,170,146,147,147,138,100,64,13,37,22,64
2,2,51,65,55,31,10,14,0,60,89,110,134,161,130,136,142,113,81,53,30,14,50,57
10,8,69,74,14,8,0,4,3,68,104,111,136,134,113,118,122,90,92,69,33,29,27,37
4,18,64,51,4,0,2,0,0,77,107,118,128,123,110,114,121,110,114,102,22,0,2,13
0,11,34,11,0,2,0,0,0,52,75,110,120,118,124,108,104,116,104,66,30,5,9,24
8,7,2,0,0,0,0,0,7,54,78,105,137,149,126,121,123,122,116,102,86,44,22,14
9,7,2,4,0,0,0,1,13,60,107,135,178,146,129,113,128,139,144,122,103,54,17,13
12,9,10,11,4,8,4,34,55,100,157,199,206,245,225,204,217,175,157,115,74,53,23,16
2,7,8,0,0,0,4,8,70,122,173,207,217,181,185,173,185,166,152,148,116,54,38,14
7,9,9,0,0,0,1,41,100,108,149,196,209,201,184,153,181,185,155,145,126,56,39,16
13,12,6,0,0,5,21,60,66,87,137,165,176,154,133,119,123,134,136,120,106,60,50,9
2,5,0,0,0,0,31,74,88,101,113,110,112,108,55,49,64,74,75,91,63,37,32,9
0,0,0,0,0,8,34,54,65,101,94,76,55,56,36,29,53,100,61,64,67,37,13,12
0,0,0,0,0,0,62,91,104,103,103,93,79,33,35,57,100,101,91,101,87,13,2,0
0,0,0,0,0,5,12,75,101,102,100,69,82,13,36,44,94,100,100,83,52,7,6,0
1,0,0,0,0,0,5,13,27,65,21,50,65,12,12,28,95,101,101,92,41,11,15,5
0,0,0,0,6,0,12,12,0,0,8,8,12,14,14,13,64,48,65,48,12,0,3,2
0,0,0,0,0,0,16,51,54,4,0,14,11,33,13,22,65,66,50,48,10,11,7,6
0,0,0,0,0,2,19,63,65,57,8,0,12,8,6,10,14,71,40,25,0,0,0,6
0,0,0,0,0,0,8,56,63,67,48,14,11,11,17,22,36,44,52,47,13,10,0,0
0,0,0,0,0,1,13,36,54,55,51,30,22,14,13,14,39,52,63,55,17,13,13,4
0,0,0,0,0,0,1,12,52,58,103,51,13,10,11,22,35,60,65,46,30,14,12,9
5,0,3,0,0,0,0,0,13,54,55,54,50,13,9,35,59,65,64,60,39,13,5,10
