0,0,0,0,0,7,5,8,9,6,11,4,8,12,2,13,6,6,2,5,9,7,12,0
7,0,0,0,0,4,3,1,0,6,52,60,57,57,65,42,37,10,3,12,13,10,0,2
9,5,0,12,13,12,13,7,3,52,74,101,113,107,80,70,45,53,33,46,50,21,14,7
6,1,9,21,33,50,65,89,75,85,104,109,107,97,82,65,62,43,50,28,36,10,0,0
0,0,3,19,51,57,57,63,77,73,81,74,97,64,67,61,59,55,31,18,4,0,0,0
0,0,0,18,39,47,56,58,67,64,67,65,66,47,48,39,49,16,6,4,8,4,0,2
1,0,2,7,14,13,45,56,63,70,92,78,84,67,64,58,55,61,61,53,17,2,0,0
0,0,0,0,2,13,53,62,82,106,138,147,135,104,95,127,120,112,81,50,14,12,9,9
2,0,14,50,50,52,53,59,96,120,136,154,169,139,133,186,181,149,112,66,53,15,8,4
0,0,0,4,12,52,63,65,79,95,110,137,158,144,165,184,194,177,123,97,55,54,14,7
3,11,21,43,52,53,37,70,89,93,123,143,150,132,135,163,158,164,135,101,54,60,57,11
0,0,7,33,14,10,14,62,70,81,106,128,131,151,152,125,127,122,107,92,14,13,14,8
0,0,15,61,25,11,15,56,86,113,146,170,190,176,183,174,145,79,55,16,1,0,21,42
3,14,68,68,30,17,48,100,98,117,155,162,169,174,179,169,138,117,109,13,0,0,0,0
0,24,81,62,10,18,14,72,68,76,118,143,152,158,153,136,120,112,103,51,0,0,11,23
9,34,65,61,7,9,9,70,74,77,100,120,136,138,124,120,98,111,70,41,4,9,12,16
12,45,53,52,18,24,58,78,71,85,125,129,152,126,111,101,96,76,73,32,11,8,7,34
7,32,39,36,31,43,45,52,75,103,141,159,162,161,150,163,132,81,50,32,23,18,19,28
8,14,62,14,13,61,80,105,102,138,158,189,187,132,133,146,140,113,72,52,19,5,36,54
8,14,40,12,11,63,72,113,131,138,148,170,170,168,159,158,162,132,109,103,33,13,52,50
12,25,34,12,23,48,108,108,110,119,161,175,180,180,175,164,141,129,109,60,37,19,54,56
