0,0,0,0,0,0,0,4,4,3,4,13,0,72,44,15,0,2,0,0,0,0,0,0
0,0,0,0,4,9,9,14,46,51,38,44,7,53,105,43,7,93,11,5,0,0,0,0
8,0,0,12,5,13,48,78,78,92,100,77,71,30,6,4,25,48,55,2,0,0,0,0
5,2,12,12,14,59,93,121,153,237,226,156,128,101,54,51,36,40,60,55,1,0,0,0
0,1,14,31,54,72,95,141,242,350,341,255,234,150,110,68,51,61,84,84,33,0,0,0
12,7,30,48,54,71,117,183,288,326,328,340,310,262,181,121,88,85,114,108,57,12,0,0
13,11,47,52,56,66,102,146,200,221,259,319,266,230,182,155,107,125,121,122,82,29,2,0
12,4,1,19,36,75,105,146,188,220,152,165,146,146,159,149,123,126,132,119,103,84,9,0
12,13,10,14,53,70,92,147,191,198,193,163,109,66,85,106,125,121,130,114,102,71,5,0
0,0,5,17,51,69,110,159,204,198,207,179,151,111,94,73,96,70,65,66,60,11,12,3
0,0,20,21,52,65,100,157,196,177,204,186,134,100,99,61,55,59,54,50,12,3,3,0
0,0,11,21,54,62,82,142,190,249,185,148,132,146,109,78,62,54,32,11,0,6,0,0
10,6,12,14,48,75,101,137,189,149,174,166,164,142,115,87,69,48,32,0,8,0,0,4
9,7,14,30,48,66,121,136,119,150,146,170,157,134,118,103,78,60,14,13,0,0,0,0
0,0,10,23,52,66,70,127,111,99,143,161,147,128,120,100,55,4,6,4,1,0,0,0
7,0,5,5,11,67,66,109,127,125,144,139,143,122,91,59,11,7,4,0,0,0,4,9
0,0,0,7,12,14,104,125,114,124,138,125,138,88,79,65,54,25,9,9,2,8,7,6
5,8,12,13,23,48,68,122,163,198,221,193,162,123,82,70,37,27,16,18,13,14,14,7
0,0,0,6,48,100,119,147,175,203,217,199,175,104,80,74,45,26,14,14,13,11,5,6
0,1,3,10,70,110,110,173,203,212,231,231,194,127,104,100,32,45,18,9,7,5,2,0
0,2,12,35,66,92,158,200,218,227,291,266,244,207,146,112,41,12,11,16,13,14,12,13
0,5,14,62,114,148,190,218,249,289,322,304,281,223,156,105,45,24,25,27,22,12,6,3
0,10,37,60,110,146,179,221,260,299,342,311,235,199,172,110,100,56,36,40,29,7,6,8
0,0,9,43,103,128,165,201,229,265,301,289,243,216,178,128,110,71,7,13,11,11,5,0
0,3,6,11,83,109,137,176,196,217,246,258,236,220,183,149,110,13,18,18,14,5,4,6
1,6,9,10,14,92,117,141,165,187,200,222,205,193,169,138,118,102,33,15,22,16,17,10
0,0,0,5,9,24,51,106,120,147,167,187,176,158,146,132,111,83,12,13,8,0,1,5
0,0,0,0,6,8,11,56,108,122,142,183,152,138,135,120,118,91,52,33,10,11,12,10
0,0,2,8,4,11,37,22,76,114,117,135,131,130,115,110,114,78,42,20,9,11,12,6
0,0,7,7,8,7,13,6,58,105,120,92,108,86,69,74,66,50,43,35,30,24,19,11
4,9,2,6,13,24,18,14,50,61,100,85,82,91,70,73,57,45,35,12,11,7,7,11
0,0,4,10,0,13,13,14,50,66,106,81,73,80,103,86,68,38,32,30,24,6,0,0
0,0,0,0,2,5,12,14,22,51,66,71,73,90,76,87,60,16,18,12,8,3,8,0
0,0,0,0,0,7,13,12,11,45,52,60,82,76,78,82,25,22,12,9,7,3,0,0
0,0,0,0,0,7,12,3,7,32,52,56,59,71,79,64,46,17,13,8,7,1,7,0
2,3,0,0,0,0,12,6,9,30,52,61,72,67,62,52,8,9,13,9,9,13,9,0
0,0,0,0,0,0,10,10,1,42,55,58,65,88,62,21,6,0,7,10,12,11,8,6
0,0,0,0,2,0,6,5,11,49,59,59,71,110,68,18,2,0,0,12,11,8,0,0
0,0,0,0,0,0,0,8,13,54,65,109,115,115,91,51,7,0,0,10,8,9,10,4
0,0,0,0,0,5,0,14,10,58,53,110,125,126,92,53,48,13,4,2,9,5,9,13
0,0,0,0,0,10,8,13,33,52,70,86,117,116,89,54,33,38,12,9,10,7,3,10
4,5,0,0,8,9,13,10,43,51,67,97,118,90,61,38,29,11,13,10,13,10,12,11
4,1,4,0,10,6,1,5,33,52,69,106,117,89,32,33,12,13,12,12,13,14,10,0
0,0,0,5,7,8,11,13,14,50,64,101,99,55,18,10,7,6,7,11,13,7,4,7

0,0,0,0,0,0,0,4,4,3,4,13,0,73,44,14,0,1,0,0,0,0,0,0
0,0,0,0,4,9,9,14,47,51,42,45,7,53,105,42,7,93,10,5,0,0,0,0
8,0,0,12,5,13,50,79,79,93,100,76,71,27,6,4,24,49,55,2,0,0,0,0
5,3,12,12,14,59,94,123,158,240,225,154,127,100,54,50,36,40,60,55,1,0,0,0
0,2,14,31,54,73,96,143,246,353,342,253,231,147,108,67,51,62,85,84,29,0,0,0
12,7,30,49,54,72,118,184,290,327,328,338,307,256,178,119,87,86,114,108,56,11,0,0
13,11,48,52,56,67,102,146,200,221,256,317,264,227,180,154,107,125,121,122,81,27,2,0
12,4,2,19,37,76,105,146,188,219,151,164,145,144,157,149,123,126,132,118,102,82,9,0
12,13,10,14,54,71,92,146,190,196,191,162,108,66,85,106,125,122,130,114,100,69,4,0
0,0,5,17,51,69,110,159,202,196,206,178,151,111,94,73,95,70,64,66,59,10,12,3
0,0,20,21,52,65,101,158,195,176,204,185,133,99,98,61,54,58,54,50,11,3,3,0
0,0,11,21,53,62,82,143,189,247,184,147,131,145,109,77,62,54,30,11,0,6,0,0
11,6,12,14,46,74,101,137,188,148,173,164,162,140,115,86,68,47,32,0,8,0,0,4
9,8,14,31,46,66,121,136,118,150,145,169,154,133,119,103,78,60,14,13,0,0,0,0
0,0,10,24,52,66,70,127,111,98,143,162,146,128,121,101,57,4,7,4,1,0,0,0
7,0,5,4,11,66,65,109,127,124,144,139,144,123,94,60,12,7,4,0,0,0,3,9
0,0,0,6,12,14,103,125,115,125,139,126,138,88,80,67,55,34,9,9,2,8,7,6
6,9,12,12,22,46,66,122,168,206,229,198,167,126,84,74,40,30,17,19,13,14,14,7
0,0,0,6,40,100,119,148,178,210,224,209,186,109,83,80,52,34,15,14,13,11,5,6
0,2,3,10,68,110,111,173,206,216,236,238,207,133,106,101,46,50,14,9,6,5,1,0
0,0,11,32,64,92,158,200,218,227,291,269,251,221,152,117,51,13,11,17,13,14,12,12
