3,0,0,0,0,5,0,1,4,5,1,10,0,10,38,40,15,14,10,0,4,4,4,0
10,4,0,0,4,8,8,7,16,51,53,69,14,56,92,110,121,106,56,11,12,0,0,0
10,10,5,6,6,14,23,62,85,85,78,66,98,86,65,97,100,85,51,9,8,0,0,7
2,9,9,9,14,14,64,109,112,108,100,88,57,68,60,53,63,32,13,9,0,0,0,0
0,0,0,0,13,57,99,109,112,105,95,69,75,60,65,54,34,38,14,11,6,0,0,0
3,2,0,11,17,40,90,99,98,101,106,112,114,138,209,211,189,125,52,43,19,9,3,4
2,7,7,10,14,9,14,59,79,94,119,122,151,173,242,321,518,244,83,56,28,9,4,0
1,4,11,5,12,11,0,9,40,63,85,105,106,126,187,252,317,188,99,57,14,14,10,2
7,5,1,0,0,0,1,7,14,50,55,59,78,80,112,158,166,121,81,52,22,10,1,4
0,0,3,0,8,0,0,7,11,14,56,66,96,116,135,163,165,136,73,36,13,10,8,8
7,0,0,0,0,0,0,8,8,15,60,69,99,138,158,168,141,113,68,11,11,0,4,0
0,0,0,3,0,0,0,0,3,14,64,89,123,181,195,179,143,93,14,8,5,0,0,0
5,0,0,0,8,0,0,8,12,64,106,120,149,172,168,164,127,61,36,7,5,0,0,4
0,0,9,0,4,0,0,5,7,58,113,135,148,179,158,134,113,88,10,7,0,0,0,0
0,0,0,0,0,4,0,7,54,53,91,134,148,147,140,115,90,47,2,0,0,0,0,0
4,2,0,0,0,0,8,6,53,63,68,93,131,139,110,88,52,0,0,0,0,0,0,0
0,0,0,0,0,7,12,11,29,63,70,81,110,78,65,60,32,4,0,0,4,3,0,0
5,5,10,6,12,18,25,30,36,55,78,103,84,80,63,65,43,26,15,9,6,7,0,0
0,3,11,3,11,9,13,34,53,79,122,155,153,92,76,106,78,19,11,9,5,1,0,0
0,3,0,8,10,12,34,58,64,73,137,202,208,159,137,125,107,43,2,6,9,0,0,6
2,0,1,8,13,13,27,57,56,91,195,252,237,242,207,157,114,77,9,9,23,12,8,1
0,0,4,9,13,25,43,57,96,141,221,333,323,300,279,197,129,75,33,15,13,8,8,12
0,0,9,11,23,29,58,108,136,152,235,363,368,283,257,198,149,95,13,8,7,0,4,4
0,0,0,9,14,92,113,136,144,167,217,288,268,219,209,172,128,90,11,8,8,9,5,5
0,0,5,14,101,103,113,135,136,150,175,183,171,161,148,127,102,48,26,15,13,10,4,5
0,0,17,80,101,113,127,131,134,140,140,139,123,117,109,100,90,30,14,14,3,11,1,2
0,12,59,101,111,107,108,108,109,120,110,101,95,82,101,87,60,24,2,9,14,9,5,4
12,56,58,102,104,100,103,70,103,100,102,100,62,65,56,41,0,57,22,10,13,12,13,9
18,58,84,72,80,102,80,84,79,61,60,55,56,60,56,40,11,18,15,21,13,13,18,7
13,55,83,65,99,60,61,61,66,47,52,48,42,39,30,31,24,23,16,4,10,11,11,5
10,12,52,56,92,69,61,56,54,56,44,43,36,34,30,22,18,17,14,12,8,0,4,7
0,7,14,58,74,107,79,73,68,58,63,51,36,40,14,13,10,13,12,21,20,11,11,4
7,3,4,14,51,80,70,86,78,56,53,34,17,14,5,11,11,13,2,4,4,7,9,8
0,0,7,8,4,27,54,75,83,60,53,31,35,31,14,13,13,11,6,1,0,0,3,8
0,6,11,3,0,8,8,52,58,62,53,50,33,31,17,20,25,11,9,12,8,1,4,8
0,0,4,0,0,0,1,8,36,54,52,52,52,33,31,37,12,11,9,8,19,13,5,0
4,6,0,0,0,0,9,5,5,20,51,53,57,55,50,33,19,9,11,10,13,13,2,3
0,0,0,0,0,0,6,5,0,4,12,48,53,54,62,53,30,10,9,11,7,7,3,0
0,0,0,0,0,0,0,0,8,8,13,41,49,67,54,50,37,13,9,8,1,5,4,0
0,0,0,0,0,0,0,0,2,14,24,53,70,62,53,48,32,18,14,12,3,0,0,10
0,0,0,0,0,4,0,5,13,14,26,55,65,57,56,37,23,17,10,11,11,3,0,0
7,7,0,0,0,9,11,10,4,7,21,55,57,52,32,24,20,10,13,8,10,12,7,9
4,9,8,2,5,6,6,4,7,7,13,13,55,41,26,12,4,10,11,9,9,14,12,0
2,0,6,6,6,2,7,10,11,9,7,7,12,28,13,4,8,7,2,8,13,0,10,8

3,0,0,0,0,5,0,2,4,5,1,10,0,10,38,40,14,14,10,0,4,4,4,0
9,4,0,0,4,8,8,7,15,50,53,69,14,55,92,110,121,106,56,11,12,0,1,0
10,9,5,6,6,14,23,62,85,85,78,66,97,85,65,97,99,85,51,9,8,0,0,7
2,9,9,9,14,14,64,109,112,107,100,88,57,68,60,53,63,33,13,10,0,0,0,0
0,0,0,0,13,57,99,109,112,105,95,69,75,60,65,54,36,39,14,11,6,0,0,0
3,2,0,11,17,40,91,100,99,101,106,112,114,138,209,211,189,125,52,43,19,9,3,5
2,7,7,10,14,9,14,59,79,94,119,122,151,173,242,323,520,245,83,57,28,9,4,0
1,4,10,5,12,11,0,9,38,62,85,105,106,126,188,253,318,188,99,57,14,14,10,2
7,5,1,0,0,0,0,7,13,50,55,59,78,80,113,159,166,121,81,52,21,10,1,4
0,0,3,0,8,0,0,7,11,13,56,66,96,117,135,164,165,136,73,36,13,10,8,8
7,0,0,0,0,0,0,8,8,15,60,69,99,138,159,168,142,113,68,11,11,0,4,0
0,0,0,3,0,0,0,0,3,14,64,89,124,182,196,180,144,94,15,9,5,0,0,0
5,0,0,0,8,0,0,8,11,63,107,120,150,173,169,165,127,61,37,7,5,0,0,4
0,0,8,0,4,0,0,4,7,58,113,135,149,180,159,135,113,89,10,7,0,0,0,0
0,0,0,0,0,3,0,6,54,53,91,134,148,147,140,115,90,47,2,0,0,0,0,0
4,2,0,0,0,0,7,4,53,63,68,93,130,138,110,88,52,0,0,0,0,0,0,0
0,0,0,0,0,6,12,10,23,62,70,80,110,78,65,60,33,4,0,0,4,3,0,0
5,5,9,6,13,18,25,29,35,55,78,103,84,80,63,65,43,25,15,9,6,7,0,0
0,3,11,3,11,9,13,35,53,79,122,156,154,92,76,106,77,19,11,9,5,1,0,0
0,3,1,8,10,12,34,58,64,72,137,204,209,160,137,125,107,41,2,6,9,0,0,6
2,0,1,8,13,13,28,57,56,92,196,253,236,241,206,156,114,76,9,9,23,12,8,1
0,0,4,9,13,25,42,57,98,141,222,333,322,298,276,196,128,74,33,15,12,8,8,12
0,0,10,12,24,30,58,109,136,152,235,363,367,282,254,196,148,92,12,8,7,0,4,4
0,0,0,10,16,93,113,136,144,167,217,289,267,217,207,171,127,87,11,8,8,9,5,5
0,0,6,16,101,103,113,135,136,151,175,183,170,159,147,126,102,46,25,15,13,10,4,5
0,1,21,79,101,113,127,131,135,140,140,138,122,117,109,100,87,28,14,14,3,11,1,2
0,13,59,101,111,108,108,108,110,120,110,101,96,82,101,87,60,18,1,9,14,9,5,4
12,56,58,102,104,100,103,70,103,100,102,100,61,65,54,35,0,53,23,10,13,12,13,9
22,59,86,72,81,102,79,85,80,61,60,55,56,61,57,39,11,18,14,21,13,13,17,7
14,56,82,64,100,60,61,61,66,48,52,48,41,39,30,30,24,22,15,4,10,11,11,5
11,12,52,57,92,69,61,56,54,56,45,43,36,35,31,22,19,17,14,12,8,0,4,7
0,8,14,58,74,107,79,74,68,59,63,51,37,42,14,13,10,13,11,21,20,11,11,4
7,3,4,14,51,81,71,86,79,56,53,34,17,14,5,11,11,13,2,4,4,7,9,8
0,0,7,8,4,29,54,76,82,60,53,32,35,32,14,13,13,11,6,1,0,0,3,8
0,7,11,3,0,9,8,52,58,62,53,50,33,32,17,20,25,11,9,12,8,1,4,8
0,0,4,0,0,0,2,9,38,54,52,52,52,35,31,37,12,11,9,8,19,12,5,0
4,6,0,0,0,0,10,5,6,22,51,53,57,55,50,33,19,9,11,10,13,13,2,3
0,0,0,0,0,0,6,5,0,4,12,49,53,54,61,53,30,10,9,11,7,7,3,0
0,0,0,0,0,0,0,0,8,8,13,41,50,67,54,50,39,13,9,8,1,5,4,0
0,0,0,0,0,0,0,0,2,14,24,53,70,62,53,47,32,18,14,12,3,0,0,10
1,0,0,0,0,4,0,5,13,13,27,55,64,57,56,37,23,18,10,11,11,3,0,0
7,7,0,0,0,9,11,10,4,8,22,55,57,52,33,25,19,10,13,8,10,12,7,9
4,9,8,2,4,6,6,4,7,7,13,13,55,39,26,12,4,10,11,9,9,14,12,0
2,0,6,6,6,3,7,10,11,9,7,7,12,27,13,4,8,7,2,8,13,0,10,8

3,0,0,0,0,5,0,2,4,5,1,10,0,10,39,41,16,14,10,0,4,4,4,0
10,4,0,0,4,8,8,7,17,51,53,70,14,56,92,111,122,106,56,11,12,0,1,0
9,10,5,6,6,14,24,62,85,85,78,66,100,85,65,97,100,85,50,9,8,0,0,7
2,9,9,9,14,14,64,109,112,107,100,89,56,68,60,53,63,32,13,9,0,0,0,0
0,0,0,0,13,57,99,109,112,104,95,69,75,60,65,55,36,40,15,11,6,0,0,0
3,3,0,11,17,39,90,99,98,101,106,111,114,138,209,211,190,125,53,43,20,9,3,5
2,7,7,10,14,9,14,59,79,94,119,122,150,173,241,322,521,246,83,56,28,9,5,0
1,4,10,5,11,11,0,9,36,62,84,105,105,126,187,252,318,187,99,57,14,14,10,2
7,5,1,0,0,0,0,7,13,50,55,59,78,80,112,158,166,120,81,52,21,10,1,4
0,0,3,0,8,0,0,7,11,13,56,66,96,117,135,163,165,135,73,36,13,10,8,8
7,0,0,0,0,0,0,8,8,15,60,69,98,138,158,168,141,113,68,11,11,0,4,0
0,0,0,3,0,0,0,0,3,14,64,89,124,182,195,180,144,94,15,9,5,0,0,0
5,0,0,0,8,0,0,7,11,63,106,121,150,174,169,164,128,62,37,7,5,0,0,4
0,0,8,0,4,0,0,4,6,58,113,135,149,180,160,135,113,89,10,7,0,0,0,0
0,0,0,0,0,2,0,5,54,53,91,134,148,148,140,115,90,47,2,0,0,0,0,0
4,2,0,0,0,0,6,2,53,63,68,93,130,138,109,87,52,0,0,0,0,0,0,0
0,0,0,0,0,6,13,10,22,62,70,80,110,78,65,60,33,4,0,0,4,3,0,0
5,5,9,7,13,17,25,29,35,55,78,103,84,80,63,65,43,26,15,9,6,7,0,0
0,4,11,3,11,8,13,35,53,79,122,157,156,93,76,106,77,18,11,9,5,1,0,0
0,3,1,8,10,12,34,60,65,73,138,206,210,161,137,125,107,41,2,6,9,0,0,6
2,0,2,9,12,13,28,57,56,92,196,253,236,240,205,156,114,75,9,9,23,12,8,1
0,0,4,9,13,25,43,58,98,141,222,332,320,296,274,195,128,73,33,14,12,8,8,12
0,0,10,12,24,31,59,109,137,152,236,363,366,279,252,195,148,90,12,8,6,0,4,4
0,0,0,10,17,93,113,136,144,168,218,288,266,216,206,169,126,85,11,8,8,8,5,5
0,0,6,17,101,103,113,135,136,151,175,183,169,158,147,125,101,45,25,14,13,10,4,5
0,2,26,80,101,114,128,132,135,140,140,138,123,116,109,100,86,29,14,14,3,11,1,2
0,13,60,101,111,108,108,108,110,120,110,101,95,83,101,87,61,17,1,9,14,8,5,4
12,56,58,102,104,100,103,70,103,100,102,100,61,64,52,33,0,51,20,10,13,12,13,9
24,60,87,72,82,102,80,84,80,61,60,55,57,61,56,38,11,16,14,21,13,13,17,7
14,57,83,64,100,60,61,61,66,47,52,48,42,39,29,29,24,22,16,5,10,11,11,5
11,12,52,57,92,69,61,56,54,56,45,43,36,35,30,22,18,17,14,12,8,0,4,7
0,8,14,59,75,107,80,74,69,59,63,51,37,42,14,12,10,13,11,21,20,11,11,3
7,3,4,14,52,81,71,87,79,56,53,35,15,14,5,11,11,13,2,4,4,7,9,8
0,0,7,8,5,31,54,76,82,60,53,32,33,30,14,13,13,11,6,1,0,0,3,8
0,7,11,3,0,9,8,53,58,62,53,50,32,31,15,19,24,11,9,12,8,1,4,8
1,0,4,0,0,0,2,9,39,54,52,52,52,33,30,35,12,11,9,8,18,13,5,0
4,6,0,0,0,0,10,5,6,24,51,53,57,55,50,33,19,9,11,10,13,13,2,3
0,0,0,0,0,0,6,5,0,4,12,50,53,54,61,52,30,10,9,11,7,7,3,0
0,0,0,0,0,0,0,0,8,8,13,42,50,67,54,50,40,13,9,8,1,5,4,0
0,0,0,0,0,0,0,0,2,14,24,53,70,62,53,47,31,18,14,12,2,0,0,10
0,0,0,0,0,4,0,5,13,14,28,55,65,57,56,39,23,18,10,11,11,3,0,0
7,7,0,0,0,9,11,11,4,8,24,55,57,53,31,24,19,10,13,8,11,12,8,9
4,9,8,2,5,6,6,4,7,7,13,13,55,41,26,12,4,10,11,9,9,14,12,0
2,0,6,6,6,2,7,10,11,9,7,7,12,28,13,4,8,7,2,8,13,0,10,8

3,0,0,0,0,5,0,2,4,5,1,10,0,10,39,41,15,14,10,0,4,4,4,0
10,4,0,0,4,8,7,7,16,51,53,70,14,56,93,111,123,106,57,11,12,0,1,0
10,10,5,6,6,14,24,62,85,85,78,66,100,86,65,98,100,85,51,9,8,0,0,7
2,9,9,9,14,14,64,108,112,107,100,89,56,68,60,53,63,32,13,9,0,0,0,0
0,0,0,0,13,57,98,109,112,104,95,69,74,60,65,54,36,39,15,11,6,0,0,0
3,3,0,11,17,39,90,99,98,101,106,111,114,138,209,211,190,126,53,43,19,9,3,5
2,7,7,9,14,9,14,60,79,94,119,122,151,173,242,323,522,248,83,56,28,9,4,0
1,4,10,5,11,11,0,9,37,63,84,105,106,126,189,255,317,187,100,57,14,14,10,2
7,5,1,0,0,0,0,7,13,50,55,59,78,80,113,160,166,119,82,52,23,10,1,4
0,0,3,0,8,0,0,7,11,13,56,66,96,117,135,164,164,135,73,36,13,10,8,8
7,0,0,0,0,0,0,8,8,14,59,69,99,138,158,168,141,112,68,11,11,0,4,0
0,0,0,3,0,0,0,0,3,14,64,88,123,181,195,179,143,94,15,9,5,0,0,0
5,0,0,0,8,0,0,7,11,63,106,120,150,173,168,163,127,61,37,7,5,0,0,4
0,0,8,0,4,0,0,4,6,58,113,135,149,179,158,134,113,88,10,7,0,0,0,0
0,0,0,0,0,2,0,6,54,53,91,134,148,148,140,115,90,47,2,0,0,0,0,0
4,2,0,0,0,0,5,2,53,63,68,93,131,139,110,88,53,0,0,0,0,0,0,0
0,0,0,0,0,6,14,9,25,62,70,81,110,79,65,60,33,4,0,0,4,3,0,0
5,5,9,7,13,17,25,29,35,56,78,103,85,80,63,65,43,26,15,9,6,7,0,0
0,4,11,3,11,8,13,36,53,79,122,157,157,93,76,106,77,18,11,9,5,1,0,0
