3,0,0,0,0,4,0,3,5,6,1,7,0,9,28,29,13,14,10,0,4,4,4,0
10,4,0,0,4,8,8,6,13,48,52,69,9,17,68,78,109,106,63,12,12,0,0,0
10,10,4,7,5,14,24,56,78,83,78,63,91,69,58,82,89,85,57,13,9,0,0,7
3,9,8,11,14,14,60,106,111,108,100,83,50,61,59,56,58,37,22,11,0,0,0,0
0,0,0,0,11,53,84,108,114,107,96,69,74,58,62,50,24,34,19,11,6,0,1,0
4,4,0,11,11,26,83,98,97,102,107,111,110,130,198,197,181,125,53,44,21,11,4,4
3,9,6,9,8,6,11,59,78,93,118,120,149,170,242,314,506,286,91,57,27,9,4,0
3,5,10,6,7,5,1,9,33,62,83,104,103,125,192,264,330,215,112,60,14,14,9,2
7,5,2,0,0,0,0,9,14,47,55,57,76,81,119,174,188,146,107,58,37,10,0,5
0,0,1,0,5,0,0,7,13,22,55,59,89,115,139,174,185,159,93,59,15,4,8,8
8,0,0,0,0,0,0,2,10,13,56,64,90,133,166,180,154,132,83,33,13,0,3,0
0,0,0,5,1,0,1,0,0,11,56,77,113,172,207,195,157,102,42,11,3,0,0,0
7,0,0,4,9,2,0,8,3,47,101,109,143,168,174,175,134,65,42,10,5,1,0,3
0,0,11,0,8,7,0,0,0,39,108,128,145,177,162,138,116,97,11,6,0,0,0,0
0,1,0,2,0,8,0,13,51,50,84,131,148,149,142,117,100,58,7,0,0,0,0,0
5,4,0,0,5,0,12,6,33,58,65,90,131,140,112,94,57,2,0,0,0,0,0,0
3,0,0,0,3,9,13,11,14,57,67,79,111,80,67,63,42,6,2,0,3,3,0,0
7,8,9,5,9,29,25,34,31,53,74,102,88,87,66,68,44,27,19,12,7,6,0,0
0,4,10,5,12,11,12,24,50,72,123,154,162,107,88,109,84,36,13,13,6,2,0,0
2,5,4,10,11,12,34,57,65,79,141,201,219,186,157,141,114,78,9,9,11,0,0,6
4,3,4,11,14,14,27,57,57,105,202,253,244,247,220,181,131,108,29,12,29,12,7,1
1,0,7,11,14,26,42,54,98,151,240,333,317,301,280,213,146,112,48,29,14,7,7,12
3,5,14,15,24,26,42,92,124,150,306,408,335,275,267,210,170,120,44,10,7,0,3,4
0,0,0,11,13,34,103,116,126,153,227,271,242,233,231,189,141,106,14,9,8,9,5,5
0,0,5,0,24,89,104,122,125,141,166,182,181,178,161,136,106,67,29,14,13,9,3,6
0,1,10,13,64,104,114,119,125,135,140,140,129,120,111,100,88,44,30,14,2,10,2,2
0,12,10,35,89,101,105,105,107,120,110,101,93,73,101,76,54,17,8,12,12,10,4,3
10,8,13,14,81,94,102,71,103,101,103,92,57,37,53,27,0,37,20,10,12,12,13,9
0,8,12,54,77,102,88,97,80,60,50,47,53,54,52,57,14,48,9,23,14,13,19,7
9,8,14,56,70,56,55,54,60,46,40,25,32,32,27,39,37,30,12,0,4,12,11,6
8,12,29,53,59,52,40,40,46,52,41,33,31,30,26,40,42,35,31,13,6,0,0,7
0,0,48,69,63,60,41,50,16,14,14,33,23,27,16,52,50,32,14,26,18,6,8,1
9,11,59,61,68,61,21,12,28,11,7,11,12,9,8,37,60,24,21,11,7,2,4,8
5,10,50,55,64,55,32,10,0,9,14,7,10,9,11,23,31,45,23,12,1,0,1,2
5,10,38,53,57,51,12,6,0,8,12,11,9,7,12,19,42,50,44,43,11,4,3,9
0,0,14,56,52,51,8,0,0,0,10,7,9,8,13,28,27,50,57,50,32,11,8,0
2,3,13,29,20,10,3,0,0,0,5,13,8,10,18,17,46,53,56,46,19,14,0,2
0,0,8,12,8,9,7,4,0,0,9,12,12,12,15,14,50,53,52,27,14,11,4,0
0,2,0,6,0,5,0,4,0,8,0,18,19,12,11,14,50,52,38,52,23,13,6,0
0,0,6,0,2,10,0,5,0,1,8,16,11,12,14,21,39,36,62,56,17,10,6,6
0,2,11,13,13,12,3,7,9,8,5,10,12,13,6,13,21,50,54,56,14,6,12,0
6,11,19,51,47,21,9,7,0,4,0,11,10,6,9,15,28,13,52,52,26,14,18,10
11,40,48,51,35,13,3,0,4,2,6,9,9,13,17,10,8,40,54,45,21,25,13,7
4,4,10,10,10,9,7,9,11,3,0,0,9,12,8,2,9,15,33,29,81,14,12,10

3,0,0,0,0,4,0,2,5,6,1,7,0,9,30,30,14,14,11,1,4,4,4,0
10,4,0,0,3,8,8,6,13,46,52,69,10,26,68,80,113,108,69,13,13,0,1,0
10,10,4,7,5,14,26,56,77,82,78,63,92,71,58,84,93,90,60,14,10,0,0,7
3,10,9,11,14,14,60,106,110,108,100,83,52,62,59,56,59,39,28,11,0,0,0,0
0,0,0,0,11,52,84,107,113,107,96,69,73,58,61,50,25,34,20,11,6,0,1,0
4,4,0,11,11,24,82,97,97,102,106,110,110,129,196,196,181,125,53,44,21,10,4,4
3,9,6,9,8,5,11,58,78,93,118,119,148,169,240,314,507,287,91,57,28,9,4,0
3,5,10,6,7,4,0,9,30,61,83,103,102,125,191,263,326,215,114,60,14,14,9,1
7,5,2,0,0,0,0,8,14,46,54,57,75,80,119,173,186,145,108,59,40,10,0,5
0,0,1,0,5,0,0,7,13,21,55,59,88,114,139,174,185,159,94,60,16,4,8,8
9,0,0,0,0,0,0,3,10,13,55,63,91,133,167,180,155,133,84,37,13,0,3,0
0,0,0,5,1,0,1,0,0,11,56,77,114,173,208,196,159,103,44,12,3,0,0,0
7,0,0,5,9,2,0,7,3,43,101,109,143,168,176,178,136,66,44,10,5,1,0,3
0,0,11,0,8,7,0,0,0,38,108,128,145,179,164,139,117,98,12,6,0,0,0,0
0,1,0,2,0,8,0,13,50,50,83,130,148,148,142,117,100,59,7,0,0,0,0,0
5,4,0,0,5,0,11,6,29,57,64,90,130,138,111,94,57,2,0,0,0,0,0,0
3,0,0,0,3,9,13,10,13,57,66,79,110,80,67,63,43,6,2,0,3,3,0,0
7,8,9,4,9,29,25,33,30,52,73,102,88,86,65,69,44,27,20,12,7,6,0,0
0,4,10,5,12,11,12,23,50,72,123,154,162,107,88,109,85,37,14,13,7,2,0,0
1,5,4,10,11,12,33,57,65,80,141,201,218,186,157,141,115,79,9,9,11,0,0,6
4,3,4,11,13,14,27,57,57,105,203,253,244,247,221,182,132,109,32,12,30,12,7,1
1,0,7,11,14,25,41,54,98,152,242,333,317,300,280,214,147,113,50,30,14,7,7,12
3,5,13,15,24,25,42,91,124,151,309,406,330,274,267,210,170,121,47,10,7,0,3,4
0,0,0,11,13,37,103,116,126,153,226,267,241,234,232,189,141,106,14,10,8,9,5,5
0,0,4,0,23,89,104,122,125,141,165,182,181,179,162,136,106,68,29,14,13,9,3,6
0,1,10,13,65,104,114,119,125,135,140,140,129,120,111,100,89,47,31,14,3,10,2,2
0,12,9,37,89,101,105,105,107,120,110,101,92,73,101,75,55,20,8,13,12,10,4,3
10,8,13,16,80,93,101,71,103,101,103,92,57,40,54,30,1,40,25,10,12,12,13,9
0,7,12,54,78,102,88,97,80,60,51,48,53,55,52,57,20,51,10,24,14,13,19,7
9,8,14,56,70,56,56,54,60,45,40,25,32,33,27,39,39,31,13,0,4,12,11,6
8,12,27,53,59,52,40,40,46,52,41,33,30,30,26,41,43,35,32,13,6,0,0,7
0,0,48,69,62,60,44,50,17,14,13,31,22,28,17,52,51,33,14,26,18,7,8,2
9,11,59,61,68,61,23,12,30,11,7,11,12,8,8,36,60,25,22,11,7,3,4,8
5,10,50,55,64,55,33,11,0,10,14,7,10,9,11,24,31,46,25,13,1,0,1,2
5,9,38,53,57,51,12,6,0,8,12,11,9,8,12,19,42,50,46,45,11,4,3,9
0,0,14,56,52,51,9,0,0,0,10,7,9,8,14,30,28,51,57,50,34,11,9,0
2,3,13,30,19,10,4,0,0,0,5,13,8,10,18,17,46,53,56,46,19,14,0,2
0,0,9,13,10,9,7,4,0,0,9,12,12,12,16,14,50,53,52,28,14,11,5,0
0,2,0,6,0,5,0,4,0,9,0,19,19,12,11,14,50,52,38,52,23,13,6,0
0,0,7,0,2,11,1,6,0,2,8,17,11,11,14,22,39,36,62,56,17,10,6,6
0,2,11,13,13,12,4,8,9,8,5,10,12,12,6,13,21,49,54,56,14,6,12,0
6,11,20,51,50,23,9,8,0,4,0,11,10,6,9,15,29,13,52,52,26,14,18,10
12,39,50,51,38,14,4,0,5,2,6,9,9,13,17,10,8,38,54,45,21,25,13,7
4,5,11,11,11,9,7,9,11,4,0,0,9,12,8,2,10,15,33,29,81,14,12,10

3,0,0,0,0,4,0,2,5,6,0,6,0,10,31,31,14,14,11,1,4,4,4,0
10,4,0,0,3,8,8,6,12,46,51,69,10,29,70,82,115,109,70,13,13,0,2,0
10,10,4,7,5,14,24,55,77,82,78,63,91,71,58,85,96,91,60,14,10,0,0,7
3,10,8,11,14,14,60,106,110,108,100,84,51,62,60,56,59,39,29,11,0,0,0,0
0,0,0,0,11,52,83,107,113,106,95,69,73,58,61,51,25,34,20,11,6,0,1,0
4,4,0,11,11,23,82,97,97,102,106,110,110,129,198,197,181,125,53,44,21,10,4,4
3,9,6,9,8,5,11,58,78,93,118,119,147,169,240,314,506,285,91,57,28,9,4,0
3,5,11,6,7,4,0,8,30,61,83,103,102,124,190,261,323,213,114,60,14,14,9,2
7,5,2,0,0,0,0,8,14,45,54,57,75,80,118,172,185,144,108,59,40,10,0,5
0,0,1,0,5,0,0,6,13,20,55,59,88,113,138,173,185,159,94,60,17,4,8,8
9,0,0,0,0,0,0,3,10,13,55,63,90,132,167,181,155,134,84,36,13,0,3,0
