0,0,0,0,10,13,13,14,14,14,13,11,8,9,19,13,12,14,12,10,8,1,6,0
0,0,5,8,25,50,53,48,54,51,52,52,51,50,53,40,41,51,36,39,17,13,10,0
0,0,1,11,18,44,58,64,59,61,64,70,100,93,65,60,37,51,44,30,22,13,11,0
0,0,0,7,10,24,40,68,66,91,97,100,103,98,65,67,59,38,44,32,14,13,5,0
0,0,0,0,10,20,27,59,91,72,68,71,80,70,72,60,60,56,35,32,13,0,0,7
0,0,0,11,50,56,57,72,90,72,65,62,67,60,63,44,45,31,19,25,12,0,9,8
0,0,12,53,62,66,78,116,126,112,108,85,82,79,67,56,30,14,9,8,11,3,2,4
0,0,50,51,59,65,101,141,139,124,129,117,94,89,72,56,34,13,3,0,6,5,6,3
0,0,19,49,44,54,67,98,124,128,125,124,118,102,83,70,23,6,2,0,0,0,5,0
0,0,13,50,13,10,53,76,97,108,110,110,113,119,113,80,37,4,0,1,1,0,0,0
0,5,41,52,14,50,63,78,91,91,88,73,81,101,86,71,45,5,0,5,6,0,7,0
0,0,54,57,26,20,51,70,82,86,86,67,64,96,98,83,49,5,0,0,0,10,0,0
0,3,56,101,11,5,23,55,63,84,97,63,79,102,96,66,12,6,0,0,0,0,0,1
0,0,23,3,0,1,10,65,59,70,88,78,89,60,62,7,3,0,0,0,0,0,0,0
0,0,4,4,0,4,14,14,53,52,56,10,14,64,68,9,10,1,8,0,0,0,0,0
0,0,7,0,0,0,0,51,60,56,56,55,59,62,58,56,12,12,7,5,0,0,0,0
0,8,12,4,0,0,14,63,59,59,61,64,71,59,53,52,55,39,15,10,4,0,1,1
7,27,14,5,4,28,43,70,86,87,115,138,91,90,81,97,90,49,35,22,13,13,12,8
1,9,10,0,5,13,67,114,109,143,164,159,133,101,123,135,124,86,55,37,13,13,11,5
0,0,0,0,5,14,75,121,147,150,174,187,195,173,170,160,145,123,104,67,18,11,0,2
0,0,0,0,8,27,101,127,136,151,188,182,189,165,168,168,145,125,100,41,33,19,13,8
3,12,9,7,8,10,49,119,135,161,188,191,184,153,152,170,147,113,87,55,26,11,8,6
13,13,12,13,9,14,28,104,113,140,153,164,147,115,102,117,124,122,73,89,47,19,10,12
0,0,0,0,0,4,8,100,108,125,137,128,110,57,65,101,103,108,89,54,11,7,0,0
0,0,0,0,0,0,3,59,101,107,108,104,35,37,100,102,105,84,70,24,5,0,0,6
1,0,0,0,0,2,10,14,80,96,97,60,22,81,104,102,97,102,43,10,1,0,11,10
2,6,0,6,6,0,9,13,25,28,51,14,45,70,105,102,100,84,14,9,6,12,12,9
0,5,0,0,0,0,0,7,13,8,13,11,50,61,70,103,101,31,9,1,2,9,9,8
0,0,0,0,0,0,0,0,12,14,22,9,51,58,58,74,70,35,10,3,10,13,12,6
0,0,0,0,0,0,0,0,5,11,11,15,43,52,42,44,37,27,5,6,7,9,11,7
0,0,6,0,9,0,7,8,10,30,14,29,36,46,48,39,32,29,11,12,9,7,0,10
0,0,0,0,3,0,0,6,3,4,11,20,40,50,67,51,27,11,11,18,12,0,1,0
0,0,0,0,0,0,0,1,0,0,1,11,53,69,68,55,18,12,5,1,1,0,0,7
4,0,0,0,0,0,2,4,3,13,14,30,52,60,65,79,19,12,7,2,0,0,2,4
4,0,0,0,0,0,0,0,0,14,22,35,53,65,73,56,50,6,12,9,1,8,8,8
5,5,0,0,0,0,0,0,5,6,12,42,60,76,93,81,42,14,9,11,9,5,10,0
0,0,0,0,0,1,7,10,8,14,35,50,61,84,85,63,50,12,12,12,13,8,10,0
0,0,7,0,0,0,0,1,1,9,14,27,53,65,67,57,35,13,11,1,5,0,0,0
4,0,0,0,0,0,0,6,12,11,11,21,43,59,69,50,29,8,4,5,0,0,0,0
0,2,6,0,0,0,0,0,7,13,14,26,52,57,54,23,14,14,11,8,0,0,0,0
0,0,0,5,0,0,0,7,13,12,12,14,54,56,30,14,11,3,1,8,7,0,10,6
5,7,0,0,8,4,9,5,8,8,14,31,57,37,15,18,1,5,10,0,0,5,11,12
2,0,0,4,2,0,0,0,7,15,33,61,107,27,18,0,0,5,0,0,0,8,7,2
3,0,0,0,5,0,1,7,9,7,14,89,145,29,12,0,0,0,0,3,5,0,6,9

0,0,0,0,10,13,13,14,14,14,13,11,8,10,19,13,12,14,12,10,8,1,6,0
0,0,4,8,24,50,54,48,54,51,52,52,51,50,53,40,42,50,36,39,17,13,10,0
0,0,0,11,18,44,58,64,59,61,64,70,100,93,65,60,37,51,43,30,24,13,10,0
0,0,0,7,9,24,39,70,66,90,98,100,103,98,65,67,59,37,45,31,14,13,5,0
0,0,0,0,10,23,30,58,90,72,68,71,80,70,71,60,60,56,35,32,13,0,0,7
0,0,0,11,51,56,58,71,90,72,65,62,67,60,63,43,44,31,19,24,11,0,9,8
0,0,12,53,62,66,78,118,127,111,106,84,82,80,68,55,27,14,9,8,10,3,1,4
0,1,50,52,59,64,100,143,137,121,126,116,95,91,72,56,32,13,3,0,6,5,6,3
0,0,24,50,44,54,66,97,123,125,122,123,119,104,83,70,21,5,2,0,0,0,4,0
0,0,12,50,13,9,52,75,97,106,108,109,114,119,113,80,36,4,0,1,0,0,0,0
0,5,34,51,14,50,63,79,90,90,87,73,81,100,85,70,33,4,0,5,5,0,7,0
0,0,52,55,21,15,51,69,79,85,84,66,63,95,96,81,40,4,0,0,0,9,0,0
0,0,36,88,8,4,22,54,63,83,97,62,80,102,94,65,10,6,0,0,0,0,0,1
0,0,12,1,0,0,10,61,59,69,89,77,89,60,61,7,2,0,0,0,0,0,0,0
0,1,4,3,0,4,14,14,53,52,57,10,14,65,69,9,10,0,7,0,0,0,0,0
0,0,12,0,0,0,0,51,60,56,56,55,60,62,57,56,12,12,7,5,0,0,0,0
0,9,11,2,0,0,14,63,59,59,61,64,71,60,54,52,55,39,16,10,4,0,1,1
10,26,13,5,4,29,42,70,86,87,115,139,91,90,80,97,90,49,35,22,13,13,12,8
3,8,9,0,3,12,68,115,109,143,164,159,133,101,123,134,124,86,56,37,13,13,11,5
0,1,0,0,6,15,75,121,146,150,174,187,195,173,170,160,145,123,104,67,19,11,0,2
0,0,0,0,9,29,101,127,136,151,188,182,189,165,168,168,145,125,100,42,33,19,13,8
2,5,8,8,8,10,49,119,135,161,187,190,183,153,153,170,147,114,87,55,26,11,8,6
12,12,12,14,10,13,28,104,113,140,153,164,147,116,102,117,124,122,73,89,47,19,10,12
0,0,0,0,0,4,8,100,108,125,136,128,110,58,65,102,103,108,90,55,11,7,0,0
0,0,0,0,0,0,3,59,101,107,108,104,38,39,100,102,105,84,70,24,5,0,0,6
1,0,0,0,0,2,10,14,78,96,95,60,20,81,104,102,96,102,44,10,1,0,11,10
2,7,0,6,5,0,8,13,25,31,52,14,45,70,105,102,100,86,14,9,7,12,12,9
0,5,0,0,0,0,0,7,13,9,13,11,50,62,70,103,101,31,10,1,2,9,9,8
0,0,0,0,0,0,0,0,12,14,23,9,51,57,59,75,70,35,10,3,10,13,12,6
0,0,0,0,0,0,0,0,5,11,11,15,42,52,43,44,37,27,5,6,7,9,11,7
0,0,5,0,9,0,6,8,10,30,14,29,35,46,48,39,33,29,11,12,9,7,0,10
0,0,0,0,3,0,0,6,3,4,11,20,40,50,67,51,25,11,10,18,12,0,1,0
0,0,0,0,0,0,0,1,0,0,1,11,53,69,68,55,18,12,5,1,1,0,0,7
4,0,0,0,0,0,3,4,3,13,14,31,52,60,65,79,19,12,7,2,0,0,2,4
4,0,0,0,0,0,0,0,0,14,22,36,53,65,73,56,50,6,12,9,1,8,8,8
5,5,0,0,0,0,0,0,4,6,13,42,60,77,93,81,42,14,9,11,9,5,10,0
0,0,0,0,0,1,8,10,8,14,36,50,61,84,85,63,50,12,12,12,13,8,10,0
0,0,8,0,0,0,0,1,1,9,14,29,53,65,67,57,33,13,11,2,5,0,0,0
5,0,0,0,0,0,0,6,12,11,12,22,43,59,69,50,30,8,4,5,0,0,0,0
0,2,6,0,0,0,0,0,7,13,15,27,52,58,54,23,14,13,11,8,0,0,0,0
0,0,0,5,0,0,0,7,13,12,12,14,54,55,33,15,11,3,1,8,7,0,10,7
5,7,0,0,8,4,9,5,8,8,14,31,57,37,15,18,1,5,10,0,0,5,11,12
2,0,0,4,2,0,0,0,7,15,33,62,107,28,18,0,0,5,0,0,0,8,7,2
3,0,0,0,5,0,1,7,9,7,14,90,146,29,12,0,0,0,0,3,5,0,6,9

0,0,0,0,10,13,13,14,14,14,13,11,8,10,19,13,12,14,12,10,8,1,6,0
0,0,3,8,25,50,53,48,54,51,52,52,51,50,53,40,41,50,36,39,17,13,10,0
0,0,0,11,18,44,58,64,59,61,64,70,100,93,65,60,37,51,45,30,25,13,10,0
0,0,0,7,9,23,40,70,66,90,96,100,103,98,64,67,59,37,44,30,14,12,5,0
0,0,0,0,11,25,36,58,89,73,68,71,80,69,70,59,59,56,35,32,13,0,0,7
0,0,0,11,51,56,59,71,89,72,65,62,67,59,61,41,44,30,18,24,11,0,9,8
0,0,12,53,62,65,78,118,127,111,106,84,82,80,67,55,26,14,8,8,10,3,1,4
0,1,50,52,58,64,99,142,137,120,125,116,95,91,72,55,29,13,3,0,6,5,6,3
0,0,28,50,45,54,66,96,123,124,122,124,119,104,83,69,19,5,2,0,0,0,4,0
0,0,13,50,13,9,52,75,96,106,108,109,114,119,113,79,34,3,0,1,0,0,0,0
0,7,37,51,14,50,63,78,90,90,87,73,80,100,85,70,28,3,0,4,5,0,7,0
0,0,54,55,28,20,51,69,80,85,85,66,63,95,96,82,41,4,0,0,0,9,0,0
0,3,50,98,11,5,24,54,62,83,97,62,80,102,93,65,10,6,0,0,0,0,0,1
0,0,14,4,2,0,11,62,59,69,88,78,89,60,60,7,2,0,0,0,0,0,0,0
0,2,5,5,0,5,14,14,53,52,56,10,14,65,68,9,10,0,7,0,0,0,0,0
0,0,12,0,0,0,0,50,60,56,56,55,60,62,57,56,12,12,7,5,0,0,0,0
1,8,11,4,0,0,14,63,59,59,61,64,71,60,54,52,55,39,16,10,4,0,1,1
9,22,13,6,4,29,42,70,86,87,115,139,91,90,81,97,90,49,35,22,13,13,12,8
2,8,9,0,3,13,67,115,109,143,164,159,133,101,123,134,124,86,56,37,13,13,11,4
0,2,0,0,6,14,76,121,146,150,174,187,195,173,170,159,145,123,104,67,18,11,0,2
0,0,0,0,9,30,101,127,136,151,188,182,189,165,168,168,145,125,100,42,33,19,13,8
0,3,8,9,9,10,49,119,135,161,187,190,183,153,152,170,147,113,86,55,26,11,8,6
9,11,14,14,10,14,28,104,113,140,153,164,147,116,102,117,124,122,73,89,48,19,10,12
0,0,0,0,0,4,8,100,108,125,136,128,110,57,65,101,103,108,89,54,11,7,0,0
0,0,0,0,0,0,3,57,101,107,109,103,38,38,100,102,105,84,70,24,5,0,0,6
1,0,0,0,0,2,10,14,77,96,94,60,20,82,104,102,97,102,43,10,1,0,11,10
2,7,0,6,5,0,8,13,25,31,51,14,45,70,105,102,100,88,14,9,7,12,12,9
0,5,0,0,0,0,0,7,13,9,13,11,48,61,70,103,101,32,9,1,2,9,9,8
0,0,0,0,0,0,0,0,12,14,22,9,51,58,58,75,70,35,11,3,10,13,12,6
0,0,0,0,0,0,0,0,5,11,11,15,42,52,43,44,37,27,5,7,7,9,11,7
0,0,5,0,9,0,6,8,10,30,15,29,36,46,48,39,33,29,11,12,9,7,0,10
0,0,0,0,3,0,0,6,3,4,11,20,41,50,66,51,28,11,10,18,12,0,1,0
0,0,0,0,0,0,0,1,0,0,2,11,53,69,68,55,18,12,5,1,2,0,0,7
4,0,0,0,0,0,3,4,3,13,14,30,52,60,65,79,19,12,7,3,0,0,2,4
4,0,0,0,0,0,0,0,0,14,23,36,53,65,73,56,50,6,12,9,1,8,8,8
5,5,0,0,0,0,0,0,4,6,13,42,60,77,93,81,42,14,9,11,9,5,10,0
0,0,0,0,0,2,8,10,8,14,35,50,61,84,85,62,50,12,12,12,13,8,10,0
0,0,7,0,0,0,0,1,1,9,14,29,53,64,67,57,34,13,11,2,5,0,0,0
5,0,0,0,0,0,0,6,12,11,12,22,43,59,69,50,29,9,5,5,0,0,0,0
0,2,6,0,0,0,0,0,7,13,15,27,52,57,54,23,14,13,11,9,0,0,0,0
0,0,0,5,0,0,0,7,13,12,12,14,54,56,32,15,11,3,1,8,7,0,10,7
5,7,0,0,8,4,9,5,8,9,14,31,57,38,15,18,2,5,10,0,0,5,11,12
2,0,0,4,2,0,0,0,7,16,32,62,107,27,18,0,0,5,0,0,0,8,7,2
3,0,0,0,5,0,1,7,9,7,14,90,146,30,12,0,0,0,0,3,5,0,6,9

0,0,0,0,10,13,13,14,14,14,13,11,8,10,19,13,12,14,12,10,8,1,6,0
0,0,3,8,25,50,53,48,54,51,52,52,51,50,53,40,41,50,36,39,17,13,10,0
0,0,0,11,18,43,58,63,59,61,64,70,100,92,65,60,37,51,44,30,24,13,10,0
0,0,0,7,9,23,39,69,65,90,96,100,103,99,65,67,59,37,44,31,14,12,5,0
0,0,0,0,10,25,35,58,89,72,68,71,81,70,71,60,59,56,35,32,13,0,0,7
0,0,0,11,51,56,59,70,89,72,66,63,67,60,62,42,44,30,18,24,11,0,9,8
0,0,12,53,62,65,78,118,127,111,106,85,83,80,67,55,26,14,8,8,10,3,1,4
0,1,50,52,58,64,99,143,138,120,125,116,95,90,72,55,28,13,3,0,6,4,6,3
0,0,28,50,46,54,66,97,123,124,122,123,118,102,83,69,18,5,2,0,0,0,3,0
0,0,13,50,14,9,52,75,96,107,108,109,113,119,112,78,32,3,0,0,0,0,0,0
0,8,37,51,15,50,63,78,90,90,88,73,80,100,85,70,30,3,0,4,5,0,7,0
0,0,53,54,35,21,51,70,80,85,85,67,63,96,97,82,44,4,0,0,0,9,0,0
0,3,50,100,12,5,24,54,63,83,95,63,80,102,93,65,11,6,0,0,0,0,0,1
0,0,17,5,4,1,12,63,60,69,87,77,89,59,60,7,2,0,0,0,0,0,0,0
0,3,5,5,0,5,14,14,53,52,56,10,14,64,68,9,10,0,7,0,0,0,0,0
0,0,12,0,0,0,0,51,60,56,56,55,59,62,57,56,12,12,7,5,0,0,0,0
1,8,12,4,0,0,14,63,59,59,61,64,71,60,53,52,55,39,16,10,4,0,1,1
9,23,13,6,4,30,43,70,86,86,115,138,91,89,80,96,90,49,35,22,13,13,12,8
2,8,9,0,4,13,67,114,109,143,164,159,132,101,122,134,124,86,55,37,13,13,11,4
0,3,0,0,6,15,76,121,146,150,174,186,194,173,170,159,145,123,104,67,18,11,0,2
0,0,0,0,9,30,101,127,136,151,188,182,189,165,167,167,145,125,100,42,33,19,13,8
0,3,8,9,9,10,49,119,135,161,187,190,183,153,152,169,147,113,86,55,26,11,8,6
9,11,14,14,10,14,28,104,113,140,153,164,147,116,102,117,124,122,73,89,47,19,10,12
0,0,0,0,0,4,8,100,108,125,136,128,110,58,65,101,103,108,88,55,11,7,0,0
0,0,0,0,0,0,3,57,101,107,109,103,35,37,100,102,105,83,70,24,5,0,0,6
2,0,0,0,0,2,10,14,78,96,94,59,22,82,104,102,98,102,44,10,1,0,11,10
2,7,0,6,5,0,8,13,26,31,52,14,45,69,106,102,100,88,14,9,7,12,12,9
0,5,0,0,0,0,0,7,13,9,13,11,50,63,71,103,101,33,10,1,2,9,9,8
0,0,0,0,0,0,0,0,12,14,22,10,51,58,59,75,70,35,11,3,10,13,12,6
0,0,0,0,0,0,0,0,5,11,11,15,43,52,43,44,37,27,5,7,7,9,11,7
0,0,5,0,9,0,6,8,10,30,15,29,36,45,49,39,33,29,11,12,9,7,0,10
0,0,0,0,3,0,0,6,3,4,11,20,42,50,67,52,27,11,10,18,12,0,1,0
0,0,0,0,0,0,0,1,0,0,2,11,53,69,68,55,19,12,5,1,2,0,0,7
4,0,0,0,0,0,3,4,3,13,14,33,52,60,65,80,20,12,7,3,0,0,2,4
4,0,0,0,0,0,0,0,0,14,23,36,53,65,73,57,50,7,12,9,1,8,8,8
5,5,0,0,0,0,0,0,4,7,13,42,60,77,93,81,42,14,10,11,9,5,10,0
0,0,0,0,0,2,8,10,9,14,36,50,61,84,85,63,50,12,12,12,13,8,10,0
0,0,8,0,0,0,0,1,2,9,14,30,53,65,67,57,35,13,11,2,5,0,0,0
4,0,0,0,0,0,0,6,12,11,12,23,43,59,69,50,29,9,5,5,0,0,0,0
0,2,6,0,0,0,0,0,7,14,15,27,52,58,54,24,14,14,11,9,1,0,0,0
0,0,0,5,0,0,0,7,13,12,12,14,54,55,32,15,11,4,2,8,7,0,10,7
5,7,0,0,8,4,9,6,8,9,14,33,57,39,15,18,2,5,10,0,0,5,11,12
2,0,0,4,2,0,0,0,7,15,33,62,107,28,18,0,0,5,0,0,0,8,7,2
3,0,0,0,5,0,1,7,9,7,14,91,146,30,12,0,0,0,0,3,5,0,6,9

0,0,0,0,10,13,12,14,14,14,13,11,8,10,20,13,12,14,12,10,7,1,6,0
0,0,3,8,26,50,54,48,54,51,52,52,51,50,53,40,42,51,38,39,17,13,10,0
0,0,0,11,17,44,58,62,59,61,64,70,100,93,66,60,37,51,44,28,22,13,10,0
0,0,0,7,9,22,40,70,66,90,97,100,103,99,65,67,59,38,44,31,14,12,5,0
0,0,0,0,10,24,36,58,89,73,68,72,81,71,72,60,60,56,35,32,13,0,0,7
0,0,0,11,51,56,59,70,89,72,66,63,67,60,62,42,44,31,19,24,11,0,9,8
0,0,12,53,62,66,78,118,128,112,107,85,82,79,67,55,26,14,8,8,10,3,1,4
0,1,50,52,58,64,99,143,139,121,126,117,95,90,72,55,28,13,2,0,6,4,6,3
0,0,28,50,45,54,66,98,124,126,123,124,118,103,82,69,18,5,2,0,0,0,3,0
0,0,13,50,14,10,52,76,97,107,109,110,114,119,113,78,31,3,0,0,0,0,0,0
0,9,36,51,15,50,63,78,90,91,88,73,81,100,85,70,30,3,0,4,5,0,7,0
0,0,53,54,37,23,51,70,80,85,85,67,63,96,97,82,45,4,0,0,0,9,0,0
0,3,50,100,12,6,25,54,62,82,95,63,80,102,93,65,10,6,0,0,0,0,0,1
0,0,19,5,4,2,12,62,59,69,87,77,87,58,60,7,2,0,0,0,0,0,0,0
0,3,5,5,0,5,14,14,53,52,56,10,14,64,67,9,9,0,7,0,0,0,0,0
0,0,12,0,0,0,0,50,60,56,56,55,59,62,58,56,12,12,7,5,0,0,0,0
1,8,11,5,0,0,14,62,59,59,61,64,71,59,53,52,55,39,14,10,4,0,1,1
9,21,13,6,5,30,43,70,86,86,114,137,90,88,79,95,89,48,35,22,13,13,12,8
2,7,9,0,4,13,67,114,109,142,163,157,132,100,122,134,123,85,55,36,13,13,11,4
0,4,0,0,6,15,75,121,146,150,173,186,193,172,169,159,145,123,104,66,18,11,0,2
0,0,0,0,10,31,101,127,135,151,187,181,188,164,167,167,145,125,100,42,33,19,13,8
0,0,3,9,9,10,49,119,134,161,187,189,183,153,152,169,146,113,86,55,26,11,8,6
7,4,12,14,10,14,28,104,113,140,152,163,147,115,102,117,124,122,73,89,47,19,10,12
0,0,0,0,0,4,8,100,108,125,136,128,110,59,65,101,103,108,89,55,11,7,0,0
0,0,0,0,0,0,3,57,101,106,108,103,35,37,100,102,105,83,70,24,5,0,0,6
2,0,0,0,0,2,10,14,80,100,97,60,23,82,104,102,98,102,44,10,1,0,11,10
2,7,0,6,5,0,8,13,26,33,51,14,45,70,106,102,100,88,14,9,6,12,12,9
0,5,0,0,0,0,0,8,14,9,13,11,50,62,71,103,101,35,10,1,2,9,9,8
0,0,0,0,0,0,0,0,12,14,23,10,51,57,59,74,70,35,11,3,10,13,12,6
0,0,0,0,0,0,0,0,5,11,11,16,43,52,43,44,37,27,5,7,7,9,11,7
0,0,6,0,9,0,6,8,10,30,15,29,35,46,48,39,33,28,11,12,9,7,0,10
0,0,0,0,3,0,0,6,3,4,11,21,40,50,67,51,28,11,10,18,12,0,1,0
0,0,0,0,0,0,0,1,0,0,2,11,52,68,69,55,19,12,5,1,2,0,0,7
4,0,0,0,0,0,3,4,3,13,14,31,52,60,65,80,20,12,7,3,0,0,3,4
4,0,0,0,0,0,0,0,0,14,23,36,53,65,73,56,50,7,12,9,1,8,8,8
5,5,0,0,0,0,0,0,4,7,13,43,60,76,93,81,42,14,10,12,9,5,10,0
0,0,0,0,0,2,8,10,9,14,35,50,61,84,85,63,50,12,12,12,13,8,10,0
0,0,8,0,0,0,0,1,2,9,14,31,53,65,67,57,35,13,11,2,5,0,0,0
4,0,0,0,0,0,0,6,12,11,12,23,43,59,70,50,29,9,5,5,0,0,0,0
0,2,6,0,0,0,0,0,7,14,15,27,52,58,54,24,14,14,11,9,1,0,0,0
0,0,0,5,0,0,0,7,13,12,12,14,55,55,32,16,11,4,2,8,7,0,10,7
5,7,1,0,8,4,9,6,8,9,14,33,57,40,15,18,2,5,10,0,0,5,11,12
2,0,0,4,2,0,0,0,7,17,33,62,107,28,19,0,0,5,0,0,0,8,7,2
3,0,0,0,6,0,1,7,9,8,14,91,146,29,12,0,0,0,0,3,5,0,6,9

0,0,0,0,11,13,13,14,14,14,13,11,8,9,17,12,10,13,12,8,7,1,6,0
0,0,4,9,26,50,54,48,54,51,52,52,51,50,52,39,40,45,31,32,14,13,10,0
0,0,1,11,17,43,57,62,59,61,64,70,100,92,64,59,36,50,41,26,21,13,11,0
