0,0,0,0,0,0,0,7,10,57,85,115,124,94,7,12,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,9,55,94,119,106,71,9,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,56,100,107,108,100,4,3,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,62,74,93,55,11,13,6,0,8,0,0,0,0,0
0,0,0,0,0,0,0,0,10,68,85,92,105,75,74,65,56,50,31,14,1,0,0,0
0,0,5,10,8,14,50,62,85,87,103,104,107,92,100,95,96,89,70,57,34,14,0,0
0,0,5,9,13,56,67,81,108,113,127,126,118,122,130,134,114,119,88,73,58,35,0,0
0,0,0,22,61,71,76,103,116,143,141,133,107,103,129,143,149,133,111,80,55,59,9,0
0,0,0,14,59,67,71,90,121,150,137,131,127,118,124,139,156,136,111,77,50,54,35,11
0,8,3,7,60,58,68,90,112,128,138,156,154,152,149,149,153,139,97,75,30,55,58,32
2,0,3,50,63,55,57,99,106,120,139,144,161,168,161,162,145,137,107,66,14,52,70,66
0,0,12,67,74,63,52,76,113,124,141,142,143,181,174,171,159,125,100,71,11,11,61,120
7,23,59,102,102,76,51,56,97,119,136,156,174,171,155,163,160,106,101,68,12,19,41,100
10,30,77,111,108,75,73,77,80,105,125,144,165,161,148,147,142,126,119,87,0,0,11,57
7,47,86,113,60,54,36,14,57,61,91,125,147,144,137,129,120,122,115,77,10,0,4,3
8,5,9,19,25,48,43,56,52,62,82,114,154,157,146,134,124,117,103,57,13,10,2,0
12,11,9,7,8,11,10,5,52,65,100,119,164,130,129,119,101,103,114,90,62,15,12,2
2,5,10,13,19,16,27,43,55,86,143,166,181,188,187,209,153,126,83,71,63,30,14,8
0,0,2,7,3,10,13,57,74,128,170,196,238,186,191,202,191,148,141,131,105,55,31,9
1,6,10,7,6,10,26,73,108,134,182,229,263,264,243,235,219,198,171,156,133,80,51,9
0,0,5,11,11,12,33,57,84,118,192,232,251,273,273,228,198,217,188,158,138,81,53,8
0,0,2,10,11,11,26,33,88,122,177,228,253,285,269,214,178,201,181,169,136,77,52,25
0,4,4,8,4,7,13,29,42,74,111,142,176,190,194,144,127,147,136,140,127,76,36,13
0,0,0,0,0,2,12,33,42,102,104,108,125,125,130,118,111,123,127,122,114,85,51,10
0,0,0,0,0,1,14,27,51,86,100,103,111,108,105,106,73,101,103,84,76,49,12,14
1,0,6,0,0,0,12,13,21,65,82,103,104,100,89,100,28,98,104,100,70,65,27,11
0,0,0,3,2,0,13,4,2,14,41,63,94,73,57,13,71,102,100,86,85,38,11,10
0,0,1,0,0,0,4,4,8,11,44,74,62,66,64,12,61,101,103,75,60,50,32,10
0,0,0,0,0,0,0,0,4,1,32,30,56,59,57,57,65,68,57,63,52,25,9,7
0,0,0,0,0,2,0,0,0,11,28,35,50,55,49,43,38,41,51,41,52,14,14,6
0,0,0,4,8,6,9,7,10,17,46,40,41,55,53,32,27,42,13,22,22,11,0,5
0,0,0,4,0,1,12,8,9,6,40,56,62,73,81,58,51,15,19,33,27,14,2,0
2,0,0,0,0,0,2,2,10,22,53,63,197,389,144,65,61,45,24,48,16,5,3,1
0,0,0,0,0,8,14,13,10,15,55,91,179,328,152,61,40,44,52,67,60,42,10,8
0,0,0,6,9,13,7,8,11,50,57,92,70,76,66,38,53,50,57,63,86,48,18,11
0,0,0,0,0,11,9,4,11,48,57,86,57,55,53,50,30,50,73,66,88,41,18,13
0,0,0,0,0,4,12,11,16,39,69,60,62,82,52,22,44,53,62,67,49,58,14,10
0,0,0,0,0,5,8,6,6,11,56,52,58,77,50,46,30,53,57,46,63,52,26,8
0,0,0,0,0,0,0,0,2,11,51,50,52,57,53,42,31,50,44,68,70,57,29,11
0,0,0,0,0,2,0,0,0,11,25,43,56,54,51,41,36,35,72,75,70,51,15,6
0,0,0,0,5,0,0,5,12,13,13,12,27,38,32,24,27,52,58,77,74,52,12,12
0,0,0,1,0,3,4,6,9,1,7,14,10,5,12,20,29,21,58,68,91,15,12,10
5,6,3,1,6,4,0,0,8,2,9,5,7,9,25,21,11,18,35,59,29,16,10,0
4,0,0,0,0,0,5,10,8,8,5,6,13,14,16,43,50,40,36,28,52,9,9,5

0,0,0,0,0,0,0,6,9,57,84,112,122,95,9,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,9,56,97,121,108,73,12,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,60,101,109,109,101,5,3,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,67,80,97,58,13,14,7,0,9,0,0,0,0,0
0,0,0,0,0,0,0,1,12,69,87,96,106,77,76,67,57,53,33,15,1,0,0,0
0,0,5,10,9,20,54,65,88,89,106,109,113,96,104,98,100,90,71,58,35,15,0,0
0,0,6,12,14,58,69,84,112,117,133,133,125,128,136,139,117,121,90,74,58,35,0,0
0,0,0,29,63,72,78,105,120,148,147,140,115,111,135,148,152,135,112,80,56,59,9,0
0,0,0,20,60,69,72,92,126,155,141,137,134,127,131,143,158,138,112,77,51,53,35,11
0,8,6,9,61,59,69,92,116,131,142,164,165,164,159,157,159,140,98,76,34,55,58,32
3,0,5,51,63,56,59,102,109,125,143,151,172,180,170,169,150,140,107,66,17,52,70,66
0,0,14,69,75,63,53,81,115,127,145,146,149,188,181,177,165,126,101,71,13,12,62,120
6,24,61,103,102,74,52,60,100,121,139,158,176,173,158,169,164,108,101,67,11,19,42,98
10,30,79,113,108,72,72,78,82,106,127,144,161,155,145,148,142,127,119,86,0,0,12,53
6,36,83,109,58,54,14,11,59,62,93,126,143,137,129,126,119,122,115,75,9,0,4,2
7,1,6,12,14,51,50,53,56,64,84,118,152,148,131,122,119,115,101,54,12,10,2,0
11,10,8,5,9,8,9,2,54,71,104,118,158,124,118,111,95,100,112,89,63,17,13,1
2,4,10,12,17,23,25,47,59,93,149,174,187,188,188,206,154,125,82,71,62,33,16,8
0,0,2,6,6,9,12,65,84,136,184,209,252,197,201,214,197,152,142,129,103,52,27,8
0,4,9,7,6,12,40,90,117,149,209,252,284,285,278,261,237,207,173,158,132,76,38,8
0,0,4,12,11,14,46,65,96,131,220,269,286,302,310,263,238,230,191,161,135,75,44,7
0,0,3,7,5,6,32,47,101,138,206,276,317,331,309,231,233,230,192,172,131,72,47,20
0,3,6,8,6,9,25,37,60,104,139,200,224,223,204,138,178,182,145,142,123,65,27,11
0,0,0,0,0,3,12,15,57,102,107,120,137,136,126,115,138,143,133,123,114,80,50,8
0,0,0,0,2,0,5,10,9,43,71,103,111,106,100,103,106,112,111,99,80,49,11,10
1,0,4,8,8,0,0,3,10,13,61,100,103,71,6,78,100,106,106,103,74,71,14,4
0,0,0,2,0,3,4,2,3,8,53,54,90,64,5,11,102,104,101,82,91,47,13,5
0,0,0,0,0,0,0,8,9,7,56,48,61,63,17,8,101,104,102,69,60,54,14,9
0,0,0,0,0,0,0,3,3,4,54,33,56,57,40,45,73,89,66,63,52,26,11,5
0,0,0,0,4,0,0,10,5,9,43,35,50,54,45,40,34,49,55,53,54,19,14,8
0,0,6,5,12,1,11,7,12,20,37,34,42,53,51,28,27,40,50,49,36,13,3,4
0,0,0,3,7,0,5,4,9,12,13,51,59,64,71,50,14,14,34,35,28,14,4,0
0,0,0,0,0,0,3,6,11,9,48,57,132,224,102,54,43,30,27,49,18,7,2,0
0,0,0,0,1,3,14,13,11,14,52,84,138,223,110,57,33,37,53,65,59,41,10,7
0,0,0,0,9,13,8,9,10,33,54,87,65,66,59,33,50,45,56,61,82,46,18,10
0,0,0,0,0,8,7,3,9,32,54,82,55,52,50,45,26,50,69,63,83,40,18,12
0,0,0,0,0,2,11,11,12,26,66,59,58,67,44,18,40,53,60,63,46,57,14,10
0,0,0,0,0,5,9,8,8,10,54,51,55,61,44,33,24,53,56,43,61,52,29,8
0,0,0,0,0,0,0,0,3,11,44,45,49,54,52,30,29,50,41,64,67,57,32,11
0,0,0,0,0,2,0,0,0,12,25,39,54,53,50,32,33,33,67,72,68,52,19,6
0,0,0,0,5,1,0,7,12,14,14,13,22,31,32,25,26,52,55,72,71,54,14,12
0,0,0,0,0,5,5,5,10,4,8,14,12,9,13,19,16,14,52,64,87,20,13,9
4,7,3,1,6,4,0,0,8,4,11,9,11,11,21,13,7,12,13,56,29,18,10,0
4,0,0,0,0,0,5,9,8,9,7,9,13,14,13,16,31,14,26,25,50,8,10,4

0,0,0,0,0,0,0,7,10,57,86,117,125,99,13,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,10,55,95,119,107,72,10,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,58,100,108,108,101,5,3,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,63,77,96,57,13,17,8,0,8,0,0,0,0,0
0,0,0,0,0,0,0,0,11,68,86,94,106,76,76,67,57,53,33,15,2,0,0,0
0,0,5,10,8,14,52,64,87,89,105,107,111,94,101,96,98,89,71,58,35,16,0,0
0,0,6,10,14,57,68,83,111,115,131,131,122,124,131,134,115,120,89,74,58,36,0,0
0,0,0,22,62,72,77,104,118,146,145,137,112,106,129,142,148,134,111,80,56,59,9,0
0,0,0,15,60,68,72,91,122,152,140,133,130,121,125,137,153,137,111,76,51,53,35,11
0,7,5,8,61,59,68,91,113,128,138,158,158,155,149,148,152,138,97,75,32,55,58,29
2,0,4,51,63,56,58,100,107,120,139,145,164,171,158,157,142,136,106,66,16,52,70,65
0,0,13,69,75,63,52,77,113,124,140,141,144,182,171,167,155,121,98,69,12,12,63,114
6,21,61,103,102,74,48,57,99,119,136,153,171,168,148,157,154,103,100,65,11,20,46,101
9,29,80,113,107,73,72,78,80,106,126,142,157,150,141,142,138,124,118,76,0,0,12,55
5,35,83,108,57,53,12,11,58,62,93,126,142,135,127,122,116,120,113,66,8,0,3,3
7,2,7,14,20,50,50,53,56,64,85,121,153,147,129,118,116,113,99,48,12,10,2,0
11,10,9,7,10,10,10,3,55,73,108,123,163,125,115,106,92,96,110,87,60,14,13,3
1,2,10,13,20,26,28,48,61,97,156,182,195,190,183,196,145,120,78,67,59,23,14,8
0,0,3,8,9,11,14,66,88,140,188,213,258,197,196,203,188,144,135,125,98,47,22,8
0,5,10,8,7,13,43,92,120,154,214,255,286,286,273,249,226,195,165,151,126,71,15,9
0,0,4,12,12,14,47,69,103,137,225,272,287,302,306,251,228,219,183,153,129,71,31,7
0,0,3,8,6,6,33,53,107,148,219,285,316,326,304,224,224,218,184,164,126,67,43,19
0,2,6,8,6,10,27,41,69,111,154,216,230,223,201,137,172,175,141,139,120,63,24,11
0,0,0,0,0,3,13,40,75,104,111,127,142,139,125,114,137,141,131,122,114,78,49,7
0,0,0,0,3,0,5,12,13,69,100,104,111,106,102,102,105,111,110,97,80,48,12,11
1,0,4,9,9,0,0,7,17,43,86,102,103,65,13,96,101,106,106,103,75,75,20,5
0,0,0,3,0,5,3,5,8,13,66,63,92,64,10,13,102,104,101,83,92,50,14,6
0,0,0,0,0,0,0,11,12,11,61,62,62,65,14,6,102,104,103,69,61,58,21,9
0,0,0,0,0,0,0,6,6,7,55,41,57,57,42,51,81,94,69,64,53,33,12,5
0,0,0,0,7,0,0,11,8,10,46,37,50,53,45,40,35,51,55,53,55,22,15,9
0,0,5,6,12,0,11,8,14,22,39,34,42,53,51,28,27,39,50,50,40,14,4,4
0,0,0,4,8,0,6,4,10,13,14,51,59,62,72,50,13,14,35,35,29,15,5,0
0,0,0,0,0,0,4,7,11,9,48,56,125,215,102,54,42,29,25,49,21,8,2,0
0,0,0,0,3,3,14,13,12,14,52,83,135,218,110,57,33,37,53,66,60,45,11,7
0,0,0,0,10,14,8,9,10,34,54,87,65,65,58,33,50,43,56,61,83,50,19,10
0,0,0,0,0,8,7,3,9,34,54,82,54,52,49,44,26,50,69,63,83,41,18,13
0,0,0,0,0,2,11,11,12,26,65,58,57,65,44,18,40,53,60,63,46,57,14,10
0,0,0,0,0,5,9,8,8,10,54,51,54,60,43,32,24,53,56,43,61,52,32,9
0,0,0,0,0,0,0,0,3,11,44,45,48,54,52,28,29,50,40,64,66,57,34,11
0,0,0,0,0,3,0,1,0,12,25,39,54,53,50,30,32,32,67,70,67,52,19,6
0,0,0,0,5,1,0,7,13,14,14,13,24,32,32,25,25,51,55,71,70,54,14,13
0,0,0,0,0,6,6,5,11,5,8,14,12,9,13,17,13,14,51,63,87,21,14,10
5,7,3,1,6,4,0,0,8,3,11,10,12,11,21,13,6,12,13,56,29,18,10,0
4,0,0,0,0,0,5,9,8,7,7,9,14,14,13,14,24,14,25,25,51,8,10,4

0,0,0,0,0,0,0,7,10,57,86,118,126,100,14,13,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,10,55,95,119,107,72,10,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,58,100,108,108,101,5,4,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,63,76,96,58,13,23,9,0,8,0,0,0,0,0
0,0,0,0,0,0,0,0,11,68,85,94,106,77,76,67,58,53,33,15,2,0,0,0
0,0,5,10,7,14,52,64,87,88,105,107,111,95,102,97,99,90,72,58,35,17,0,0
0,0,5,10,13,57,68,82,110,114,130,130,122,124,131,135,115,120,90,74,58,37,0,0
0,0,0,19,62,72,77,103,117,145,145,137,112,106,129,142,148,134,112,80,56,60,10,0
0,0,0,15,59,68,72,91,122,151,140,133,129,120,124,137,153,137,111,76,51,54,36,11
0,7,5,8,61,59,68,91,113,127,138,157,157,154,149,148,152,139,97,75,33,55,58,31
