4,6,4,5,0,0,0,5,1,7,0,0,0,5,0,5,0,4,0,0,0,0,11,0
13,20,35,39,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,66,68,56,14,9,5,5,33,11,9,0,5,9,0,0,0,12,0,0,0,0,2,0
41,54,52,48,45,29,45,97,62,62,8,6,12,10,2,0,1,0,9,0,0,0,0,3
17,36,28,53,63,103,136,144,136,107,81,52,10,13,12,0,0,0,1,11,0,0,0,0
25,13,40,65,82,164,322,366,277,207,145,97,54,40,19,11,14,8,9,16,12,0,0,0
12,26,56,78,110,149,237,280,268,201,171,136,95,49,29,6,4,8,5,6,6,0,2,0
13,22,56,82,125,153,165,169,161,167,165,150,101,72,51,10,0,5,4,3,7,0,0,0
6,13,62,85,129,145,131,112,140,145,147,154,127,94,68,51,12,10,7,4,0,10,0,0
46,54,59,97,121,127,112,110,137,132,158,178,155,137,105,68,14,6,1,7,4,0,5,2
21,42,66,112,113,86,72,115,137,154,175,181,178,160,125,98,60,19,8,11,4,0,9,0
44,65,102,116,95,56,59,104,142,173,193,206,198,220,157,125,95,51,13,5,2,7,0,0
57,103,134,118,97,65,64,88,124,150,190,250,256,232,186,140,111,55,13,0,7,0,0,2
73,119,115,100,56,52,72,101,100,118,163,202,221,222,194,153,121,103,100,3,0,0,0,0
76,104,87,47,15,11,17,63,63,65,111,153,168,168,171,140,118,110,103,4,0,0,2,0
62,56,36,10,7,4,13,45,65,63,80,108,139,136,141,138,121,127,96,29,2,8,0,1
64,17,10,8,11,11,13,20,41,60,80,80,116,91,121,154,141,133,122,68,9,4,0,0
16,13,17,15,27,24,28,34,37,47,68,77,93,119,170,282,258,208,130,76,48,16,10,6
3,0,1,7,13,8,13,25,29,42,87,105,102,121,212,247,258,249,195,160,104,50,19,12
11,11,5,5,1,9,13,28,14,31,73,115,165,225,262,313,330,322,245,180,127,64,14,7
11,11,7,10,5,9,14,51,54,65,128,159,196,244,284,350,361,353,261,167,124,58,64,14
0,0,3,8,14,13,40,61,106,135,167,207,245,260,337,407,397,339,233,189,125,61,19,10
8,5,8,5,22,14,55,112,132,156,206,226,222,232,247,248,234,203,140,132,112,52,14,11
0,0,2,1,25,92,115,137,150,174,204,221,197,204,187,178,148,139,116,106,102,50,12,0
4,0,0,13,100,107,124,141,150,161,176,173,157,145,134,130,114,104,85,53,27,14,13,11
8,13,35,102,127,129,135,138,136,131,129,126,119,111,108,105,101,99,79,54,33,36,13,7
8,12,50,108,129,128,130,118,112,108,104,97,93,92,102,102,98,83,50,43,23,14,20,13
6,14,51,103,118,118,124,117,126,117,110,104,64,75,84,79,98,72,35,10,14,11,13,13
5,6,14,50,105,107,122,128,125,114,110,84,74,77,71,76,88,63,29,25,10,17,21,7
10,2,14,19,51,57,84,108,116,122,112,76,70,72,54,49,47,49,35,15,10,8,9,13
9,9,11,12,14,44,45,54,66,74,78,76,76,69,67,55,47,47,28,14,12,11,1,5
0,8,12,12,12,22,34,29,21,55,97,77,75,70,89,74,63,53,42,30,21,6,8,2
8,3,4,4,21,10,11,9,14,11,13,19,65,65,67,71,81,78,41,42,14,6,8,4
3,0,3,7,12,12,14,20,18,11,0,0,35,47,58,75,114,149,83,64,48,9,10,12
0,0,11,5,9,12,8,12,12,10,0,2,11,33,50,41,70,77,76,66,55,14,15,12
0,0,1,5,0,10,0,6,4,0,1,5,8,18,31,51,48,53,68,68,54,20,14,12
0,0,8,0,0,3,6,1,0,2,0,0,11,13,51,35,50,52,54,67,29,23,6,2
0,0,0,0,1,0,0,1,0,0,7,0,9,37,46,58,52,33,45,33,14,11,4,0
0,0,0,0,0,0,0,0,7,8,0,7,13,25,54,53,50,40,27,50,48,11,6,0
0,0,0,0,0,0,0,0,11,14,14,26,29,37,55,54,41,25,44,34,19,11,8,7
0,1,0,0,0,0,0,4,11,13,13,12,13,50,63,53,23,31,13,12,11,6,5,7
2,5,0,0,0,0,2,7,10,8,11,30,14,31,55,41,18,12,14,9,10,9,10,13
6,6,0,0,8,2,0,0,0,8,13,12,37,40,38,53,14,14,11,4,11,14,11,0
8,0,5,3,5,5,9,10,7,9,1,7,26,50,36,52,59,14,14,4,7,0,9,9

5,6,5,5,0,0,0,5,1,7,0,0,0,5,0,5,0,4,0,0,0,0,11,0
13,18,35,40,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,64,66,56,17,9,6,5,36,11,9,0,5,8,0,0,0,12,0,0,0,0,2,0
39,52,51,45,45,29,45,97,62,62,9,6,12,10,2,0,1,0,9,0,0,0,0,3
13,30,21,53,63,103,136,144,136,107,81,53,10,13,12,0,0,0,1,11,0,0,0,0
25,13,40,65,81,164,323,368,279,209,147,98,55,41,19,11,14,8,9,16,12,0,0,0
12,26,56,77,110,149,238,282,270,203,173,138,97,50,27,6,5,8,5,6,6,0,2,0
13,22,56,82,124,153,165,169,162,168,166,152,102,72,51,10,1,5,4,3,7,0,0,0
7,13,62,85,128,145,131,112,140,146,148,155,128,95,69,51,12,10,7,4,0,10,0,0
45,54,59,97,121,127,112,110,137,133,160,180,156,137,105,68,15,6,1,7,4,0,5,2
21,43,66,111,112,86,72,115,137,155,177,183,179,161,125,99,60,19,9,11,4,0,9,0
45,65,102,116,95,56,59,104,142,174,194,208,199,220,158,125,95,51,13,5,2,7,0,0
57,103,134,117,97,65,65,88,125,151,192,253,259,234,187,141,111,55,13,0,7,0,0,2
73,118,115,100,56,51,72,101,100,118,163,204,223,223,194,154,121,103,100,3,0,0,0,0
76,104,87,47,14,11,19,63,63,65,111,153,168,168,172,140,118,110,103,4,0,0,2,0
62,56,36,10,7,4,13,44,65,63,80,108,139,136,141,138,121,127,95,29,2,8,0,1
64,16,10,8,11,11,13,20,41,60,79,80,116,91,120,153,141,133,122,68,9,4,0,0
15,12,17,15,27,23,28,34,36,47,68,77,93,119,170,281,258,208,130,76,48,16,10,6
3,0,1,7,12,8,13,26,28,42,86,104,101,121,210,247,257,249,195,160,104,50,20,12
11,11,5,5,1,9,12,27,14,32,73,115,165,224,261,313,330,322,246,180,127,64,14,7
11,11,7,10,5,9,14,51,54,65,128,159,196,244,283,350,360,353,262,167,124,58,64,14
0,0,3,7,14,13,40,61,106,135,167,207,245,259,336,406,395,339,234,190,126,62,19,10
8,5,8,5,22,14,56,112,132,156,205,226,222,233,247,247,235,203,140,133,112,52,14,11
0,0,2,1,27,92,115,137,150,173,203,220,197,204,187,178,148,139,116,107,102,50,12,0
5,0,0,13,100,107,124,141,150,161,176,173,157,145,134,130,114,104,85,54,27,14,13,11
8,13,37,102,127,129,135,138,136,131,129,126,119,111,108,105,101,99,79,54,32,37,13,7
7,12,48,108,129,128,130,118,112,108,103,97,93,92,102,102,98,84,50,43,22,14,20,13
6,14,51,103,118,118,124,117,126,117,110,104,64,76,84,79,100,73,35,10,14,11,13,13
5,6,15,50,105,106,122,127,124,114,110,84,74,78,71,76,88,63,29,25,10,16,22,7
9,2,14,19,51,56,84,108,116,122,112,76,70,72,54,49,47,49,35,15,10,8,9,13
9,9,11,12,14,44,44,54,65,74,78,76,76,69,66,55,47,47,29,14,12,11,1,5
0,8,11,12,12,21,34,29,21,56,97,77,75,70,89,74,62,53,42,30,21,6,8,2
8,3,4,4,20,10,12,9,14,11,13,19,65,64,67,72,81,78,41,42,14,6,8,4
3,0,3,6,12,12,13,21,19,11,0,0,34,47,58,76,115,150,83,64,48,9,10,12
0,0,11,5,9,12,8,12,12,10,0,2,11,33,50,42,70,77,76,65,55,14,15,12
0,0,1,5,0,10,0,6,4,0,1,5,8,18,32,51,48,54,68,68,54,20,14,12
0,0,8,0,0,3,6,1,0,2,0,0,11,14,52,35,50,52,54,67,29,23,6,2
0,0,0,0,1,0,0,1,0,0,8,0,9,37,46,58,52,31,45,33,14,11,4,0
0,0,0,0,0,0,0,0,7,8,0,7,13,25,54,53,50,40,27,50,48,11,6,0
0,0,0,0,0,0,0,0,11,14,14,26,31,39,55,54,42,25,44,33,20,11,8,7
0,0,0,0,0,0,0,4,11,13,13,12,13,50,63,53,23,31,13,12,11,6,5,7
2,5,0,0,0,0,2,7,10,8,11,29,14,33,55,41,19,12,14,9,10,9,10,13
6,6,0,0,8,2,0,0,0,8,13,12,40,39,37,54,13,14,11,4,11,14,11,0
8,0,5,3,5,5,9,10,7,9,1,7,26,51,37,52,59,14,14,4,7,0,9,9

5,6,4,5,0,0,0,5,1,7,0,0,0,5,0,5,0,5,0,0,0,0,11,0
13,17,31,39,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,64,66,56,15,9,6,5,36,11,9,0,5,9,0,0,0,12,0,0,0,0,2,0
40,53,51,46,46,29,46,97,62,62,9,6,13,10,3,0,2,0,9,0,0,0,0,3
14,33,24,53,63,103,136,144,137,107,81,53,10,13,12,0,0,0,1,11,0,0,0,0
26,13,41,65,82,164,325,370,281,210,146,98,55,41,19,11,15,8,9,17,12,0,0,0
12,26,56,77,110,150,239,284,272,203,172,137,96,50,27,6,5,8,5,7,6,0,2,0
13,23,56,82,125,153,166,170,163,168,166,151,101,73,51,10,1,5,4,3,7,0,0,0
6,13,62,86,129,145,132,112,140,146,148,154,127,94,68,51,12,10,7,4,0,10,0,0
47,54,59,97,121,127,112,110,137,132,158,178,154,137,105,68,14,7,1,7,4,0,5,2
21,43,66,112,112,86,72,115,136,153,175,181,177,159,124,98,60,18,9,11,4,0,9,0
45,65,102,116,95,56,59,104,142,172,193,207,198,218,157,125,95,51,13,5,2,7,0,0
57,103,134,117,96,65,64,88,124,151,192,253,258,232,185,140,111,55,13,0,7,0,0,2
73,119,115,100,56,51,72,101,100,119,165,206,223,223,194,153,122,103,100,3,0,0,0,0
76,104,87,44,14,11,17,63,63,65,112,154,170,169,172,140,118,110,103,4,0,0,2,0
62,56,33,10,7,4,13,45,65,64,80,108,140,137,141,138,121,127,96,29,2,8,0,1
64,15,10,8,11,11,13,20,41,60,80,80,117,91,121,154,141,134,122,68,9,4,0,0
15,12,17,15,27,23,28,34,37,47,67,76,93,119,169,281,257,208,130,76,48,17,10,6
3,0,1,7,12,8,13,26,29,41,87,104,101,121,210,246,258,249,195,160,104,50,20,12
11,11,5,5,1,9,12,28,14,32,73,115,165,224,260,313,329,322,246,180,127,64,14,7
11,11,7,9,5,9,14,51,54,65,128,159,196,243,283,349,360,354,262,168,125,58,64,14
0,0,3,7,14,13,40,61,106,135,167,207,244,259,335,405,395,339,234,190,126,62,19,10
8,5,7,5,22,14,56,112,132,156,205,226,223,232,247,248,234,204,140,133,112,52,14,11
0,0,2,1,27,92,115,137,150,173,203,220,198,204,188,178,149,139,116,107,102,50,12,0
4,0,0,13,100,107,124,141,150,161,176,173,157,145,134,131,114,104,85,54,28,14,13,11
8,13,37,102,127,129,135,138,136,130,129,126,119,111,108,105,101,99,81,54,32,37,13,7
7,12,48,108,129,128,130,117,112,108,103,97,93,92,102,102,97,84,51,43,22,14,21,13
6,14,51,103,117,118,124,117,126,117,110,104,65,77,85,79,100,73,36,10,14,11,13,13
5,6,14,50,105,106,122,127,124,114,110,84,74,77,71,75,88,63,29,25,10,16,21,7
9,2,14,19,50,57,84,108,116,122,112,76,70,72,54,49,47,49,36,15,10,8,9,13
9,9,11,12,14,44,44,54,65,73,78,76,77,70,67,55,47,47,29,14,12,11,1,5
0,8,12,12,12,23,34,27,22,55,96,77,75,70,89,74,63,53,42,30,21,7,8,2
8,3,4,4,20,10,11,9,14,11,13,18,65,64,67,72,81,78,41,42,14,6,8,4
2,0,3,6,12,12,13,21,19,10,0,0,33,47,58,76,115,150,83,64,49,9,10,12
0,0,11,5,9,12,8,12,12,10,0,2,12,33,50,42,70,77,76,65,55,14,16,12
0,0,0,5,0,10,0,6,4,0,1,5,8,20,32,51,49,54,68,68,54,20,14,12
0,0,8,0,0,3,6,1,0,2,0,0,11,13,51,35,50,52,54,67,29,23,7,2
0,0,0,0,1,0,0,1,0,0,8,0,9,38,46,58,52,34,45,33,14,11,4,0
0,0,0,0,0,0,0,0,7,8,0,7,13,25,54,53,50,40,27,50,48,11,6,0
0,0,0,0,0,0,0,0,11,14,14,26,31,39,55,54,42,25,44,34,19,11,8,7
0,1,0,0,0,0,0,4,11,13,14,12,13,50,63,53,23,30,13,12,11,6,5,7
2,5,0,0,0,0,2,7,10,8,11,29,14,34,55,41,19,12,14,9,10,9,10,13
6,6,0,0,8,2,0,0,0,8,13,12,39,40,37,54,14,14,11,4,11,14,11,0
8,0,5,3,4,5,9,10,7,9,1,7,26,51,36,52,59,14,14,5,7,0,9,9

5,6,4,5,0,0,0,5,1,7,0,0,0,5,0,5,0,5,0,0,0,0,11,0
13,15,29,36,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,64,65,56,14,9,6,5,37,11,9,0,5,8,0,0,0,12,0,0,0,0,3,0
39,53,51,45,45,30,47,98,62,62,9,6,13,10,3,0,2,0,9,0,0,0,0,3
13,31,23,53,63,103,137,145,137,107,81,53,10,13,12,0,0,0,1,11,0,0,0,0
25,13,42,65,82,165,325,369,281,210,147,98,55,41,19,11,14,8,9,17,12,0,0,0
12,27,56,78,110,150,239,283,272,203,172,137,96,50,29,6,5,8,5,7,6,0,2,0
13,23,56,83,125,154,167,171,163,169,166,150,101,72,51,10,1,5,4,3,7,0,0,0
7,13,62,86,129,146,132,112,140,146,148,154,127,94,68,51,12,10,7,4,0,10,0,0
46,54,59,97,121,128,112,110,137,132,158,178,154,137,104,68,15,6,1,7,4,0,5,2
21,44,66,112,112,86,72,115,136,153,174,180,176,159,124,98,60,19,9,11,4,0,9,0
47,65,102,116,95,56,59,104,141,172,193,206,198,218,156,125,95,51,13,5,2,7,0,0
57,103,134,117,96,65,64,88,124,151,192,251,258,231,185,140,111,55,13,0,7,0,0,2
73,119,115,100,56,51,72,101,100,119,165,205,223,223,193,153,122,103,100,3,0,0,0,0
76,104,86,45,14,11,17,64,63,65,112,154,169,169,172,140,118,110,103,4,0,0,2,0
62,56,34,10,7,4,13,47,65,64,80,108,140,136,141,138,121,127,96,29,2,8,0,1
64,15,10,8,11,11,13,20,43,61,80,81,117,91,120,154,141,134,122,68,9,4,0,0
15,12,17,14,27,23,28,34,37,47,67,76,94,118,169,281,256,208,131,76,48,17,10,6
3,0,1,7,12,8,13,25,28,42,87,105,101,120,209,246,257,249,195,160,104,50,20,12
11,11,5,5,1,9,12,30,14,32,73,115,165,224,260,312,329,322,246,180,127,65,14,7
11,11,7,9,5,9,14,51,54,65,128,159,196,243,282,349,360,353,263,168,125,58,64,14
0,0,3,7,14,13,40,61,106,135,167,207,244,259,335,404,396,340,234,191,126,62,19,10
8,5,7,5,22,14,55,111,132,156,205,226,223,232,247,248,235,204,140,133,112,52,14,11
0,0,2,1,25,92,115,137,150,173,203,220,198,204,188,178,149,139,116,107,103,51,12,0
4,0,0,13,100,107,124,141,150,161,176,173,157,145,134,131,114,104,86,54,28,14,13,11
8,13,40,102,127,129,135,138,136,131,129,126,119,111,109,105,101,100,82,55,33,37,13,7
7,12,48,108,129,128,129,117,112,108,103,97,93,93,102,102,98,83,50,43,22,14,20,13
5,14,51,102,117,118,124,117,126,116,110,104,64,75,84,79,98,73,35,10,14,11,13,13
5,6,14,50,105,106,122,127,124,114,110,84,74,78,71,76,88,64,29,25,10,17,21,7
9,2,14,19,50,56,83,108,116,122,112,76,70,72,54,49,47,48,36,15,10,8,9,13
9,9,11,12,14,43,44,54,65,74,78,76,77,70,67,55,47,47,30,14,12,11,1,5
0,8,12,12,12,22,34,29,23,55,97,77,75,70,89,74,63,53,42,30,21,7,8,2
8,3,4,4,20,10,11,9,14,11,13,19,65,65,67,72,81,78,40,42,14,6,8,4
2,0,3,6,12,12,13,21,20,10,0,0,34,47,58,76,115,151,83,64,49,9,10,12
0,0,11,5,9,12,8,12,12,10,0,2,12,32,50,42,70,77,76,65,55,14,15,12
0,0,1,5,0,10,0,6,5,0,1,5,9,19,31,51,48,54,68,68,54,20,14,12
0,0,8,0,0,3,6,1,0,2,0,0,11,14,51,35,50,52,54,67,29,23,6,3
0,0,0,0,1,0,0,1,0,0,8,0,9,38,46,58,52,33,45,33,14,11,4,0
0,0,0,0,0,0,0,0,7,8,0,7,13,25,54,53,50,40,27,50,48,11,6,0
0,0,0,0,0,0,0,0,12,15,14,26,31,39,55,54,42,25,44,35,19,11,8,7
0,1,0,0,0,0,0,4,11,13,13,12,13,50,63,54,23,30,13,12,11,6,6,7
2,5,0,0,0,0,2,7,10,8,11,30,14,34,55,41,20,13,14,9,10,9,10,13
6,6,0,0,8,2,0,0,0,8,13,12,39,39,37,54,13,14,11,4,11,14,11,0
8,0,5,3,5,5,9,10,7,9,1,7,28,51,37,52,59,14,14,5,7,0,9,9

5,6,4,5,0,0,0,5,1,7,0,0,0,5,0,5,0,5,0,0,0,0,11,0
13,15,33,36,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,64,65,55,14,9,6,5,37,11,9,0,5,9,0,0,0,12,0,0,0,0,3,0
39,53,51,45,45,30,46,98,62,62,9,6,13,10,3,0,1,0,9,0,0,0,0,3
14,33,24,53,63,103,137,145,137,107,81,53,11,13,12,0,0,0,1,12,0,0,0,0
25,13,43,65,82,165,326,370,281,210,147,98,55,41,19,11,14,8,9,17,12,0,0,0
12,26,56,77,110,150,239,283,272,203,172,137,96,50,27,6,5,8,5,7,6,0,2,0
13,22,56,82,124,154,166,170,163,168,166,151,101,72,51,10,1,5,4,3,7,0,0,0
7,13,62,86,129,145,132,112,140,146,148,154,127,94,68,51,12,10,7,4,0,10,0,0
45,54,59,97,121,128,113,110,137,132,158,178,155,137,105,68,15,7,1,7,4,0,5,2
22,44,66,112,112,86,72,115,137,154,175,181,178,160,125,98,60,19,9,11,4,0,9,0
45,65,102,116,95,56,59,104,142,173,193,206,198,219,157,125,95,51,13,5,2,7,0,0
57,103,134,117,96,65,64,89,125,151,192,251,257,232,186,140,111,55,13,0,7,0,0,2
73,118,114,100,55,51,72,101,100,119,164,204,222,222,193,153,122,103,100,3,0,0,0,0
76,104,86,44,14,11,16,63,63,65,112,154,168,168,172,140,118,110,103,4,0,0,2,0
62,56,34,10,7,4,13,45,65,64,80,108,140,136,141,138,121,127,96,29,1,8,0,1
64,15,10,8,11,11,13,20,42,61,80,80,117,91,120,153,141,134,122,68,9,4,0,0
15,12,16,14,27,23,28,34,37,47,67,76,94,118,169,281,257,208,130,76,48,17,10,6
3,0,1,7,12,8,13,26,29,42,87,104,101,121,210,246,258,249,195,160,104,50,20,12
10,11,5,5,1,9,12,28,14,32,73,115,165,224,260,313,329,321,246,181,127,65,14,7
11,11,7,9,5,9,14,51,54,65,128,159,196,243,283,350,361,354,263,168,125,58,64,14
0,0,3,7,14,13,40,61,106,135,167,207,245,259,336,407,397,341,235,191,127,62,19,10
8,5,7,5,22,14,55,111,132,156,205,226,222,232,247,247,235,204,140,133,112,53,14,11
0,0,2,1,25,92,115,137,150,173,203,220,198,204,188,178,149,139,116,107,102,51,12,0
4,0,0,13,100,107,124,141,150,161,176,173,158,145,134,131,114,104,86,54,28,14,13,11
8,13,37,102,127,129,135,138,136,131,129,126,119,111,108,105,101,100,79,55,32,37,13,7
7,12,48,108,129,128,129,117,112,108,103,97,93,93,102,102,98,83,50,43,22,14,20,13
6,14,51,102,117,118,124,117,126,116,111,104,65,76,85,80,100,76,38,10,14,11,13,13
5,6,14,50,105,106,122,127,124,114,110,84,74,77,71,76,88,64,29,25,10,17,22,7
9,2,14,18,51,56,83,108,116,122,112,76,70,72,54,49,47,49,36,15,10,8,9,13
9,9,11,12,14,44,44,54,65,73,78,76,76,69,67,55,47,47,31,14,12,11,1,5
0,8,11,12,12,21,34,27,21,55,96,77,75,71,90,74,63,53,42,30,21,7,8,2
8,3,4,4,20,10,11,9,14,11,13,19,65,64,67,72,81,78,41,42,14,6,8,4
3,0,3,6,12,12,13,21,19,11,0,0,33,47,58,76,115,151,83,64,48,9,10,12
0,0,11,5,9,12,8,12,12,10,0,2,11,33,50,41,70,77,76,65,55,14,16,12
0,0,0,5,0,10,0,6,5,0,1,5,8,19,31,51,48,53,68,68,54,20,14,12
0,0,8,0,0,3,6,1,0,2,0,0,12,14,52,35,50,52,54,67,29,23,7,3
0,0,0,0,1,0,0,1,0,0,8,0,9,37,46,58,52,33,45,33,14,10,4,0
0,0,0,0,0,0,0,0,7,8,0,7,13,26,54,53,50,40,27,50,48,11,6,0
0,0,0,0,0,0,0,0,11,15,14,27,30,39,55,54,42,25,45,33,20,11,8,7
0,1,0,0,0,0,0,4,11,13,13,12,13,50,64,54,24,31,13,13,11,6,6,7
2,5,0,0,0,0,2,7,10,8,11,30,14,36,55,41,22,12,14,9,10,9,10,13
6,6,0,0,8,2,0,0,0,8,13,12,36,40,37,53,14,14,11,4,11,14,11,0
8,0,5,3,5,5,9,10,7,9,1,7,27,51,37,52,59,14,14,5,7,0,9,9

5,6,5,5,0,0,0,5,1,7,0,0,0,5,0,5,0,5,0,0,0,0,11,0
13,17,31,37,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,64,66,55,15,9,6,5,38,11,9,0,5,8,0,0,0,12,0,0,0,0,3,0
40,53,51,45,46,30,47,98,62,62,9,6,13,10,3,0,1,0,9,0,0,0,0,3
14,35,26,53,63,103,137,145,137,107,81,53,11,13,12,0,0,1,1,12,0,0,0,0
26,13,43,65,82,165,327,372,282,210,147,98,55,41,20,11,14,8,9,17,12,0,0,0
12,26,56,77,110,150,240,285,273,204,172,138,96,50,28,6,5,8,5,7,6,0,3,0
13,23,56,82,124,154,166,170,163,168,166,151,101,72,51,10,1,5,4,3,7,0,0,0
7,13,62,86,129,145,132,112,140,146,148,154,127,94,68,51,12,10,7,4,0,10,0,0
45,54,59,97,121,128,112,110,137,133,159,179,156,137,105,68,16,7,1,7,4,0,5,2
21,44,66,111,113,86,72,115,137,154,176,182,179,160,125,99,60,21,9,11,4,0,9,0
47,65,102,116,95,56,59,104,142,173,193,207,198,220,158,125,95,51,13,5,2,7,0,0
57,103,134,117,96,65,65,89,125,150,191,251,258,233,186,140,111,55,13,0,7,0,0,2
73,118,114,100,55,51,72,101,100,118,163,203,222,223,194,153,121,103,100,3,0,0,0,0
76,104,86,44,14,11,17,64,63,65,111,153,168,168,171,140,118,110,103,4,0,0,2,0
62,56,34,10,6,4,13,45,65,63,80,107,139,136,140,138,121,127,96,29,1,8,0,1
64,16,10,7,11,11,13,19,41,60,79,80,116,91,120,153,141,133,122,68,9,4,0,0
15,12,16,14,27,23,28,34,36,47,68,76,93,118,169,281,256,207,130,76,48,17,10,6
3,0,1,7,12,8,13,26,28,42,86,104,101,121,210,246,257,248,195,160,104,50,20,12
11,11,5,5,1,9,12,28,14,32,73,114,165,224,261,313,330,322,246,181,127,65,14,7
11,11,7,9,5,9,14,51,55,65,128,159,196,244,284,350,362,354,263,168,125,58,64,14
0,0,3,7,14,13,41,61,106,135,167,207,244,259,335,406,398,340,235,191,127,62,19,10
8,5,7,5,22,14,55,111,132,156,205,226,222,232,247,247,235,204,140,133,112,53,14,11
0,0,2,1,27,92,115,137,150,173,203,220,198,204,188,178,149,139,116,107,103,50,12,0
4,0,0,13,100,107,124,141,150,161,176,173,157,145,134,131,114,104,86,54,28,14,13,11
8,13,38,103,127,129,135,138,136,130,129,126,119,111,109,105,101,100,81,55,33,37,13,7
7,12,47,108,129,128,129,117,112,108,103,97,93,94,102,102,99,86,50,44,24,14,21,13
6,14,51,102,117,118,124,117,126,117,110,104,64,75,84,79,100,73,35,10,14,11,13,13
5,6,14,50,105,106,122,127,124,114,110,84,74,77,71,76,88,63,29,25,10,17,21,7
9,2,14,19,50,56,83,108,116,122,112,76,70,72,54,49,47,49,36,16,10,8,9,13
9,9,11,12,14,44,44,54,65,73,78,76,77,70,67,55,47,47,30,13,12,11,1,5
0,8,11,12,12,21,34,27,21,55,97,77,75,71,90,74,63,53,42,30,21,7,8,2
8,3,4,4,20,11,11,9,14,11,13,19,65,65,67,72,81,78,41,42,14,6,8,4
2,0,3,6,12,12,13,20,19,10,0,0,32,47,58,76,116,151,83,64,48,9,10,12
0,0,11,5,9,12,8,12,12,10,0,2,11,33,50,41,70,77,76,65,55,14,15,12
0,0,0,5,0,10,0,6,4,0,1,5,8,21,32,51,49,54,68,67,54,20,14,13
0,0,8,0,0,3,6,1,0,2,0,0,12,14,52,35,50,52,54,67,29,24,7,3
0,0,0,0,1,0,0,1,0,0,8,0,9,37,46,58,52,33,45,33,14,11,4,0
0,0,0,0,0,0,0,0,7,8,0,7,13,27,54,53,50,40,27,50,48,11,6,0
0,0,0,0,0,0,0,0,11,15,14,27,31,37,55,54,42,25,46,35,20,11,8,7
0,1,0,0,0,0,0,4,11,13,14,13,13,50,63,53,23,30,13,13,11,6,6,7
2,5,0,0,0,0,2,7,10,8,11,30,14,35,55,41,21,12,14,9,10,9,10,13
6,6,0,0,8,2,0,0,0,8,13,12,40,40,37,54,14,14,11,4,11,14,11,0
8,0,5,4,5,5,10,10,7,9,1,7,27,51,38,52,59,14,14,5,7,0,9,9

5,7,4,5,0,0,0,5,1,7,0,0,0,5,0,5,0,5,0,0,0,0,11,0
13,18,34,39,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,64,66,55,14,9,6,5,37,11,9,0,5,8,0,0,0,12,0,0,0,0,3,0
41,53,51,45,46,29,46,97,62,62,9,6,13,10,3,0,1,0,9,0,0,0,0,3
14,36,27,53,63,102,136,145,137,107,81,53,11,13,12,0,0,0,1,12,0,0,0,0
27,14,43,65,82,165,327,373,283,211,147,98,55,41,20,11,14,8,9,17,12,0,0,0
13,28,56,77,110,150,240,285,274,204,172,138,97,50,30,6,5,8,5,7,6,0,2,0
13,24,56,82,124,154,166,170,163,168,166,151,101,73,51,11,1,5,4,3,7,0,0,0
7,13,62,86,129,145,132,112,140,146,148,154,127,94,68,51,12,10,7,4,0,10,0,0
46,54,59,97,121,128,112,110,137,133,159,179,155,138,105,68,17,7,1,7,4,0,5,2
21,44,65,111,112,86,72,115,137,154,176,182,178,160,124,98,60,18,9,11,4,0,9,0
48,65,102,116,95,56,59,104,142,173,194,207,199,220,158,125,95,51,13,5,2,7,0,0
57,103,134,117,96,65,65,89,125,151,191,251,258,233,187,140,111,55,13,0,7,0,0,2
73,118,114,100,55,51,72,101,100,118,163,203,222,223,194,153,121,103,100,3,0,0,0,0
76,104,86,44,14,11,17,64,63,65,111,153,168,168,172,140,118,110,103,4,0,0,2,0
62,56,34,10,6,4,13,44,65,63,80,107,139,136,140,138,120,127,96,29,1,8,0,1
64,15,9,7,11,11,13,18,41,60,79,80,116,91,120,153,140,133,122,68,9,4,0,0
