3,3,0,0,0,0,0,0,0,2,3,6,8,12,18,11,6,9,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,6,12,13,11,9,20,11,8,3,1,0,1,0,0
8,2,0,0,5,0,4,17,29,37,29,46,45,42,37,29,25,34,14,12,11,0,0,4
0,5,12,12,12,5,20,36,40,50,52,54,52,50,42,38,34,31,33,12,9,0,0,0
0,0,2,8,13,14,14,29,45,42,53,53,62,50,51,48,48,41,28,24,12,0,0,0
6,9,11,13,21,30,38,43,47,50,52,52,53,56,53,50,53,52,39,36,17,0,0,0
1,7,8,9,9,14,20,50,50,52,56,51,52,52,53,39,18,43,13,12,2,0,0,0
0,0,0,1,11,39,54,61,62,68,78,63,52,50,56,57,43,11,8,3,5,0,2,4
0,0,0,7,14,52,54,62,99,119,91,77,61,63,71,77,71,54,50,16,5,3,0,0
0,0,0,6,19,51,55,69,105,125,95,94,80,86,96,105,125,80,56,40,15,9,0,1
0,0,6,11,28,51,51,66,81,94,95,83,78,100,101,109,108,81,56,14,16,10,5,4
0,0,2,2,46,44,36,63,79,94,93,85,76,104,105,107,84,56,16,7,39,25,9,0
2,0,0,15,57,36,25,50,64,76,91,71,94,102,100,89,72,37,9,11,29,32,14,2
7,10,10,40,59,24,17,56,60,63,95,75,85,103,101,96,50,7,0,7,14,43,12,10
0,3,12,31,58,11,11,13,50,51,57,59,70,80,76,40,15,0,2,9,40,89,25,16
7,8,10,56,3,2,0,8,47,40,50,50,54,56,51,36,6,7,4,8,12,24,11,6
8,11,18,14,0,8,7,14,24,38,47,36,53,51,51,52,36,8,0,0,2,0,4,0
13,29,33,24,16,30,37,52,45,47,57,65,62,49,50,42,31,14,9,12,12,14,5,4
6,14,12,4,12,14,56,98,66,101,110,112,104,76,73,86,61,12,7,13,12,9,3,4
8,11,10,7,14,44,61,118,130,136,152,155,173,161,139,128,111,56,10,7,0,0,4,7
6,6,8,14,16,36,98,122,117,139,183,203,197,163,138,127,111,65,19,5,13,9,1,1
10,2,9,14,30,43,96,125,139,159,180,172,164,157,134,118,88,36,13,19,14,8,6,0
22,15,14,21,21,38,64,103,119,126,129,112,123,125,116,101,60,24,11,14,13,7,7,6
12,7,10,12,13,78,60,102,109,106,107,78,100,95,100,64,20,14,8,10,9,8,4,0
7,7,0,0,5,11,50,62,66,63,52,31,29,26,40,31,12,10,2,7,3,0,0,3
6,7,8,2,0,8,50,56,69,51,36,25,14,32,31,33,11,0,6,0,0,0,1,6
4,2,4,8,0,9,36,44,51,47,13,13,11,14,27,14,11,0,0,1,0,0,0,0
6,8,8,0,3,4,20,46,50,54,13,13,12,39,19,16,11,0,0,1,0,3,0,2
1,1,0,1,0,0,10,41,51,33,8,9,9,17,18,13,9,1,0,4,0,5,3,0
0,3,0,0,0,3,7,15,33,13,8,14,13,30,32,30,17,4,0,0,0,0,7,0
0,3,5,0,1,8,11,23,26,14,19,19,14,25,31,26,11,10,9,11,0,0,1,5
0,0,0,0,0,1,4,9,13,4,5,6,12,29,27,14,12,12,11,14,5,0,0,0
7,0,0,0,0,2,8,13,14,6,1,4,12,50,51,45,11,12,9,8,3,0,0,3
0,0,0,0,0,8,15,47,49,21,12,10,23,96,234,112,14,12,9,3,0,0,3,0
0,0,0,0,10,12,26,50,53,44,14,10,10,56,110,68,20,11,9,6,5,0,1,6
0,0,2,5,8,12,36,51,55,51,14,6,7,12,29,54,37,14,13,11,12,9,11,2
9,8,9,9,7,9,22,50,58,51,23,7,10,13,18,30,56,19,13,13,11,7,0,7
0,3,0,7,7,8,14,30,50,49,21,10,7,12,28,54,72,37,14,13,10,7,0,0
0,0,0,5,0,0,11,16,42,50,23,13,13,13,32,50,53,25,12,9,4,6,5,0
0,0,0,0,0,0,9,14,35,42,23,14,10,11,12,13,16,13,10,5,4,0,2,0
0,0,0,0,0,0,6,14,24,48,30,12,10,8,7,4,10,5,0,2,6,0,0,0
4,5,0,0,0,3,11,12,8,30,21,13,11,6,9,9,4,5,8,8,0,0,6,2
0,5,0,0,0,0,0,0,6,33,41,14,12,5,10,0,0,3,9,0,0,7,5,0
5,0,6,5,7,0,5,7,7,10,14,50,26,13,7,2,0,6,3,2,7,0,5,6

3,3,0,0,0,0,0,0,0,2,3,6,9,12,18,11,6,9,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,6,12,13,11,9,20,11,8,2,1,0,1,0,0
8,2,0,0,5,0,4,17,29,38,27,46,45,42,36,29,25,34,14,12,11,0,0,4
0,5,12,12,12,5,19,37,40,50,52,53,52,50,42,38,33,31,33,12,9,0,0,0
0,1,2,9,13,14,15,30,44,42,53,53,62,50,51,48,48,41,28,23,12,0,0,0
6,9,11,13,21,31,38,43,47,50,51,52,54,56,52,50,53,52,39,35,16,0,0,0
1,7,8,9,9,14,21,50,50,52,56,51,52,52,54,39,18,43,13,12,2,0,0,0
0,0,0,1,11,39,55,61,62,68,78,63,52,50,56,57,43,11,8,3,5,0,2,4
0,0,0,7,14,52,54,62,100,119,91,77,61,63,71,77,71,54,50,15,5,3,0,0
0,0,0,6,19,51,55,69,105,125,96,94,80,87,97,105,125,80,56,40,15,9,0,1
1,0,6,11,29,51,51,66,81,95,96,83,79,100,101,109,108,81,56,14,17,10,5,4
0,0,2,2,46,44,36,63,80,94,93,85,76,104,105,107,84,56,16,7,39,25,9,0
2,0,0,16,57,36,25,50,64,76,91,71,92,102,100,88,72,37,9,11,29,32,14,2
7,10,10,40,59,24,16,56,60,63,95,75,84,103,101,96,50,7,0,7,14,43,12,10
0,3,12,32,59,11,11,13,50,51,57,59,70,80,76,40,15,0,2,10,40,89,25,16
7,8,10,56,3,2,0,8,47,40,50,50,53,57,50,35,6,7,4,8,12,25,12,6
8,12,19,14,0,8,7,14,25,38,47,36,53,51,51,52,36,8,0,0,2,0,4,0
13,29,33,25,16,30,37,51,45,47,57,65,62,49,50,42,31,14,9,12,12,14,5,4
6,14,12,4,12,14,56,99,66,101,110,112,104,77,73,86,61,12,7,13,12,9,3,4
