8,7,0,2,3,8,9,12,13,12,7,5,0,8,7,7,3,10,5,0,0,3,5,3
14,14,8,13,13,21,41,38,48,41,31,21,13,8,4,15,12,12,8,7,7,10,0,5
26,26,12,30,14,29,52,53,53,54,50,47,14,8,24,20,24,31,11,2,8,3,10,8
26,32,15,30,27,40,51,50,48,54,48,41,14,27,28,23,14,21,13,10,1,3,3,3
9,12,10,30,27,29,27,29,15,30,27,52,45,23,22,14,13,14,21,8,1,0,4,4
7,11,12,15,25,27,37,32,50,76,131,184,121,62,45,26,32,10,6,3,12,7,0,9
10,10,12,14,14,14,32,56,93,137,224,283,187,120,83,37,12,12,13,10,0,0,0,0
14,13,10,19,43,54,63,95,121,140,174,176,143,132,110,78,41,11,0,0,1,3,8,0
35,50,15,51,61,72,77,80,100,94,97,99,113,143,125,96,54,13,8,2,0,0,0,0
12,50,55,56,57,67,63,60,32,12,9,52,90,144,145,102,67,9,2,0,0,0,0,0
9,19,14,24,11,9,5,0,0,0,7,50,79,137,157,133,72,56,10,0,0,0,0,0
0,0,0,0,0,0,0,0,3,3,13,54,69,140,156,139,116,66,25,8,0,0,0,0
4,0,0,0,0,0,0,6,8,4,14,43,100,124,140,140,131,71,34,12,0,0,0,7
0,0,0,0,0,0,7,10,6,0,3,10,67,111,126,139,124,82,52,10,0,0,1,0
0,0,0,0,0,0,0,0,0,0,10,3,54,97,108,107,102,60,49,13,10,0,8,2
2,2,0,0,0,0,0,0,0,0,0,0,8,56,60,60,56,72,45,16,11,4,0,0
0,0,0,0,0,1,8,6,2,4,11,7,27,38,51,58,55,64,72,32,7,1,2,9
6,5,8,10,8,9,11,20,25,33,31,30,31,46,54,70,84,52,50,26,16,11,14,11
18,57,14,60,61,66,62,51,42,50,68,94,106,106,136,148,134,97,59,34,11,11,10,9
39,51,58,97,81,79,66,105,108,102,122,136,196,223,237,219,174,132,107,46,12,12,8,3
43,48,38,48,33,43,66,70,78,111,139,180,221,267,260,240,204,147,79,27,19,9,10,11
32,56,62,71,47,35,45,50,71,106,133,178,224,283,267,225,172,116,64,38,17,13,8,2
34,34,38,45,36,32,32,37,42,55,75,116,151,175,175,172,135,105,35,12,7,0,6,8
4,8,13,54,52,44,23,29,37,14,26,48,103,108,108,105,105,40,11,6,9,10,7,4
11,10,10,23,68,76,14,23,14,13,12,26,26,30,17,14,13,11,1,12,6,0,4,6
10,13,12,20,102,60,58,14,13,14,14,13,13,12,13,12,10,6,11,10,0,0,4,2
8,6,0,8,14,41,53,29,20,17,13,14,13,10,13,10,5,8,1,3,0,0,7,9
8,10,4,2,13,14,95,50,41,16,14,14,12,13,9,9,9,1,8,7,0,3,4,9
5,5,0,5,11,39,50,81,55,47,18,10,13,13,8,0,6,5,9,8,8,12,8,7
7,7,2,6,7,13,51,52,54,57,21,13,13,14,23,21,11,8,11,8,3,10,9,9
