6,8,5,0,0,9,5,8,10,12,9,12,5,13,16,15,14,19,25,36,36,37,46,26
9,0,0,0,5,9,6,5,10,14,14,40,52,50,31,28,38,71,65,56,56,64,73,52
5,4,3,0,9,3,7,0,0,11,12,50,86,71,32,12,22,51,56,61,57,67,67,51
8,3,9,9,10,11,10,10,14,69,101,92,74,54,29,41,12,29,30,14,24,21,22,14
0,0,0,3,9,6,43,46,72,76,74,65,75,64,77,119,108,109,51,29,14,14,15,9
9,10,11,13,15,22,56,64,66,57,62,80,101,134,222,247,214,157,84,45,13,7,0,3
11,9,11,13,17,55,82,106,122,129,140,173,245,634,493,192,131,122,60,14,18,8,0,4
2,3,7,8,46,78,97,129,142,150,134,137,113,143,129,74,60,53,40,14,13,7,4,9
9,11,29,57,66,106,96,100,104,91,73,77,87,73,74,81,79,63,54,51,11,8,5,15
0,5,6,10,13,52,51,44,60,54,62,81,118,138,123,124,90,70,63,58,55,14,13,12
5,8,12,11,10,10,11,13,50,55,74,97,138,175,147,123,78,75,80,65,46,11,12,33
0,0,0,4,2,3,13,40,59,68,93,115,179,215,147,124,107,78,72,59,37,12,33,31
0,0,2,12,5,5,10,49,60,98,118,121,145,151,130,109,110,70,74,49,27,11,37,62
1,10,5,14,4,11,8,75,76,98,112,111,117,113,121,108,102,84,100,14,10,2,16,71
1,0,9,12,0,0,17,65,62,64,82,107,107,107,105,102,77,54,23,12,2,4,12,14
6,0,0,4,1,0,11,56,81,82,92,91,103,108,78,66,57,49,7,10,4,5,6,2
11,9,10,12,29,28,68,84,81,117,135,76,86,61,59,53,45,12,9,9,4,8,12,6
9,14,21,29,34,40,43,63,117,188,204,128,67,57,46,39,31,24,10,12,11,12,10,8
4,5,10,13,21,45,71,110,133,196,200,178,127,92,74,68,10,6,7,4,1,2,10,8
5,7,13,12,10,14,55,118,171,208,217,197,188,208,128,105,63,6,10,6,0,0,1,8
8,8,14,19,20,18,60,107,144,177,204,195,171,156,134,115,89,29,13,6,0,5,2,9
0,5,9,13,22,13,46,89,136,172,208,208,191,181,140,122,90,37,22,14,12,9,12,3
4,7,9,11,10,9,31,58,103,131,183,195,167,163,147,135,113,60,23,7,1,0,0,2
0,0,0,6,0,7,11,61,102,118,141,151,166,167,141,128,113,80,14,11,13,11,12,4
0,6,0,0,1,8,0,11,91,106,123,141,140,145,146,132,110,82,28,14,9,6,8,5
7,7,10,0,0,0,4,2,12,77,109,131,130,137,137,128,114,101,40,27,22,10,4,0
0,0,0,5,1,8,8,4,8,9,86,106,122,129,133,125,112,101,55,13,9,5,0,3
9,4,9,0,0,6,5,8,9,20,50,94,88,127,146,145,127,102,35,20,2,10,0,0
0,2,0,6,1,6,3,6,8,46,51,60,77,138,151,159,167,104,34,11,4,9,0,0
0,6,1,0,5,1,4,1,10,53,57,62,86,117,125,104,86,47,33,33,14,14,8,4
1,9,6,5,10,10,12,24,21,51,61,77,95,131,123,103,40,33,13,9,9,1,0,10
0,0,0,3,5,7,11,12,27,60,104,94,96,114,108,52,16,20,25,19,12,0,0,0
0,0,2,0,3,0,8,14,33,58,91,99,116,126,64,50,13,8,12,13,9,0,0,1
0,0,0,0,5,3,11,12,15,52,66,84,82,70,31,44,14,10,1,9,9,3,2,11
0,0,0,0,0,6,8,8,8,48,55,69,56,37,14,19,13,6,11,0,4,0,8,12
0,0,0,0,0,6,0,6,4,27,52,51,42,13,14,15,14,8,2,0,0,0,6,3
0,0,0,0,0,0,0,0,0,26,52,26,13,9,1,7,11,4,0,0,0,0,0,0
