0,2,0,3,6,11,8,13,27,50,52,58,54,50,36,20,2,8,5,1,8,4,6,1
9,0,0,6,10,14,47,51,62,52,55,65,59,54,56,39,27,14,14,15,11,7,5,3
3,0,0,0,0,25,34,50,59,60,69,65,94,80,56,53,28,31,14,13,0,0,5,4
0,2,7,5,2,6,14,47,54,67,84,85,73,59,55,50,50,30,20,4,4,0,0,4
0,0,0,10,10,45,60,68,78,73,75,71,100,67,61,55,54,51,27,18,1,0,0,3
4,5,26,50,55,68,62,87,100,79,86,100,94,97,85,82,63,64,21,1,3,0,0,0
8,11,52,58,63,68,70,88,102,88,90,94,114,126,101,87,73,75,57,12,0,0,0,0
0,7,53,62,71,78,90,127,103,95,91,102,93,88,106,94,69,70,70,36,12,1,7,11
0,9,53,56,63,76,78,105,110,113,106,108,111,98,101,89,72,59,60,53,11,6,8,3
1,30,53,50,55,70,97,96,122,124,129,139,139,137,122,102,76,59,62,68,54,10,11,10
15,59,54,36,51,63,75,116,131,143,146,133,149,148,128,102,66,58,67,58,54,31,13,9
12,61,67,51,15,54,62,117,149,150,151,139,137,158,135,107,86,56,51,61,61,50,13,4
40,63,76,19,13,45,63,103,129,144,149,140,145,141,125,106,71,44,44,60,58,50,7,3
52,105,69,44,11,14,65,106,116,128,134,124,127,128,118,104,69,47,76,65,67,64,10,9
39,50,30,11,11,32,54,101,84,80,104,121,120,124,121,105,66,28,12,9,14,4,5,8
8,6,5,0,10,13,54,91,78,66,71,80,103,109,87,75,62,37,10,13,12,19,10,4
8,9,8,10,13,66,93,108,87,84,110,96,116,75,73,73,68,56,39,13,8,12,9,0
0,6,13,14,40,64,88,124,144,142,148,143,130,166,146,157,85,42,24,14,14,10,9,7
0,3,9,11,60,103,130,157,151,178,183,177,193,157,150,152,134,81,52,33,22,12,7,0
0,6,7,26,55,113,125,161,185,184,200,192,230,196,183,172,145,115,98,41,12,12,7,0
0,0,13,28,53,81,132,165,159,161,198,172,198,188,183,172,140,120,74,43,34,14,11,9
0,0,12,56,102,115,140,146,167,173,168,126,147,175,157,170,138,107,64,47,35,16,1,7
0,8,28,47,90,107,124,130,128,129,117,80,102,120,130,119,122,109,55,51,23,6,5,2
0,10,25,101,67,103,105,115,108,106,97,68,79,103,112,110,117,111,99,69,14,11,0,0
0,10,37,75,92,101,100,102,100,59,12,36,72,100,103,107,102,101,76,39,13,0,1,0
1,10,44,56,65,97,100,89,59,12,14,1,43,102,105,106,103,102,94,13,0,1,9,0
0,13,35,52,58,66,53,23,18,10,0,0,13,75,105,105,105,100,67,11,4,0,0,8
0,14,32,32,48,40,33,27,27,12,12,0,12,77,85,98,104,104,52,11,0,4,0,3
6,9,12,12,12,11,6,3,5,3,5,0,6,26,74,61,100,25,3,0,0,0,0,0
5,14,13,10,0,0,0,9,1,9,11,1,1,20,39,43,25,4,0,0,0,0,0,4
