1,0,0,0,0,0,0,0,2,12,0,0,0,4,0,0,0,4,0,0,0,0,0,0
7,0,0,0,0,0,0,20,59,62,65,56,10,8,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,3,13,76,106,135,123,105,101,9,0,0,0,0,0,0,0,0,4,0
0,1,0,0,0,3,14,105,119,141,131,124,95,52,0,0,1,0,0,0,13,16,10,4
0,0,0,0,0,0,1,55,104,107,108,112,103,40,0,4,0,0,0,14,37,36,36,0
4,0,6,10,6,3,3,10,63,65,60,31,51,29,40,23,38,11,13,28,38,40,16,7
5,2,8,10,10,0,0,8,14,50,93,94,136,121,114,97,66,63,7,11,14,16,13,11
0,0,0,3,0,0,0,8,59,79,118,172,189,205,254,215,142,112,80,55,14,11,11,8
1,0,0,0,0,12,4,9,65,90,136,219,233,266,249,220,185,152,119,79,52,7,9,13
0,0,0,0,0,0,2,44,65,97,142,273,313,291,236,202,191,165,126,109,74,54,47,40
3,1,0,0,0,0,0,13,82,119,170,252,291,287,227,197,173,157,142,119,83,64,57,59
5,0,0,0,0,2,0,67,106,133,185,210,197,226,188,147,108,94,93,97,80,67,69,55
0,0,0,0,0,0,3,73,104,134,169,207,210,183,144,134,114,58,55,53,40,28,29,14
0,0,0,7,0,0,0,79,101,116,156,175,148,146,136,136,105,85,61,13,4,3,10,4
0,0,0,0,0,6,0,65,63,54,93,146,157,139,132,112,75,39,37,0,0,0,5,1
0,0,0,0,6,0,0,0,2,65,83,119,146,145,127,107,68,70,16,12,15,9,5,2
2,10,6,5,0,0,0,9,56,65,93,113,146,121,93,85,76,66,26,9,8,3,4,0
5,12,12,7,2,13,13,22,52,89,148,186,189,164,143,123,86,52,38,23,18,14,6,0
0,0,0,0,3,4,8,33,66,127,183,216,231,162,152,147,134,85,60,52,29,8,6,7
4,0,2,0,0,3,13,70,110,143,208,260,287,263,236,196,171,115,103,86,14,3,8,5
3,6,7,7,0,6,37,66,100,143,220,277,292,295,288,244,162,119,65,33,13,14,7,9
0,6,0,7,10,11,33,64,128,173,231,296,332,346,314,275,188,131,78,44,20,10,10,14
2,3,10,14,14,19,40,78,118,160,235,275,295,304,313,282,220,159,100,82,22,10,5,8
0,0,0,0,8,4,17,101,119,160,197,245,311,319,330,292,241,190,133,110,91,11,4,0
