0,0,0,0,0,0,0,0,3,9,7,51,61,60,35,11,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,14,51,100,123,115,101,35,12,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,40,65,107,144,127,96,56,17,5,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,7,45,92,106,114,94,62,51,26,14,0,0,0,0,0
0,0,0,0,0,0,0,0,25,35,51,65,98,82,84,65,57,56,34,13,0,0,0,0
0,0,0,0,0,5,6,18,50,57,65,73,85,92,98,84,76,74,65,47,27,16,14,0
0,0,0,0,0,4,7,11,64,75,95,96,106,109,106,110,83,103,79,72,56,38,14,0
0,0,0,0,0,7,16,70,89,92,103,108,92,99,103,124,116,121,111,89,73,73,29,5
0,0,0,0,0,19,60,80,90,107,108,125,119,118,127,134,143,149,143,92,74,55,33,45
0,0,5,8,7,59,68,79,84,96,132,168,170,172,191,177,179,163,135,101,71,49,48,48
4,0,8,23,53,65,62,74,73,86,115,134,173,199,209,203,179,170,135,77,53,14,12,56
0,0,0,40,61,62,57,54,69,75,115,141,150,202,201,201,188,145,126,100,49,11,13,35
0,0,1,52,83,72,61,55,24,100,121,133,158,172,168,173,174,123,109,83,50,15,28,41
1,0,13,58,63,68,77,57,14,73,110,122,139,151,153,146,148,139,129,107,28,12,12,6
0,0,0,23,54,51,29,7,7,50,83,114,134,137,132,125,123,125,136,107,45,0,0,3
0,0,0,13,9,4,9,12,13,52,65,86,126,129,122,121,135,151,119,113,102,57,57,55
4,5,14,14,102,45,24,14,29,60,75,83,117,89,89,93,96,118,127,99,75,55,34,13
10,9,13,10,12,14,8,13,12,57,87,103,94,97,91,112,111,112,87,69,40,60,30,11
0,0,6,0,0,0,0,0,35,100,124,147,152,122,125,167,160,149,129,143,122,88,58,32
2,0,0,0,0,0,9,10,73,105,133,168,189,183,184,201,208,176,170,168,151,99,68,48
4,0,0,0,0,2,12,50,69,98,146,177,204,216,221,216,197,232,227,210,191,123,96,62
0,0,0,0,0,13,27,26,101,114,146,195,236,254,225,231,257,288,257,221,180,119,74,42
0,0,0,0,14,4,21,35,73,115,161,194,214,227,256,237,244,270,221,195,159,124,65,48
0,0,0,0,0,6,9,12,106,120,149,181,214,219,231,196,224,240,205,172,147,123,63,12
0,0,0,0,0,3,0,10,82,115,142,154,183,191,175,151,144,156,155,144,113,70,25,33
