5,9,0,0,0,3,4,14,10,13,20,62,81,84,68,27,8,11,11,0,0,3,9,0
4,5,8,0,6,45,66,103,116,67,37,59,62,112,91,7,11,6,7,2,6,0,0,3
13,13,31,51,57,107,144,227,231,140,92,6,10,76,50,5,18,14,71,12,0,0,0,4
13,27,41,44,59,116,184,244,245,235,138,97,13,6,0,0,8,12,53,13,6,0,0,6
13,19,51,57,86,121,181,232,248,179,146,114,62,13,9,10,6,41,49,51,5,1,9,0
32,45,52,57,71,96,177,228,278,250,164,102,39,31,26,31,23,45,52,57,29,0,1,7
14,30,51,54,78,82,125,198,249,228,165,109,62,14,49,12,8,30,59,66,57,14,0,0
13,14,52,71,100,99,100,170,197,176,162,116,57,13,45,11,13,34,61,66,64,52,3,0
8,3,52,63,67,85,81,124,173,161,132,108,56,55,41,27,34,52,58,67,69,57,9,16
13,8,25,61,73,89,110,104,144,157,152,127,73,29,29,15,20,9,20,59,70,95,52,10
10,33,58,73,82,90,99,93,113,140,173,132,78,50,11,18,13,12,50,14,50,63,30,4
12,56,67,77,112,110,89,99,114,122,205,182,110,104,68,54,8,10,2,6,2,10,7,0
12,52,74,111,108,109,101,93,70,81,122,158,142,128,104,71,12,0,0,6,2,0,0,0
33,51,102,111,113,112,114,109,104,83,100,83,116,119,116,106,66,13,0,9,0,0,0,2
13,41,102,100,65,59,73,102,59,47,59,76,77,76,108,102,65,33,15,10,0,0,0,0
11,20,73,113,120,106,74,98,69,59,11,13,12,6,11,50,50,54,34,14,0,11,3,0
28,52,71,125,144,145,111,103,59,57,55,53,4,5,2,6,37,14,9,9,8,1,0,0
15,37,76,142,210,386,177,187,52,51,57,49,38,20,4,12,13,8,10,14,16,5,6,4
14,85,106,146,184,348,156,181,108,66,50,46,12,0,5,12,6,2,1,7,13,12,5,0
12,50,107,148,178,228,146,162,199,76,52,11,13,6,12,9,3,6,6,7,7,1,6,8
27,45,73,130,156,157,278,185,131,115,107,23,21,13,9,6,5,3,0,1,3,8,11,9
13,48,78,112,156,194,204,194,185,159,129,64,35,23,8,6,14,9,11,12,9,9,9,9
11,20,50,87,124,147,157,155,148,138,134,111,47,44,6,10,18,7,0,9,4,0,8,6
2,8,20,72,100,117,140,154,150,155,141,124,107,63,13,5,10,3,0,3,5,8,4,0
9,9,11,22,58,103,108,129,140,144,142,126,111,101,27,12,7,4,3,5,2,0,9,11
11,6,11,14,44,71,102,113,125,133,136,127,118,109,69,11,14,8,9,5,5,10,6,0
0,1,4,9,13,14,69,101,104,115,119,120,112,106,103,42,5,11,5,4,1,3,10,9
1,0,8,8,12,14,24,58,101,106,111,122,115,110,103,77,48,14,12,8,0,10,5,10
3,0,3,11,13,18,50,23,65,72,108,110,108,118,109,104,46,17,2,0,6,11,6,7
0,0,0,7,7,11,12,35,37,56,57,64,88,106,92,97,49,22,21,13,13,11,10,8
8,0,10,12,14,13,31,36,46,45,55,70,70,133,135,123,60,44,14,13,10,5,11,9
2,0,0,3,11,7,14,34,50,54,81,65,84,119,127,82,45,16,14,16,13,1,0,0
8,0,0,0,5,7,9,36,51,54,78,76,90,113,110,62,51,21,14,14,12,10,9,11
