0,0,2,0,0,0,0,5,0,1,0,0,3,10,5,11,0,0,0,0,0,0,7,0
0,0,0,0,0,0,0,5,0,0,0,0,13,55,7,10,14,10,0,0,7,0,0,6
6,0,6,0,0,0,0,0,2,4,6,0,3,4,18,52,32,30,9,0,0,0,3,7
3,8,8,6,8,6,3,14,13,96,116,105,87,55,10,9,12,16,10,0,0,0,0,8
0,3,7,8,5,12,56,82,142,263,427,363,154,69,59,31,13,8,15,12,5,0,0,0
14,5,12,19,28,51,61,118,244,391,557,470,235,107,128,124,70,40,12,2,8,6,5,0
12,14,12,32,23,53,70,129,205,297,307,271,206,124,72,83,57,14,8,0,5,10,0,5
10,9,14,27,51,63,82,145,181,192,225,204,163,103,70,55,47,13,11,7,12,0,2,0
11,13,14,48,52,69,82,123,168,137,152,185,161,105,61,51,3,6,0,1,9,6,0,0
12,12,34,45,55,67,99,125,148,119,86,146,154,146,93,53,45,1,0,9,12,1,0,0
10,24,34,48,54,69,98,131,143,130,78,78,111,135,113,70,28,10,0,1,5,4,6,5
22,13,50,51,69,70,96,141,162,127,90,83,66,114,131,104,59,13,0,0,0,0,0,0
14,14,51,27,73,79,103,136,162,139,117,100,70,105,115,108,81,35,15,0,8,0,0,0
13,27,58,71,67,102,123,142,148,118,111,103,71,32,109,112,105,67,32,6,0,0,5,4
12,14,38,56,56,64,102,122,110,81,92,106,96,14,102,90,95,66,41,8,0,0,0,0
11,7,4,13,14,101,66,109,101,68,68,66,76,0,55,8,50,72,49,12,7,12,3,0
8,3,9,12,40,60,102,111,95,73,74,63,63,12,47,12,9,56,61,51,11,2,0,1
11,14,23,17,40,57,95,134,135,148,108,64,51,39,43,10,11,12,26,34,14,10,8,2
6,12,33,14,82,110,140,167,192,249,202,131,97,55,11,0,6,12,12,32,28,12,5,2
12,17,40,45,96,131,151,219,251,245,239,149,131,60,4,9,12,10,1,7,9,1,3,5
12,23,31,37,67,125,198,254,278,241,231,156,129,109,63,19,5,0,5,5,7,8,14,11
12,13,32,51,111,159,221,283,387,424,303,163,118,115,34,18,24,13,13,22,36,17,7,10
43,29,55,58,96,142,190,241,360,464,330,173,117,108,83,54,18,13,4,34,41,3,7,7
6,2,13,33,71,112,141,173,219,268,244,161,125,113,42,9,12,7,8,12,12,10,2,0
11,13,12,12,44,82,111,136,157,180,182,158,136,116,102,12,8,9,7,7,5,0,7,10
9,10,10,14,44,50,100,111,124,136,144,141,125,119,107,50,5,3,3,11,7,0,4,0
5,3,7,12,8,13,37,85,105,112,119,117,115,106,109,26,8,5,8,0,2,1,0,3
8,0,10,10,8,19,37,54,91,105,110,117,100,104,103,67,8,13,0,0,0,4,5,3
0,0,9,11,13,24,13,21,74,70,101,85,80,101,101,63,10,2,8,12,10,12,8,4
0,0,8,8,0,12,5,7,14,83,79,68,67,64,56,40,11,0,0,0,6,14,11,7
