1,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,5,13,24,18,8,7,10,0
7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,7,0,11,3,11,0,3
6,0,0,0,0,0,6,8,9,7,9,7,5,13,51,53,43,13,0,0,0,0,11,9
6,1,7,7,0,0,5,1,8,10,55,64,84,99,95,142,158,132,72,51,0,0,5,0
0,3,0,0,2,7,0,0,0,11,52,60,107,127,194,233,250,199,151,106,69,12,12,8
5,8,9,12,10,10,0,9,37,43,54,62,115,226,339,366,352,276,178,147,104,67,39,17
8,9,10,12,8,10,11,13,13,53,60,72,124,212,296,325,218,222,170,140,105,82,69,48
5,3,0,0,0,5,7,3,5,12,57,78,101,148,229,282,229,167,101,94,85,83,57,80
5,0,0,0,9,0,9,0,0,9,61,83,113,138,176,193,190,147,106,54,22,53,58,67
0,0,6,6,0,4,0,1,9,9,65,94,132,169,187,188,185,154,96,61,11,8,16,46
1,9,7,9,2,7,7,2,0,52,73,95,163,217,195,184,155,137,101,60,10,4,8,11
0,0,0,0,6,0,0,0,0,26,82,104,143,221,228,229,199,136,96,47,0,9,9,3
0,0,0,0,0,0,0,0,0,51,102,107,148,194,212,211,188,119,80,50,0,0,0,6
0,8,3,2,5,5,7,2,14,48,107,124,146,175,195,186,163,131,107,67,12,0,0,0
1,5,2,6,6,1,1,4,6,13,72,118,146,191,212,183,171,139,108,65,21,0,3,2
0,0,0,0,0,0,4,0,0,30,66,105,171,202,214,201,158,131,90,62,10,10,9,3
10,7,8,11,12,21,25,25,50,58,98,145,210,196,186,175,124,99,101,55,13,4,10,7
8,12,13,16,21,21,21,33,45,74,157,207,231,261,252,258,163,73,49,32,13,13,13,11
0,3,2,4,4,1,14,47,67,125,173,208,241,201,215,221,176,120,57,29,16,14,12,13
6,9,4,7,3,0,23,75,117,141,188,228,253,253,256,279,239,184,121,93,26,11,12,11
0,6,3,6,6,12,14,54,95,128,189,222,237,284,334,298,258,164,115,50,34,12,9,11
0,1,6,10,10,12,28,52,106,141,185,213,245,312,369,340,233,184,100,42,26,20,15,9
5,4,3,0,7,12,26,27,51,117,155,179,199,240,288,256,218,182,96,70,14,13,8,9
8,0,0,0,11,9,8,14,46,101,122,144,181,206,234,220,204,173,123,102,52,13,7,4
0,2,0,0,6,0,6,6,5,66,106,118,149,179,187,199,186,146,125,92,31,14,11,15
6,0,7,6,2,0,0,8,43,13,106,113,138,159,164,162,159,134,121,101,47,42,17,8
0,0,2,9,9,10,0,10,9,6,102,97,120,138,146,144,133,122,103,64,14,9,7,5
0,8,5,3,4,1,3,12,9,10,75,103,95,120,122,119,123,109,102,52,14,11,5,10
0,1,0,2,5,6,9,6,2,7,28,58,71,114,116,110,111,102,74,44,18,10,8,7
4,0,5,6,6,0,0,5,3,14,21,50,60,73,73,69,61,55,50,17,10,12,0,0
4,10,6,7,8,9,8,13,13,35,41,39,50,69,76,68,54,46,14,11,9,7,0,1
0,3,0,0,0,11,0,0,12,14,75,25,52,71,107,85,65,43,14,23,9,0,9,0
8,0,0,0,3,6,0,0,8,32,57,51,59,85,105,78,60,14,15,10,4,0,0,3
