8,7,0,0,0,7,0,0,3,12,50,68,88,76,64,73,10,4,5,0,0,0,2,0
8,4,0,0,0,7,6,6,14,51,64,58,64,72,122,184,138,105,47,2,0,2,0,1
10,8,0,0,10,11,3,10,51,67,72,61,106,128,179,215,203,115,102,33,12,0,7,5
9,12,11,5,7,11,13,29,101,104,103,101,115,174,233,231,195,198,90,52,13,1,10,7
0,1,6,9,2,13,51,68,103,95,69,72,126,214,285,274,201,189,117,56,14,3,1,0
7,6,13,11,11,14,58,80,99,67,70,85,121,232,375,321,206,149,101,67,25,0,0,0
9,11,13,10,17,41,68,103,91,55,10,89,136,208,269,197,117,137,110,69,37,3,5,7
14,12,11,13,14,64,96,112,79,57,67,119,129,143,153,122,128,127,103,68,27,14,12,8
8,1,2,6,55,80,98,75,70,68,74,121,141,134,99,109,152,143,132,93,58,23,9,0
0,3,8,10,50,89,197,72,65,76,111,141,118,92,101,131,168,185,138,88,53,11,10,1
12,32,22,22,8,12,62,66,77,98,120,88,69,90,98,132,164,187,147,70,38,2,3,0
5,0,0,0,10,11,41,94,115,118,96,65,72,91,117,129,147,144,119,69,14,5,0,0
8,5,3,0,22,68,80,102,99,82,68,22,77,107,108,123,134,108,109,62,16,0,0,0
0,8,23,29,53,61,102,78,51,53,72,57,95,108,121,121,118,126,111,58,12,0,0,0
0,11,12,47,50,22,25,10,4,1,12,14,84,104,127,138,127,119,111,72,1,0,0,0
9,11,11,29,8,0,5,0,0,0,0,13,82,104,109,133,172,135,117,83,14,10,2,0
4,6,9,6,0,0,10,23,47,43,51,53,77,66,84,124,147,131,120,70,13,6,8,6
0,11,17,28,34,28,19,34,35,38,54,46,49,62,148,296,229,166,115,67,45,34,19,9
2,5,7,9,10,11,11,7,8,14,56,66,57,60,134,215,195,175,147,129,79,40,15,9
4,4,13,12,10,13,12,12,39,24,28,51,112,101,137,185,207,213,187,137,107,60,29,11
5,13,13,11,12,10,14,10,8,14,73,98,107,109,144,170,180,210,204,130,107,65,13,4
1,7,8,10,15,10,12,14,25,35,28,50,106,136,147,189,190,188,145,126,82,42,17,15
9,12,14,10,8,18,13,13,25,19,43,66,94,119,143,170,163,159,113,100,80,20,9,9
4,4,10,12,8,8,8,9,6,5,12,11,108,128,142,157,156,138,109,103,52,11,6,0
0,11,7,3,9,0,12,7,4,4,8,57,109,127,142,150,146,124,110,57,13,0,0,8
9,11,11,12,9,7,13,11,10,12,55,101,110,131,149,134,133,113,102,43,14,6,4,0
2,9,1,12,6,11,14,13,10,14,10,56,105,114,135,128,110,103,83,8,4,2,0,0
3,11,11,13,11,8,24,19,18,21,13,102,93,120,124,110,109,102,61,11,0,7,2,4
2,8,13,10,4,41,12,12,10,6,40,67,72,123,118,115,102,67,29,5,12,11,0,0
4,8,11,5,6,12,15,9,7,6,51,59,71,91,69,66,51,26,10,0,0,13,1,4
0,8,14,7,14,14,26,14,14,28,54,64,83,82,68,55,40,13,8,4,3,0,4,1
0,2,4,11,7,12,13,12,12,10,84,75,80,89,107,55,30,11,14,24,10,0,0,0
5,0,10,1,0,7,13,11,12,6,52,69,77,88,71,57,14,12,14,12,11,0,0,3
4,0,0,1,1,0,10,13,13,4,46,67,76,87,66,58,25,14,10,6,4,0,0,0
0,0,0,6,1,0,6,5,10,7,14,67,62,72,65,51,43,18,13,8,6,0,10,0
8,0,0,0,4,10,0,7,0,11,49,78,82,77,72,55,38,30,11,6,6,10,6,1
6,1,0,0,0,0,12,7,0,0,51,64,71,75,56,34,50,42,11,13,5,3,0,4
6,10,0,0,8,0,0,0,9,5,14,64,66,72,54,52,51,15,14,12,12,0,0,0
1,6,0,0,0,0,0,0,7,42,59,74,70,63,60,51,52,21,14,10,10,13,4,0
0,0,0,0,5,1,9,5,2,27,55,107,84,58,55,46,47,27,11,10,11,7,12,6
0,0,5,6,9,10,12,15,28,50,67,69,79,56,55,32,15,22,11,9,10,3,13,10
5,4,2,0,6,5,14,28,35,51,66,87,68,13,37,26,13,19,12,12,7,11,7,11
6,5,0,7,7,12,10,12,14,59,74,68,60,23,14,8,10,14,12,12,11,12,10,2
2,7,9,13,10,10,12,13,50,58,59,67,13,13,8,7,9,8,0,4,10,1,9,7

8,7,0,0,0,7,0,0,3,12,50,69,90,79,66,72,10,4,5,0,0,0,2,0
8,4,0,0,0,7,6,6,14,51,64,58,64,72,122,185,139,105,50,2,0,2,0,1
10,8,0,0,10,11,3,10,51,67,73,62,106,128,179,218,207,116,102,35,12,0,8,5
9,12,11,5,7,11,13,31,102,104,104,101,115,174,235,233,196,200,91,52,13,2,10,7
0,1,6,10,2,13,52,68,103,95,69,72,126,215,287,276,202,191,118,56,15,3,1,0
7,6,13,11,11,14,58,82,99,67,70,85,122,232,376,323,207,150,101,67,25,0,0,0
9,10,13,10,20,42,70,104,91,55,10,89,136,208,268,198,118,138,110,69,37,3,5,8
14,12,11,12,14,67,98,112,79,56,67,118,129,142,153,122,128,128,103,68,27,14,12,8
8,1,3,7,56,83,99,74,70,68,74,121,141,134,99,109,153,144,133,93,58,23,9,0
0,3,8,11,50,93,198,72,65,76,112,141,118,92,100,131,169,187,139,88,53,12,10,2
11,32,26,24,8,12,62,66,77,98,120,88,69,91,97,132,165,189,147,69,38,3,3,0
5,0,0,0,10,11,41,94,115,118,96,65,72,90,116,129,148,144,119,69,13,5,0,0
8,5,3,0,21,68,80,102,98,82,67,21,75,106,107,123,134,109,108,61,15,0,0,0
0,7,22,26,53,61,102,78,51,53,73,57,95,108,120,121,118,126,111,56,12,0,0,0
0,11,13,48,50,23,25,10,4,1,12,14,84,104,126,139,128,119,111,72,1,0,0,0
9,11,11,31,8,0,5,0,0,0,0,13,81,103,108,134,172,136,117,82,14,10,2,0
4,6,9,6,0,0,10,22,48,43,50,53,76,65,83,123,147,130,119,69,13,7,8,6
0,11,17,28,33,28,19,34,35,38,54,46,48,62,148,294,228,166,115,66,45,33,19,9
1,5,7,9,10,11,11,7,8,14,57,65,57,60,133,215,195,175,146,129,78,39,14,9
4,4,13,11,10,13,12,12,39,24,25,45,112,101,137,185,207,213,185,136,106,60,29,11
4,13,13,11,12,10,14,10,8,14,72,96,107,109,145,170,179,208,200,129,107,64,13,4
1,7,8,10,15,10,12,14,24,34,27,50,106,136,147,188,188,185,144,125,81,42,16,15
9,12,14,10,8,18,13,13,25,18,43,65,94,119,143,169,161,157,113,100,79,19,9,9
4,4,10,12,8,8,7,8,5,5,12,11,109,128,142,156,155,137,109,103,48,10,6,0
0,11,7,3,8,0,12,7,3,4,8,58,109,127,141,150,146,123,110,57,13,0,0,8
8,11,11,12,9,7,13,11,10,12,52,101,110,131,149,133,132,113,102,42,14,6,4,0
2,9,1,12,7,11,14,13,10,14,10,57,105,115,134,127,110,103,83,8,4,2,0,0
3,11,10,13,11,7,21,17,19,15,13,102,94,120,124,109,109,102,60,10,0,6,2,4
2,8,12,10,4,39,11,11,10,5,42,67,72,122,117,114,102,67,29,4,12,11,0,0
4,7,11,5,6,12,14,9,7,6,52,59,71,90,68,65,51,25,10,0,0,13,0,4
0,8,13,7,14,14,25,14,13,28,55,66,83,82,68,54,40,13,8,4,3,0,4,1
0,2,3,11,6,12,13,11,12,11,90,77,80,90,107,55,31,11,14,24,10,0,0,0
5,0,10,0,0,6,13,10,12,6,53,71,79,90,70,56,14,13,14,12,11,0,0,3
4,0,0,1,0,0,9,13,13,4,50,69,77,87,66,58,25,14,10,6,4,0,0,0
0,0,0,6,1,0,5,5,9,7,16,69,63,72,65,50,45,19,13,8,6,0,10,0
8,0,0,0,4,10,0,6,0,11,50,80,83,77,71,55,39,31,12,6,7,10,5,1
6,1,0,0,0,0,12,7,0,0,51,65,71,75,55,34,50,42,11,13,5,3,0,4
6,10,0,0,8,0,0,0,9,5,14,65,66,72,54,51,51,16,14,12,12,0,0,0
1,6,0,0,0,0,0,0,7,41,60,75,70,62,59,51,52,22,14,11,10,13,5,0
0,0,0,0,4,1,8,5,2,28,55,107,84,57,55,47,47,28,11,10,11,7,12,6
0,0,5,6,9,10,12,15,28,50,68,69,79,55,56,34,15,27,12,9,10,3,13,10
5,4,2,0,6,5,14,27,34,51,66,87,67,13,39,27,14,18,12,12,7,12,7,11
6,5,0,6,7,12,10,11,14,59,74,68,60,24,14,8,11,14,12,11,11,13,10,2
2,7,9,13,9,9,12,13,47,58,58,67,13,13,8,7,9,8,0,4,10,1,9,8

8,7,0,0,0,7,0,0,3,12,50,68,90,78,65,72,10,4,5,0,0,0,2,0
8,4,0,0,0,7,6,6,14,51,64,58,64,72,121,183,138,105,50,2,0,2,0,2
10,8,0,0,10,11,4,10,51,67,72,62,106,128,179,216,205,116,102,36,12,0,8,5
9,12,11,5,7,11,13,33,102,105,104,101,115,174,234,233,197,200,91,52,13,2,10,7
0,1,6,10,2,14,52,68,103,95,69,72,126,214,287,277,203,191,119,56,15,4,2,0
7,6,13,11,11,14,58,83,100,67,71,85,121,231,377,324,208,152,102,67,25,1,0,0
9,11,13,10,20,43,70,105,92,56,10,89,136,207,269,198,118,139,110,69,38,4,5,7
14,12,12,13,14,68,99,113,80,57,67,118,128,142,152,122,129,129,104,68,27,14,12,8
7,1,3,8,56,85,102,75,71,68,74,121,141,133,99,110,154,144,133,93,58,25,9,0
0,3,9,12,51,98,213,73,65,75,112,142,118,92,101,133,172,187,139,88,53,12,11,2
11,32,29,25,9,13,63,67,77,98,121,88,69,91,100,135,169,190,147,70,42,3,3,0
5,0,0,0,10,12,41,94,115,119,97,66,72,92,118,131,149,146,121,70,14,5,0,0
8,4,4,0,18,69,80,103,99,83,68,25,77,107,108,123,134,109,110,63,19,0,0,0
0,7,21,27,53,62,102,80,51,54,77,59,95,108,121,121,118,126,112,62,12,0,0,0
0,11,12,47,50,25,25,10,4,0,12,14,84,104,125,137,127,119,111,74,2,0,0,0
9,11,12,31,8,0,6,0,0,0,0,13,80,103,107,129,166,135,117,86,15,10,2,0
4,6,9,6,0,0,10,20,46,40,50,52,75,64,77,108,141,131,121,71,13,7,8,6
0,11,17,27,33,27,18,33,34,37,52,44,48,60,121,267,229,169,118,68,47,35,19,9
1,4,7,9,10,10,10,7,8,14,54,66,57,59,128,215,197,176,147,129,79,41,15,9
3,3,12,12,10,12,12,12,36,20,19,43,110,100,137,189,210,212,180,134,106,60,30,11
4,13,13,11,12,10,14,10,8,14,69,94,107,109,145,171,183,208,191,125,106,64,13,4
1,7,8,10,15,10,12,14,24,34,27,50,105,136,147,189,188,182,139,122,80,42,16,15
8,11,14,10,8,17,12,13,24,17,42,65,95,120,144,170,159,154,111,100,79,20,9,9
4,3,10,12,8,8,8,8,4,5,12,13,110,129,142,153,151,135,108,103,40,10,6,0
0,11,7,2,8,0,12,7,2,3,9,65,111,128,140,146,144,122,109,54,13,0,1,8
8,11,10,12,9,7,13,9,9,11,43,103,112,133,146,131,131,112,101,36,14,5,4,0
2,9,0,12,7,10,14,11,8,14,10,74,107,116,133,125,109,102,75,8,3,3,0,0
3,11,10,13,10,7,14,16,8,11,43,105,101,121,122,107,107,101,54,10,0,5,1,4
2,8,12,10,4,39,11,12,0,7,56,74,77,122,114,113,101,63,29,2,12,11,0,0
4,7,10,5,5,12,14,11,0,14,62,64,75,90,66,61,46,22,10,0,0,13,0,4
0,8,13,7,14,14,24,14,8,43,86,75,83,82,63,51,38,13,8,3,2,0,4,1
0,1,3,11,6,11,12,11,7,38,105,88,82,93,102,55,41,13,14,24,9,0,0,0
5,0,10,0,0,5,11,6,12,10,59,78,84,91,66,54,27,14,13,12,11,0,0,3
4,0,0,0,0,0,5,10,12,6,52,76,81,88,64,56,25,16,10,7,5,0,0,0
0,0,0,6,2,0,5,3,9,9,35,73,65,72,64,48,43,22,13,9,7,0,10,0
8,0,0,0,3,10,0,6,0,13,52,84,86,77,70,54,39,30,12,6,7,10,5,1
6,1,0,0,0,0,12,7,0,0,53,67,72,74,54,33,50,43,11,13,5,3,0,4
6,10,0,0,8,0,0,0,9,6,19,66,66,71,53,51,51,19,15,12,12,0,0,0
1,6,1,0,0,0,0,0,7,44,62,76,70,61,58,51,52,23,15,11,10,13,5,0
0,0,0,0,4,1,8,5,3,28,56,107,83,57,55,47,48,28,11,10,11,8,13,7
0,0,4,6,9,10,12,14,28,50,68,69,77,55,54,35,16,27,12,9,10,4,13,10
5,4,2,0,6,5,14,26,29,51,66,86,67,13,38,28,14,19,12,12,7,12,7,11
6,5,0,6,6,12,9,11,13,58,73,68,59,23,14,8,11,14,12,11,11,13,10,2
2,7,9,12,9,9,12,13,42,57,57,66,13,13,8,7,9,8,1,4,10,0,9,8

8,7,0,0,0,7,0,0,3,12,50,68,89,78,65,71,10,4,5,0,0,0,2,0
8,4,0,0,0,7,6,6,14,51,64,58,65,72,121,182,137,105,50,2,0,2,0,3
10,8,0,0,10,11,4,10,52,68,73,62,106,128,178,215,204,115,101,35,12,0,8,6
8,12,11,5,7,11,13,35,102,105,104,101,115,174,235,233,196,199,91,52,13,2,10,7
0,0,6,10,2,14,52,69,103,95,69,72,127,214,288,278,203,191,118,56,15,4,2,1
8,6,13,11,11,14,59,84,101,67,71,86,122,232,379,326,209,151,102,67,26,1,0,0
10,11,13,10,23,43,71,105,92,56,10,90,137,209,270,199,118,138,110,69,38,4,5,7
14,13,13,13,15,68,100,114,80,57,68,118,128,142,153,123,129,129,104,69,29,14,12,9
7,1,3,9,57,86,104,76,71,68,74,121,141,134,99,110,155,144,133,94,58,27,9,0
0,4,9,12,51,100,220,73,65,75,112,142,118,92,102,134,172,187,139,88,53,12,11,2
11,32,31,27,9,13,63,67,77,98,122,89,69,92,101,136,171,190,147,70,44,3,3,0
