0,0,0,0,0,0,0,6,10,12,13,13,13,13,17,14,4,7,0,5,2,8,11,0
0,0,0,0,0,6,6,13,14,27,44,50,50,24,14,22,11,0,0,10,12,6,6,1
0,0,0,3,0,10,13,16,36,51,53,63,100,82,52,50,20,12,0,9,12,10,14,11
0,0,0,0,4,18,42,55,56,68,81,87,82,73,61,56,51,23,13,5,0,0,14,10
0,0,0,0,2,13,51,55,66,65,67,71,96,67,66,60,55,55,23,11,0,2,8,0
0,0,0,0,3,12,49,53,62,63,69,76,74,63,62,57,60,59,51,30,13,5,12,8
0,0,0,0,0,4,10,54,61,65,76,77,85,78,75,73,61,65,54,22,17,11,10,5
0,0,0,0,0,0,0,11,53,56,64,71,66,63,68,73,58,57,38,16,8,6,6,9
0,0,0,0,0,0,6,55,62,61,58,70,84,70,51,57,34,3,26,2,0,8,7,0
0,0,0,0,4,0,53,63,74,69,66,83,94,120,105,68,62,50,12,4,0,7,2,4
0,0,5,6,8,13,61,95,88,78,78,87,110,145,135,108,59,38,54,43,14,0,4,2
0,0,13,0,6,30,55,85,112,117,116,113,124,152,148,126,84,14,14,58,50,14,5,0
9,26,52,1,0,14,58,88,116,132,129,136,149,146,140,118,85,31,12,52,53,34,0,1
44,56,46,0,2,0,63,103,109,117,125,138,145,151,141,116,84,50,6,51,64,61,14,12
96,124,68,12,4,0,40,91,67,69,100,124,142,147,136,107,54,7,7,19,107,104,30,17
51,53,5,5,0,0,0,33,78,64,74,99,128,133,111,71,9,0,0,8,40,52,10,12
17,20,11,0,0,0,6,50,53,72,75,89,130,94,76,59,25,4,0,0,8,45,13,6
15,14,11,9,10,10,33,49,56,65,92,99,110,108,75,56,36,18,9,17,21,32,19,8
2,8,5,2,6,3,52,77,67,104,118,132,143,113,100,112,61,28,14,12,12,15,12,7
0,10,8,7,5,26,57,112,113,109,125,153,185,185,154,126,105,46,13,9,11,10,9,9
0,0,9,6,16,27,67,104,106,115,153,185,213,208,166,131,105,48,26,12,9,3,1,3
