0,0,4,3,0,10,5,13,19,50,51,58,54,44,35,23,6,13,6,0,0,0,4,0
5,0,0,1,0,6,11,14,51,46,52,57,55,52,51,28,19,9,0,2,5,0,0,8
2,0,0,0,0,0,0,7,14,20,41,44,59,46,14,11,2,3,0,0,0,0,6,0
0,0,0,0,0,0,0,6,8,10,11,13,6,6,3,0,1,0,0,0,0,0,0,0
0,0,0,0,0,11,12,12,29,15,50,13,60,39,32,12,6,2,0,7,0,0,0,1
0,0,4,14,38,47,54,58,70,61,65,67,75,72,71,64,61,49,13,11,1,0,0,0
8,13,14,50,59,56,64,80,99,88,92,84,90,95,91,72,62,60,50,9,0,0,0,0
0,4,14,56,63,67,78,104,107,106,106,99,84,81,91,84,71,61,61,53,12,4,0,4
8,28,56,65,56,65,74,111,130,121,105,106,113,119,123,110,90,71,61,61,54,14,0,2
7,51,56,50,53,59,90,121,129,128,129,142,147,155,144,126,83,69,40,57,57,51,13,10
25,48,54,39,34,55,83,118,135,140,147,146,177,176,140,121,74,58,6,51,56,55,44,12
54,58,55,28,27,55,64,116,140,142,154,155,161,175,139,119,77,38,0,12,52,56,51,13
62,56,49,14,27,54,62,111,138,142,143,153,165,151,131,108,71,10,4,0,12,45,59,29
48,34,13,8,14,43,81,114,126,133,134,143,144,136,120,106,69,8,0,0,0,22,44,12
0,6,12,10,19,50,62,107,92,77,96,127,135,133,121,103,58,7,0,1,0,0,3,1
6,2,8,9,13,68,60,106,97,74,79,107,135,132,115,79,56,24,12,0,10,11,13,8
9,8,8,12,32,103,107,113,76,82,101,102,139,109,93,79,57,14,3,11,6,1,0,2
12,18,18,26,36,61,79,112,117,141,166,169,153,168,121,101,58,29,15,14,13,5,8,6
4,12,11,12,87,101,129,147,149,177,196,213,205,144,137,138,105,46,16,13,12,8,0,0
6,4,11,13,57,101,114,175,199,195,200,242,238,197,184,160,123,75,14,13,8,4,2,2
0,10,16,28,41,70,135,163,167,180,210,234,219,201,184,160,118,61,21,18,6,9,8,7
0,0,7,22,53,104,119,145,166,162,137,193,200,180,159,134,95,31,13,11,11,12,7,0
0,0,10,12,31,66,96,130,127,108,66,116,143,147,126,101,76,42,13,8,18,2,8,4
0,0,0,1,8,54,103,113,105,104,12,90,112,116,122,104,95,14,12,8,8,7,2,0
0,0,0,0,7,33,73,101,104,102,87,7,61,104,101,103,66,8,10,13,0,0,4,8
6,0,10,10,9,25,74,101,107,107,103,8,14,88,101,82,12,1,0,0,0,0,2,0
0,0,0,8,7,13,61,91,102,104,81,3,4,22,100,36,14,0,0,1,0,0,0,0
0,0,0,4,8,14,60,62,96,97,81,11,8,10,24,35,11,0,0,0,3,8,8,9
1,2,0,1,9,14,55,80,69,61,51,1,8,6,12,0,0,1,0,0,0,6,9,9
0,6,0,0,0,4,25,57,53,55,37,3,9,0,6,7,0,0,0,0,1,5,4,5
8,5,12,11,8,15,40,53,41,47,17,2,12,12,0,2,3,0,0,0,5,4,12,1
3,0,4,9,6,12,51,56,60,52,10,0,0,5,4,4,2,1,4,0,0,0,4,4
8,0,0,0,0,26,54,63,66,72,28,0,0,1,1,2,6,3,0,2,0,0,0,0
1,0,0,0,3,14,56,68,65,66,50,0,0,10,1,5,4,3,0,0,0,4,4,6
0,0,0,0,1,10,48,65,78,79,52,5,0,0,3,6,0,3,7,0,1,0,5,3
3,0,0,0,0,11,42,65,68,62,50,1,0,0,2,0,0,3,10,0,0,0,4,0
0,0,0,4,0,9,11,53,64,57,50,3,3,6,0,8,9,2,1,10,1,7,2,6
0,0,0,5,7,8,11,48,67,62,50,8,3,6,5,7,8,0,0,0,5,0,7,0
0,5,0,0,0,0,0,34,57,59,50,8,13,9,7,10,4,0,4,0,0,2,7,7
0,0,0,0,6,0,3,11,55,64,39,20,9,9,4,0,1,8,0,0,0,1,0,0
5,1,1,4,0,0,9,12,37,59,62,36,11,10,0,0,7,1,4,0,0,2,0,0
6,4,0,0,7,8,10,27,22,70,154,90,59,14,29,16,11,9,9,0,0,1,4,4
5,0,0,0,2,0,0,13,16,70,148,88,53,14,18,10,11,12,4,0,4,9,6,0
1,0,0,0,2,0,3,10,11,11,12,11,12,14,10,8,0,2,2,9,11,3,6,5

0,0,4,3,0,11,5,13,19,50,51,58,53,43,35,23,7,13,6,0,0,0,4,0
5,0,0,2,0,7,11,14,52,48,52,57,55,52,51,28,20,9,0,3,5,0,0,8
2,0,0,0,0,0,0,7,14,21,41,44,59,46,15,11,2,3,0,0,0,0,6,0
0,0,0,0,0,0,0,6,8,10,11,13,6,6,3,0,2,0,0,0,0,0,0,0
0,0,0,0,0,11,12,12,29,16,50,13,59,40,32,12,6,2,0,7,0,0,0,1
0,0,5,14,39,47,54,58,71,62,65,67,75,73,72,65,61,49,13,11,1,0,0,0
8,13,14,50,59,57,64,80,100,88,92,84,90,96,91,72,63,60,50,9,0,0,0,0
0,4,14,56,63,67,78,104,107,106,106,99,85,81,92,84,71,61,61,53,12,4,0,4
8,27,56,65,56,65,74,110,129,121,105,106,113,119,123,110,90,71,61,61,54,14,0,2
7,51,56,50,53,59,89,120,129,128,129,142,148,155,144,125,83,69,40,57,57,51,13,10
25,47,54,39,31,55,83,117,135,140,147,146,177,176,140,120,74,57,5,51,56,55,44,12
54,58,55,27,25,54,64,116,139,141,153,154,160,175,139,118,76,38,0,12,52,56,52,13
62,56,48,13,24,54,61,111,137,141,142,152,164,150,130,108,70,11,4,0,12,44,58,29
46,33,13,8,14,39,79,114,125,131,132,142,143,135,119,106,69,8,0,0,0,20,42,12
0,5,11,10,14,50,61,107,90,76,92,124,134,132,120,103,57,6,0,1,0,0,3,1
6,1,8,8,13,66,59,105,92,72,75,103,133,131,114,78,55,24,12,0,9,10,13,8
9,7,7,11,30,102,106,111,74,79,98,99,137,107,92,78,56,14,3,11,6,1,0,1
12,18,17,26,37,60,78,110,116,140,166,168,151,165,119,100,58,29,15,14,13,5,8,6
4,11,11,12,87,101,129,147,149,177,197,214,204,143,136,138,105,46,17,13,12,7,0,0
6,4,11,13,57,101,114,175,199,196,202,240,235,196,184,160,123,77,14,13,8,3,2,2
0,10,15,28,41,70,136,164,167,180,213,234,218,200,184,162,120,63,22,18,6,9,8,7
0,0,7,24,54,105,120,146,167,164,140,196,200,181,160,135,101,33,13,11,11,12,7,0
0,0,9,12,31,67,99,131,130,109,69,118,145,148,127,102,77,43,14,9,19,2,8,4
0,0,0,1,8,55,103,113,105,104,13,94,113,117,123,104,95,15,12,8,8,7,3,0
0,0,0,0,7,36,73,101,104,102,87,8,61,104,101,104,66,8,10,13,0,0,4,8
6,0,10,10,9,28,75,101,107,107,103,9,14,89,101,84,12,1,0,0,0,0,2,0
0,0,0,8,8,13,61,92,102,104,82,4,4,26,100,37,14,0,0,0,0,0,0,0
0,0,0,4,8,14,60,62,97,99,81,12,8,10,25,37,11,0,0,0,4,8,8,10
0,1,0,0,9,14,56,80,68,61,51,1,8,7,12,0,0,1,0,0,0,6,9,9
0,5,0,0,0,5,26,57,53,55,37,3,9,0,6,7,0,0,0,0,1,5,4,6
8,5,12,11,8,15,39,52,42,47,17,2,12,12,0,2,3,0,0,0,5,4,12,1
3,0,5,9,6,12,51,56,60,52,10,0,0,5,4,4,2,1,4,0,0,0,4,4
8,0,0,0,1,28,55,63,66,72,28,0,0,1,1,2,6,3,0,2,0,0,0,0
2,0,0,0,3,14,56,69,65,66,50,0,0,10,1,4,4,3,0,0,0,4,4,6
0,0,0,0,1,10,50,66,78,79,52,5,0,0,3,7,0,3,7,0,1,0,5,3
3,0,0,0,0,11,43,65,68,62,50,1,0,0,2,0,0,3,10,0,0,0,4,0
0,0,0,4,0,9,12,53,64,58,50,3,3,6,0,7,9,2,1,10,1,7,2,6
0,0,0,6,7,9,11,49,67,62,50,8,3,6,5,7,8,0,0,0,5,0,7,0
0,5,0,0,0,0,0,34,57,58,50,8,13,9,7,10,4,0,3,0,0,2,7,7
0,0,0,0,6,0,3,12,55,64,39,22,10,9,5,0,2,8,0,0,0,1,0,0
5,1,2,4,0,0,9,12,38,59,61,36,11,11,0,0,7,1,4,0,0,2,0,0
6,4,0,0,7,8,10,28,24,70,153,90,59,14,30,17,12,9,9,0,0,1,4,4
5,0,0,0,2,0,0,13,18,70,149,88,52,15,19,10,12,12,4,0,4,8,6,0
1,0,0,0,2,0,3,10,11,11,12,11,12,14,10,8,0,2,2,9,11,3,6,5

0,0,4,3,0,11,5,13,19,50,51,58,53,44,35,23,7,13,6,0,0,0,4,0
5,0,0,2,0,7,12,14,52,48,52,57,55,52,51,28,20,9,0,3,5,0,0,8
3,0,0,0,0,0,0,7,14,22,43,43,59,48,14,11,2,3,0,0,0,0,6,0
0,0,0,0,0,0,0,6,8,10,11,13,6,6,3,0,2,0,0,0,0,0,0,0
0,0,0,0,0,11,12,12,28,16,50,13,59,41,33,12,6,3,0,7,0,0,0,1
0,0,5,14,39,48,54,58,71,62,65,67,75,73,72,65,61,50,14,11,1,0,0,0
8,13,14,50,59,57,64,80,100,89,93,84,90,96,92,73,63,61,50,9,0,0,0,0
0,4,14,56,63,67,79,104,108,106,106,99,85,81,92,84,71,61,61,53,12,4,0,3
8,28,56,65,56,65,74,111,130,121,106,107,113,120,123,110,90,71,61,61,54,14,0,2
7,51,56,50,53,59,90,120,129,128,129,142,148,155,144,125,84,69,40,58,57,51,13,10
25,47,54,39,32,55,83,117,135,140,147,145,177,176,140,120,74,57,6,51,56,55,45,12
54,58,55,27,26,55,64,116,139,141,153,153,160,175,139,118,76,39,0,12,52,56,52,13
63,56,47,13,23,54,61,110,136,140,141,150,162,149,130,108,70,11,4,0,12,44,60,30
46,33,13,8,13,39,79,113,124,129,130,141,142,134,119,106,69,8,0,0,0,22,43,12
0,5,11,9,14,50,61,106,88,74,89,122,132,131,120,103,57,6,0,1,0,0,3,1
6,1,7,8,12,66,59,104,89,70,73,99,130,129,113,77,55,24,12,0,9,11,13,8
8,7,7,10,29,102,106,110,72,77,94,96,134,104,91,77,56,14,3,10,6,1,0,0
12,17,17,25,37,59,76,109,114,139,163,166,148,163,117,99,58,29,15,14,13,5,8,6
