0,0,0,0,0,0,0,0,11,21,13,7,10,5,0,6,0,5,0,0,0,1,0,0
8,0,0,0,0,0,0,1,55,62,101,110,58,14,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8,13,63,121,149,134,106,45,13,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,6,71,109,112,116,102,63,28,4,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,60,69,75,83,53,2,5,0,0,0,0,0,0,0,0
0,0,1,0,6,0,9,11,12,38,67,65,59,34,27,21,13,4,0,0,0,0,0,0
0,0,0,9,3,12,23,60,75,79,94,83,87,81,79,68,56,13,21,0,0,0,0,0
0,0,0,11,16,64,72,96,93,100,106,97,80,85,98,100,81,72,59,0,0,0,0,0
0,0,0,13,57,64,67,75,102,99,91,104,103,105,106,100,92,90,73,51,0,0,0,0
0,0,5,50,54,57,68,85,110,95,94,114,114,129,139,117,101,73,63,59,8,0,0,0
0,0,32,45,52,50,64,105,105,96,110,102,122,134,122,118,74,62,65,61,13,0,0,0
0,25,25,55,52,11,51,85,107,128,138,119,120,143,129,112,70,31,55,63,6,0,0,0
14,12,66,66,7,8,37,77,113,133,138,125,136,137,121,106,14,13,51,65,18,2,0,8
15,54,83,70,5,27,53,104,105,122,132,121,126,130,123,108,50,24,75,83,10,1,6,0
50,73,84,39,0,6,14,82,74,79,100,102,122,120,118,96,33,30,53,97,59,12,7,4
11,36,51,12,6,5,12,58,73,70,83,84,112,121,80,62,14,15,4,43,54,12,12,5
9,13,36,24,9,1,14,57,61,68,82,70,106,72,62,55,44,13,11,51,59,10,13,6
11,25,32,26,22,12,31,46,61,80,101,77,74,78,67,66,38,15,19,29,31,13,10,9
5,9,11,10,12,7,44,71,73,110,113,115,105,79,86,100,56,24,15,16,26,9,0,5
7,8,10,13,13,40,56,114,130,142,145,189,169,149,138,128,107,63,9,10,12,12,2,0
2,7,12,14,15,28,96,115,123,143,187,176,186,173,156,141,119,68,14,13,13,6,7,8
1,0,11,16,33,38,97,136,162,185,221,190,217,191,163,146,111,47,16,19,14,10,11,12
4,11,13,14,22,35,82,131,148,174,201,164,171,165,147,134,115,61,13,24,10,5,6,4
3,0,1,9,14,13,106,127,132,149,144,125,137,144,134,129,112,57,9,13,11,8,3,1
0,9,6,5,7,21,101,114,117,125,114,101,111,126,122,122,108,64,16,14,11,6,13,10
9,8,9,12,10,25,101,108,104,101,76,14,70,103,110,106,102,10,3,14,32,13,8,1
3,0,0,5,12,31,100,101,101,100,13,12,50,98,105,106,92,14,12,11,0,0,0,1
0,0,0,2,11,13,91,67,104,80,7,5,59,85,100,100,100,12,12,4,1,4,2,0
0,0,0,0,0,11,68,81,82,47,5,9,52,69,97,90,70,6,8,12,7,3,4,10
0,0,0,0,7,2,14,53,51,12,14,4,11,46,51,47,3,0,0,3,6,11,8,13
2,0,7,11,11,12,21,36,31,34,5,11,7,35,43,38,26,13,8,1,4,0,0,11
0,0,0,0,9,13,13,13,12,10,0,0,4,12,10,12,11,10,9,12,5,0,0,0
4,0,0,0,0,7,25,32,12,6,0,0,9,12,41,35,13,12,6,7,3,0,0,0
0,0,0,0,10,31,52,53,42,11,10,1,12,44,56,55,19,14,10,6,0,0,6,5
0,0,0,0,7,31,51,52,50,14,13,6,13,50,56,47,51,14,5,0,0,0,6,8
7,0,0,0,0,19,51,52,50,9,4,0,10,50,55,55,42,21,13,0,0,0,0,0
0,0,0,0,0,8,50,53,51,15,8,10,12,53,52,43,51,15,8,9,6,5,6,0
0,0,0,0,8,13,15,44,39,14,12,10,13,42,52,58,52,28,6,6,11,0,0,6
0,0,0,0,1,6,9,33,36,33,9,16,26,51,55,55,51,12,6,10,6,7,4,0
0,0,0,0,4,5,6,46,52,37,14,16,51,52,56,51,14,12,4,7,8,1,0,0
0,0,0,3,2,9,9,46,41,50,13,27,51,52,55,13,3,2,4,12,7,1,9,0
4,3,0,2,10,12,18,51,52,50,50,51,57,53,46,21,11,13,11,7,7,4,4,11
1,4,0,6,10,8,13,51,54,98,73,64,96,73,33,50,30,11,12,1,7,11,5,0
3,0,0,10,10,5,11,27,52,55,45,46,53,65,28,9,6,7,5,7,10,4,9,5

0,0,0,0,0,0,0,0,10,19,13,8,11,6,0,7,0,5,0,0,0,1,0,0
8,0,0,0,0,0,0,1,53,61,100,111,59,14,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8,13,62,119,148,136,107,52,13,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,6,70,108,112,117,103,63,31,4,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,59,70,76,86,53,1,3,0,0,0,0,0,0,0,0
0,0,1,0,7,0,9,9,10,35,67,65,58,35,33,23,14,4,1,0,0,0,0,0
0,1,0,9,3,10,13,54,71,76,93,84,89,83,83,75,62,51,25,0,0,0,0,0
