4,1,0,0,0,0,0,0,0,6,0,0,0,8,11,7,0,11,0,0,0,2,4,0
4,0,0,0,0,0,0,0,0,6,0,0,0,12,19,44,54,33,13,3,3,4,3,3
9,0,1,0,0,0,4,0,0,3,8,13,14,9,58,66,63,66,63,8,0,2,6,2
0,3,7,3,0,0,2,0,8,5,8,11,9,51,63,84,97,77,54,14,11,6,6,7
0,0,2,0,0,0,0,0,3,57,79,109,110,62,56,67,77,60,34,19,7,6,5,0
10,8,10,11,9,12,21,32,51,82,267,439,443,126,59,46,49,45,31,28,14,8,10,13
8,7,9,8,10,13,10,44,65,111,222,413,391,182,83,61,54,40,13,13,14,11,12,14
0,0,2,4,0,0,9,56,91,137,189,217,190,142,104,68,56,42,19,10,14,13,12,0
0,0,0,0,0,0,8,57,95,130,125,143,167,129,92,72,61,55,43,13,29,12,0,0
0,0,0,0,0,0,48,66,98,118,132,92,127,148,114,80,66,55,56,62,68,51,8,0
0,1,0,0,0,0,56,84,101,138,135,82,64,103,105,88,64,66,73,69,51,14,5,1
0,0,0,0,0,11,57,105,134,159,150,73,52,13,74,101,113,85,75,44,8,14,12,0
0,0,3,3,7,13,72,119,155,160,136,71,70,12,9,53,107,71,42,3,25,38,94,14
0,0,4,9,10,51,97,128,158,144,122,87,61,31,2,1,2,12,44,25,50,84,91,51
0,0,0,8,8,13,60,112,101,75,69,59,64,11,1,3,4,0,6,11,8,4,22,24
0,0,0,0,4,50,57,106,89,67,59,51,51,44,7,0,0,6,7,4,7,12,11,2
2,2,0,6,13,52,73,91,60,55,56,46,14,10,0,0,0,0,0,0,0,4,10,7
14,11,20,27,21,44,50,71,91,80,66,54,29,26,27,36,35,14,19,20,24,23,21,10
9,10,12,12,39,73,107,138,160,183,145,142,103,71,72,103,92,74,67,113,69,58,55,23
8,10,28,28,50,70,105,203,248,241,260,206,176,149,124,134,132,121,113,104,78,66,53,16
9,13,25,24,24,53,129,216,302,354,326,237,181,147,129,120,114,101,51,70,100,63,57,12
5,7,14,30,51,86,137,178,255,345,292,182,119,105,66,65,38,35,46,102,99,64,48,18
4,10,19,20,21,46,104,135,134,134,123,101,83,18,25,31,45,46,54,97,108,72,14,10
0,0,8,9,14,43,100,104,103,102,102,70,41,71,27,31,50,53,72,110,105,61,11,0
8,10,0,6,12,8,14,32,28,38,62,33,12,31,70,11,12,69,102,107,90,28,11,10
9,10,4,11,7,11,13,12,20,39,23,50,13,65,15,36,42,29,101,100,54,22,22,10
0,0,0,8,9,13,9,11,22,50,24,31,12,14,28,56,50,102,107,63,19,13,12,9
0,6,0,9,11,7,10,14,28,46,66,60,13,13,52,52,97,102,71,50,10,10,9,6
1,0,7,8,8,9,3,4,17,56,60,56,44,10,51,44,107,92,42,35,14,12,6,12
0,6,4,10,8,8,3,7,10,59,62,55,50,26,18,53,63,56,51,15,11,13,11,5
12,7,12,7,11,7,10,20,12,52,56,52,71,23,18,28,52,63,65,27,12,7,7,8
0,2,1,3,9,6,5,10,12,55,97,57,65,39,7,11,12,38,50,40,29,10,7,5
0,0,0,0,0,4,4,1,14,41,54,52,50,13,6,0,11,11,14,30,23,14,8,10
0,11,0,2,9,13,13,15,11,30,50,37,14,5,11,4,8,13,12,12,11,9,11,10
0,6,6,3,10,10,10,5,12,31,33,10,7,0,9,0,14,14,12,9,10,7,7,10
4,0,0,7,0,0,0,0,6,12,32,10,8,4,2,0,13,18,9,0,7,10,7,5
0,0,4,6,0,5,6,5,13,11,21,10,9,4,3,6,14,11,3,0,7,10,4,0
0,7,2,0,3,4,3,3,5,10,14,12,3,10,7,4,11,6,0,2,6,7,0,0
0,0,0,0,0,0,0,4,13,14,39,26,19,15,4,6,14,9,0,0,2,9,6,0
0,0,0,0,0,0,0,1,6,18,27,45,14,12,11,10,13,10,6,6,11,5,6,2
2,8,6,0,0,2,6,13,13,42,54,54,43,12,9,9,10,0,11,12,7,2,11,4
5,8,3,0,8,3,12,14,13,50,60,65,53,18,14,10,11,11,12,11,1,9,13,12
6,10,8,7,8,3,4,10,35,56,63,83,65,21,16,9,11,10,5,1,9,13,10,0
4,0,7,10,9,0,6,11,13,19,37,52,48,33,13,5,4,10,6,9,10,0,9,7

4,2,0,0,0,0,0,0,0,6,0,0,0,8,10,7,0,11,0,0,0,2,4,0
4,0,0,0,0,0,0,0,0,6,0,0,0,12,16,44,54,33,13,3,3,4,3,3
9,0,1,0,0,0,4,0,0,3,8,13,14,9,58,66,63,66,63,9,0,2,6,2
0,3,7,3,0,0,2,0,8,5,8,11,10,51,63,85,97,77,54,14,12,6,6,7
0,0,2,0,0,0,0,0,3,57,79,109,110,62,56,67,77,60,34,19,7,7,5,0
10,8,10,11,9,12,21,32,50,81,267,439,442,126,59,45,49,45,31,28,14,8,10,13
8,7,9,8,10,12,10,44,64,110,222,413,390,182,83,61,55,38,13,13,14,11,12,14
0,0,2,4,0,0,9,56,90,137,189,217,190,142,105,68,56,42,19,10,14,13,12,0
0,0,0,0,0,0,8,57,95,129,125,144,168,130,92,72,61,55,44,13,28,12,0,0
0,0,0,0,0,0,46,66,97,118,132,92,128,149,114,80,66,55,56,62,69,51,8,0
0,1,0,0,0,0,56,84,100,137,134,82,64,104,106,89,64,66,73,70,51,14,5,1
0,0,0,0,0,11,57,104,133,157,150,74,53,13,74,101,114,85,75,43,8,14,12,0
0,0,3,3,7,13,72,117,154,159,137,71,70,12,9,53,106,71,42,3,25,39,94,14
0,0,4,9,10,51,97,127,157,144,123,87,61,32,2,1,1,12,43,26,50,84,91,52
0,0,0,8,8,14,60,112,101,75,69,59,65,11,2,3,4,0,6,11,8,4,22,24
0,0,0,0,5,52,57,106,89,67,60,51,51,47,7,0,0,6,7,4,7,12,11,2
3,2,0,6,13,54,73,91,61,55,57,46,14,10,0,0,0,0,0,0,0,4,10,6
14,11,20,27,22,45,50,70,91,79,66,54,28,25,27,36,35,14,19,20,23,23,21,10
9,10,12,12,39,73,107,138,160,183,145,142,103,71,72,103,92,73,67,113,69,58,55,22
8,10,28,28,50,71,106,204,248,240,260,206,176,149,124,134,132,120,113,104,79,66,53,16
9,13,25,25,24,54,129,217,302,353,326,237,181,147,129,120,114,101,51,70,100,63,57,12
5,7,14,29,51,87,137,178,256,345,292,182,119,105,66,65,38,35,46,102,99,65,48,18
