5,7,6,1,1,9,4,8,5,9,7,1,2,9,11,13,10,12,9,7,11,11,13,8
9,0,0,0,6,3,0,7,2,9,6,0,11,14,36,36,42,35,25,12,13,13,10,7
7,0,0,0,0,2,5,0,2,4,11,29,92,109,118,135,119,90,67,28,13,8,10,1
5,5,7,4,0,7,10,8,10,13,66,77,112,170,230,270,253,200,77,51,38,7,9,10
0,0,0,0,2,0,0,1,0,6,61,85,143,219,297,314,263,189,91,46,38,11,12,10
8,7,9,10,10,9,3,11,27,43,75,113,197,298,269,277,244,184,98,27,13,10,1,4
8,6,10,9,4,1,1,7,13,66,101,132,190,212,167,149,136,130,86,55,38,11,9,8
0,0,0,0,0,0,0,50,52,77,108,136,133,123,105,91,100,123,105,34,13,19,13,10
0,0,0,0,0,0,0,11,72,101,119,142,153,131,107,81,95,158,151,81,54,10,2,0
0,0,0,0,0,0,0,53,81,113,153,199,196,173,112,76,80,135,172,104,50,41,13,10
6,5,0,0,0,0,3,67,94,133,191,216,216,182,105,75,68,127,189,99,51,14,10,9
0,0,0,0,0,5,39,81,119,150,188,183,172,163,104,74,57,76,127,100,52,12,7,0
0,0,0,3,0,7,49,85,125,150,160,159,149,131,104,56,11,11,35,39,11,7,0,0
1,1,8,3,5,11,62,107,123,143,153,144,133,120,108,103,63,29,4,6,0,0,0,0
0,0,6,7,9,11,55,104,101,99,139,137,121,107,100,103,103,108,41,13,6,0,3,7
6,0,0,0,9,25,50,105,104,115,157,145,126,101,57,13,10,11,2,5,6,4,1,3
8,7,6,8,11,12,59,110,105,161,228,246,244,153,98,68,77,112,51,11,2,0,6,11
11,15,18,24,30,36,41,71,141,215,292,332,324,302,213,174,96,82,58,39,37,36,15,7
1,5,10,10,11,14,57,100,112,192,268,322,353,251,212,191,164,141,130,126,109,74,53,42
4,6,9,9,7,14,44,76,111,142,221,313,378,302,249,221,199,169,151,137,129,93,87,69
4,6,0,6,7,9,21,51,58,74,135,169,191,199,205,199,178,158,138,116,108,95,114,100
0,0,8,0,9,10,7,14,45,61,63,70,72,91,43,87,90,84,72,84,79,71,76,86
2,0,0,0,4,4,12,25,11,16,30,33,40,50,44,33,55,47,49,54,100,95,97,101
5,3,7,5,8,5,0,0,1,12,9,10,14,14,13,11,8,12,14,94,110,108,95,112
5,2,0,0,0,0,0,0,0,14,7,15,10,44,12,10,11,40,27,102,101,83,63,60
10,9,4,4,0,0,0,0,5,0,0,0,8,3,0,4,7,11,83,101,86,97,60,40
1,0,0,6,10,0,6,7,0,1,7,0,0,0,7,0,3,87,102,89,100,50,15,15
7,3,0,1,0,10,0,0,0,6,12,7,10,19,53,90,105,108,109,59,43,23,30,13
3,2,0,0,7,0,0,0,0,2,12,4,12,55,64,101,141,122,88,35,14,12,13,11
3,2,4,5,7,0,0,0,0,5,27,12,33,56,72,67,81,74,46,21,5,8,10,11
7,9,10,12,7,8,7,4,7,30,43,24,28,52,76,91,71,48,30,14,10,5,21,10
0,0,4,0,1,0,0,2,3,14,67,39,34,51,70,73,66,39,32,23,12,10,8,2
8,0,0,0,0,0,7,0,0,12,49,60,46,11,52,77,59,26,14,13,11,7,4,7
0,0,0,0,0,9,6,0,0,5,8,57,10,12,15,57,25,11,10,9,10,7,10,11
0,0,0,0,8,8,0,0,0,3,12,60,14,11,13,12,7,9,8,0,8,5,9,10
0,0,0,0,0,0,0,0,0,0,9,51,19,9,11,7,10,8,8,0,0,1,7,7
0,0,0,3,0,0,0,0,0,0,11,13,12,8,5,11,11,4,0,0,2,5,4,9
0,0,0,0,2,0,1,3,0,2,9,12,1,12,11,4,8,3,0,0,3,0,0,5
0,0,0,0,0,0,0,1,7,5,0,13,12,7,10,9,10,10,6,4,2,1,4,2
0,0,0,0,0,0,6,0,6,3,8,14,11,0,4,3,10,9,9,6,8,0,3,10
0,5,6,4,1,5,9,10,12,13,6,5,11,2,0,1,6,5,9,8,7,0,0,0
6,7,2,1,2,0,10,11,7,5,6,7,8,4,0,0,0,4,6,9,0,6,8,5
1,7,0,3,5,4,0,0,2,7,8,1,1,8,7,1,2,13,8,5,5,8,7,0
2,0,0,5,3,0,4,9,8,4,2,0,5,8,4,1,0,8,1,6,8,4,7,6

5,7,6,1,1,9,4,8,5,9,7,0,1,9,11,13,11,13,12,13,14,14,15,10
9,0,0,0,6,3,0,6,1,9,5,0,11,14,37,37,44,36,41,27,47,37,22,10
7,0,0,0,0,0,5,0,1,5,11,25,101,113,124,139,124,89,63,14,12,9,10,1
5,5,7,4,0,6,7,6,8,12,66,97,121,181,229,265,249,195,75,50,36,6,9,10
0,0,0,0,1,0,0,0,0,8,66,104,172,224,277,289,246,181,87,45,37,10,11,9
8,7,9,9,10,9,3,10,25,46,78,126,202,264,242,240,227,178,96,27,13,10,1,4
8,6,10,8,4,1,0,8,13,67,104,135,184,188,151,143,131,127,86,55,38,11,9,8
0,0,0,0,0,0,0,46,53,77,108,134,128,115,102,90,99,114,103,48,13,18,13,10
0,0,0,0,0,0,0,11,70,99,117,137,148,130,110,82,92,134,140,90,54,10,2,0
0,0,0,0,0,0,0,52,79,110,148,198,200,183,121,78,79,112,151,127,55,35,13,10
6,5,0,0,0,0,4,66,93,130,188,217,224,195,113,77,66,98,173,112,53,14,10,8
0,0,0,0,0,5,42,80,118,150,188,186,178,176,110,80,53,60,100,116,52,12,6,0
0,0,0,3,0,8,50,87,126,151,162,161,153,135,107,79,10,17,33,41,12,6,0,0
