4,8,6,1,2,10,4,9,5,9,8,1,2,9,13,14,13,14,13,14,14,14,15,10
9,0,0,0,7,5,0,7,1,9,6,0,12,14,36,34,45,38,45,41,48,33,22,10
7,1,0,0,0,0,6,1,0,4,10,38,103,117,130,143,122,81,58,14,12,9,11,2
6,5,8,4,0,6,7,6,8,13,72,103,129,190,232,266,247,184,70,50,33,6,10,11
0,0,0,0,1,0,0,0,2,10,72,113,185,228,268,272,237,172,80,45,36,10,11,9
7,7,9,9,9,9,3,11,22,46,79,137,213,262,233,223,212,170,94,28,13,10,2,5
8,5,9,8,4,0,1,8,18,68,106,141,190,191,149,140,127,126,86,56,40,12,9,8
0,0,0,0,0,0,0,40,55,76,107,135,132,117,104,91,97,110,101,51,13,15,14,10
0,0,0,0,0,0,0,12,70,97,115,134,144,126,111,85,90,128,134,89,54,12,4,0
0,0,0,0,0,0,2,54,75,106,142,188,191,178,129,84,76,109,143,126,57,40,14,11
6,7,0,0,0,0,8,66,89,126,183,217,232,203,124,81,65,93,175,113,54,14,11,10
0,0,1,0,0,7,51,81,120,152,192,201,192,185,116,85,59,58,98,114,52,13,7,0
0,0,0,5,0,11,55,92,131,156,170,169,161,139,106,70,39,31,31,43,16,7,0,0
1,1,10,7,7,29,70,110,129,146,155,145,135,123,107,100,101,63,12,12,0,0,0,5
0,0,6,9,11,14,61,108,110,103,138,137,123,109,100,94,110,116,94,44,12,0,5,9
6,0,0,0,11,50,54,109,110,113,141,136,120,99,52,13,11,18,5,5,4,6,4,5
9,7,6,9,12,20,93,118,115,165,218,229,225,139,89,63,71,88,17,9,0,0,6,10
11,14,17,25,32,39,48,92,160,237,305,332,314,292,200,163,90,74,53,35,31,26,13,7
1,5,10,11,13,26,70,109,133,220,301,351,378,264,214,191,165,139,125,123,105,68,48,34
4,6,9,10,10,22,53,104,134,178,262,354,410,318,255,224,199,166,148,135,126,87,80,64
4,6,1,7,8,12,42,72,92,115,162,202,223,218,214,198,173,151,132,112,106,84,102,83
0,0,8,0,9,11,14,32,58,103,108,102,93,104,51,90,90,78,66,73,67,60,67,75
1,0,0,0,6,7,18,27,14,34,39,40,38,48,46,46,57,46,50,46,69,66,79,92
4,3,7,6,8,6,0,0,4,14,11,10,14,14,5,11,12,14,14,57,101,100,88,108
5,1,0,0,0,0,0,0,0,16,0,30,12,11,11,8,12,27,16,76,81,73,59,51
10,9,4,4,0,0,0,0,5,0,0,3,12,0,0,2,6,4,13,79,73,85,63,46
1,0,0,6,9,0,5,9,0,5,13,11,11,3,7,0,0,12,64,67,88,58,33,20
5,1,0,0,0,10,0,0,0,12,15,70,60,53,14,52,71,100,98,60,59,41,14,13
2,1,0,0,7,0,0,0,0,9,14,46,60,58,5,50,100,104,77,57,19,13,14,10
2,1,4,5,5,0,0,0,0,11,32,41,54,51,50,53,56,69,62,29,6,8,10,10
7,9,10,12,6,6,6,0,4,27,36,34,47,47,42,64,61,54,46,14,12,9,12,11
0,0,5,0,0,0,0,0,0,11,11,13,52,51,52,61,77,51,32,22,16,8,10,7
