3,0,0,0,0,2,0,0,5,11,0,5,0,5,12,9,3,7,0,5,0,5,7,0
7,0,0,0,1,6,0,0,0,7,8,2,9,10,10,7,5,0,7,9,10,9,10,3
2,0,10,0,6,4,7,11,0,9,14,11,36,51,15,16,20,14,11,5,9,1,11,7
8,5,8,7,10,12,13,13,10,5,11,47,54,54,51,36,29,31,14,7,4,0,8,5
0,1,8,8,14,78,74,56,56,11,11,53,75,57,55,49,39,53,15,9,0,0,0,0
3,9,14,36,56,76,80,61,52,49,52,62,64,64,52,50,59,9,9,30,16,6,0,5
9,9,12,14,51,57,58,60,50,59,61,70,84,79,69,65,9,57,38,8,8,12,7,4
0,0,1,1,9,14,3,35,20,11,71,93,129,168,142,85,54,0,0,6,6,6,10,8
0,0,0,0,0,7,0,9,37,55,76,167,413,364,205,156,104,63,58,11,13,11,6,5
0,0,0,0,0,0,7,0,13,55,104,217,375,347,235,181,144,92,58,50,13,9,6,2
0,0,0,0,0,8,8,5,12,58,114,191,291,300,227,202,163,120,80,55,40,7,3,3
0,0,0,0,0,0,2,4,4,57,94,165,217,268,167,183,171,134,105,71,34,10,8,5
4,0,4,0,0,0,0,0,12,83,127,189,219,159,117,159,162,126,113,87,49,22,0,7
3,3,4,0,0,0,12,10,46,96,138,158,135,107,126,145,151,143,138,111,69,25,2,0
0,8,47,24,3,2,2,26,55,61,104,120,100,26,114,133,157,169,147,108,84,46,21,8
9,24,61,69,8,14,10,76,77,78,74,65,57,57,78,96,125,154,142,124,90,44,17,11
9,14,22,13,37,22,70,100,68,74,72,50,51,34,54,63,85,119,134,103,98,90,48,9
6,7,16,21,37,46,52,57,46,41,45,23,25,18,44,60,76,92,98,97,82,62,40,18
0,3,12,19,50,45,14,12,11,15,13,11,51,11,13,78,68,69,79,130,122,84,53,27
1,8,14,3,7,0,0,10,2,6,11,13,50,53,22,14,61,109,139,156,160,119,72,46
0,0,12,7,0,1,7,13,22,20,72,93,101,102,108,126,136,191,241,245,232,168,129,74
0,0,1,5,13,19,48,67,91,106,116,118,125,143,157,190,221,268,311,324,249,186,131,65
0,0,6,13,29,55,110,123,112,119,134,137,144,154,160,179,234,305,318,331,248,182,114,74
0,0,4,6,51,100,109,121,115,107,116,115,121,129,136,151,184,220,245,267,215,155,100,82
0,0,0,0,13,77,102,111,115,120,104,100,104,105,110,116,122,125,136,151,132,100,62,25
7,8,5,0,9,12,101,118,127,116,112,101,100,100,100,96,94,100,102,84,66,51,14,19
1,5,0,0,6,12,35,101,109,118,107,91,75,73,101,95,77,59,56,34,14,24,19,12
0,8,6,6,0,6,14,52,96,105,107,108,61,65,64,64,42,9,11,13,7,11,13,14
1,8,7,0,0,4,19,38,55,60,87,91,62,64,63,46,12,8,13,23,12,13,17,11
7,8,0,0,3,11,13,10,37,51,57,70,64,58,46,45,32,13,10,14,23,12,13,7
9,7,6,11,3,13,14,22,27,37,36,52,55,76,95,39,27,16,5,11,11,10,0,6
0,0,9,2,10,9,11,13,11,14,43,44,54,76,105,84,86,41,13,16,11,1,4,7
9,0,2,0,5,3,8,8,7,11,14,20,56,76,90,80,83,26,13,9,12,0,0,0
