84,54,54,0,0,7,1,4,7,8,0,3,0,8,10,21,33,51,112,166,44,13,11,1
78,60,0,0,0,0,4,9,24,4,0,0,3,5,3,6,30,90,109,105,50,25,14,11
84,59,14,0,4,7,11,11,13,14,7,6,11,9,12,51,41,73,86,67,14,12,12,13
56,50,28,4,13,6,16,6,11,4,28,8,5,9,52,63,73,65,62,42,12,4,14,9
4,25,36,1,9,6,6,3,13,9,12,37,13,35,59,68,71,71,36,32,6,10,8,1
8,9,21,30,32,51,45,47,25,54,53,68,41,50,59,56,54,55,39,33,8,7,9,10
8,9,14,52,63,56,57,65,70,66,73,74,65,76,64,59,10,34,12,6,4,0,2,0
4,6,30,58,69,83,72,95,78,90,99,93,70,62,62,39,2,0,0,0,0,0,0,0
4,7,11,59,75,81,67,66,92,113,118,112,89,65,37,0,0,3,51,0,0,8,0,2
8,22,51,53,65,86,104,79,104,134,142,137,99,81,10,37,10,1,0,0,0,0,2,5
10,12,30,52,73,90,109,111,132,184,181,150,115,102,57,35,22,11,14,13,9,0,0,1
3,4,34,68,92,105,123,146,183,193,212,169,121,92,63,55,33,15,24,11,0,0,0,0
6,34,62,80,105,130,144,158,178,215,255,216,142,112,75,56,20,14,17,0,0,0,0,1
8,10,44,67,97,139,152,145,154,173,239,198,141,116,101,53,31,0,2,7,2,3,0,0
13,14,51,62,61,73,105,130,122,99,130,148,131,114,80,38,14,2,5,0,6,0,9,9
5,8,13,55,84,78,69,116,123,100,104,108,112,107,61,43,14,0,5,10,6,4,5,1
9,11,7,26,93,79,105,122,95,94,125,99,107,65,52,14,13,7,2,6,3,0,3,0
6,5,15,32,46,50,56,96,102,110,130,113,70,69,49,36,26,17,12,5,8,5,5,4
0,1,9,12,59,71,100,113,103,126,137,145,109,79,68,70,23,7,5,0,0,8,1,5
0,8,5,14,46,64,64,105,114,113,114,124,108,104,107,104,36,13,13,10,9,9,3,9
0,0,0,24,33,50,71,93,89,97,128,122,110,109,117,113,56,7,10,8,7,6,8,7
0,0,8,30,62,58,94,89,104,132,151,145,95,114,112,113,67,34,12,9,9,10,9,9
0,0,10,30,45,70,100,107,115,123,127,107,106,118,130,121,107,50,17,10,9,9,9,8
0,0,11,50,70,101,112,112,104,103,103,104,108,126,132,130,114,100,14,12,7,6,9,2
0,2,9,59,100,103,107,112,103,103,92,77,114,120,126,130,112,94,26,14,7,0,5,6
6,9,13,52,101,105,108,110,105,98,83,100,109,115,125,120,112,98,11,12,13,11,8,3
0,11,3,46,82,102,103,102,101,100,82,56,91,114,120,117,105,100,19,14,14,0,3,7
4,12,10,13,90,103,105,71,94,84,89,100,61,100,120,118,110,100,10,12,1,5,4,7
4,10,0,14,85,105,116,105,76,59,61,55,56,80,109,122,117,80,12,20,7,1,6,0
13,12,7,47,75,106,110,84,63,63,54,51,51,53,60,160,315,77,23,14,0,0,8,13
13,7,11,46,58,130,153,63,51,51,51,50,48,55,52,115,127,63,19,16,12,3,0,3
6,3,6,12,50,103,78,55,42,14,12,12,11,8,53,54,65,54,34,28,19,13,3,3
8,4,4,9,48,80,57,52,40,15,17,0,1,8,13,43,54,58,29,11,3,0,0,0
3,6,0,8,34,67,50,51,32,14,9,0,0,4,14,29,28,50,51,14,7,9,4,3
0,0,0,0,8,53,35,14,2,9,9,0,0,1,14,25,50,56,61,30,9,8,1,12
0,0,0,0,3,13,5,8,1,0,1,0,0,6,12,16,19,34,56,14,4,0,4,0
0,0,0,0,3,7,9,8,0,0,0,1,0,5,1,13,25,24,12,12,9,2,2,2
0,0,0,0,0,1,2,6,3,0,8,6,0,5,4,8,19,10,11,6,9,0,0,6
0,0,0,0,0,0,0,0,5,2,6,0,9,5,10,13,11,9,10,9,2,0,5,0
0,0,0,0,0,0,0,5,0,0,11,10,2,1,13,10,13,20,47,14,13,9,2,0
0,0,2,2,2,7,9,12,12,11,5,8,5,9,7,16,16,13,14,53,21,3,7,2
5,5,0,3,11,11,14,13,9,0,8,10,6,0,7,7,3,13,31,51,53,11,13,12
7,8,0,11,14,29,26,12,8,11,13,5,8,9,10,0,7,40,21,45,26,31,13,10
7,2,6,12,13,19,35,13,11,10,4,0,10,12,5,4,11,12,22,21,36,24,53,10

84,54,53,0,0,7,1,4,7,8,0,3,0,8,10,21,34,51,112,166,45,13,11,1
79,60,0,0,0,0,4,9,25,4,0,0,2,5,3,6,30,89,109,105,50,27,14,11
84,59,14,0,4,7,11,11,13,14,7,6,11,9,12,51,41,73,86,67,14,12,12,13
57,50,28,4,13,6,16,6,11,4,29,8,5,9,52,63,73,65,63,41,12,4,14,9
4,27,36,1,9,6,6,3,13,9,12,37,13,36,59,68,71,71,36,32,6,10,8,1
8,9,21,30,33,51,46,48,26,55,53,68,42,51,60,56,54,56,38,33,8,7,9,10
8,9,14,52,64,56,58,65,71,66,73,74,65,76,64,59,10,34,12,7,4,0,2,0
5,6,31,58,69,83,73,96,78,90,100,94,70,62,62,39,2,0,0,0,0,0,0,0
4,7,11,59,76,82,67,66,92,113,119,113,89,65,36,0,0,3,51,0,0,8,0,2
8,22,51,53,65,87,104,80,104,134,142,138,99,81,10,37,10,1,0,0,0,0,2,4
10,12,31,52,73,90,110,111,132,183,181,150,115,102,57,37,21,11,14,13,9,0,0,1
3,4,35,68,92,105,123,146,183,192,212,169,122,93,63,55,34,15,24,11,0,0,0,0
6,33,63,81,105,130,144,157,178,215,255,217,143,112,75,57,20,14,17,0,0,0,0,1
8,10,45,67,98,139,151,145,154,173,238,198,142,116,101,55,31,0,2,7,2,3,0,0
13,14,51,62,61,73,105,130,122,99,130,147,131,114,80,39,14,2,5,0,6,0,9,9
5,8,13,55,85,79,70,117,124,100,103,108,112,107,61,43,14,0,5,10,6,4,4,1
9,11,8,26,93,80,105,122,95,94,124,99,107,66,52,14,12,7,2,6,2,0,3,0
6,5,15,33,47,50,56,96,102,110,130,113,70,69,49,35,25,17,12,5,8,5,5,4
0,2,9,12,59,71,100,113,103,126,136,145,109,79,68,70,22,7,5,0,0,8,1,5
0,8,5,14,47,64,63,104,114,113,114,124,108,104,107,104,35,13,13,10,9,9,3,9
0,0,0,23,33,49,70,92,88,97,127,122,110,109,117,113,55,7,10,8,7,6,8,7
0,0,8,30,62,58,93,88,104,132,151,144,95,113,112,113,67,34,12,10,9,10,9,9
0,0,10,30,45,69,100,107,115,122,126,106,106,118,129,121,107,50,17,10,9,9,9,8
