7,5,2,0,0,8,0,1,8,9,0,0,2,9,0,5,0,6,0,0,4,10,13,1
9,4,5,2,10,13,14,7,3,9,5,0,1,8,7,0,7,0,5,3,9,34,52,8
11,9,12,16,52,64,82,55,14,14,12,10,13,13,10,10,0,7,14,61,68,66,73,13
14,14,39,60,92,76,89,64,13,10,12,13,12,9,8,12,8,0,20,51,83,99,72,13
56,76,89,68,84,60,51,31,40,18,12,12,26,10,7,12,0,5,21,19,45,62,73,9
114,101,76,54,39,37,40,36,43,40,40,28,41,3,6,17,12,0,10,23,22,52,70,59
97,61,48,33,14,14,25,10,11,13,47,12,10,0,1,3,4,0,8,9,29,33,75,80
66,52,54,29,4,9,13,14,12,10,10,1,11,0,0,0,1,0,0,6,10,35,53,95
64,55,57,60,58,45,52,49,52,48,37,50,12,0,0,3,0,8,12,13,9,35,46,88
19,34,50,43,52,52,56,61,64,62,57,58,53,50,19,3,3,0,0,13,14,33,55,80
13,12,23,17,22,51,55,70,75,82,91,74,65,50,8,7,13,9,16,11,25,50,58,55
3,0,8,13,40,35,53,91,117,141,156,120,75,67,75,73,56,10,8,12,9,12,13,14
12,9,2,14,26,51,65,100,141,194,188,164,126,105,104,101,73,11,6,13,8,11,5,10
2,7,13,11,44,54,80,111,137,195,213,197,143,111,114,111,75,51,13,6,0,0,0,8
0,3,7,13,7,40,57,105,119,148,194,189,144,128,120,108,60,24,10,3,3,0,2,3
10,8,10,11,3,62,55,105,122,146,185,187,156,121,113,88,50,5,11,0,0,6,8,7
10,11,12,24,14,60,14,106,99,127,187,170,160,90,75,74,52,4,0,0,0,0,5,0
8,18,27,32,34,40,50,75,112,152,178,150,127,106,86,70,43,12,9,13,7,2,3,5
1,6,9,9,11,20,101,101,112,138,149,144,137,91,69,79,17,8,3,9,11,7,5,9
5,4,8,14,12,30,54,112,114,113,126,131,136,116,103,100,13,8,0,7,6,0,1,5
9,11,15,17,11,15,56,100,67,70,111,116,117,110,105,56,13,5,7,2,0,5,0,3
2,4,10,12,22,31,52,87,123,146,109,83,69,44,29,29,18,10,4,7,8,4,4,1
7,0,5,21,21,35,57,109,164,228,200,129,101,49,14,6,13,1,2,0,0,7,5,8
0,0,0,5,14,53,102,123,163,197,209,181,143,119,103,100,89,11,11,13,12,11,4,0
0,0,6,3,14,43,101,126,156,186,204,183,169,153,131,115,100,19,10,12,7,0,0,7
7,8,11,9,9,32,97,113,141,160,169,168,170,166,156,135,109,52,31,29,14,1,19,13
4,0,1,7,11,12,37,84,105,128,136,140,148,147,158,148,126,105,75,50,18,12,18,5
0,8,7,5,7,8,5,36,59,97,111,130,129,134,148,147,139,115,101,53,33,13,12,10
0,11,8,6,8,10,10,11,11,52,66,73,85,127,133,142,142,124,104,62,38,12,13,12
3,7,1,6,0,0,12,8,10,17,43,51,57,69,75,98,127,128,130,104,59,32,14,13
11,7,12,11,0,7,13,16,14,28,32,34,38,43,44,61,89,122,165,160,72,31,51,14
0,2,10,2,9,9,6,5,13,11,29,48,50,53,73,88,115,118,160,134,52,24,19,13
4,0,3,0,2,6,7,2,7,9,13,36,51,67,100,121,153,169,172,87,29,10,10,4
0,4,0,6,7,8,9,11,8,8,13,43,55,81,114,158,193,125,73,43,13,14,11,1
0,3,0,0,0,2,7,8,9,12,13,38,53,68,111,179,136,73,24,12,12,3,7,14
0,0,0,0,0,0,1,0,8,7,12,40,54,76,114,99,60,41,13,8,5,4,9,9
0,0,0,0,0,0,0,4,1,0,12,27,53,63,64,39,51,33,12,8,10,7,0,3
0,0,0,0,1,0,0,5,0,9,14,43,47,37,31,21,29,11,11,13,11,6,3,0
0,0,0,0,0,0,0,8,3,13,14,30,25,14,21,17,14,13,10,9,9,13,6,0
0,0,0,0,0,0,4,2,0,14,24,14,12,5,11,14,18,16,11,8,13,6,10,6
0,7,6,0,5,4,8,11,15,21,32,12,8,3,0,11,13,10,8,9,12,0,8,3
1,5,3,0,5,10,13,11,10,25,50,13,12,12,7,9,6,4,11,1,10,9,5,5
