0,0,0,0,0,1,3,12,12,9,0,2,5,1,0,10,0,4,3,0,1,2,12,0
2,5,3,8,7,47,65,72,72,14,30,8,0,14,13,13,12,2,3,7,7,4,0,3
1,1,13,36,105,91,81,118,65,13,50,8,14,18,51,51,6,5,2,9,9,8,12,5
4,6,14,20,37,51,50,98,59,56,58,52,103,86,61,29,13,15,9,8,0,0,0,1
0,0,0,0,10,55,51,56,50,75,117,112,131,89,69,52,8,2,17,13,2,0,0,0
0,0,1,13,24,50,60,63,73,99,161,164,146,102,50,51,41,19,14,34,14,9,6,9
0,0,8,12,29,57,64,103,185,236,256,184,135,87,64,57,14,38,31,23,30,19,8,9
1,0,9,14,54,63,118,183,318,334,215,155,85,59,14,9,26,12,5,0,7,7,3,7
0,0,0,16,60,68,102,179,265,220,170,121,80,57,52,50,11,2,0,0,0,11,9,8
2,2,7,10,52,72,105,132,178,198,172,134,67,12,50,12,7,13,12,11,17,11,9,7
0,0,4,24,58,67,108,145,172,180,145,103,73,14,8,0,10,6,0,1,10,1,5,5
0,0,0,7,58,67,93,149,196,189,163,117,81,62,0,17,19,11,14,13,0,3,8,4
4,4,9,11,74,81,106,146,192,187,151,123,109,100,13,7,12,23,29,25,14,25,5,0
0,0,0,11,52,78,102,126,159,182,160,132,107,102,14,15,12,44,17,14,5,12,6,0
0,5,0,0,0,50,65,111,113,113,134,125,110,92,13,7,11,24,36,9,12,8,5,11
0,0,2,3,0,33,55,103,109,95,92,102,104,82,10,9,7,24,23,6,29,12,6,11
4,1,0,3,0,12,63,97,83,86,104,95,99,57,13,5,13,12,12,7,12,14,13,11
8,17,10,12,14,32,44,70,97,129,129,103,71,48,25,12,30,12,27,14,11,12,11,7
2,3,7,10,13,24,60,104,125,157,169,131,111,58,12,13,11,10,23,7,2,12,9,6
8,8,10,8,9,41,65,136,179,186,196,160,128,69,56,14,13,10,13,9,5,4,0,7
0,13,13,14,17,45,112,150,182,201,237,203,156,114,55,47,34,11,8,0,0,11,5,13
0,4,11,24,53,80,126,179,230,284,338,307,195,117,35,19,22,14,1,9,9,11,11,14
7,8,14,21,37,81,133,182,235,334,484,433,283,137,93,64,72,8,7,14,33,19,12,12
1,0,0,12,35,101,122,159,195,247,353,368,239,144,106,13,7,8,5,7,9,12,4,3
0,0,0,0,10,32,101,130,152,174,215,241,196,138,113,101,82,63,19,25,14,7,14,12
5,3,7,1,13,13,54,102,107,125,136,158,150,126,112,104,81,43,14,32,13,11,15,16
5,0,0,9,9,12,45,44,69,103,109,112,115,105,107,105,63,40,15,13,11,7,0,5
0,0,0,0,9,14,15,44,55,61,106,106,87,100,96,100,80,41,11,11,10,12,12,10
0,5,0,5,11,14,6,12,51,54,72,73,66,101,86,89,43,19,17,14,7,14,16,10
7,5,0,5,7,10,4,14,41,52,62,49,55,58,56,52,31,14,9,11,0,0,13,11
12,6,7,14,12,14,12,21,35,37,51,36,42,54,54,43,14,2,10,12,9,4,0,6
0,0,0,4,10,10,11,17,13,46,65,13,50,53,64,50,11,10,9,13,17,13,3,6
3,0,5,3,5,1,7,10,13,5,47,31,50,59,59,44,12,11,8,1,3,0,1,0
0,3,0,4,9,0,9,5,6,11,16,53,56,70,57,34,7,9,7,0,0,3,2,0
0,0,0,0,5,0,9,0,4,9,41,63,62,63,57,24,28,12,12,6,7,11,9,11
0,0,0,0,0,0,6,0,8,2,46,64,75,71,63,51,33,14,12,9,0,5,9,0
0,0,0,0,0,0,9,4,1,0,51,59,66,73,52,27,38,24,12,10,8,5,9,0
0,0,0,0,4,0,10,10,1,9,51,54,55,54,47,39,46,13,10,8,14,0,7,5
0,0,0,0,0,0,0,11,6,13,50,51,50,52,51,43,42,14,6,8,7,11,11,3
0,0,0,0,0,0,1,9,7,23,31,56,55,50,50,34,29,21,7,0,12,12,5,7
0,1,1,0,0,0,9,20,34,45,54,63,55,41,22,13,16,13,6,8,9,4,10,0
4,1,0,0,5,2,11,43,57,58,57,69,55,14,14,13,8,9,13,7,5,8,10,11
7,7,0,4,10,2,0,31,55,77,65,66,59,21,20,1,1,14,8,1,6,14,9,0
5,1,8,5,9,4,1,8,13,21,51,60,45,22,13,0,2,11,2,0,10,2,7,7

0,0,0,0,0,1,4,12,12,8,0,2,5,1,0,10,0,4,3,0,0,2,11,0
3,6,4,10,8,50,67,75,74,16,33,9,0,14,13,13,12,2,3,7,7,4,0,3
2,3,14,43,106,92,83,119,67,13,51,8,14,16,51,51,6,5,1,9,9,7,12,5
5,7,14,22,39,51,51,100,59,56,56,50,103,85,61,28,13,15,9,8,0,0,0,1
0,0,0,0,10,55,52,56,51,74,117,111,131,88,69,52,8,2,16,13,2,0,0,0
0,0,1,13,25,51,60,63,73,97,159,162,145,101,50,50,40,17,14,34,14,9,5,9
0,0,8,12,32,58,64,103,185,233,253,182,134,87,64,56,15,35,29,22,29,19,8,9
1,0,9,16,55,64,118,184,318,335,216,155,85,59,14,8,25,12,5,0,6,6,3,7
0,0,0,20,61,68,103,181,270,221,170,120,79,57,52,49,11,1,0,0,0,11,8,7
2,2,7,10,53,73,106,133,179,198,171,134,67,12,50,12,7,13,12,11,17,10,9,7
0,0,5,27,59,68,109,146,173,180,144,103,72,13,8,0,10,5,0,1,9,0,5,4
0,0,0,8,59,67,94,150,197,189,161,115,80,61,0,16,17,10,13,13,0,2,8,4
4,4,9,12,76,82,107,146,193,187,150,122,109,100,13,6,12,22,29,24,14,24,5,0
0,0,0,11,52,78,102,126,160,182,159,131,106,101,13,14,12,42,15,14,4,12,6,0
0,5,0,0,0,51,65,111,113,113,133,124,109,89,13,7,10,23,35,9,12,7,5,11
0,0,2,4,0,42,56,103,109,95,92,101,104,80,9,8,7,23,22,6,29,12,6,11
4,1,0,3,0,12,64,98,83,86,103,95,99,56,13,5,12,12,12,7,12,14,13,11
8,17,10,12,14,32,44,70,98,129,129,103,70,47,24,12,30,12,27,14,11,12,11,7
2,3,7,10,13,24,61,105,126,157,169,131,111,58,12,13,11,11,23,6,2,12,9,7
8,8,10,9,9,43,66,137,180,186,196,160,127,68,56,14,13,10,13,9,5,4,0,7
0,13,13,14,18,46,113,151,183,202,237,203,155,113,54,47,35,11,8,0,0,11,5,13
0,5,11,25,53,83,127,181,232,285,338,307,195,116,35,20,22,14,1,9,9,11,10,14
7,8,14,21,37,84,134,183,237,335,485,432,280,136,92,63,73,8,7,14,32,19,12,12
