0,0,0,0,0,6,9,12,13,13,12,13,17,14,25,12,8,11,4,7,10,6,9,0
0,0,0,0,0,13,20,24,47,50,52,54,51,50,48,29,23,12,10,13,13,11,0,0
0,0,0,0,2,14,34,50,54,54,59,56,69,57,50,27,26,17,12,12,13,8,8,0
0,0,0,0,0,9,14,42,52,55,73,58,57,51,48,16,14,22,14,12,2,4,6,2
0,0,0,0,0,0,7,5,24,42,51,50,42,14,12,10,8,12,15,11,2,8,1,6
0,0,0,6,11,12,38,40,48,45,48,52,53,44,41,32,45,34,19,27,14,0,0,5
7,1,6,12,25,51,58,62,64,68,72,66,73,68,64,62,58,59,51,32,28,6,6,3
0,0,11,43,54,56,61,83,82,72,85,72,73,79,75,73,60,63,55,52,14,10,9,5
0,13,47,42,51,55,61,80,105,80,73,94,93,103,90,82,75,60,56,58,51,28,13,8
14,37,35,38,53,58,69,90,97,89,82,99,102,121,112,95,70,60,51,54,50,36,20,13
33,38,35,20,50,55,62,86,94,103,101,95,113,123,113,89,64,53,47,13,40,59,39,11
55,55,37,12,36,54,56,73,111,115,114,116,114,128,117,103,67,39,11,29,33,50,47,29
59,47,13,4,10,34,53,63,102,115,118,119,132,128,114,100,68,23,12,14,16,40,46,13
104,37,13,5,7,51,68,103,97,110,113,117,123,120,114,103,59,7,11,12,14,58,84,13
11,1,7,8,8,16,55,71,60,65,80,98,110,109,103,62,46,30,25,17,14,39,42,14
0,0,0,0,0,3,42,69,63,58,59,65,88,100,64,54,39,24,6,0,4,9,4,0
0,0,5,0,0,10,56,51,57,64,67,65,92,74,57,51,37,13,12,2,0,0,0,0
9,8,5,6,9,13,13,32,47,61,63,50,53,51,47,48,34,11,5,0,0,0,3,4
0,2,5,3,5,12,14,38,42,51,48,73,57,55,55,57,45,23,13,5,0,0,0,5
2,10,0,0,5,9,41,51,54,52,52,66,69,81,67,101,67,61,12,8,2,0,0,1
5,5,5,11,15,18,55,74,56,51,53,63,81,107,110,105,104,48,29,23,9,0,0,2
10,10,11,9,29,37,57,77,103,106,89,100,113,126,128,120,87,51,37,25,10,3,4,10
8,11,15,14,7,48,61,105,121,131,137,131,161,156,141,130,124,97,55,30,17,10,9,8
12,10,8,0,17,62,101,121,137,147,169,175,183,167,146,141,131,108,95,27,13,10,4,0
14,9,7,2,21,92,111,113,135,142,157,149,172,157,146,138,118,100,67,14,8,0,2,7
14,12,7,10,30,71,105,114,120,126,134,117,141,142,135,131,118,103,79,35,36,20,11,2
0,7,7,10,9,45,80,95,102,107,106,69,100,109,117,111,111,101,85,50,25,22,11,7
8,4,1,0,11,36,56,55,60,77,66,48,42,62,85,100,96,100,62,27,12,13,9,7
0,0,0,4,4,46,58,61,66,53,44,17,14,36,58,69,70,55,45,28,9,13,8,4
0,0,1,4,1,13,52,57,59,56,42,31,27,28,42,42,47,41,39,13,8,14,13,10
0,1,10,3,10,15,42,39,47,49,37,25,14,13,36,42,49,42,50,14,12,11,25,14
0,0,0,0,2,12,50,45,50,50,13,12,3,15,23,50,50,37,33,25,16,8,10,6
0,0,0,0,0,2,38,51,52,25,8,4,0,11,3,30,50,37,13,13,10,0,0,5
0,0,0,0,0,5,26,42,38,12,10,1,3,1,10,13,20,29,14,10,9,8,9,9
0,0,0,0,0,0,15,32,14,13,11,6,7,8,9,14,21,45,40,9,12,9,2,1
0,0,0,0,0,0,35,50,41,12,12,0,8,11,10,13,50,52,59,13,8,7,5,0
0,0,0,0,0,0,50,52,54,34,13,8,12,12,11,31,54,56,63,29,12,6,0,5
0,0,0,0,0,11,53,51,55,44,13,8,10,11,22,55,61,59,64,23,10,0,0,0
2,0,0,0,0,12,55,57,62,53,10,10,19,12,25,62,74,66,51,24,7,2,7,0
0,0,0,0,0,13,51,63,63,51,15,9,12,8,23,57,74,73,92,14,9,5,0,0
0,0,0,0,0,10,58,57,51,51,12,3,11,0,12,52,50,65,56,14,11,3,0,0
0,0,0,0,3,6,28,52,54,41,12,9,10,0,14,34,60,60,54,13,9,7,10,6
0,0,0,0,0,4,13,51,57,40,13,7,0,6,14,26,52,59,17,8,4,10,10,0
0,0,2,0,0,0,11,44,50,13,7,0,9,5,4,11,15,50,18,6,10,3,7,7

0,0,0,0,0,6,9,12,13,13,12,13,16,14,24,12,8,11,4,7,9,6,9,0
0,0,0,0,0,13,20,25,47,50,52,54,50,50,47,29,24,12,10,13,13,11,0,0
0,0,0,0,2,14,34,51,54,55,59,56,70,57,50,28,25,17,12,12,13,8,8,0
0,0,0,0,0,9,14,42,52,55,73,58,58,51,50,18,14,22,14,12,2,4,6,2
0,0,0,0,0,0,7,6,25,42,51,50,41,14,12,10,8,12,15,11,2,8,1,6
0,0,0,6,11,12,39,40,49,45,48,52,53,44,41,32,45,34,19,27,14,0,0,5
7,1,7,12,27,51,59,62,64,68,72,65,73,68,64,62,58,58,51,32,28,6,6,3
0,0,11,43,54,56,61,82,82,72,85,72,73,78,75,73,60,63,55,52,14,10,9,5
0,13,49,42,51,54,61,80,105,80,73,94,93,102,90,82,75,60,56,58,51,28,13,8
14,37,33,37,53,58,69,89,96,89,82,99,101,121,112,95,70,60,51,53,50,37,19,13
33,38,35,21,49,55,62,86,94,102,100,94,113,122,112,89,64,53,47,13,42,59,40,11
55,55,36,12,36,54,56,73,111,114,113,116,113,128,117,102,67,38,11,28,33,50,47,29
59,46,13,4,10,33,53,63,102,115,118,118,132,128,113,100,68,22,12,14,16,40,46,13
104,35,13,5,7,51,67,103,96,109,113,117,123,120,114,103,59,6,11,12,14,58,82,13
11,1,7,7,8,15,55,71,60,65,80,99,110,109,103,63,46,30,25,17,14,39,42,14
0,0,0,0,0,3,43,69,63,58,60,66,88,100,64,55,40,24,6,0,4,9,4,0
0,0,5,0,0,10,56,51,57,65,67,65,92,75,57,51,39,13,12,2,0,0,0,0
9,8,5,6,9,13,13,32,47,61,64,51,53,51,47,48,34,11,5,0,0,0,3,4
0,2,5,3,6,12,14,38,41,51,47,74,57,55,55,56,46,24,13,4,0,0,0,5
2,10,0,0,4,9,41,50,55,52,52,65,69,81,67,101,68,60,12,8,2,0,0,1
5,5,5,11,15,19,55,74,56,51,53,64,82,107,110,106,104,50,30,23,9,0,0,2
9,10,11,9,29,37,57,76,102,106,89,100,113,126,128,120,86,51,37,25,10,3,4,10
8,11,15,14,7,48,61,105,121,131,137,131,161,157,141,130,124,98,55,30,18,10,9,8
12,10,8,0,17,62,101,121,137,147,169,175,183,166,146,141,131,108,94,26,13,10,4,0
13,9,7,2,24,92,111,113,135,142,157,150,172,157,146,138,118,100,67,14,8,0,2,7
14,12,7,10,29,70,105,114,120,126,135,117,141,142,135,131,118,103,77,35,35,20,11,2
0,7,7,9,9,45,81,97,102,107,106,69,100,109,117,111,111,101,84,50,26,22,11,7
8,4,1,0,11,36,55,55,59,76,65,48,42,63,85,100,97,100,62,26,12,13,9,7
0,0,0,4,4,45,58,61,66,53,44,17,14,36,58,69,70,54,45,28,9,13,8,5
0,0,1,4,1,13,53,57,59,56,42,30,27,29,43,42,47,41,38,13,9,14,13,10
0,1,10,3,10,14,43,40,47,49,38,25,14,14,36,41,49,42,50,14,12,11,25,14
0,0,0,0,2,12,48,44,50,48,13,11,3,17,22,50,50,36,33,25,16,8,10,6
0,0,0,0,0,2,37,51,52,26,8,4,0,11,3,29,50,37,13,13,10,0,0,5
0,0,0,0,0,5,25,43,38,12,10,1,2,1,10,13,20,29,14,10,9,8,9,9
0,0,0,0,0,0,15,33,14,13,11,6,7,8,9,14,21,45,40,9,12,9,2,1
0,0,0,0,0,0,35,50,41,12,12,0,8,11,10,13,50,52,59,13,8,8,5,0
0,0,0,0,0,0,50,52,54,37,13,8,12,13,11,31,55,56,63,30,12,6,0,5
0,0,0,0,0,11,53,51,55,44,13,8,10,12,22,56,62,59,65,23,10,0,0,0
2,0,0,0,0,12,55,57,62,54,10,10,18,12,26,62,74,66,51,25,7,2,7,0
0,0,0,0,0,13,51,63,63,51,15,9,12,8,23,57,74,73,92,14,9,5,0,0
0,0,0,0,0,10,58,57,51,51,12,3,12,0,12,52,50,65,56,14,11,3,0,0
0,0,0,0,3,6,27,52,54,39,12,9,10,0,14,33,60,60,54,13,9,7,10,6
0,0,0,0,0,4,13,51,57,40,13,7,0,6,15,27,52,61,17,8,4,10,10,0
1,0,2,0,0,0,11,44,50,13,7,0,9,5,4,11,16,50,18,6,10,3,7,7

0,0,0,0,0,6,9,12,13,13,12,13,15,14,25,12,8,11,4,7,10,6,9,0
0,0,0,0,0,13,20,22,47,50,52,54,51,50,47,29,24,12,10,13,12,11,0,0
0,0,0,0,2,14,34,51,54,55,59,56,71,58,50,29,25,18,12,12,13,8,8,0
0,0,0,0,0,9,14,42,52,55,73,58,57,51,48,17,14,22,14,12,2,4,6,1
0,0,0,0,0,0,8,6,24,42,51,50,41,14,12,10,8,12,15,11,2,8,1,6
0,0,0,6,11,12,38,40,48,45,48,52,53,44,41,32,45,34,19,27,14,0,0,5
7,1,6,12,26,51,59,62,64,68,72,65,73,68,64,62,58,58,51,32,27,6,6,3
0,0,11,43,54,56,61,82,81,72,85,72,72,78,75,73,60,63,55,52,14,10,9,5
0,13,48,41,51,55,61,80,105,80,73,94,93,101,90,82,74,60,56,57,52,29,13,8
13,37,33,37,52,58,68,89,96,89,82,99,101,120,112,95,70,60,51,53,50,36,20,13
34,38,35,21,50,55,62,86,94,102,101,94,113,123,113,89,64,53,47,13,43,59,39,11
55,55,36,12,37,54,56,73,111,114,114,116,114,128,118,103,66,40,11,28,33,50,47,28
60,47,13,4,10,35,54,63,102,115,118,118,132,129,114,100,69,23,12,14,16,40,46,13
104,35,13,5,7,51,67,103,97,109,113,117,123,120,114,103,59,7,11,12,14,58,83,13
11,1,8,8,9,16,55,72,60,64,80,99,110,109,103,63,46,30,26,17,14,40,42,14
0,0,0,0,0,3,41,69,63,58,59,65,87,100,64,54,38,24,6,0,4,9,4,0
0,0,5,0,0,10,56,51,57,64,67,65,92,74,57,51,37,13,12,2,0,0,0,0
9,8,5,6,9,13,13,31,47,61,63,50,53,51,47,48,34,11,5,0,0,0,3,4
0,2,5,3,6,12,14,38,43,51,48,74,57,55,55,57,46,23,13,5,0,0,0,5
2,10,0,0,4,8,40,50,54,52,51,65,68,81,67,101,66,61,12,8,2,0,0,1
5,5,5,11,15,18,55,75,57,51,54,64,81,107,110,105,104,50,29,23,9,0,0,2
9,10,11,9,29,37,57,76,103,106,89,100,114,126,128,120,86,51,37,25,10,3,4,10
8,11,15,14,7,48,62,105,121,131,137,131,161,156,141,130,124,98,55,31,17,10,9,8
12,10,8,0,16,61,101,121,137,147,169,175,183,166,146,141,131,108,94,27,13,10,4,0
14,9,8,2,24,92,111,113,135,142,157,150,172,157,146,138,118,100,67,14,8,0,3,7
14,12,7,10,30,69,105,114,120,126,135,117,141,142,135,131,118,103,77,34,35,20,11,2
0,7,8,10,9,47,81,97,102,107,106,69,100,109,117,111,111,101,85,51,26,22,11,7
8,4,1,0,11,35,55,54,60,76,66,48,42,62,84,100,97,100,63,27,12,13,9,7
0,0,0,4,3,47,58,61,67,53,46,17,14,35,58,70,70,54,45,28,9,13,8,4
0,0,1,4,1,13,53,57,59,56,42,30,27,29,42,42,47,41,39,13,8,14,13,10
0,1,10,3,10,16,42,40,47,49,38,26,14,14,35,42,49,41,50,14,12,11,25,14
0,0,0,0,2,12,48,45,50,50,13,11,3,15,27,50,50,39,33,25,16,8,10,7
0,0,0,0,0,2,37,51,52,26,8,4,0,11,3,29,50,37,13,13,10,0,0,5
0,0,0,0,0,5,26,41,38,12,10,1,2,2,10,13,20,29,14,10,9,8,9,9
0,0,0,0,0,0,15,33,14,13,11,6,7,8,9,15,21,45,40,9,12,9,2,1
0,0,0,0,0,0,35,50,40,12,12,0,7,11,10,12,50,52,59,13,8,7,5,0
0,0,0,0,0,0,50,52,54,36,13,8,12,12,11,31,54,56,63,30,12,6,0,5
0,0,0,0,0,11,53,51,54,44,13,8,10,12,22,55,62,59,64,23,10,0,0,0
