0,0,0,0,8,10,10,12,13,13,12,14,25,42,34,28,13,14,11,10,9,8,10,6
0,0,0,3,10,13,11,7,10,12,10,9,50,14,38,32,31,20,12,13,13,12,0,0
9,0,1,4,4,8,14,14,14,16,57,96,107,80,19,13,15,13,11,10,12,0,0,5
3,3,6,11,11,10,23,41,61,108,125,144,166,124,64,25,10,11,13,9,6,5,5,6
0,6,34,19,12,17,50,66,111,130,139,136,145,115,87,60,25,6,8,14,12,6,6,8
12,14,50,53,48,54,74,111,139,137,135,138,150,144,113,84,54,11,12,15,12,8,7,6
10,21,59,65,57,67,87,102,100,94,104,119,148,155,125,100,52,13,8,6,9,0,0,0
5,14,59,88,68,61,55,55,46,52,90,116,133,148,114,75,40,8,0,2,0,0,6,12
7,5,8,12,7,6,5,13,48,75,103,143,179,181,126,83,41,12,11,4,4,8,10,0
0,0,0,0,1,3,5,12,54,83,116,154,180,180,148,92,55,14,14,5,0,2,3,4
9,3,0,0,0,2,14,18,51,71,123,155,158,173,142,101,57,14,13,3,0,0,1,0
0,0,0,0,0,0,0,4,35,67,121,153,138,144,135,107,67,14,7,2,0,3,5,0
0,0,0,0,1,0,3,14,38,74,105,127,173,146,114,103,55,14,2,0,0,0,0,0
0,0,0,8,1,0,0,3,8,61,107,119,131,128,117,97,44,7,0,3,0,0,0,0
0,8,4,0,0,0,0,0,12,50,60,87,110,112,100,49,29,19,13,10,11,0,0,5
0,0,0,0,0,0,0,0,28,50,56,63,84,91,58,45,24,9,5,3,2,3,0,0
0,0,0,0,1,10,5,10,13,54,62,63,73,59,55,36,19,12,0,0,0,0,5,0
5,7,10,13,27,38,31,13,25,52,58,56,59,60,49,46,16,3,2,0,0,6,0,0
0,0,0,1,11,22,34,30,50,71,100,109,116,79,66,60,40,5,6,0,0,6,6,6
0,0,4,2,2,7,12,14,34,48,107,149,169,143,122,107,81,50,14,12,10,8,3,1
6,0,6,7,5,8,12,13,14,41,112,170,208,184,142,123,106,50,34,23,12,3,4,5
0,0,0,7,9,11,13,22,25,56,138,190,214,200,208,142,107,55,42,33,21,6,5,2
0,0,0,9,13,13,22,27,41,108,143,192,222,260,297,157,123,102,56,38,29,19,10,12
2,0,0,0,5,10,12,14,25,111,144,180,243,319,412,144,131,107,70,38,14,11,6,0
4,3,0,0,0,0,9,13,102,120,142,167,198,213,187,132,118,100,45,13,9,0,8,7
11,11,8,5,2,5,11,67,105,121,140,154,170,170,145,123,104,41,22,27,14,9,6,0
0,4,4,9,12,11,10,31,100,116,130,140,145,135,121,105,94,14,13,13,13,0,0,3
0,4,0,0,7,4,8,39,75,114,125,135,125,116,92,69,20,7,0,1,0,4,2,0
0,0,1,7,4,0,0,46,74,68,108,107,93,86,73,56,20,11,22,19,10,5,7,0
4,4,6,8,0,0,0,48,66,104,109,74,64,58,46,37,30,19,14,12,9,8,12,8
6,12,8,7,0,6,13,32,52,64,79,81,51,50,33,21,19,18,13,13,6,3,21,14
0,0,1,0,0,4,9,19,55,94,127,74,59,52,27,14,12,12,14,13,14,1,1,10
5,0,0,0,0,0,0,22,69,77,122,83,64,22,8,8,10,6,3,6,0,0,3,2
0,0,0,0,0,0,0,9,74,83,110,90,63,23,14,11,8,3,4,0,0,0,2,0
0,0,0,0,0,0,0,0,49,64,82,98,65,51,28,21,14,7,9,11,9,6,7,4
0,0,0,0,0,0,0,0,14,57,85,105,91,61,41,30,22,12,13,10,11,11,7,0
3,0,0,0,0,0,3,0,3,60,112,108,100,78,47,24,22,12,13,14,6,9,1,0
0,0,0,1,0,7,0,0,2,42,83,107,94,78,55,41,27,11,7,10,5,0,0,0
0,0,0,0,0,0,0,0,0,11,70,95,85,69,58,40,14,10,5,4,0,0,1,0
0,0,0,0,0,0,0,0,0,9,32,65,63,60,51,16,20,14,11,9,4,6,3,0
0,0,0,0,0,0,0,8,2,9,14,56,61,57,45,13,13,9,11,8,11,1,0,1
3,4,0,0,3,0,7,0,1,0,12,53,61,51,25,15,10,10,8,6,0,5,6,4
0,1,0,0,0,0,4,0,0,3,11,46,57,14,15,8,0,8,9,6,10,11,11,8
4,0,3,7,6,0,2,6,6,3,0,13,50,16,1,4,6,3,2,11,7,3,4,10

0,0,0,0,8,10,10,12,13,13,12,14,26,44,33,29,13,14,11,10,9,8,10,6
0,0,0,3,10,13,11,7,10,12,10,9,50,15,40,33,33,19,12,13,13,12,0,0
8,0,1,4,4,8,14,14,14,14,57,95,107,77,20,13,14,13,11,10,12,0,0,5
3,3,6,11,11,10,24,42,62,108,125,144,165,124,64,27,10,12,13,9,6,5,5,6
0,6,34,19,12,16,50,66,111,129,139,136,144,115,87,60,26,6,8,14,12,6,6,8
12,14,51,53,49,54,74,110,138,136,134,138,151,144,113,84,54,11,12,15,12,8,7,6
9,22,59,65,57,67,86,101,99,93,104,119,148,156,125,100,52,13,8,6,9,0,0,0
5,14,59,89,67,61,54,55,46,52,90,116,134,149,115,76,41,8,0,2,0,0,6,12
6,4,9,11,7,6,5,12,47,74,102,144,181,182,127,83,42,12,12,5,4,8,10,0
0,0,0,0,1,3,5,13,54,82,116,154,181,182,150,93,56,14,14,5,0,2,3,4
8,3,0,0,0,2,14,18,51,70,122,154,159,175,144,102,57,14,13,3,0,0,1,0
0,0,0,0,0,0,0,3,34,67,121,154,138,145,136,107,68,14,7,2,0,2,5,0
0,0,0,0,1,0,3,14,38,73,104,127,174,146,115,103,55,14,3,0,0,0,0,0
0,0,0,8,1,0,0,3,8,61,107,119,131,129,117,97,47,8,0,3,0,0,0,0
0,8,4,0,0,0,0,0,12,50,60,87,110,112,100,50,29,20,13,10,11,0,0,4
0,0,0,0,0,0,0,0,23,50,56,63,85,92,58,45,25,9,5,3,2,3,0,0
0,0,1,0,0,10,5,10,13,54,62,63,73,59,55,37,20,12,0,0,0,0,5,0
5,7,10,13,27,37,31,13,25,52,58,56,59,60,49,46,17,3,2,0,0,6,0,0
0,0,0,1,11,19,33,30,50,71,98,109,116,79,66,60,40,5,6,0,0,6,6,6
0,0,4,2,2,7,12,14,31,46,107,148,169,143,122,107,83,51,14,12,10,8,3,1
6,0,6,7,5,8,12,13,14,41,111,170,208,184,142,123,106,51,34,24,12,3,4,5
0,0,0,8,9,11,13,22,25,56,138,190,213,200,207,143,108,56,43,34,21,7,5,2
0,0,0,9,13,13,22,27,41,108,142,192,222,259,296,157,123,103,56,38,30,19,10,12
2,0,0,0,5,10,12,14,26,111,144,180,243,318,410,144,132,107,71,40,15,11,6,0
3,3,0,0,0,0,9,13,102,119,141,166,198,212,187,133,118,100,46,13,9,0,8,7
11,11,8,4,2,5,11,67,105,120,139,153,169,170,145,124,105,46,24,28,14,9,6,0
0,4,4,9,12,10,10,31,100,116,129,140,144,135,121,105,99,17,14,13,13,0,0,3
0,5,0,0,7,4,8,39,74,114,124,135,125,116,93,70,22,7,0,0,0,4,2,0
0,0,1,7,4,0,0,46,74,68,108,107,93,86,72,55,20,11,22,18,10,5,7,0
4,4,6,8,0,0,0,50,66,104,109,74,64,58,46,38,29,19,14,12,9,8,12,8
6,12,8,7,0,5,13,32,52,64,79,81,51,50,33,21,20,17,13,12,5,3,21,14
0,0,1,0,0,4,9,19,55,94,127,75,59,53,27,14,12,12,14,13,14,1,1,10
5,0,0,0,0,0,0,22,69,77,122,83,64,22,8,8,10,6,3,6,0,0,2,2
0,0,0,0,0,0,0,9,74,83,110,90,63,24,14,11,8,3,4,0,0,0,2,0
0,0,0,0,0,0,0,0,48,64,82,98,65,51,27,20,14,7,9,11,10,6,7,4
0,0,0,0,0,0,0,0,14,57,85,106,92,61,41,30,23,12,13,11,12,11,7,0
3,0,0,0,0,0,3,0,3,60,112,109,100,78,47,24,22,12,13,14,6,9,1,0
0,0,0,1,0,7,0,0,2,43,84,108,95,79,55,42,28,11,7,10,5,0,0,0
0,0,0,0,0,0,0,0,0,11,70,96,85,69,59,40,14,10,6,4,0,0,1,0
0,0,0,0,0,0,0,0,0,9,32,65,64,60,51,16,19,14,11,9,4,6,3,0
0,0,0,0,0,0,0,8,2,9,14,56,61,57,45,12,13,9,11,8,11,1,0,1
3,4,0,0,3,0,7,0,1,0,12,54,62,51,25,16,10,11,8,7,0,5,6,4
0,1,0,0,0,0,5,0,0,3,11,43,57,14,15,8,0,8,9,6,10,11,11,8
4,0,3,7,6,0,3,6,6,3,0,13,50,17,2,5,6,3,2,11,7,3,4,10

0,0,0,0,8,10,10,12,13,13,12,14,28,45,33,28,13,14,11,10,9,8,10,6
0,0,0,3,10,13,11,8,10,13,11,9,50,14,38,33,32,20,13,13,13,12,0,0
8,0,1,4,4,8,14,14,14,14,56,95,107,75,19,13,14,13,11,10,12,0,0,5
3,3,6,11,11,10,24,42,62,108,125,144,165,124,64,26,10,12,13,9,6,5,5,6
0,6,35,19,12,16,50,66,111,130,139,136,145,115,86,60,26,7,8,14,12,6,6,8
12,14,51,53,50,55,74,110,138,137,135,138,151,144,114,84,54,11,12,15,12,8,7,6
9,21,58,65,57,66,86,101,98,93,104,120,149,156,125,100,52,14,8,6,9,0,0,0
5,14,60,88,67,61,55,55,46,52,90,117,134,149,115,76,42,8,0,2,0,0,6,12
6,4,9,11,7,6,5,12,46,74,102,144,180,181,127,83,42,13,12,5,4,8,10,0
0,0,0,0,1,3,5,13,53,82,115,153,180,182,150,94,56,14,14,6,0,2,3,4
8,3,0,0,0,2,14,18,51,70,122,154,159,175,144,102,57,14,13,3,0,0,1,0
0,0,0,0,0,0,0,3,34,67,121,154,138,145,137,107,68,14,7,2,0,3,5,0
0,0,0,0,1,0,3,14,37,73,105,127,174,147,115,103,56,14,3,0,0,0,0,0
0,0,0,8,1,0,0,3,8,61,108,119,131,129,117,99,47,8,0,3,0,0,0,0
0,7,4,0,0,0,0,0,12,50,60,87,110,112,100,50,29,20,13,10,12,0,0,4
0,0,0,0,0,0,0,0,27,50,56,63,85,93,59,49,28,9,5,3,2,3,0,0
