0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,4,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,1,12,17,58,55,50,10,0,6,0,0,0,0,0,0,0
3,0,0,0,0,0,5,12,13,59,104,122,128,110,54,40,17,10,0,0,0,0,5,0
0,0,0,0,0,0,9,13,18,90,123,175,208,167,76,53,17,4,7,0,0,0,2,0
0,0,0,0,0,0,5,3,9,68,112,142,186,140,78,53,23,6,0,6,0,0,0,0
0,0,0,0,0,0,0,3,5,21,73,105,111,84,59,19,10,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,46,11,58,89,78,57,9,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,9,59,79,67,69,63,58,56,43,17,9,0,0,5,0
0,0,0,0,0,0,4,10,70,78,80,90,78,79,86,91,94,79,70,57,5,0,0,0
0,0,0,0,1,52,63,76,91,84,97,116,89,114,116,113,117,104,76,64,53,12,10,4
0,0,0,11,50,59,67,95,96,101,120,121,118,124,132,136,131,119,88,74,60,31,12,7
0,0,12,55,66,58,65,102,124,148,151,135,131,151,154,153,150,124,97,64,39,50,54,23
0,9,74,98,71,52,61,90,118,142,145,161,172,161,160,157,139,94,77,47,37,35,33,40
11,61,93,61,10,4,10,101,104,120,139,164,175,166,163,151,134,114,106,60,8,3,2,14
66,101,40,7,5,0,10,41,70,79,124,156,167,155,148,140,128,110,102,6,0,0,0,10
54,52,9,0,0,0,0,0,69,70,90,121,148,135,122,122,103,113,77,28,6,8,11,8
55,49,13,2,0,0,0,0,12,65,95,105,133,83,79,83,87,83,79,14,8,0,0,4
29,36,19,10,9,7,7,6,30,57,96,113,118,118,81,94,93,57,47,31,11,11,3,12
14,14,6,8,13,8,6,5,50,79,115,135,134,99,80,114,110,78,61,45,8,7,13,10
9,8,5,8,4,7,4,10,69,90,115,146,147,129,124,129,123,114,112,44,11,4,3,5
5,12,1,5,5,8,13,67,60,79,149,176,173,173,162,147,127,125,107,57,23,13,7,10
0,1,3,9,10,22,35,39,105,135,184,231,281,248,200,156,156,143,120,109,57,16,8,10
7,10,16,27,17,12,15,40,79,137,218,257,243,249,205,196,204,180,130,116,100,15,9,11
5,1,6,6,8,8,7,66,107,137,196,240,254,271,236,226,214,179,147,128,106,10,10,14
3,9,9,7,10,13,30,78,103,118,154,201,220,226,175,209,191,160,146,135,100,36,23,14
8,4,13,12,8,5,11,44,100,103,117,141,152,146,127,148,161,149,143,119,77,13,12,11
3,6,0,2,2,12,14,10,69,68,100,100,103,100,101,109,124,118,113,101,88,25,18,13
3,9,10,0,5,10,6,14,36,43,87,102,62,59,54,50,101,103,100,71,60,13,9,10
0,0,0,4,6,11,3,3,14,39,65,60,52,51,43,48,102,102,72,63,58,43,13,9
8,0,1,4,4,0,8,4,13,24,58,52,50,38,18,30,43,63,58,57,57,29,5,1
3,5,7,11,4,12,13,18,34,38,43,52,47,35,23,32,26,52,59,56,34,9,0,5
0,0,1,5,0,8,13,12,14,46,84,66,59,54,13,14,14,12,42,37,21,0,0,0
9,0,0,0,4,7,5,8,19,50,86,181,132,62,36,11,14,14,16,22,14,7,0,1
1,0,0,0,1,7,8,14,7,49,78,125,99,56,18,14,19,20,13,34,44,34,12,6
0,0,0,0,2,0,9,12,14,54,82,69,54,41,14,10,17,22,24,52,54,42,14,12
1,0,0,0,0,0,10,12,20,58,70,60,56,29,14,26,13,15,48,66,66,33,15,6
0,0,0,0,4,6,13,14,44,53,57,54,54,33,12,12,13,12,50,53,54,60,24,12
3,0,0,0,9,7,11,15,29,45,51,52,54,26,14,2,11,13,32,36,57,58,50,13
0,0,0,0,0,0,7,11,13,23,35,37,41,39,19,10,6,22,27,56,58,54,44,12
0,0,0,0,0,0,8,11,9,30,21,29,13,12,12,4,12,16,42,56,62,58,46,11
2,3,1,1,0,5,3,12,23,13,11,9,9,10,12,0,12,14,18,51,57,54,27,26
2,5,2,0,5,4,11,10,10,1,5,10,10,11,5,3,8,13,14,32,56,29,25,14
0,4,0,4,5,0,0,7,6,11,12,11,4,4,3,0,0,9,13,14,21,29,13,9
1,0,4,6,4,4,8,10,8,11,7,7,11,9,0,0,7,11,18,22,51,12,13,9

0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,4,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,2,12,17,58,55,51,9,0,6,0,0,0,0,0,0,0
3,0,0,0,0,0,5,12,13,59,104,122,128,110,54,38,17,10,0,0,0,0,5,0
0,0,0,0,0,0,9,13,18,90,123,174,208,168,76,53,19,4,7,0,0,0,2,0
0,0,0,0,0,0,5,3,8,68,111,142,186,140,78,53,23,6,0,6,0,0,0,0
0,0,0,0,0,0,0,3,5,22,73,105,111,84,58,19,10,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,46,11,57,89,78,57,9,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,9,59,79,67,69,63,59,57,46,18,9,0,0,5,0
0,0,0,0,0,0,5,11,71,78,80,90,78,79,86,91,95,80,70,57,5,0,0,0
0,0,0,0,1,52,63,76,92,84,97,116,89,113,116,113,118,105,76,64,53,12,10,4
0,0,0,11,51,60,67,96,97,103,121,121,118,124,132,136,132,119,88,74,60,31,12,7
0,0,12,55,66,58,65,102,125,150,152,136,131,153,155,154,151,124,97,64,39,49,54,24
0,9,75,99,70,52,61,90,118,142,146,164,174,162,162,159,140,94,77,47,37,34,33,40
11,62,92,61,9,4,9,102,104,120,139,165,176,166,164,152,134,114,106,60,8,2,1,14
