0,0,0,0,0,0,0,6,12,11,14,51,54,55,45,51,26,20,10,1,2,9,13,5
4,0,0,0,3,4,14,14,40,50,54,59,58,56,59,48,50,69,47,47,39,14,42,13
0,0,0,0,2,6,12,51,62,67,74,82,102,95,60,58,41,57,57,64,52,40,14,8
1,0,0,2,0,0,13,50,66,100,104,102,101,86,68,62,60,48,55,52,52,13,12,11
0,0,0,0,0,0,6,8,54,69,70,64,102,70,71,70,67,68,39,40,14,6,5,2
0,0,0,4,1,5,26,58,69,67,72,82,87,82,79,72,92,93,60,59,41,27,0,0
0,3,7,0,7,13,55,67,74,78,102,113,127,119,105,103,88,103,86,65,52,33,14,0
0,0,0,0,10,58,58,55,55,81,98,113,102,96,98,101,91,92,77,60,31,35,34,12
0,0,0,0,56,60,42,14,40,79,95,116,127,124,117,119,120,111,87,63,14,24,34,17
0,0,5,53,57,53,7,4,23,63,97,139,153,156,141,151,164,142,90,58,13,34,55,44
6,0,40,78,73,43,26,44,17,66,106,126,159,172,149,156,156,141,96,58,12,36,14,60
0,0,49,63,48,14,7,11,0,65,98,118,140,174,141,146,149,115,78,52,44,16,47,53
8,7,67,70,13,2,0,0,11,78,108,121,148,151,125,129,134,110,108,89,43,34,27,30
0,14,62,44,3,0,5,6,9,85,111,130,147,147,133,131,138,129,133,111,56,0,3,13
0,12,18,11,0,0,0,0,0,54,87,131,144,148,158,139,136,149,130,102,74,16,11,26
8,6,1,0,0,0,0,0,5,53,81,117,168,187,167,159,152,142,134,108,101,50,14,14
9,7,2,3,0,0,0,3,13,55,96,129,186,166,156,145,144,153,151,124,100,57,21,13
11,9,9,10,8,5,3,23,36,66,121,163,189,242,231,236,229,178,156,102,61,43,15,14
2,7,6,1,2,6,7,0,7,73,117,149,174,153,163,160,162,148,130,129,80,30,26,13
7,8,10,7,0,0,0,0,0,54,72,115,121,125,128,126,120,124,117,110,76,12,12,18
12,9,9,7,7,11,6,0,0,44,6,98,100,95,100,96,65,66,61,36,25,9,7,3
1,3,3,4,4,2,0,0,0,10,21,48,35,48,40,38,42,39,36,33,30,9,6,0
0,0,0,0,0,0,0,0,0,7,9,32,33,38,40,42,47,60,41,39,28,7,1,5
0,0,0,0,0,0,0,0,0,0,7,19,39,13,21,76,101,13,32,11,12,9,0,4
0,0,0,0,0,0,0,0,0,0,0,13,12,11,14,50,105,68,48,14,9,0,1,11
6,3,4,0,0,0,0,0,0,0,0,0,9,9,13,50,100,104,87,26,6,0,4,0
1,1,0,0,0,0,0,0,0,0,0,0,0,10,12,18,87,107,87,14,8,14,6,9
7,3,0,0,0,0,0,0,0,0,0,5,10,13,13,42,104,165,169,76,41,14,12,8
0,0,0,0,0,2,0,2,8,0,0,0,12,4,9,14,110,283,322,120,43,30,14,9
0,0,0,0,0,3,0,0,5,3,2,5,11,12,7,26,56,101,99,80,41,18,12,9
8,5,0,0,4,8,5,0,9,3,11,24,12,24,7,10,38,57,93,104,30,13,37,6
0,3,0,0,0,0,0,2,0,3,6,8,13,14,14,13,74,102,103,139,35,19,19,6
4,0,6,0,0,0,0,4,0,2,11,15,19,22,7,13,71,128,94,89,36,21,14,7
0,0,0,0,0,6,0,0,0,0,0,8,12,10,2,14,23,69,63,52,27,4,8,3
0,0,0,0,0,1,0,0,0,0,0,0,7,7,3,10,7,41,27,13,4,0,9,4
5,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,6,6,9,0,0,0,0
0,5,2,0,0,3,0,0,0,0,1,10,9,5,0,0,0,0,0,2,10,3,1,0
0,0,0,0,3,1,0,0,0,0,0,3,0,13,1,6,0,0,0,9,7,3,0,0
0,0,0,0,0,0,0,0,0,2,0,0,5,11,12,12,3,0,0,2,0,9,0,0
0,0,0,0,0,0,0,0,0,0,3,7,8,24,50,10,10,0,0,0,0,0,7,0
5,6,1,0,0,0,8,8,10,2,0,1,10,12,6,6,3,2,0,3,0,0,3,0
7,6,0,0,0,7,13,12,3,0,0,9,6,0,2,6,0,0,5,4,0,3,0,4
5,4,0,0,4,4,0,0,0,0,7,4,0,2,2,0,0,0,6,0,0,7,4,0
2,0,1,0,0,0,2,8,0,0,4,0,0,8,2,0,0,2,0,2,5,0,7,6

