12,50,75,50,13,13,4,9,2,0,3,10,0,13,35,43,13,11,3,9,8,9,5,0
50,83,137,76,78,98,100,71,101,59,40,87,65,61,71,58,77,104,107,158,111,9,8,0
53,56,58,56,91,100,95,80,98,90,91,115,111,104,62,56,43,76,96,133,102,50,31,11
19,47,43,38,14,24,26,58,21,52,72,105,108,80,56,22,56,43,56,58,59,31,6,9
0,12,26,47,8,52,18,23,57,39,13,50,73,51,13,23,54,66,46,58,30,11,13,8
0,4,12,14,9,52,17,11,47,47,11,54,54,40,37,46,57,66,54,45,10,19,2,8
0,0,14,9,1,53,29,12,12,7,57,53,59,12,51,13,55,52,52,14,3,7,5,1
0,0,3,4,9,15,22,53,14,3,52,31,2,28,63,61,57,56,11,14,0,8,7,6
1,0,3,4,4,0,13,54,63,13,60,57,59,55,53,68,57,6,7,10,0,1,4,4
0,0,8,13,15,14,14,62,64,68,80,88,85,89,71,61,59,2,0,0,0,5,0,2
2,4,3,4,5,50,57,99,95,79,94,105,122,125,87,66,8,1,5,2,4,0,7,2
0,0,0,0,11,51,66,116,129,109,116,116,147,180,118,94,10,4,0,0,0,6,0,0
0,0,8,9,10,76,102,128,133,133,142,164,176,163,120,99,40,13,5,0,2,0,0,4
7,5,7,7,55,80,120,151,157,142,163,205,197,171,137,104,64,11,0,9,0,0,0,0
0,7,7,14,43,57,136,239,136,103,131,171,218,174,133,104,56,7,0,0,3,0,2,5
1,7,11,31,55,89,113,130,108,102,96,122,158,181,121,75,55,25,2,0,0,4,5,5
10,13,13,44,56,72,105,106,78,82,107,112,129,91,79,61,12,4,7,4,7,9,4,0
7,12,14,20,36,47,53,71,94,109,123,120,100,101,74,71,48,14,6,6,10,5,8,3
0,9,9,6,14,64,91,102,91,124,138,136,142,103,102,123,107,25,6,4,11,5,2,5
0,11,0,6,9,61,65,106,107,104,148,140,136,126,132,149,122,83,14,9,10,4,0,4
4,8,10,11,14,53,111,102,76,74,154,133,122,121,120,151,121,101,36,37,17,8,8,4
0,0,5,7,28,53,90,105,86,105,156,141,153,188,74,124,119,88,45,34,11,13,9,13
0,7,9,9,27,46,70,104,79,75,137,159,176,123,100,121,136,115,55,36,6,0,3,5
0,0,3,6,32,81,105,119,112,106,116,132,139,118,105,124,145,129,106,73,12,9,3,3
1,5,6,0,35,92,103,116,114,110,106,106,106,103,108,132,134,129,114,98,19,2,0,11
3,6,9,12,44,102,110,121,123,110,105,100,69,102,115,124,126,134,115,106,30,5,3,2
0,3,0,11,33,100,105,108,112,112,104,59,53,76,109,121,117,125,109,102,66,9,9,7
0,5,2,0,56,100,105,94,109,104,103,61,56,69,99,108,119,131,110,67,54,14,10,9
0,1,1,7,38,102,105,112,111,86,75,52,53,58,78,104,115,116,106,80,54,13,17,4
0,4,8,2,35,59,81,94,101,104,70,50,38,46,47,55,86,83,71,56,48,10,13,4
8,8,6,12,14,52,62,70,76,67,56,37,30,30,41,53,65,76,110,74,20,11,14,13
0,0,0,9,24,57,56,95,111,89,74,12,10,28,52,52,60,89,135,81,32,15,12,7
0,0,0,5,25,52,62,134,131,61,46,4,5,15,17,12,45,53,81,79,51,10,13,10
0,0,6,10,13,47,60,87,60,45,18,12,12,11,8,12,23,28,50,58,51,14,7,2
0,0,9,0,10,21,42,54,46,14,5,10,5,12,7,11,23,33,46,54,61,33,14,8
0,0,0,0,11,33,53,52,32,4,0,0,1,9,10,7,14,14,42,54,62,27,15,12
0,1,6,0,10,12,51,41,21,3,0,1,9,13,7,7,13,18,11,36,29,50,16,7
0,0,0,9,7,8,19,14,12,9,11,10,9,12,8,6,12,13,12,19,14,26,11,0
0,0,0,0,0,6,9,12,9,10,5,0,13,14,4,3,14,12,10,11,8,14,11,6
0,0,0,0,0,8,5,13,11,17,13,13,10,13,13,4,12,18,10,12,11,12,6,6
0,0,0,0,8,9,7,14,11,14,10,6,4,12,8,6,14,13,9,10,8,13,11,0
5,4,0,7,6,13,12,12,4,11,11,14,8,0,12,11,13,8,11,6,10,13,14,7
1,6,5,9,9,12,10,8,11,6,12,9,10,3,9,7,1,8,10,12,13,21,13,4
4,2,8,10,10,9,13,14,13,9,7,1,8,12,6,2,5,8,9,12,12,9,13,8

12,50,75,50,14,13,5,9,2,0,3,10,0,13,36,43,13,11,4,9,8,9,6,0
50,84,138,76,78,98,100,71,101,59,44,88,65,61,71,58,77,104,107,158,111,9,8,0
53,56,58,56,91,100,96,80,98,90,91,115,112,104,62,56,43,76,97,133,102,50,35,11
19,47,43,37,15,25,26,59,21,52,73,105,108,80,57,22,56,43,56,58,59,31,6,9
0,13,28,47,8,52,21,25,57,40,13,51,73,51,13,24,54,65,46,57,30,11,13,8
0,4,12,14,10,52,18,11,47,47,12,54,55,40,36,46,57,66,54,45,10,19,2,8
0,1,14,10,1,53,32,12,12,7,58,53,60,13,51,13,55,52,53,14,3,7,5,1
0,0,4,4,9,17,22,53,17,3,52,34,2,31,63,61,57,56,11,13,0,8,7,6
1,0,4,4,4,0,13,54,63,13,60,57,59,55,53,68,57,6,7,10,0,1,4,4
0,0,8,13,15,14,15,63,64,68,80,88,85,89,71,61,59,2,0,0,0,5,0,2
2,4,3,4,6,50,58,100,95,80,94,105,121,125,87,65,8,1,5,2,4,0,7,2
0,0,0,0,11,51,66,116,130,110,116,116,147,179,118,94,10,4,0,0,0,6,0,0
0,0,8,9,10,76,102,128,134,134,143,165,176,163,120,99,40,13,5,0,2,0,0,4
7,5,7,7,55,80,120,151,158,142,164,206,197,171,136,104,64,10,0,8,0,0,0,0
0,7,7,14,43,57,136,239,136,103,131,171,218,173,133,105,56,7,0,0,3,0,2,5
1,7,11,31,55,89,113,130,108,102,96,122,158,181,121,75,55,25,1,0,0,4,5,5
10,13,13,43,56,72,105,106,78,82,107,112,130,91,79,61,12,4,7,4,7,9,4,0
7,12,14,20,36,47,53,71,94,109,123,120,100,102,74,70,48,14,6,6,10,5,8,2
0,9,9,6,14,64,91,102,90,124,138,135,142,102,102,123,107,25,7,4,10,5,2,5
0,12,0,6,9,61,65,106,107,104,148,140,136,126,132,149,122,83,15,9,10,4,0,4
4,8,10,11,14,53,111,102,76,74,153,133,122,121,120,151,121,102,36,37,17,8,8,4
0,0,5,7,28,53,90,105,85,105,156,141,152,188,74,124,119,88,45,34,11,13,9,13
0,7,9,9,27,46,70,103,79,75,136,159,175,123,100,121,136,115,55,36,6,0,3,4
0,0,3,6,31,81,105,119,112,106,116,131,139,118,105,124,145,129,106,75,12,9,3,3
1,5,6,0,35,93,103,116,114,110,106,106,106,103,108,132,134,129,114,97,19,2,0,11
3,6,9,12,43,103,110,121,123,110,105,100,71,102,115,124,126,134,115,106,30,5,3,2
0,3,0,11,33,100,105,108,112,112,104,59,52,77,109,121,117,125,109,102,67,9,9,7
0,5,2,0,56,101,105,94,109,104,103,62,57,68,99,108,119,131,110,67,54,14,10,9
0,1,1,7,37,102,105,112,111,87,76,52,52,59,78,104,115,115,106,80,54,13,17,4
0,4,8,2,35,59,81,94,101,104,70,50,38,45,47,55,86,83,71,56,49,10,13,4
8,8,6,12,14,53,62,70,76,67,56,37,30,30,41,53,64,77,110,74,20,11,14,12
0,0,0,9,24,56,56,95,111,89,74,12,10,29,53,52,60,89,136,81,32,15,12,7
0,0,0,4,27,52,62,134,131,61,45,4,6,14,19,12,46,53,81,80,51,10,13,10
0,0,6,10,13,47,60,87,60,45,17,12,12,11,8,12,23,28,50,58,51,14,7,2
0,0,7,0,10,21,42,54,47,14,5,10,5,12,7,11,24,34,46,54,61,33,14,8
0,0,0,0,11,32,53,52,32,4,0,0,1,9,10,7,14,14,41,54,62,27,15,12
0,1,6,0,10,12,51,42,22,3,0,1,9,13,7,8,13,19,12,36,29,50,16,7
0,0,0,9,7,8,20,14,12,9,11,10,9,12,9,6,12,13,12,19,14,26,11,0
0,0,0,0,0,6,9,12,9,10,6,0,14,14,4,3,14,12,10,12,8,14,11,6
0,0,0,0,0,8,5,13,11,18,13,13,10,13,13,4,12,18,10,12,11,12,6,6
0,0,0,0,8,9,7,14,12,14,10,7,4,12,8,6,14,13,9,10,8,12,12,0
5,4,0,7,6,13,12,12,4,11,11,14,8,0,12,11,12,8,11,6,10,13,14,7
1,6,4,9,9,12,10,8,11,6,12,9,10,3,9,7,1,8,10,12,13,21,13,4
4,2,8,10,10,9,13,14,13,9,7,1,8,12,6,2,5,8,9,12,12,9,13,8

13,50,75,50,14,13,5,9,2,0,4,11,1,14,36,43,13,11,4,9,8,10,6,0
50,84,138,76,78,98,101,72,101,59,50,89,65,61,72,58,78,104,107,159,111,9,8,0
53,56,58,56,92,100,96,82,98,91,94,116,112,104,62,56,43,76,97,133,102,50,33,11
20,46,44,37,15,26,27,60,23,54,74,106,109,81,56,24,56,43,56,58,59,31,6,10
0,13,29,48,8,52,22,26,57,41,13,51,74,52,13,25,54,66,46,57,30,11,13,8
0,4,12,14,10,52,19,11,47,48,12,55,55,41,37,46,57,66,54,45,10,20,2,8
0,1,14,10,1,53,32,12,12,7,58,53,60,13,50,13,55,52,53,14,3,7,5,1
0,0,4,4,9,16,22,53,19,4,53,36,2,32,63,61,57,57,11,14,0,8,7,6
1,0,4,4,4,0,13,54,63,13,60,58,59,55,53,68,57,6,7,10,0,1,4,4
0,0,8,13,15,14,14,63,64,68,80,88,85,88,71,61,59,2,0,0,0,5,0,2
3,4,3,4,5,50,57,99,95,79,94,104,120,124,87,65,8,1,5,2,4,0,7,2
0,0,0,0,11,51,65,115,129,109,116,115,146,178,117,94,10,3,0,0,0,6,0,0
0,0,8,9,10,76,102,127,132,132,141,163,176,162,120,99,40,13,5,0,2,0,0,4
7,5,7,7,55,80,120,150,156,142,162,204,196,170,136,104,64,11,0,8,0,0,0,0
0,7,7,14,45,57,135,240,137,103,130,171,218,174,134,104,57,7,0,0,2,0,2,5
1,7,11,31,55,89,114,132,108,102,96,121,158,182,121,75,55,26,1,0,0,4,5,5
10,13,13,44,57,72,106,106,78,81,106,111,129,91,80,61,12,4,7,4,6,9,4,0
7,12,14,20,36,47,53,70,93,109,122,119,99,102,74,71,48,14,6,6,10,5,8,2
0,9,9,6,14,64,91,102,90,123,138,135,141,102,102,124,107,26,6,4,10,5,2,5
0,11,0,6,10,62,66,106,107,104,148,139,135,126,132,151,123,84,18,9,10,3,0,4
4,8,10,11,15,53,112,103,76,74,153,133,122,121,120,152,121,102,36,37,17,9,8,4
0,0,5,8,30,54,91,106,86,105,156,141,152,189,74,125,119,89,45,34,11,13,9,13
0,7,9,10,28,47,71,104,79,75,136,159,176,123,100,121,136,115,55,36,5,0,3,4
0,0,3,6,31,81,105,119,112,106,116,132,139,118,105,124,145,129,106,75,12,9,3,3
1,5,5,0,35,93,103,116,114,110,106,106,106,103,108,132,134,129,114,97,19,2,0,11
3,6,9,12,43,103,110,121,123,110,105,100,70,102,115,124,126,134,115,106,31,5,3,1
0,2,0,11,32,100,105,108,112,112,104,59,52,77,109,121,117,125,109,102,66,9,9,7
0,5,2,0,56,100,105,94,109,104,103,63,57,68,100,108,119,131,110,67,54,14,10,9
0,1,1,7,37,102,105,112,111,87,76,52,52,59,78,104,115,115,106,80,54,13,17,4
0,4,8,2,34,59,81,95,101,104,71,50,38,45,47,55,86,83,71,56,49,10,13,4
8,8,6,11,14,53,62,70,76,67,56,37,30,30,41,53,64,77,110,74,20,11,14,13
0,0,0,9,24,57,56,96,111,89,74,12,10,28,53,52,60,90,136,81,32,15,12,7
0,0,0,4,26,52,62,134,131,61,45,4,6,15,19,12,46,53,80,79,51,10,13,10
0,0,6,10,13,47,60,86,60,45,18,12,12,11,8,12,23,28,50,58,51,14,7,2
0,0,8,0,10,21,42,54,47,14,6,10,5,12,7,11,23,34,46,54,61,33,15,8
0,0,0,0,11,33,53,52,32,4,0,0,2,9,10,7,14,14,42,54,62,27,15,12
0,2,6,0,10,12,51,44,22,4,0,1,9,13,7,8,13,19,12,37,29,50,16,7
0,0,0,9,7,8,20,14,12,9,11,10,9,12,9,6,12,13,12,19,14,26,11,0
0,0,0,0,0,6,9,12,9,10,6,0,14,14,4,3,14,12,10,12,8,14,11,6
0,0,0,0,0,8,5,13,12,17,13,13,10,13,13,4,12,18,10,11,11,12,6,6
0,0,0,0,8,9,7,14,12,14,10,7,4,12,8,6,14,13,9,10,8,13,12,0
