2,0,0,0,0,0,0,0,8,7,0,0,7,6,0,5,0,0,0,0,0,0,8,0
10,1,0,0,0,0,0,0,0,8,8,9,9,9,5,0,2,0,0,0,0,0,0,5
4,9,6,5,1,5,10,0,8,13,53,61,74,45,39,12,4,26,0,1,0,3,11,6
6,11,5,0,8,11,20,5,12,15,33,73,75,70,53,50,32,15,14,0,0,0,0,2
0,0,0,2,0,8,10,9,46,22,41,67,96,84,88,66,60,39,22,12,0,0,2,0
10,7,10,8,18,19,25,26,42,52,63,96,138,238,282,195,115,64,36,20,6,2,0,3
6,5,6,10,7,14,22,13,50,58,78,134,317,400,366,307,158,114,53,13,12,11,4,0
0,0,0,0,0,9,7,28,60,66,107,167,225,273,268,260,190,111,63,13,12,7,14,2
7,1,0,0,0,12,11,33,65,79,122,172,182,126,154,208,206,130,68,50,6,9,0,0
2,4,8,2,0,7,13,16,53,71,122,164,113,109,170,207,216,145,68,40,13,6,0,3
7,4,9,11,12,11,26,25,55,82,121,101,71,136,177,217,205,153,91,53,11,0,0,4
0,0,0,0,4,11,12,57,83,113,111,65,67,145,193,214,194,141,92,58,10,2,3,0
4,0,0,7,7,2,36,79,120,126,101,56,102,138,180,209,178,113,89,52,6,0,0,0
4,0,6,8,5,8,81,110,104,89,89,79,104,140,188,196,165,127,113,65,0,0,0,0
0,2,4,3,4,14,60,100,59,51,55,69,106,131,166,172,150,127,108,59,0,0,2,0
2,0,0,0,8,52,52,55,23,35,38,59,91,114,125,133,119,113,97,13,6,4,5,7
0,0,0,7,12,50,15,13,11,12,13,57,92,77,81,97,93,84,83,47,8,1,6,0
6,7,14,16,37,42,36,36,31,32,49,56,64,93,102,153,146,95,61,33,19,8,10,6
1,0,4,10,39,87,100,52,27,50,65,100,79,79,92,143,142,117,82,63,31,12,11,7
0,8,10,5,14,56,66,89,51,50,63,100,100,104,134,176,198,161,126,114,41,13,11,7
0,11,11,3,10,30,70,62,43,52,81,101,105,123,181,239,244,218,166,125,93,32,7,6
0,0,3,5,7,12,42,52,57,48,60,66,99,185,258,317,326,278,195,145,97,41,21,23
0,8,12,12,12,11,28,34,31,50,63,100,135,204,275,335,371,311,175,144,105,43,14,10
0,0,0,0,1,7,32,51,50,88,106,127,161,221,268,375,411,283,167,133,111,72,39,10
0,9,6,9,12,13,12,60,100,103,115,145,179,216,229,259,226,157,128,117,84,37,13,12
10,7,11,12,11,9,13,26,100,104,122,150,175,185,188,187,155,126,116,101,48,26,13,5
0,8,2,10,10,8,12,14,82,107,115,129,143,142,151,135,117,102,54,14,12,10,2,9
4,12,7,10,9,8,21,50,79,101,108,123,111,116,117,103,92,62,10,8,11,2,11,9
6,8,5,3,3,0,13,55,68,66,85,77,75,100,83,65,14,35,33,13,2,6,7,9
3,6,0,0,0,0,4,42,58,72,73,58,53,50,20,28,13,20,27,3,10,10,8,0
1,0,9,6,5,8,20,47,56,67,58,44,31,33,12,13,17,18,11,13,4,10,12,4
