10,9,6,6,2,7,0,2,8,14,38,18,0,2,10,8,0,11,6,9,10,6,12,4
54,30,9,6,9,7,0,3,21,52,52,51,7,13,13,10,13,7,8,14,14,10,5,2
21,11,12,7,8,2,6,13,54,33,13,11,39,14,27,13,16,28,12,13,10,0,8,1
4,14,19,14,6,10,55,65,59,11,4,11,10,45,14,20,13,21,17,6,5,9,3,6
0,0,8,9,9,61,60,59,37,2,39,61,102,83,86,61,51,25,25,22,11,1,8,8
8,3,13,26,64,88,71,54,29,50,66,123,159,184,192,91,54,44,29,32,17,8,5,7
10,12,27,61,112,129,108,65,76,79,107,135,151,147,121,84,55,26,18,14,10,7,1,1
10,9,49,107,160,161,135,117,112,120,128,125,121,111,111,105,66,52,9,0,9,3,7,0
17,51,89,162,153,160,142,117,121,112,106,105,93,105,118,113,84,57,49,40,10,11,0,0
34,12,60,89,80,97,79,75,61,52,51,37,80,124,121,112,87,59,7,15,14,11,11,4
23,12,11,16,22,57,58,9,10,41,68,75,107,118,121,127,98,77,12,12,6,8,11,6
40,8,9,13,15,14,13,14,11,53,85,103,111,144,141,141,118,72,48,20,9,8,5,0
7,8,4,5,14,5,8,22,30,58,100,114,133,145,138,143,121,58,50,31,19,0,0,0
0,3,0,0,5,0,3,12,54,74,103,120,133,142,147,128,118,100,63,10,4,2,3,0
0,1,0,5,0,0,10,14,51,54,82,107,123,137,137,122,114,101,59,12,0,0,0,3
1,0,0,0,0,0,10,14,53,54,66,94,115,119,104,98,83,113,59,22,11,9,0,0
1,0,0,0,6,7,12,27,50,52,67,80,108,78,76,76,77,67,81,19,8,0,0,0
6,7,7,12,16,23,29,36,41,51,83,97,92,98,89,102,104,74,55,33,13,9,12,4
0,0,8,6,7,8,11,32,51,67,103,124,126,102,102,130,129,113,73,74,32,1,6,3
0,2,7,0,0,6,11,41,60,65,104,125,137,133,133,141,152,149,122,105,50,5,0,0
4,0,0,10,1,6,11,23,52,56,106,111,126,130,138,150,167,232,139,103,52,18,6,3
