3,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,4,0
9,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,8,3,6,8
4,0,4,2,6,9,5,0,0,11,38,12,6,0,1,2,0,5,8,5,1,6,12,8
2,4,1,4,7,9,8,0,0,2,43,11,0,0,8,8,10,28,13,31,53,12,7,7
0,0,0,4,0,0,0,0,0,0,0,0,8,0,11,0,35,25,41,58,72,56,40,5
7,4,6,11,9,0,0,0,0,8,8,4,12,12,31,10,41,50,57,74,56,54,31,11
7,4,9,11,10,0,0,0,3,5,13,7,0,43,56,51,59,61,26,51,55,38,67,12
4,0,0,7,0,0,0,0,0,15,55,56,60,60,80,111,127,106,67,51,40,48,16,8
4,2,0,0,0,13,4,0,5,51,56,60,76,100,158,271,389,304,142,78,29,9,8,3
0,0,0,3,0,0,3,4,0,3,51,73,114,180,224,291,401,369,228,145,70,50,27,5
5,5,0,1,0,0,0,0,0,34,60,72,137,226,256,272,277,316,286,190,98,56,31,12
7,0,6,2,0,6,0,3,7,38,69,87,136,235,241,231,245,230,211,189,133,82,57,14
0,3,0,0,0,0,0,9,7,70,102,117,166,195,182,147,143,143,152,159,120,93,85,57
0,0,0,4,0,0,0,1,13,82,112,121,139,166,160,147,117,111,127,128,110,109,104,104
0,0,0,0,1,2,0,11,51,14,72,121,135,147,149,134,110,100,106,56,70,82,86,77
0,0,0,0,0,0,0,0,0,53,73,110,151,167,139,111,85,115,88,49,52,50,50,33
3,9,0,0,0,0,0,7,37,62,89,113,144,119,105,96,79,73,84,67,56,10,10,10
3,10,11,3,0,8,13,33,56,88,146,173,161,150,131,139,80,55,38,31,12,9,14,15
0,0,0,0,2,3,9,68,89,137,177,194,192,134,132,134,121,92,62,48,13,0,6,10
3,0,0,0,0,10,26,103,133,163,215,248,248,201,152,146,132,118,104,100,11,0,9,10
4,11,6,8,0,11,56,103,126,172,242,293,283,254,208,137,108,33,35,20,17,15,9,11
0,7,0,4,8,14,51,109,155,232,296,348,357,334,265,206,136,99,57,32,20,15,14,14
0,4,12,16,18,30,56,106,144,241,362,342,343,315,288,249,192,148,97,81,44,13,9,7
0,0,0,0,8,9,100,115,142,222,333,371,389,349,320,267,230,192,142,122,109,58,14,1
0,0,0,0,8,14,83,109,133,173,250,313,342,342,278,268,236,179,152,138,113,77,30,11
9,8,11,8,6,9,14,104,113,130,155,190,229,256,258,232,197,183,160,139,119,110,73,44
4,8,5,2,9,12,12,51,100,106,113,118,137,164,188,188,173,140,122,123,120,105,79,56
6,9,11,4,7,9,13,13,51,81,100,105,98,112,120,132,138,122,122,96,93,102,102,76
0,6,3,5,5,11,16,19,15,52,49,53,57,67,82,98,104,102,74,75,71,67,63,66
3,1,2,6,12,13,0,5,8,39,40,40,38,37,49,43,46,50,51,51,60,60,53,44
0,7,10,13,19,14,12,31,21,39,33,45,40,39,51,37,43,43,54,51,53,60,91,35
0,0,7,7,8,0,10,12,11,18,12,55,53,56,66,47,47,34,45,42,40,43,58,62
6,2,9,0,0,4,8,17,6,13,46,55,57,65,60,20,13,18,30,53,61,71,62,58
0,6,3,0,6,7,7,43,11,23,50,55,56,69,63,39,13,15,31,51,66,68,67,32
0,5,9,8,11,0,10,12,11,14,34,52,52,61,57,16,13,19,22,51,59,59,60,25
2,2,0,4,7,8,11,0,8,14,49,53,55,53,45,13,5,14,24,50,55,56,29,12
6,8,5,6,3,7,11,6,6,37,51,52,50,50,24,9,8,10,19,35,36,50,36,1
1,0,0,0,6,9,2,8,10,36,51,51,29,22,14,8,9,8,17,26,56,51,13,0
0,0,0,0,3,2,3,7,12,36,53,43,26,14,12,11,9,16,23,52,54,51,24,10
0,0,0,0,0,0,7,8,13,37,36,50,33,12,12,10,13,20,54,61,60,53,25,12
0,0,0,0,0,6,8,12,14,45,51,46,24,13,8,6,13,50,51,55,51,51,25,29
1,9,0,0,0,8,14,13,14,34,50,44,13,14,6,14,6,8,31,11,50,21,25,44
4,4,0,0,8,0,11,9,14,50,54,50,3,14,8,8,5,4,5,10,6,22,12,7
0,0,0,1,2,2,8,14,45,52,50,29,13,7,7,2,4,10,1,11,11,2,12,7

3,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,4,0
9,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,8,3,6,8
5,0,4,2,6,9,5,0,0,11,40,12,6,0,1,2,0,5,8,5,2,6,12,8
2,4,1,4,7,9,8,0,0,2,42,11,0,0,8,8,10,29,13,37,55,12,7,7
0,0,1,4,0,0,0,0,0,0,0,0,8,0,11,0,36,28,42,58,73,57,42,5
7,4,6,11,9,0,0,0,0,8,8,4,12,11,31,10,42,50,57,74,56,55,32,12
6,4,9,11,10,0,0,0,3,4,13,7,0,46,56,52,59,61,29,52,55,38,67,12
4,0,0,7,0,0,0,0,0,14,54,56,60,60,80,112,127,106,67,51,40,48,16,8
4,2,0,0,0,13,4,0,5,51,56,60,77,101,160,274,392,306,142,78,29,9,8,3
0,0,0,3,0,0,2,4,0,3,51,73,115,180,224,289,398,368,227,144,70,50,27,5
5,5,0,1,0,0,0,0,0,33,60,72,138,226,254,268,274,314,284,189,98,56,31,12
6,0,5,2,0,6,0,3,6,38,69,88,136,234,239,229,243,228,209,188,133,81,57,14
1,3,0,0,0,0,0,9,7,70,102,118,167,194,180,146,142,142,151,158,120,93,85,57
0,0,0,4,0,0,0,1,13,83,112,121,139,166,159,147,116,111,127,128,110,109,104,104
0,0,0,0,1,1,0,11,51,14,73,122,135,147,149,134,110,100,106,56,70,82,86,77
0,0,0,0,0,0,0,0,0,53,72,110,151,166,138,111,85,115,88,48,52,50,49,32
3,9,0,0,0,0,0,8,41,62,89,113,144,119,105,96,79,73,83,66,55,10,9,10
3,10,11,3,0,8,13,33,56,88,146,173,161,150,131,138,80,55,37,30,12,9,14,15
0,0,0,0,1,3,10,69,90,138,178,194,193,134,131,134,121,91,62,47,13,0,6,10
3,0,0,0,0,11,27,104,133,163,216,249,250,202,152,146,132,118,104,100,11,0,9,10
4,11,7,8,0,11,56,103,127,173,243,295,286,257,209,138,108,33,35,21,17,15,9,11
0,7,0,4,8,14,53,110,156,232,296,348,358,336,266,206,136,100,57,32,20,15,14,14
0,4,12,16,18,30,57,107,144,241,360,342,344,314,288,248,191,148,97,81,44,13,9,7
0,0,0,0,8,9,100,115,143,221,332,372,392,351,321,267,229,192,142,122,109,59,14,1
0,0,0,0,9,14,84,109,134,173,250,314,345,345,280,268,236,179,152,138,113,77,30,11
9,8,11,8,6,9,14,104,113,130,155,190,230,257,259,232,197,183,160,139,119,110,74,45
4,8,5,2,9,12,12,52,100,106,113,118,137,164,188,189,173,140,122,123,120,105,80,57
6,9,11,5,7,9,13,13,51,81,100,104,97,112,120,132,138,122,122,96,93,102,102,76
0,6,3,5,5,11,17,20,15,52,48,52,57,66,81,100,104,102,74,76,71,67,64,67
2,0,2,6,13,14,0,5,8,39,40,40,37,35,48,43,46,50,51,51,60,60,53,45
0,7,11,13,20,14,12,31,21,39,32,45,40,39,50,36,44,43,54,51,53,60,91,36
0,0,7,7,8,0,10,12,11,20,12,55,53,56,65,36,50,36,45,42,40,43,58,64
6,2,9,0,0,4,8,18,6,13,46,55,56,64,57,13,13,17,30,53,61,71,62,59
0,6,4,1,7,8,8,42,11,23,49,55,56,67,60,14,14,16,33,51,67,68,68,33
0,5,9,8,11,0,10,12,11,14,33,52,51,58,55,14,15,22,24,51,59,59,61,26
2,3,0,5,7,8,11,0,8,13,49,52,54,52,41,10,6,14,24,51,55,56,29,12
6,8,5,6,4,7,11,6,6,38,51,52,47,50,22,9,9,10,20,37,36,50,37,1
1,0,0,0,6,9,2,8,10,35,51,50,24,20,14,8,9,8,19,26,56,51,13,0
0,0,0,0,3,2,3,8,12,35,52,43,25,13,11,11,9,17,24,51,54,51,25,10
0,0,0,0,0,0,7,8,13,38,36,50,30,12,12,11,13,21,55,61,60,53,25,12
0,0,0,0,0,6,8,12,14,45,51,43,19,12,8,7,13,50,51,55,51,51,25,29
1,9,0,0,0,8,14,13,14,35,50,44,13,14,6,14,6,8,32,11,50,21,25,45
4,4,0,0,8,0,11,9,14,51,54,50,3,14,8,8,5,4,6,10,6,22,12,7
0,0,0,1,2,2,9,14,50,52,50,29,13,7,7,2,4,10,1,11,11,2,12,7

3,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,4,0
9,0,5,1,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,8,3,6,8
4,0,4,2,6,9,4,0,0,11,40,12,6,0,1,2,0,5,8,5,2,6,12,8
2,4,1,4,7,9,8,0,0,1,40,11,0,0,8,8,10,29,13,36,55,13,7,7
0,0,0,4,0,0,0,0,0,0,0,0,8,0,11,0,35,28,42,58,73,57,41,6
7,4,6,11,9,0,0,0,0,8,8,4,12,11,31,9,41,51,57,74,57,55,32,12
6,4,9,11,10,0,0,0,3,4,13,7,0,45,56,51,59,61,29,52,55,38,67,12
4,0,0,7,0,0,0,0,0,14,54,56,60,60,80,112,128,106,67,51,41,48,16,8
4,2,0,0,0,13,4,0,5,51,56,60,77,101,160,274,393,306,142,78,29,9,8,3
0,0,0,2,0,0,2,4,0,3,51,74,114,181,224,290,400,368,227,144,70,48,26,5
5,5,0,1,0,0,0,0,0,34,60,73,138,225,254,267,273,314,284,189,98,56,31,12
7,0,5,2,0,6,0,3,6,39,69,88,137,234,239,228,243,228,208,188,133,81,57,14
0,2,0,0,0,0,0,9,7,70,102,118,167,194,180,146,142,142,151,158,119,92,84,57
0,0,0,4,0,0,0,1,14,84,112,121,139,166,159,146,116,111,127,127,110,109,104,104
