0,0,0,0,0,0,0,0,12,61,83,82,107,95,43,1,0,7,3,0,0,13,55,12
0,0,0,0,0,0,0,3,13,54,69,115,113,86,73,17,2,0,0,0,3,13,101,14
0,0,0,7,0,10,20,9,14,61,93,105,108,105,60,13,14,6,0,0,0,56,73,13
0,0,7,10,40,51,68,27,51,76,104,101,80,64,9,6,4,0,0,0,7,70,100,53
0,0,30,57,101,131,107,81,87,58,73,69,74,9,0,0,0,3,4,12,41,67,100,66
6,9,53,87,120,287,285,149,124,108,86,59,50,19,7,9,22,14,12,32,30,80,105,79
0,31,82,104,116,136,137,142,149,144,137,97,65,53,14,10,17,14,14,20,52,89,121,91
0,53,83,91,107,105,112,157,167,184,167,116,62,51,50,57,51,50,28,53,62,102,119,116
11,61,76,71,69,73,93,136,195,212,176,133,84,61,54,24,59,60,61,56,57,87,196,371
23,58,64,55,14,56,91,134,210,237,210,156,87,59,63,58,57,51,54,60,59,64,106,107
44,52,49,12,11,61,90,150,220,253,219,144,89,67,55,47,51,53,51,40,40,31,55,57
61,50,6,1,16,61,82,154,244,248,199,137,88,77,67,61,59,53,9,14,23,13,14,34
60,13,4,2,44,72,104,152,208,208,161,127,114,106,74,53,29,28,26,16,22,11,15,22
64,11,0,2,50,74,115,144,160,157,141,130,121,112,104,75,10,38,21,12,0,0,0,9
60,0,0,12,53,60,105,137,127,107,116,121,117,106,100,21,12,3,0,0,0,0,7,8
24,0,0,4,65,98,88,132,131,102,93,92,109,100,47,7,0,0,0,0,0,6,2,0
12,0,0,7,89,104,114,132,110,110,110,83,96,58,41,17,11,5,5,0,0,9,6,0
11,0,10,37,50,86,102,142,153,137,124,73,63,58,35,19,27,14,14,12,13,13,12,11
0,0,6,44,103,126,145,179,190,147,129,111,68,54,44,14,14,13,10,7,12,6,7,9
0,4,15,101,110,130,151,212,218,162,126,104,64,50,38,13,17,11,6,5,5,9,10,6
9,7,32,54,89,129,211,249,236,166,136,109,97,53,30,13,10,6,3,3,4,8,10,8
5,3,53,95,126,185,276,300,269,235,165,85,24,32,26,14,12,8,11,9,7,4,6,10
0,5,45,77,122,166,247,266,221,198,181,121,70,44,13,9,27,13,2,9,6,9,7,8
3,3,12,69,107,144,201,208,190,185,166,125,105,25,54,14,12,13,0,0,0,3,0,0
0,4,10,66,106,131,162,182,178,171,157,123,107,69,13,12,8,12,5,6,5,0,0,3
8,11,13,31,103,125,146,170,165,155,143,114,104,78,13,9,3,4,9,11,9,11,13,7
3,1,9,18,66,107,126,130,136,145,125,102,91,54,21,47,20,12,4,3,11,4,7,8
0,2,11,13,53,103,114,111,132,136,119,105,57,50,14,13,10,14,14,8,0,0,10,9
3,5,10,24,62,101,113,116,119,110,110,67,54,14,11,12,14,15,7,11,13,13,3,0
6,1,11,12,45,59,90,105,107,110,92,56,40,32,18,35,24,16,14,4,9,12,11,2
3,10,13,14,44,52,63,77,76,71,61,45,24,14,6,12,20,20,12,13,13,10,1,3
0,6,0,11,24,63,69,95,88,89,101,50,10,13,4,8,12,12,14,24,13,13,11,6
10,0,4,4,36,64,68,104,90,77,56,13,12,7,10,9,11,11,10,8,6,1,9,6
5,0,0,6,40,69,88,110,95,65,36,10,5,12,11,11,16,13,8,4,3,5,4,6
0,0,0,4,48,77,101,107,94,61,14,8,7,7,6,13,13,13,12,11,12,10,11,2
0,0,0,6,50,69,95,101,90,60,6,0,0,6,11,19,14,10,8,7,12,13,13,2
0,0,0,2,34,59,86,86,92,51,10,7,11,10,11,11,3,4,12,3,12,12,10,10
0,0,0,5,12,64,85,81,72,45,12,9,11,23,8,11,9,0,0,13,8,8,5,0
4,0,0,0,7,56,85,70,60,42,11,14,14,24,11,7,11,11,12,10,6,7,11,2
0,0,0,0,11,56,55,65,57,39,20,12,11,13,14,12,12,13,14,10,11,3,6,12
