0,0,0,0,0,0,0,0,2,0,0,6,5,5,1,11,12,2,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,10,56,68,74,72,90,63,32,9,0,0,0,0,0,0
9,0,0,0,6,9,12,20,65,81,116,134,147,171,172,139,70,50,37,0,7,0,0,0
3,0,8,8,12,18,56,88,102,126,178,240,225,242,228,185,134,97,51,14,2,5,0,0
0,5,9,1,6,14,51,69,111,159,249,319,292,287,331,272,199,139,48,32,12,8,0,0
7,8,6,12,9,41,66,88,131,219,333,380,372,278,254,321,260,192,92,47,18,7,1,0
9,9,14,12,11,59,77,112,164,234,300,329,288,216,120,184,158,166,108,51,33,12,0,0
1,0,0,5,10,76,100,132,160,195,225,231,165,131,94,54,128,133,108,56,8,6,0,0
0,0,1,8,44,83,93,129,159,165,171,195,167,126,89,0,66,116,103,63,14,11,0,0
0,0,4,13,53,79,116,145,176,184,205,257,217,196,116,24,0,81,93,88,55,5,0,0
10,3,4,50,63,90,127,176,223,225,251,263,226,189,106,63,0,7,86,94,65,14,0,0
0,0,13,65,80,104,120,180,228,241,218,186,163,134,95,72,11,1,10,67,83,62,0,0
0,2,57,100,110,121,127,165,190,193,166,149,130,116,100,68,51,0,14,41,63,54,10,0
0,13,76,104,108,128,146,163,159,161,146,135,120,116,105,26,20,0,12,14,42,67,67,0
0,13,99,114,89,107,148,170,146,104,117,117,118,113,101,14,12,0,0,5,7,16,28,13
0,11,67,115,130,146,138,177,154,109,87,95,106,102,63,47,7,0,5,11,2,10,9,9
10,56,81,124,147,161,179,184,149,110,82,67,74,55,13,32,9,0,0,6,0,3,11,25
9,33,63,124,155,197,206,251,265,201,163,92,55,46,32,40,20,10,16,13,11,9,13,23
3,98,111,137,177,203,229,271,230,226,195,152,94,56,52,56,14,10,12,14,12,15,21,38
10,63,108,143,166,208,248,312,282,256,211,187,130,103,84,47,41,30,43,18,19,13,19,14
13,46,92,131,134,171,277,333,276,232,229,201,144,114,101,13,14,11,11,6,10,7,9,9
6,38,80,113,139,177,231,269,294,292,240,220,183,131,87,48,34,11,8,9,11,10,7,11
0,15,51,72,121,130,166,232,265,276,243,197,155,142,127,105,49,19,14,8,13,2,8,10
0,8,13,34,91,106,127,167,206,233,243,198,173,138,121,108,100,13,17,7,6,5,0,0
0,0,2,5,9,59,103,118,152,154,184,155,153,134,123,119,105,60,16,15,11,0,6,6
0,8,11,7,12,10,59,102,114,130,141,142,132,127,129,116,109,79,31,12,8,0,10,5
0,2,3,1,1,5,52,69,82,108,114,121,118,116,126,112,102,84,47,12,8,0,3,12
0,5,2,1,0,0,14,14,36,67,106,114,103,110,113,117,113,102,23,5,8,10,10,7
0,2,10,10,0,8,46,3,29,31,56,61,79,106,112,107,108,98,33,7,10,11,9,0
