8,10,11,13,13,19,19,20,14,14,14,5,4,10,15,11,5,0,0,0,8,6,12,0
11,10,13,36,43,54,56,53,62,51,51,52,28,11,0,7,8,0,0,8,13,7,4,0
9,7,10,14,34,60,73,71,65,59,53,14,13,11,9,9,13,14,9,27,14,0,7,1
9,5,0,2,4,12,48,32,55,101,103,101,81,11,5,5,0,3,10,3,0,0,1,4
0,0,3,6,5,4,11,65,121,174,199,178,145,84,56,53,10,11,12,11,7,0,6,5
5,4,8,13,32,14,57,80,183,300,327,310,244,141,91,50,24,19,10,4,6,0,0,0
8,7,7,12,14,14,58,80,154,233,271,282,240,211,144,78,51,9,4,6,8,0,0,0
5,6,10,14,25,33,56,96,138,206,246,219,194,202,163,102,63,21,3,2,11,3,5,0
3,0,1,11,9,46,60,85,137,181,182,93,158,182,151,118,83,50,11,1,0,4,0,0
5,8,10,12,5,15,64,86,130,163,119,92,168,199,186,131,94,58,4,6,2,0,0,5
0,4,12,13,12,42,56,109,141,119,71,112,181,199,162,139,92,62,9,9,3,0,0,2
1,0,8,12,14,52,54,104,111,71,90,128,177,214,177,139,114,61,23,0,0,2,0,0
3,0,2,9,3,11,53,87,77,48,104,134,200,199,171,127,109,53,8,0,0,0,0,0
5,2,2,9,14,54,97,105,67,0,101,127,146,163,160,137,110,99,10,6,5,7,0,0
0,1,9,14,27,52,59,77,11,10,63,114,130,148,160,148,123,103,24,0,1,0,0,5
3,0,7,11,51,75,55,50,50,56,71,87,122,148,145,143,118,112,53,3,0,3,1,0
10,12,12,27,27,87,58,11,24,50,61,74,112,105,119,118,96,79,67,3,4,8,5,2
8,12,21,26,34,46,40,35,27,29,64,66,71,148,266,226,170,102,50,26,10,14,4,2
0,0,5,11,39,36,11,23,19,19,78,107,131,157,222,221,186,127,75,61,10,11,0,4
7,8,11,12,14,55,11,12,41,53,81,118,189,245,261,231,196,144,118,103,23,13,2,4
8,7,12,15,18,35,61,57,54,53,111,140,204,239,273,271,185,136,102,62,32,14,6,4
0,5,12,12,14,25,43,41,51,94,138,198,224,242,282,278,167,106,69,47,17,12,9,12
8,12,14,15,17,21,35,45,52,94,148,197,200,210,197,167,128,101,56,42,16,3,7,8
1,6,6,9,5,13,54,64,102,118,148,182,191,182,158,132,112,100,42,8,7,7,5,0
0,7,6,7,8,9,12,81,103,117,143,162,174,147,127,118,76,11,5,7,10,2,0,7
7,8,10,11,7,12,13,95,104,116,131,144,134,124,115,105,66,8,11,13,3,0,11,7
0,6,0,12,6,14,52,72,102,116,119,114,116,107,109,65,40,11,13,13,11,0,5,5
3,10,9,8,7,12,43,54,100,105,117,128,101,100,64,12,4,0,0,13,11,12,12,7
3,5,10,21,9,36,45,100,92,103,120,94,68,65,51,24,14,1,0,0,16,13,13,10
8,3,8,12,34,12,54,64,92,125,128,66,52,34,23,7,15,23,0,0,2,12,11,5
10,4,10,13,13,33,31,50,62,88,104,72,49,25,13,1,9,10,4,6,3,1,8,9
7,0,3,12,13,23,51,54,75,112,120,78,60,27,13,9,12,10,7,10,7,0,1,1
7,3,0,5,5,13,33,53,78,107,123,84,68,32,9,0,12,9,6,7,8,3,3,6
3,0,2,0,1,10,42,51,63,102,108,88,65,37,6,7,6,7,3,10,0,3,12,10
0,0,0,0,5,9,16,46,53,83,82,70,53,14,10,1,7,7,8,8,6,2,10,11
7,0,0,0,2,9,11,17,48,64,72,80,54,9,8,1,5,2,0,3,10,2,8,0
0,0,0,5,11,9,13,12,12,54,85,59,50,14,5,11,13,7,1,6,9,10,0,0
0,2,0,3,9,9,3,7,8,50,64,56,50,22,12,12,14,0,0,6,7,0,0,0
2,0,0,0,0,0,0,3,3,14,62,59,39,32,10,12,10,0,6,8,0,11,4,0
0,0,0,0,1,1,6,10,14,7,41,68,53,26,14,13,10,9,7,10,8,9,0,0
0,0,7,2,2,3,0,9,14,35,59,61,16,14,9,5,10,10,11,0,10,5,1,0
7,5,0,0,6,8,14,26,9,50,56,58,58,12,9,9,0,1,9,8,3,8,5,5
6,8,0,9,4,9,10,24,53,57,58,50,28,14,7,0,1,12,7,4,11,12,6,0
2,1,6,6,4,2,13,61,68,54,22,8,7,11,7,4,2,5,0,11,11,0,7,5

8,10,11,13,13,19,19,19,14,14,14,5,4,10,15,11,5,0,0,0,8,6,12,1
11,10,13,36,44,54,55,53,62,51,51,52,28,11,0,7,8,0,0,8,13,7,4,0
9,7,10,14,35,60,73,71,65,59,53,14,13,11,9,9,13,14,9,27,14,0,8,1
9,5,0,2,4,12,48,32,56,101,103,101,81,12,6,5,0,3,10,3,0,0,2,4
0,0,4,6,4,4,11,65,121,174,199,179,145,84,56,53,10,11,12,11,7,0,6,5
5,4,8,13,32,14,57,80,183,300,328,311,244,142,91,50,25,19,10,4,6,0,0,0
8,7,7,12,14,14,58,80,154,233,270,281,241,213,145,79,51,9,4,6,8,0,0,0
5,6,10,14,25,34,56,96,138,206,245,219,194,204,165,103,63,22,3,2,11,3,5,0
3,0,1,11,9,47,60,85,136,181,182,93,158,183,152,118,83,50,12,1,0,4,0,0
5,8,10,12,5,16,64,85,129,163,119,93,169,200,187,132,95,58,5,6,2,0,0,5
0,4,12,13,12,41,56,109,140,119,72,112,182,200,163,139,92,62,9,9,3,0,0,2
0,0,8,12,14,52,54,103,110,71,90,128,178,214,178,139,113,61,23,0,0,2,0,0
3,0,2,9,3,11,53,87,76,49,104,134,201,199,171,127,108,53,7,0,0,0,0,0
5,2,2,9,14,54,96,105,68,0,101,127,146,163,160,137,110,99,10,6,5,7,0,0
0,2,9,14,27,52,59,77,11,10,62,113,129,148,160,148,123,103,23,0,1,0,0,5
3,0,7,11,51,75,54,50,50,56,71,87,122,148,145,143,118,112,52,2,0,3,1,0
10,12,12,28,27,87,58,11,23,50,61,73,111,105,119,118,96,79,68,3,4,8,5,2
8,12,21,26,34,47,40,35,27,29,63,65,70,148,269,226,169,102,50,27,10,15,4,2
0,0,5,11,39,36,11,23,20,23,79,106,130,156,221,220,186,127,76,62,10,11,0,4
7,8,11,12,14,55,12,12,42,54,81,118,188,244,261,232,197,145,118,103,24,13,2,5
8,7,12,15,18,36,61,57,54,53,111,140,205,239,273,273,187,137,102,63,32,14,6,4
0,5,12,12,14,25,42,41,51,94,138,197,224,243,285,282,169,107,69,48,18,12,9,12
8,12,14,14,16,21,35,45,52,94,148,197,199,210,198,168,128,102,57,43,16,4,7,8
0,6,5,9,5,13,54,65,102,118,148,182,190,184,159,133,113,100,42,8,7,7,5,0
0,7,6,7,8,9,12,82,103,117,143,162,175,147,127,118,76,11,5,7,10,2,0,7
7,8,11,11,7,12,14,98,104,117,131,145,135,124,115,105,66,9,11,14,4,0,11,7
0,6,0,12,6,14,53,75,102,116,119,115,116,107,109,64,41,12,14,13,11,0,5,5
3,9,9,8,7,12,44,54,100,105,117,128,101,100,64,12,4,0,0,13,11,12,12,7
3,5,10,22,9,39,48,100,93,103,120,94,68,65,50,26,14,1,0,0,16,13,13,10
8,3,7,12,34,12,55,64,93,125,128,65,51,34,24,6,14,23,0,0,2,12,11,5
10,4,10,13,13,33,33,50,62,89,104,71,48,25,13,0,8,10,4,6,3,1,8,9
7,0,3,12,13,23,51,54,76,112,120,78,59,24,13,9,12,10,7,10,7,0,1,1
7,3,0,5,5,13,36,53,79,107,123,84,68,33,9,0,12,9,6,7,8,3,4,6
3,0,2,0,1,10,42,51,64,102,109,88,65,35,6,7,6,7,3,10,0,3,12,10
0,1,0,0,5,9,16,47,53,83,82,70,53,14,10,2,7,7,8,8,6,2,10,11
7,0,0,0,2,9,11,17,49,64,72,79,54,9,8,1,5,2,0,3,10,2,8,0
0,0,0,4,11,9,13,12,12,54,85,59,50,14,5,11,13,7,1,6,9,10,0,0
0,2,0,3,9,9,3,7,8,50,64,56,50,21,12,12,14,0,0,6,7,0,0,0
2,0,0,0,0,0,0,3,4,14,62,59,39,31,10,12,10,0,5,8,0,11,4,0
0,0,0,0,0,0,5,10,14,7,41,68,53,27,14,13,10,9,7,10,8,9,0,0
0,0,7,2,2,3,0,9,14,36,59,61,17,14,9,5,10,10,11,0,10,5,1,0
7,5,0,0,6,7,14,26,9,50,56,58,58,12,9,9,0,1,8,8,3,8,5,5
6,7,0,9,4,9,10,25,53,57,58,50,25,14,6,0,1,12,7,4,11,12,6,0
2,0,6,6,4,2,13,61,68,54,21,8,7,11,7,3,2,5,0,11,11,0,7,5

8,10,11,13,13,20,20,19,14,14,14,5,5,10,15,11,5,0,0,0,8,6,12,1
12,10,13,37,44,55,56,53,62,51,51,51,32,11,1,8,8,0,0,8,13,7,4,0
9,7,11,14,35,61,74,71,65,59,53,14,13,11,9,9,13,14,9,28,14,0,8,1
9,5,0,2,4,13,48,31,56,101,103,101,82,12,6,6,0,3,10,3,0,0,2,4
0,0,4,6,5,5,11,65,121,174,199,178,145,84,56,54,10,11,12,11,7,0,6,5
5,4,8,13,32,14,57,80,183,300,328,311,245,142,92,50,25,19,10,4,6,0,0,0
8,7,8,12,14,14,58,80,154,232,270,281,241,213,145,79,51,9,4,6,8,0,0,0
