4,0,5,4,0,5,0,0,7,8,6,7,3,10,3,3,2,6,1,1,4,3,10,0
10,5,9,13,14,13,11,31,50,51,55,57,52,48,13,1,12,1,0,10,11,4,2,0
9,7,12,18,40,47,71,101,78,91,87,70,101,77,48,27,21,14,29,31,17,0,10,2
2,4,11,13,26,57,89,103,107,111,113,105,98,79,63,13,4,6,9,6,1,0,0,6
0,0,0,6,9,12,71,76,107,106,100,73,86,60,60,51,21,11,3,7,0,0,0,5
0,0,0,8,5,8,36,48,62,61,61,50,49,41,41,34,41,36,6,0,0,0,0,2
2,4,7,4,13,4,10,28,53,56,63,33,14,37,43,51,46,25,12,4,0,0,0,0
0,0,0,5,8,4,6,13,14,51,56,58,17,8,44,58,70,65,51,14,12,7,8,2
0,0,0,13,15,55,4,8,10,0,9,13,55,55,61,84,119,149,87,44,2,10,0,0
0,0,11,50,62,51,50,51,50,48,62,65,77,87,104,85,114,101,71,56,12,14,5,4
1,0,13,47,52,55,65,82,75,63,78,71,85,117,116,109,89,76,72,58,30,8,3,4
1,5,28,56,63,59,71,112,115,104,94,95,105,143,153,131,104,42,60,68,50,14,3,0
9,13,44,57,59,79,86,114,136,152,143,153,148,143,135,119,97,20,16,54,45,14,0,5
10,25,65,54,43,52,89,111,127,168,190,214,177,159,142,116,100,31,4,47,45,9,0,0
1,14,47,12,43,50,68,112,121,130,171,208,196,180,166,128,54,6,1,6,13,0,1,7
14,59,51,20,38,59,69,120,131,127,135,188,211,200,155,116,72,2,0,12,9,11,16,12
31,53,54,56,49,26,102,140,126,118,138,150,207,182,133,83,67,15,9,6,10,29,9,6
11,34,34,22,28,50,69,122,131,139,169,176,150,181,168,110,59,38,30,27,26,18,8,3
12,94,52,14,29,58,100,119,125,155,172,180,169,133,120,119,86,45,21,20,43,38,13,8
27,52,48,34,26,57,63,127,148,154,161,188,193,165,139,122,110,77,14,28,54,56,6,7
36,42,33,18,13,28,72,110,128,132,168,173,176,153,143,127,93,37,18,37,59,36,6,5
32,54,41,9,14,36,63,103,133,145,159,155,150,138,112,109,53,42,34,50,87,49,17,7
41,50,36,17,14,34,57,102,117,131,144,131,126,123,119,106,101,60,14,43,106,34,13,10
35,52,21,9,13,69,102,106,122,134,153,141,140,124,112,109,105,101,61,72,106,38,3,0
14,52,13,4,50,98,106,111,110,116,130,129,129,108,109,113,108,102,75,55,82,19,4,5
12,13,12,11,79,105,115,118,115,106,110,119,106,106,122,126,132,122,105,46,53,11,12,0
3,4,8,51,83,107,107,111,106,109,100,74,98,91,109,116,119,113,103,64,14,8,13,10
6,11,12,50,100,104,106,97,104,88,76,67,54,74,104,110,121,118,109,69,13,9,2,4
6,9,7,62,102,105,105,108,93,63,57,46,53,65,84,105,118,123,110,73,36,12,14,10
11,9,6,64,100,73,89,87,74,68,51,46,47,50,51,64,88,95,93,68,55,11,9,8
12,7,12,53,71,77,66,59,56,54,47,42,39,46,47,54,70,75,96,77,39,12,3,2
9,4,14,56,66,104,87,62,56,57,55,50,43,53,57,59,70,78,87,60,43,10,5,0
11,11,32,54,103,115,71,60,54,52,50,29,45,44,50,53,63,69,93,165,98,26,11,9
6,9,14,56,174,139,59,53,50,37,22,16,17,27,38,43,29,48,66,124,94,51,12,11
0,10,12,48,55,52,25,10,7,8,3,2,2,5,13,21,33,34,50,52,59,55,18,11
5,0,0,14,24,33,11,12,8,2,1,0,0,3,7,13,10,12,19,38,57,33,27,7
0,0,5,11,13,12,12,3,0,7,5,4,4,7,7,8,8,0,13,37,25,47,50,13
0,0,0,9,11,11,8,8,8,6,10,6,2,5,11,6,8,0,0,7,36,45,52,13
0,0,0,0,0,0,0,1,0,4,1,4,8,7,1,6,7,12,7,2,11,50,37,30
0,0,0,0,6,1,0,10,11,7,6,3,6,11,12,11,11,13,8,8,13,14,19,22
0,0,4,5,10,8,6,11,14,12,11,0,8,12,12,14,10,4,5,9,10,0,20,15
7,9,1,0,9,12,13,13,11,0,4,9,9,12,12,12,1,4,13,7,0,7,11,12
1,8,12,11,7,5,5,9,0,6,9,3,6,5,17,4,1,12,10,0,4,13,9,0
6,6,13,11,9,0,6,10,10,4,0,4,3,9,4,0,5,11,0,4,10,2,8,6

4,0,5,4,0,5,0,0,7,8,6,7,2,10,3,3,2,6,1,1,4,3,10,0
10,5,9,13,14,13,11,30,50,51,55,57,52,48,13,1,12,1,0,10,11,4,2,0
9,7,12,18,42,47,70,101,78,91,87,70,101,78,48,27,21,14,28,30,18,0,11,2
2,5,11,13,28,57,89,103,107,112,113,105,98,79,63,13,4,7,9,6,1,0,0,6
0,0,0,6,10,12,71,76,107,106,100,73,86,60,59,51,21,11,3,7,0,0,0,5
0,0,0,8,5,8,37,48,62,61,61,50,49,41,41,33,42,36,6,0,0,0,0,2
2,4,7,4,13,4,10,30,53,56,63,33,14,39,43,51,47,25,13,4,0,0,0,0
0,0,0,6,8,4,6,13,14,51,55,58,16,8,43,58,70,65,51,14,12,7,8,2
0,0,0,12,14,55,4,9,10,0,9,13,55,55,61,84,119,149,87,44,2,10,0,0
0,0,11,50,62,51,50,51,50,49,63,65,77,87,104,85,114,101,71,56,12,14,5,4
1,0,13,47,52,55,66,83,75,63,78,71,85,117,116,109,90,76,72,58,30,8,3,4
1,5,29,56,63,59,71,112,115,104,94,95,105,143,154,131,104,42,60,67,50,14,3,0
9,13,46,57,58,79,86,114,135,150,143,153,148,143,135,119,97,20,17,54,45,14,0,5
10,24,65,54,43,51,89,111,126,165,189,212,176,159,142,115,100,29,4,47,43,9,0,0
1,14,47,13,43,50,67,112,120,129,171,207,195,180,165,128,54,6,1,6,13,0,1,7
14,59,51,20,39,59,69,120,131,128,136,188,212,200,155,116,72,2,0,12,9,11,16,12
