5,0,0,0,0,2,0,1,8,10,0,5,0,0,18,10,11,45,81,57,13,10,9,2
8,0,0,0,0,4,4,0,3,3,7,3,0,5,12,17,49,113,124,104,64,15,11,1
4,0,9,0,6,3,5,5,3,8,13,7,13,22,9,50,36,64,89,85,59,33,12,8
6,6,7,5,0,2,6,8,7,11,14,14,34,38,44,53,54,42,55,24,14,2,1,0
5,4,4,0,6,8,2,4,28,26,50,51,73,56,60,64,66,83,43,42,9,1,5,2
11,13,38,51,53,54,55,54,52,58,68,78,89,84,115,155,214,257,171,78,42,40,11,8
5,6,10,13,18,45,54,58,79,91,98,117,130,140,191,235,299,418,372,220,105,54,39,9
1,0,5,0,3,0,0,9,10,40,69,84,88,106,153,193,238,250,196,183,123,94,21,8
0,0,0,1,0,0,0,0,0,2,6,14,55,53,60,95,159,185,174,159,112,85,26,9
0,0,2,0,3,7,9,14,50,66,64,62,55,19,51,94,147,192,199,198,125,73,36,7
2,0,0,0,0,3,4,13,41,79,69,62,53,25,70,109,143,194,219,198,107,67,49,9
1,0,0,0,0,4,8,9,12,53,58,62,37,45,85,126,162,185,201,183,109,62,42,8
5,0,0,0,6,0,0,0,0,14,48,36,6,100,106,119,144,147,162,136,82,52,22,5
0,0,0,0,0,8,5,0,6,11,43,5,7,101,111,124,137,145,157,133,77,66,11,2
0,0,0,3,0,1,4,0,4,0,1,0,8,74,107,117,135,147,138,107,84,31,9,3
0,0,0,2,0,0,0,0,5,8,0,5,2,69,81,90,107,130,109,88,60,22,11,2
3,0,2,3,9,7,8,7,12,11,8,20,10,51,60,67,82,100,108,68,61,13,16,6
5,3,20,13,14,20,16,19,22,31,23,26,33,34,53,80,118,122,102,65,38,29,17,10
0,0,7,2,7,3,11,12,12,13,18,12,11,52,54,105,126,139,125,125,60,30,15,12
0,3,8,0,0,4,11,10,6,13,11,13,14,12,107,134,193,208,192,154,120,61,37,11
0,0,7,3,3,9,8,10,10,12,26,14,61,87,121,186,240,276,265,205,156,100,73,12
0,0,9,5,7,13,21,13,12,26,31,39,47,87,131,212,302,350,298,229,178,113,80,37
0,3,12,0,0,12,13,19,16,17,30,39,70,117,144,205,383,454,323,220,167,131,80,40
0,0,0,0,3,0,0,2,0,10,22,85,106,134,153,209,333,354,230,184,156,125,69,14
0,0,0,0,3,5,5,9,4,11,47,93,114,142,161,193,210,191,157,143,118,65,34,14
10,2,0,2,0,0,0,1,9,40,21,100,119,138,149,147,142,128,119,105,65,36,28,20
3,0,0,0,0,0,5,12,13,33,42,65,109,109,118,121,113,104,87,59,20,25,11,5
2,6,0,4,0,0,9,6,12,27,30,100,73,100,102,105,107,100,58,11,45,12,13,13
0,1,7,6,0,0,0,8,14,33,52,53,57,78,86,100,100,45,35,22,13,13,27,13
3,7,2,0,0,0,0,0,11,12,37,50,54,54,50,44,37,33,36,20,12,9,12,9
9,7,5,10,2,2,10,13,19,26,34,49,46,47,35,25,12,14,12,14,10,7,12,4
1,0,10,0,0,7,9,6,14,26,61,55,55,54,13,7,12,12,13,30,18,15,10,4
6,0,0,0,0,0,3,9,10,36,53,56,64,57,10,5,11,12,12,11,20,10,7,4
0,0,0,0,0,3,6,9,19,42,54,58,58,61,15,10,6,1,5,12,13,10,9,3
0,0,0,0,0,3,10,13,14,51,58,58,56,55,47,11,8,6,8,13,44,40,19,14
7,0,0,0,0,0,6,10,13,39,54,58,58,53,43,9,13,14,10,11,34,27,23,19
0,0,0,0,0,0,3,10,10,34,54,54,56,53,29,10,16,29,13,11,20,42,51,29
0,0,3,4,1,1,2,9,12,25,52,52,51,31,18,11,17,21,11,14,42,30,54,50
0,0,0,0,0,0,0,8,12,14,52,50,33,19,14,8,14,25,14,12,14,26,42,41
0,0,0,0,0,0,9,9,10,24,33,50,12,12,14,7,12,25,12,9,36,33,18,26
0,0,3,2,7,5,9,14,18,40,57,52,33,22,12,7,17,14,7,10,13,12,27,41
5,3,0,1,7,12,14,22,31,49,52,52,47,13,9,13,10,5,11,11,8,13,25,64
8,6,0,7,8,8,14,25,51,52,52,51,10,10,8,8,0,9,11,2,12,20,15,51
5,0,5,5,9,6,12,13,13,10,9,5,9,7,8,0,0,10,9,9,11,4,40,47

4,0,0,0,0,2,0,1,8,10,0,6,0,0,18,10,11,40,79,57,12,10,9,2
8,0,0,0,0,4,4,0,3,3,7,3,0,5,13,17,48,112,123,104,64,15,11,1
4,0,9,0,6,3,5,5,3,8,13,7,13,22,10,50,36,64,89,85,59,34,12,8
6,6,7,5,0,2,6,8,8,11,14,14,36,39,45,53,54,42,55,24,14,2,1,0
5,4,4,0,6,9,2,4,30,29,50,51,73,56,60,64,66,83,43,42,9,1,5,2
11,13,39,51,54,53,55,54,52,58,68,78,90,84,116,155,214,258,171,78,42,40,11,8
5,6,10,13,19,47,54,59,79,91,98,117,130,140,192,235,300,417,373,220,106,55,39,9
2,0,5,0,4,0,1,9,11,44,69,84,88,106,153,193,238,249,197,184,123,95,21,8
0,0,0,1,0,0,0,0,0,2,7,14,55,53,60,95,158,184,175,159,112,86,26,9
0,0,2,0,3,7,9,14,50,65,64,62,55,19,51,94,147,192,199,199,126,73,36,7
2,0,0,0,0,3,4,14,40,78,69,62,53,25,70,109,142,193,220,200,108,68,50,9
1,0,0,0,0,4,8,9,12,53,58,62,36,44,85,125,161,185,202,184,110,62,43,8
5,0,0,0,6,0,0,0,0,14,48,35,5,100,106,118,143,146,162,136,82,52,23,5
0,0,0,0,0,8,5,0,6,11,42,5,6,100,111,123,136,144,157,134,77,68,12,2
0,0,0,3,0,1,4,0,5,0,1,0,7,73,107,116,134,146,138,107,84,32,9,3
0,0,0,2,0,0,0,0,5,8,0,5,1,69,80,89,106,129,109,88,60,24,11,3
3,0,2,3,9,7,8,8,12,11,8,20,10,50,60,67,81,100,108,68,61,14,16,6
6,3,20,13,14,20,16,19,23,32,24,26,32,33,53,80,118,121,101,65,38,30,17,11
0,0,7,2,7,2,11,12,12,13,18,12,11,52,54,104,126,139,125,125,60,30,15,12
0,3,8,0,0,4,11,10,6,12,11,13,13,12,107,134,193,208,192,154,121,61,37,11
0,0,7,3,3,9,8,10,10,12,26,14,63,85,120,186,240,275,263,205,156,100,74,12
0,0,9,5,7,13,21,13,12,26,31,39,47,86,131,214,303,350,298,229,178,113,81,38
0,3,12,0,0,12,13,19,16,17,30,39,70,117,144,206,385,456,323,220,167,131,80,40
0,0,0,0,3,0,0,2,0,10,23,86,106,133,153,209,335,356,232,184,157,126,69,14
0,0,0,0,3,5,6,9,4,11,45,94,114,141,161,193,211,192,157,144,118,65,34,14
10,2,0,2,0,0,0,1,9,43,21,100,119,138,150,148,142,128,119,105,65,36,29,21
3,0,0,0,0,0,5,12,13,33,45,66,109,109,118,121,113,104,88,59,21,26,11,5
2,6,0,5,0,0,9,5,12,27,33,101,73,100,102,105,107,100,58,11,43,12,13,13
0,1,7,6,0,0,0,8,14,34,52,53,57,79,86,100,100,45,35,23,13,13,27,13
