0,0,0,0,0,0,0,0,0,0,9,50,96,109,47,21,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0,0,0,1,8,52,69,68,58,19,8,0,0,0,0,2,7,1
0,0,0,0,0,0,0,0,0,0,6,6,51,80,51,19,14,10,3,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,5,8,14,34,32,13,12,22,11,3,0,0,0,0
0,0,0,0,0,0,0,0,1,36,59,70,102,69,72,64,53,13,20,11,0,0,7,0
0,0,0,9,2,10,8,47,54,69,81,97,95,92,104,100,92,81,61,42,15,13,5,10
0,0,0,12,11,13,54,66,77,82,114,122,124,131,150,160,115,116,96,68,50,19,8,0
0,0,0,0,9,57,62,80,80,98,135,133,119,127,165,202,188,126,90,73,51,33,4,0
0,0,0,0,10,57,54,73,89,120,135,123,122,132,156,187,231,146,95,72,59,51,11,2
0,3,5,5,40,56,51,62,88,102,121,138,142,162,179,188,201,150,91,66,59,54,42,5
0,0,10,45,55,50,12,60,72,85,108,118,146,185,200,199,166,131,87,60,53,60,54,8
0,1,26,66,63,32,12,44,71,83,115,119,129,186,213,204,161,109,73,52,50,56,55,10
5,11,69,88,69,13,10,32,64,102,119,128,137,154,176,177,140,84,65,43,41,40,52,8
10,43,103,101,54,13,9,23,61,87,117,126,124,136,167,160,127,102,101,55,31,13,44,14
3,40,68,59,5,3,0,6,14,54,79,108,117,124,146,134,110,93,86,28,10,12,21,15
8,13,59,39,4,11,6,11,16,56,66,81,107,113,125,126,106,103,63,26,14,12,6,10
10,14,39,16,4,10,11,11,51,56,65,75,103,83,89,89,81,78,78,50,10,10,9,1
11,27,34,24,13,10,26,35,54,64,96,93,92,117,106,146,135,85,57,31,29,14,11,8
1,9,12,9,7,7,20,57,73,121,145,160,159,142,173,206,180,137,93,64,37,13,8,5
2,6,4,0,0,2,45,97,113,136,169,207,220,223,283,290,248,184,135,105,13,16,10,13
0,0,3,3,5,13,37,101,104,130,183,211,215,230,288,295,262,195,121,87,40,32,26,24
0,0,0,0,0,0,35,79,124,162,187,198,191,196,245,265,237,161,86,57,35,22,13,17
5,2,1,0,0,0,14,59,108,133,141,138,120,112,126,142,139,105,53,53,31,23,14,12
6,4,0,0,0,0,0,73,101,107,103,103,102,100,100,103,107,52,21,14,14,14,13,11
0,0,0,0,0,0,0,27,103,101,106,80,93,82,100,102,76,67,4,12,10,0,3,5
2,0,0,0,0,0,0,12,90,104,104,102,56,63,102,102,76,55,14,0,2,9,9,5
2,1,0,0,0,0,0,5,78,101,100,70,55,58,101,103,83,42,8,4,0,0,0,5
0,0,0,0,0,0,4,13,19,73,102,70,51,59,98,102,102,81,10,13,4,8,9,11
0,0,0,0,0,0,0,0,8,58,58,37,50,61,100,190,221,98,37,14,10,4,0,10
0,0,0,0,0,0,0,11,7,38,43,27,29,43,50,137,152,60,35,12,6,0,5,0
0,0,0,6,1,7,9,23,39,43,32,28,19,31,32,55,59,51,13,14,7,0,0,5
0,0,0,0,2,1,13,24,56,55,26,10,3,25,56,60,62,55,27,16,16,13,0,0
0,0,0,0,5,1,13,52,55,55,37,9,13,22,55,73,89,59,14,11,4,0,2,0
0,0,0,0,1,7,37,63,60,57,51,10,3,13,46,65,53,51,14,11,2,0,0,10
