0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,20,53,87,98,82,64,11,12,0,2,2,0,4,1,0,0,0,0,0
0,0,0,2,8,24,73,116,134,146,118,112,85,14,10,0,0,0,11,0,0,0,0,0
0,0,0,0,0,11,53,74,124,133,123,107,122,54,11,11,0,4,5,5,0,0,0,0
0,0,0,6,8,3,14,59,74,86,93,73,61,39,3,13,13,13,13,22,10,0,5,3
0,0,0,0,0,0,0,8,0,3,86,98,71,28,50,10,49,14,10,5,0,0,0,0
0,0,0,0,0,0,0,11,65,80,88,100,79,71,84,92,73,75,71,12,5,4,0,0
0,0,0,0,3,60,59,73,92,99,93,105,103,98,108,124,118,96,101,67,51,7,2,0
0,0,3,19,52,68,71,88,95,97,105,127,125,135,137,153,148,111,82,72,64,48,23,7
0,0,13,51,58,58,69,100,108,122,127,124,141,159,159,175,171,127,100,55,53,58,50,10
0,0,56,64,64,54,60,106,130,146,154,146,148,193,204,193,171,115,75,33,10,51,60,45
4,56,91,85,25,23,49,89,114,137,158,184,189,192,199,192,159,98,73,41,11,35,57,51
63,79,100,61,6,7,22,103,104,121,150,173,171,185,193,175,145,120,109,36,3,0,14,64
80,103,54,4,0,0,6,58,65,73,114,160,169,148,156,156,134,118,104,16,1,0,0,0
55,31,2,0,0,0,3,36,55,62,76,106,144,131,122,124,108,112,72,27,3,4,0,0
14,1,4,1,6,8,9,14,50,55,87,89,116,80,71,78,78,85,101,65,27,3,0,1
10,12,6,10,14,19,26,30,36,54,80,88,81,81,80,94,101,92,69,63,63,35,19,12
0,4,5,0,9,9,9,13,52,81,113,126,128,98,109,136,136,138,125,136,104,59,33,13
0,1,0,0,0,9,10,30,78,85,123,147,159,153,176,193,210,206,174,148,131,86,53,14
7,2,0,1,6,11,9,29,58,81,137,160,181,193,219,237,234,229,212,164,142,104,72,39
0,0,0,6,9,11,7,39,75,121,147,177,206,220,248,265,255,248,209,195,145,79,55,13
0,0,2,12,3,0,6,26,62,117,153,178,185,195,208,212,199,213,170,153,129,82,47,34
0,0,0,0,0,0,10,29,102,121,140,151,173,183,180,170,153,176,143,138,123,94,51,5
0,2,0,0,0,5,0,55,101,111,125,138,150,149,129,122,108,110,110,109,87,35,16,16
3,5,0,0,0,0,0,9,101,106,112,127,130,118,110,100,74,64,55,27,53,6,14,9
0,0,0,0,0,0,10,11,89,104,108,103,114,110,104,51,26,59,40,11,12,0,0,3
0,0,0,0,0,0,0,11,70,103,111,111,96,101,98,51,47,14,56,12,0,1,6,5
0,0,0,0,0,0,0,5,51,76,92,70,79,88,68,23,61,67,28,33,23,13,9,4
0,0,0,0,0,0,0,0,24,65,85,61,63,58,39,37,35,55,54,30,26,21,9,7
0,0,0,0,0,0,11,14,13,54,57,70,58,51,32,32,43,54,113,89,67,55,38,14
0,0,0,0,0,0,13,7,11,56,91,64,54,51,51,50,57,60,216,72,59,50,29,12
4,0,0,0,0,0,0,0,8,50,59,54,50,14,14,14,52,72,204,95,60,75,22,12
2,0,0,0,0,0,9,14,37,55,56,56,56,13,24,50,34,54,89,68,56,53,22,14
0,0,0,0,0,9,8,13,48,58,57,64,52,34,50,28,52,57,118,62,88,53,29,14
0,0,0,0,1,0,9,13,48,54,56,61,53,38,36,20,39,58,108,62,73,27,15,6
0,0,0,2,0,7,13,13,38,53,56,54,51,51,14,12,45,56,57,42,13,12,11,8
0,0,0,4,2,9,13,10,17,49,54,52,45,38,13,4,23,48,32,17,9,7,0,3
0,0,0,0,0,2,7,6,20,50,54,51,35,39,10,8,18,29,25,11,7,8,10,2
0,0,0,1,0,1,10,13,26,45,38,58,45,24,13,4,13,19,12,11,0,0,4,6
0,0,0,2,0,0,0,8,14,44,54,50,37,13,3,2,10,9,8,2,1,0,0,3
0,0,0,0,0,6,5,6,8,10,50,39,9,4,13,9,8,5,9,4,0,7,0,10
7,0,0,0,6,4,5,0,5,10,53,14,13,10,9,0,0,5,3,5,8,13,8,0
6,0,0,0,2,3,7,9,10,17,54,56,24,13,13,1,0,5,6,9,5,4,10,7

0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,21,55,88,99,83,65,11,12,0,1,2,0,4,1,0,0,0,0,0
0,0,0,2,8,25,73,116,134,146,119,112,86,15,10,0,0,0,11,0,0,0,0,0
0,0,0,0,0,11,53,74,124,133,123,107,123,54,11,11,0,4,5,5,0,0,0,0
0,0,0,6,8,3,14,59,74,86,94,73,61,39,3,13,13,13,13,22,10,0,4,3
0,0,0,0,0,0,0,8,0,3,87,98,71,29,49,10,49,14,10,5,0,0,0,0
0,0,0,0,0,0,0,11,66,80,88,101,79,71,84,92,73,75,71,12,5,4,0,0
0,0,0,1,3,60,59,73,92,99,93,105,103,98,108,125,117,96,101,67,51,7,2,0
0,0,3,20,52,68,71,88,95,97,105,127,125,135,137,152,148,110,82,72,64,48,22,7
0,0,13,51,58,58,69,100,108,122,127,123,140,159,158,175,170,127,100,55,53,58,50,10
0,0,56,64,65,54,60,106,130,146,153,145,148,192,203,192,170,115,75,33,10,51,60,45
4,56,91,85,26,23,48,89,114,137,156,182,188,190,198,191,158,98,73,40,11,35,57,51
63,79,100,61,6,7,21,103,104,121,149,172,170,183,192,174,144,120,109,35,3,0,14,65
80,103,54,4,0,0,6,57,64,73,113,159,168,148,156,156,134,118,104,15,1,0,0,0
55,31,2,0,0,0,3,34,55,62,76,106,144,131,123,124,108,112,72,27,3,4,0,0
14,1,4,1,5,8,9,14,50,55,87,90,116,80,71,78,79,85,101,65,28,3,0,1
10,12,6,10,14,20,26,30,36,54,80,89,82,81,80,94,101,92,69,63,63,36,20,12
0,4,5,0,9,9,9,13,51,81,113,126,128,98,109,136,137,138,126,137,105,59,33,13
0,1,0,0,0,9,10,29,78,85,123,147,159,154,176,192,210,207,175,149,132,87,53,14
7,2,0,1,6,11,9,26,58,80,137,160,181,194,219,237,235,230,213,165,143,104,73,39
0,0,0,6,9,11,7,39,75,121,147,177,206,220,248,266,255,248,211,196,145,79,55,13
0,0,2,12,3,0,6,26,61,117,153,178,186,195,208,213,200,214,171,154,129,82,47,34
0,0,0,0,0,0,10,29,102,121,140,151,173,183,180,171,154,177,143,139,123,95,51,5
0,1,0,0,0,5,0,55,101,111,125,138,150,149,129,123,109,110,110,109,88,35,17,16
3,5,0,0,0,0,0,9,101,106,112,127,130,118,111,100,75,68,59,28,54,6,14,9
0,0,0,0,0,0,10,11,89,104,108,103,115,110,104,53,26,59,43,11,13,0,0,3
0,0,0,0,0,0,0,11,70,103,111,111,96,101,100,50,48,14,55,13,0,1,7,5
0,0,0,0,0,0,0,5,51,76,92,70,79,88,68,24,63,67,28,33,24,13,9,4
0,0,0,0,0,0,0,0,24,65,85,61,63,58,39,37,34,54,54,29,26,21,9,7
0,0,0,0,0,0,11,14,13,55,57,70,58,51,32,32,43,53,112,89,67,55,38,14
0,0,0,0,0,0,13,7,11,56,92,64,54,52,52,50,58,60,215,72,60,50,29,12
4,0,0,0,0,0,0,0,9,50,59,54,50,14,14,14,52,72,204,95,60,75,22,12
2,0,0,0,0,0,9,14,37,55,56,56,56,14,24,50,35,54,89,68,56,53,22,14
0,0,0,0,0,9,8,13,47,58,57,64,52,33,49,28,52,57,117,62,88,53,28,14
0,0,0,0,1,0,9,13,48,54,56,60,53,38,35,21,39,58,108,62,74,27,15,6
0,0,0,2,0,7,13,13,40,53,56,54,52,51,14,12,45,56,58,42,13,12,11,8
0,0,0,4,2,10,13,10,17,48,54,52,45,37,13,4,23,47,33,17,9,7,0,3
0,0,0,0,0,2,7,6,19,50,54,51,35,39,10,8,18,29,24,11,7,8,10,2
0,0,0,1,0,1,10,13,26,46,38,57,45,25,13,4,13,19,12,11,0,0,4,6
0,0,0,2,0,0,0,8,14,45,54,50,38,13,3,2,10,9,8,2,1,0,0,3
