5,1,4,1,0,1,3,6,8,7,3,0,0,11,13,8,7,10,4,3,9,8,13,7
13,6,6,0,0,0,0,6,9,6,4,0,4,12,2,0,3,0,0,10,12,12,10,7
25,20,10,8,1,0,0,0,6,6,27,68,56,0,6,0,10,9,0,8,8,3,10,4
41,39,23,8,4,0,1,6,32,101,128,136,160,138,72,53,12,9,12,0,3,0,4,7
53,53,36,13,6,1,53,77,119,130,183,237,372,306,171,67,43,18,12,10,7,0,0,3
25,14,31,43,52,79,91,131,179,223,293,340,388,349,241,112,55,14,8,2,0,0,0,5
34,53,64,70,75,122,109,141,178,214,234,246,275,263,217,126,62,17,10,9,4,0,0,0
71,86,100,101,106,123,109,106,112,113,105,124,172,192,177,120,62,13,35,0,4,19,8,5
72,68,66,60,61,70,18,13,15,52,102,138,164,154,128,97,60,19,4,7,0,8,0,0
23,16,42,19,9,10,4,11,12,89,132,174,185,170,124,85,68,6,0,0,5,1,3,0
9,7,12,13,5,6,9,9,62,95,158,204,192,158,132,100,65,50,14,0,0,0,0,4
0,0,0,5,3,14,18,61,89,119,164,176,173,157,128,112,79,11,0,11,2,0,0,0
3,0,3,11,9,13,54,67,102,129,155,182,185,150,122,110,75,11,0,0,8,0,0,0
0,0,0,12,13,12,67,101,108,125,157,171,168,148,131,114,89,1,0,0,0,0,4,0
0,2,0,7,6,27,52,89,78,88,142,178,176,155,132,106,57,0,3,1,7,0,8,0
11,8,4,13,7,40,50,81,70,85,126,189,190,173,126,90,13,0,0,0,0,2,4,5
12,11,10,12,13,14,26,66,75,102,160,191,219,134,90,71,36,0,4,0,0,0,0,0
10,20,20,28,30,39,40,59,83,180,284,293,280,218,145,97,57,17,11,9,12,6,4,1
7,9,11,12,33,73,94,131,145,232,295,296,281,190,161,139,105,32,6,10,5,0,0,6
10,12,26,20,62,108,116,175,219,253,340,351,330,244,188,145,118,62,8,4,8,7,5,0
11,26,33,43,54,81,138,193,236,297,371,377,305,224,178,144,115,57,19,20,7,0,0,10
9,16,61,90,104,126,173,219,243,309,351,322,239,188,136,118,49,19,6,12,10,2,3,9
21,42,73,68,101,130,145,191,227,244,221,176,141,124,104,71,42,9,10,4,3,9,5,6
14,53,101,100,100,122,138,149,155,144,129,113,107,102,42,11,14,13,6,8,7,9,8,0
47,90,101,111,102,113,115,120,109,104,102,100,62,64,12,58,7,0,5,8,1,0,1,5
65,78,73,79,100,109,104,101,77,96,79,63,30,9,11,12,24,2,2,5,6,0,5,1
73,63,57,67,59,56,43,47,58,57,9,11,11,11,5,4,9,10,9,13,6,0,0,2
59,65,64,89,65,17,34,49,58,11,24,9,13,14,7,10,0,4,2,11,14,9,7,9
41,69,88,77,79,97,62,53,29,22,26,8,13,11,1,13,5,0,0,1,13,14,10,6
8,57,67,81,102,60,53,42,31,23,27,23,9,23,5,12,19,0,0,0,1,10,6,5
9,14,54,62,75,61,53,37,32,18,22,25,0,14,14,0,3,0,9,7,1,0,8,2
1,10,13,66,67,100,60,26,11,5,6,10,0,8,5,6,9,7,9,21,11,5,0,0
8,7,3,42,70,96,61,37,12,1,0,6,3,4,6,7,7,11,12,11,10,12,1,5
5,0,0,0,34,64,61,53,22,7,0,1,0,4,4,10,7,6,9,9,5,3,11,10
0,0,0,0,2,24,58,58,38,9,9,0,8,9,6,5,7,3,7,9,8,0,0,4
5,0,0,0,0,10,54,61,54,32,12,0,2,7,4,3,1,7,1,2,8,0,4,0
0,0,0,0,0,11,50,57,62,57,24,5,12,10,3,6,7,2,10,2,11,5,7,0
0,0,0,0,5,12,53,69,61,43,14,11,10,14,9,7,5,0,5,12,8,0,5,0
0,0,0,0,0,9,52,55,41,14,11,12,14,14,7,10,5,5,0,9,6,9,6,0
0,0,0,0,6,23,55,51,21,13,12,13,9,9,11,10,11,10,0,1,8,2,4,6
0,0,0,4,12,18,29,21,21,11,9,4,8,9,12,0,2,4,2,4,5,0,0,0
7,3,0,0,6,12,16,14,9,0,0,9,8,0,7,4,0,11,12,5,7,9,4,9
5,8,0,1,7,7,4,4,2,10,10,6,8,1,0,4,4,11,9,4,8,13,5,0
4,0,8,9,6,6,8,9,7,4,6,2,3,8,0,0,0,3,10,8,9,0,6,4

4,1,4,1,0,1,3,6,8,7,4,0,0,11,13,8,6,10,4,3,9,8,13,7
13,5,6,0,0,0,0,6,9,6,5,0,4,12,2,0,3,0,0,10,13,12,10,7
21,16,10,8,1,0,0,0,6,6,34,69,56,1,6,0,10,9,0,8,8,3,10,3
40,37,23,8,4,0,1,7,37,102,130,138,163,139,72,53,12,10,12,0,3,0,4,7
52,51,36,13,6,1,54,79,120,132,186,242,377,314,175,69,46,19,12,10,7,0,0,3
19,13,32,46,53,80,92,133,181,226,298,345,395,358,251,117,56,14,9,2,0,0,0,5
34,54,64,70,76,122,109,142,180,217,237,251,283,274,228,130,62,23,10,10,4,0,0,0
71,86,99,101,106,122,108,107,113,114,107,126,178,202,188,125,62,13,43,0,4,20,8,5
71,67,65,59,60,69,20,14,16,52,103,141,170,164,134,100,61,23,4,8,0,9,0,0
23,16,40,22,9,10,4,11,13,88,133,179,193,178,129,88,71,7,0,0,6,1,3,0
9,7,12,13,6,6,9,9,61,93,159,215,200,167,138,103,67,55,25,1,0,0,0,4
0,0,1,8,4,14,18,60,86,117,165,180,179,164,134,115,84,12,0,12,7,0,0,0
3,0,6,10,9,13,53,66,101,127,154,182,188,155,124,111,80,12,0,0,7,0,0,0
0,0,0,12,12,11,64,100,106,123,155,169,168,148,132,114,93,2,0,0,0,0,3,0
