7,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
87,84,51,12,11,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
130,151,120,88,109,110,117,111,104,103,107,107,104,55,0,0,0,7,0,0,0,0,6,3
80,126,125,101,115,140,139,147,148,155,155,148,130,115,70,40,5,2,6,0,0,0,0,0
45,40,58,86,126,137,149,162,182,185,186,162,167,136,119,73,6,6,9,14,5,0,9,2
45,22,8,10,55,68,86,107,141,169,185,213,200,208,159,103,67,8,2,17,9,0,0,5
56,57,13,8,9,14,54,59,59,91,145,158,167,170,145,136,85,57,9,0,0,0,5,0
68,57,11,9,0,0,11,44,65,72,95,131,135,126,137,125,106,78,10,0,0,0,0,0
50,42,10,5,0,0,14,50,68,86,87,105,141,147,152,144,130,102,62,13,0,0,0,0
48,54,27,10,0,0,24,38,66,94,124,164,194,214,214,174,149,111,74,41,11,0,12,0
32,51,33,9,0,0,5,52,62,84,124,170,255,331,285,231,166,130,90,52,12,0,3,0
50,63,63,10,0,0,2,46,66,93,141,187,244,383,353,290,231,150,103,61,12,3,0,0
52,61,100,32,0,0,11,44,58,108,145,194,243,298,363,325,249,149,119,70,37,9,0,2
40,89,104,62,0,0,0,0,64,106,138,169,194,221,247,235,210,169,141,105,55,1,0,0
11,52,87,59,1,0,0,3,53,65,108,141,168,178,189,194,176,175,149,105,76,13,7,0
7,12,53,10,0,0,0,10,55,59,76,102,143,149,146,158,135,156,157,122,51,10,13,11
5,13,15,13,13,12,10,9,14,62,99,98,134,94,94,118,126,146,143,123,106,100,31,3
6,21,20,13,17,14,20,30,30,57,90,107,134,137,130,171,178,190,170,157,108,71,41,12
1,4,5,10,0,0,8,11,14,56,107,126,143,116,115,138,154,163,191,196,149,97,62,43
0,10,0,2,3,9,10,11,13,51,91,109,112,111,133,189,201,244,283,242,196,132,79,48
2,2,4,8,12,10,14,22,12,51,99,104,113,132,185,220,272,322,342,281,246,152,113,82
0,1,7,8,12,12,26,22,23,52,60,112,144,185,230,271,296,336,321,308,228,165,112,58
2,11,12,11,14,12,22,37,48,62,105,138,187,191,222,256,266,292,273,252,215,171,103,73
4,2,9,10,7,9,27,75,80,104,122,145,174,209,233,235,258,270,231,226,200,144,92,83
5,1,1,0,7,13,38,64,102,109,132,156,185,206,206,227,219,173,199,187,152,115,72,33
10,11,12,9,4,11,58,101,106,119,137,155,176,184,190,184,182,178,172,146,115,105,53,15
5,7,5,12,13,24,78,101,106,130,132,133,142,146,171,171,158,137,119,108,100,39,12,14
4,6,7,11,13,51,100,75,114,124,126,137,124,134,148,144,142,121,103,57,50,14,13,13
1,0,10,10,45,76,103,124,129,109,121,109,111,125,122,116,108,86,47,37,30,34,9,4
0,7,9,8,54,63,98,114,126,137,129,84,72,68,59,52,41,39,33,21,22,19,16,9
6,10,10,12,35,60,75,107,109,101,88,72,54,50,43,36,33,40,14,13,13,11,13,6
0,0,0,11,10,60,93,110,106,106,104,58,51,51,55,55,58,47,32,27,13,6,5,7
7,0,0,4,4,35,73,90,100,98,83,59,53,40,51,57,68,46,23,13,9,3,4,6
1,2,7,0,0,12,58,94,113,106,84,69,54,33,55,64,51,51,17,10,8,10,1,0
0,4,3,0,0,4,19,73,101,101,69,63,52,20,52,53,62,50,12,10,11,11,5,0
8,3,0,0,0,0,9,54,69,87,64,63,52,13,45,57,50,35,11,8,10,13,7,0
0,0,0,0,0,0,8,31,60,62,60,57,44,33,30,37,53,47,11,9,10,9,11,1
0,0,0,0,0,0,0,6,51,56,55,50,23,25,20,51,58,50,20,10,8,1,1,0
0,0,0,0,0,0,0,5,52,56,56,50,41,44,50,57,63,54,19,13,7,7,2,0
0,0,0,0,0,0,7,0,16,62,40,52,52,51,54,59,69,53,55,21,13,10,7,10
0,0,0,0,0,0,10,6,18,55,59,52,32,45,61,62,52,65,52,28,14,5,11,6
7,2,0,0,0,4,13,13,12,51,56,54,14,14,53,54,69,61,53,11,18,12,12,12
0,6,1,0,3,0,8,5,13,52,57,53,33,20,26,55,60,62,48,7,8,20,10,3
0,0,3,5,6,5,11,12,25,52,51,37,14,24,7,32,54,33,13,8,12,4,11,9

8,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
87,84,51,13,11,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
130,151,120,88,109,110,117,111,104,102,107,107,104,55,0,0,0,7,0,0,0,0,6,3
80,126,125,101,115,140,139,147,148,155,155,148,130,115,69,41,5,2,6,0,0,0,0,0
45,41,58,87,126,137,149,162,181,184,186,161,167,136,119,73,6,6,9,14,5,0,9,2
43,21,8,10,55,68,86,106,141,168,184,211,199,206,158,103,67,8,2,17,8,0,0,5
55,56,13,8,9,14,54,59,59,91,144,157,166,168,144,135,85,56,9,0,0,0,5,0
67,56,11,9,0,0,11,45,65,72,94,131,133,124,136,124,106,78,10,0,0,0,0,0
50,41,10,5,0,0,14,50,68,85,86,104,141,146,151,143,129,102,62,13,0,0,0,0
49,53,26,9,0,0,22,38,67,94,124,163,194,214,214,173,149,111,74,40,11,0,12,0
33,51,33,9,0,0,5,53,63,84,124,170,256,331,284,232,166,129,90,52,12,0,3,0
50,63,63,10,0,0,2,49,67,93,141,188,244,383,355,290,231,149,102,61,12,3,0,0
52,61,100,33,0,0,12,45,60,108,145,195,244,299,364,326,249,149,119,69,37,9,0,2
41,89,105,62,0,0,0,2,66,107,138,169,194,221,247,235,209,169,141,105,55,1,0,0
11,54,89,62,1,0,0,4,54,65,108,142,168,178,189,194,175,174,149,105,77,13,7,0
7,12,56,11,0,0,0,10,56,60,77,103,143,149,146,157,135,156,157,122,51,10,13,11
5,13,18,13,13,12,10,9,14,62,100,98,134,94,94,118,126,146,143,123,106,100,31,3
6,22,21,14,18,14,20,30,30,57,91,108,134,137,130,171,178,190,170,157,108,71,41,12
1,4,5,10,0,0,7,11,14,56,108,126,143,116,115,138,154,164,192,196,149,97,62,43
0,10,0,2,3,9,10,11,13,51,91,109,112,111,133,189,201,245,284,242,197,132,79,49
1,2,4,8,12,10,14,22,12,51,100,104,113,132,185,221,273,323,343,281,247,152,113,82
0,0,7,8,12,12,26,22,22,52,60,112,144,185,231,271,298,336,322,309,228,165,112,58
2,11,12,11,14,12,22,36,48,62,105,138,187,191,222,256,266,292,273,252,215,171,103,73
4,2,9,10,7,9,24,74,80,104,122,145,174,208,233,234,257,270,230,226,200,144,92,83
5,1,1,0,7,13,38,64,102,109,132,156,185,205,206,227,218,174,199,187,152,115,72,34
10,11,12,9,4,11,56,101,106,119,137,155,176,184,190,184,182,178,172,146,115,105,53,15
6,6,5,12,13,25,78,101,106,130,132,133,142,146,171,170,158,137,119,108,100,40,12,14
4,6,7,11,13,51,100,75,114,124,126,137,124,134,147,144,141,121,103,56,50,14,13,13
1,0,10,10,44,76,103,124,129,109,121,109,111,125,122,116,107,84,47,37,30,34,9,4
0,7,10,8,54,63,98,114,126,137,129,85,72,68,60,52,41,39,33,21,22,19,15,9
6,10,9,12,36,60,75,107,109,101,89,72,54,50,45,36,34,40,14,13,13,11,13,6
0,0,0,11,10,60,92,110,106,106,104,58,51,51,55,55,58,46,32,27,13,6,5,7
7,0,0,4,4,35,73,90,100,98,83,59,53,41,51,57,68,46,23,13,9,3,4,6
1,2,7,0,0,12,58,94,112,105,84,69,54,32,55,64,52,52,16,10,8,10,1,0
0,4,3,0,0,4,17,73,101,101,69,63,52,20,52,53,62,50,12,10,11,11,5,0
8,3,0,0,0,0,9,53,68,87,64,63,52,13,44,57,50,33,11,8,10,13,7,0
0,0,0,0,0,0,8,32,60,62,60,57,44,32,29,37,53,48,11,9,10,9,11,1
0,0,0,0,0,0,0,6,51,56,55,50,24,25,21,51,58,50,20,10,8,1,1,0
0,0,0,0,0,0,0,5,52,55,56,50,42,44,50,57,63,54,19,14,7,7,2,0
0,0,0,0,0,0,7,0,15,62,40,52,52,51,55,59,68,53,56,22,13,10,7,10
0,0,0,0,0,0,10,6,17,55,59,52,31,41,61,62,52,65,52,28,14,5,11,6
7,2,0,0,0,4,13,13,12,51,56,54,14,14,52,54,70,61,53,11,16,12,12,11
0,6,1,0,3,0,8,5,13,52,57,53,32,20,26,55,60,62,48,7,8,20,10,3
0,0,3,5,6,5,11,12,24,52,51,38,14,23,7,33,55,35,13,8,12,4,10,9

8,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
87,84,51,13,12,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
130,152,121,88,109,110,117,111,104,103,107,107,104,55,0,0,0,7,0,0,0,0,6,3
80,126,126,101,115,140,139,147,148,155,155,148,130,116,70,41,5,2,6,0,0,0,0,0
45,40,58,87,126,137,148,161,181,184,185,161,167,137,119,73,6,6,9,14,5,0,9,2
44,20,8,10,55,68,86,106,141,167,183,210,197,206,159,102,67,8,2,17,8,0,0,5
55,56,13,8,9,14,54,59,59,91,144,155,165,167,143,135,85,55,9,0,0,0,5,0
67,56,11,8,0,0,11,45,65,71,94,129,132,122,135,124,105,78,10,0,0,0,0,0
50,39,10,4,0,0,14,50,68,85,85,103,140,144,149,142,129,102,62,13,0,0,0,0
47,53,26,9,0,0,24,36,66,93,123,162,192,213,214,173,149,111,74,39,10,0,12,0
33,52,33,9,0,0,5,52,62,84,124,170,255,331,286,232,165,129,89,52,12,0,3,0
50,63,63,10,0,0,2,50,66,94,141,188,246,385,356,292,230,148,102,61,12,3,0,0
52,61,100,35,0,0,12,45,60,108,146,196,245,302,367,327,250,149,119,70,37,9,0,2
41,90,105,64,0,0,0,3,66,107,138,169,194,221,247,234,209,169,141,105,55,2,0,0
12,56,89,64,1,0,0,4,54,65,108,142,168,178,188,194,175,174,149,106,77,13,7,0
7,12,57,11,0,0,0,11,57,60,77,103,143,149,146,157,135,156,157,122,51,10,13,11
5,13,21,13,13,12,10,9,14,62,100,98,134,94,94,118,126,146,144,123,106,100,31,3
6,22,21,14,18,14,20,30,31,57,91,108,135,137,131,171,178,190,170,157,108,71,41,12
1,4,5,10,0,0,7,11,14,57,108,126,143,116,115,138,154,164,193,196,149,97,62,43
0,10,0,2,3,9,10,11,13,51,92,109,112,111,132,189,202,245,286,243,197,132,80,49
2,2,4,8,12,10,14,22,12,51,100,105,113,132,185,220,273,323,343,282,246,153,113,82
0,0,7,8,12,12,26,22,22,52,60,112,144,185,230,271,298,336,322,309,228,165,111,58
2,11,12,11,14,12,22,37,48,62,105,138,187,191,221,256,266,293,274,252,215,171,102,73
4,2,9,9,6,9,24,75,81,104,122,145,174,209,233,234,257,269,230,226,199,144,92,83
5,1,1,0,7,13,40,64,102,109,132,156,185,205,205,227,219,173,199,187,152,115,71,33
10,11,12,9,4,11,56,101,106,119,137,155,176,184,190,184,182,178,172,146,115,105,53,15
6,6,5,12,13,25,79,101,106,130,132,133,142,146,171,171,159,137,119,108,100,39,12,14
4,6,7,11,13,51,100,75,114,124,126,137,124,135,148,144,142,121,103,57,50,14,13,13
1,0,10,10,45,76,104,124,129,109,121,109,110,125,122,116,107,83,47,37,30,34,9,4
0,7,10,8,54,64,98,114,126,137,129,85,72,68,59,52,41,39,33,21,22,19,16,9
6,10,9,12,36,60,75,107,109,101,88,72,54,50,44,36,33,39,14,13,13,11,13,6
0,0,0,11,10,60,92,110,106,106,104,58,51,51,55,55,57,47,32,26,13,6,5,7
