0,0,0,0,0,0,0,0,3,8,0,0,0,0,1,9,0,1,0,0,0,4,9,0
8,0,0,0,0,0,0,0,0,3,4,0,4,13,15,47,51,8,0,0,0,0,8,5
5,0,1,0,0,0,0,0,0,3,11,3,14,0,18,52,40,35,0,0,0,0,12,8
2,3,3,0,1,2,0,6,9,8,12,8,6,4,7,10,62,30,14,0,0,0,0,0
0,0,0,1,4,10,10,11,42,58,78,108,128,99,89,60,14,10,25,28,3,3,6,1
7,6,8,13,12,17,27,38,54,64,114,236,415,296,204,148,105,76,58,45,15,16,1,1
9,9,11,12,13,11,15,32,56,90,146,249,385,327,245,209,155,176,142,100,58,19,10,6
5,1,0,0,0,0,1,53,68,113,142,162,155,148,160,166,158,167,151,126,102,92,51,60
0,0,0,0,4,4,13,14,68,106,126,139,138,102,72,71,89,76,86,81,78,77,71,76
2,6,8,0,0,0,16,47,69,103,135,172,144,128,90,50,10,13,12,14,64,54,44,14
9,0,0,9,8,12,11,55,79,116,152,165,156,138,93,71,20,1,56,55,73,123,23,8
0,2,5,5,5,13,25,78,116,140,176,187,155,149,102,88,54,25,35,35,52,26,14,2
0,0,9,3,0,0,28,87,117,160,201,224,177,132,106,82,45,9,12,11,18,2,10,2
7,9,3,1,4,5,13,105,117,157,182,185,147,124,103,67,12,2,0,0,0,1,0,0
0,6,4,3,0,4,16,100,87,99,147,144,134,114,101,4,0,0,0,3,6,0,0,0
2,0,0,0,1,0,13,94,91,84,104,118,120,102,51,7,0,0,0,0,0,5,0,0
5,6,2,4,0,10,14,92,66,80,105,91,104,62,51,12,0,0,0,0,5,5,0,0
10,13,9,13,11,16,42,63,86,81,118,90,61,53,28,29,8,14,10,5,9,11,12,10
0,4,2,3,6,14,101,116,111,132,146,119,74,53,13,13,7,4,3,3,10,10,9,10
1,4,3,6,5,43,90,143,170,180,181,119,107,52,12,11,10,10,5,9,11,3,2,7
0,4,6,9,11,55,114,148,164,208,241,179,130,99,14,40,13,5,7,5,3,2,0,5
3,0,8,17,47,91,126,162,221,271,290,223,150,118,67,64,40,14,11,12,7,1,5,6
3,6,13,16,30,73,119,174,254,334,353,268,212,148,132,122,112,69,33,11,6,14,12,11
2,0,7,11,13,100,120,139,201,302,359,286,218,199,179,144,136,118,106,57,13,9,4,7
6,7,7,7,13,73,101,120,137,153,185,214,174,149,142,158,148,124,120,112,102,49,8,6
7,4,10,12,13,22,89,100,104,110,116,133,119,125,131,135,134,128,128,118,102,111,75,33
0,1,9,12,13,13,25,54,65,101,76,76,76,101,107,107,105,105,102,95,103,92,91,75
6,7,10,7,12,13,43,47,25,67,28,89,58,76,78,92,101,101,78,54,58,81,103,103
2,11,4,7,10,18,14,33,12,44,30,55,54,58,59,67,85,67,45,52,58,68,93,90
8,5,4,5,11,14,12,36,12,30,36,50,40,42,42,40,40,44,54,62,69,64,57,38
9,10,7,13,13,18,28,28,13,27,46,42,40,39,46,41,44,51,68,65,66,58,54,21
0,0,0,7,10,12,11,11,13,1,29,14,50,50,52,51,63,70,80,73,45,26,18,7
4,0,0,0,8,8,9,7,3,0,40,27,50,37,43,58,97,109,97,59,31,19,12,10
0,5,7,0,5,10,10,11,0,0,22,31,42,50,56,86,81,74,44,25,14,13,13,11
0,0,3,0,0,6,1,6,0,0,11,12,30,51,59,56,63,38,30,10,7,6,8,10
3,0,0,0,0,2,1,2,0,0,9,24,52,56,56,56,29,14,11,6,4,7,4,0
0,1,6,0,0,0,9,3,0,0,8,14,54,57,40,18,14,3,1,2,6,2,2,0
0,0,0,0,0,1,10,2,0,0,8,12,50,55,36,13,9,3,0,5,8,0,0,0
0,0,0,0,0,6,3,1,6,5,12,21,40,55,53,13,13,11,7,12,11,7,1,6
0,0,0,0,2,10,9,0,0,6,16,27,53,65,56,50,14,17,14,7,10,8,1,3
0,0,0,0,6,8,6,6,10,12,13,14,50,54,61,47,14,30,13,13,10,6,0,5
0,0,0,0,2,10,12,9,0,1,12,11,13,26,15,23,14,8,13,11,13,9,11,7
2,6,3,2,5,9,9,8,1,6,11,8,13,13,14,0,0,7,6,8,10,14,7,0
0,0,4,7,0,4,7,10,10,8,8,9,8,13,4,0,0,8,2,9,9,0,8,5

0,0,0,0,0,0,0,0,3,8,0,0,0,0,1,9,0,1,0,0,0,4,9,0
8,0,0,0,0,0,0,0,0,3,4,0,4,13,17,47,51,7,0,0,0,0,8,5
5,0,1,0,0,0,0,0,0,3,11,3,14,0,18,52,40,35,0,0,0,0,12,8
2,3,3,0,1,2,0,6,9,8,12,8,6,4,7,10,62,30,13,0,0,0,0,0
0,0,0,1,4,10,10,11,43,58,78,108,128,99,90,60,14,10,25,28,3,3,6,1
7,6,8,13,12,17,27,38,54,64,114,236,416,296,204,148,105,76,58,45,15,16,1,1
9,9,11,12,13,11,15,31,56,90,146,248,385,327,245,210,155,176,142,100,58,19,10,6
