5,6,0,0,3,6,8,10,13,17,23,52,24,15,30,26,13,14,11,8,8,8,13,5
9,2,2,2,0,1,0,1,11,17,10,50,15,10,14,17,14,11,0,6,11,9,0,7
6,5,9,0,0,3,0,5,10,10,13,58,103,110,94,56,15,14,9,9,2,0,4,0
7,11,10,7,6,2,9,9,34,66,106,126,181,265,232,138,70,30,14,10,2,0,0,5
0,0,5,2,4,4,6,31,59,66,108,171,280,333,317,191,118,50,15,13,0,0,0,3
4,4,11,10,5,14,21,43,56,62,103,206,274,269,278,199,131,60,11,18,9,1,0,0
8,10,11,8,10,13,20,54,63,85,124,162,176,107,135,162,108,90,35,11,0,0,0,6
2,0,6,1,2,12,14,61,80,110,143,146,105,63,67,122,120,110,73,10,12,8,11,11
5,5,5,6,8,7,26,61,93,132,150,151,115,62,56,76,128,136,102,54,27,12,11,6
3,3,12,10,11,12,55,75,118,155,204,179,113,72,57,57,95,173,115,66,50,14,11,11
8,10,12,9,12,23,59,104,152,190,234,174,119,74,55,43,57,117,130,64,30,10,8,5
0,0,3,6,13,51,62,123,163,201,234,172,121,85,52,28,65,55,51,53,47,14,4,0
2,0,9,13,14,39,64,114,142,145,135,117,113,108,76,13,8,11,26,6,11,11,1,9
0,0,4,9,12,53,87,113,114,120,119,109,104,102,48,5,9,6,5,11,7,1,5,2
0,0,0,3,12,52,65,110,93,66,77,86,100,69,60,14,9,0,0,1,3,0,3,6
9,5,3,6,26,63,67,120,119,78,78,72,83,80,50,1,2,2,0,0,3,3,7,4
12,11,13,50,59,106,131,125,119,126,84,61,59,54,50,25,12,8,8,0,6,4,5,4
11,13,17,20,43,82,122,148,171,184,121,60,50,42,28,33,22,13,12,11,12,12,12,8
0,4,10,10,31,98,125,147,163,209,163,110,59,51,14,6,4,7,8,3,5,5,8,8
0,4,8,12,14,55,95,155,211,200,187,126,57,48,51,45,13,12,9,4,7,6,11,1
0,1,10,11,22,39,104,140,166,180,190,146,104,51,11,6,6,4,10,8,6,4,5,5
0,0,4,9,24,58,100,129,156,185,187,164,75,35,25,24,24,17,14,20,11,6,1,7
0,0,2,7,6,32,63,127,141,159,179,160,102,40,13,14,39,48,47,39,9,0,1,3
0,0,0,0,0,10,103,113,127,158,156,142,107,35,24,14,52,71,62,87,74,13,9,2
0,0,0,0,0,11,92,104,119,142,138,122,105,38,13,11,43,72,77,83,81,29,15,10
1,4,0,0,0,12,100,106,110,123,117,113,102,46,11,10,12,58,100,100,64,55,13,11
0,2,0,0,0,4,43,104,111,120,109,104,96,42,13,13,10,22,57,61,60,30,13,12
0,0,0,0,0,2,5,61,107,121,122,106,57,43,11,11,8,8,11,50,52,12,4,3
0,0,0,0,0,7,10,91,106,103,99,61,51,14,5,7,10,14,27,48,12,10,14,8
0,0,0,0,0,9,51,68,91,101,90,34,22,11,20,13,28,31,48,52,36,8,8,1
0,2,0,0,0,24,52,56,65,71,53,15,13,10,5,10,20,33,53,51,24,12,0,4
0,0,0,0,0,11,61,66,76,87,56,12,6,9,5,8,8,12,33,35,28,11,12,0
4,0,0,0,0,0,54,73,88,81,40,0,5,9,4,7,10,13,12,32,28,10,2,6
1,0,0,0,0,0,14,54,70,68,23,0,0,6,7,7,9,13,10,28,55,24,9,6
0,0,0,0,0,1,10,39,53,41,10,10,0,0,6,9,7,10,9,13,36,22,9,6
3,0,0,2,0,0,7,14,52,19,8,0,2,9,3,0,4,9,10,8,43,29,10,0
0,0,0,0,0,0,2,12,71,51,8,8,8,9,4,1,8,5,9,18,25,42,23,8
3,0,0,0,2,2,0,13,27,34,11,10,3,4,5,1,4,1,1,13,12,14,53,50
0,0,0,0,5,0,0,12,30,14,8,6,6,0,0,1,0,3,7,8,7,12,20,60
0,0,0,0,0,0,0,8,26,30,14,12,8,2,0,0,0,0,0,0,1,0,1,12
3,5,0,0,4,0,0,9,20,46,39,13,8,3,0,0,0,0,0,0,0,0,0,0
