0,0,0,0,0,0,0,9,9,11,8,7,9,13,14,10,2,7,0,0,0,0,11,5
0,0,0,0,0,0,1,9,6,9,13,50,50,50,27,30,18,6,0,6,8,6,9,4
0,0,0,0,9,11,9,12,12,15,31,52,62,58,50,50,28,36,14,11,12,5,14,12
0,0,0,0,2,11,35,42,39,50,59,59,59,53,52,48,50,33,42,13,14,8,9,9
0,0,0,0,0,1,13,40,55,54,56,58,64,51,51,49,51,51,34,34,14,9,12,10
0,0,0,8,2,5,30,44,56,54,56,58,55,50,47,45,46,46,40,28,19,4,9,4
0,0,0,1,0,0,1,10,36,51,58,57,55,56,50,45,42,19,8,5,7,9,3,1
0,0,0,6,0,10,15,54,59,62,74,77,66,58,60,67,69,61,58,34,12,7,4,0
0,0,0,3,12,50,52,53,62,70,75,80,76,67,74,85,88,70,58,58,53,38,6,6
0,0,0,11,36,52,55,58,73,85,92,105,103,116,114,119,123,102,74,66,51,52,36,10
0,0,7,30,50,43,53,63,76,92,104,103,125,139,134,139,134,110,74,53,40,53,50,11
0,2,14,40,42,13,21,59,73,91,123,130,133,156,153,150,138,103,69,36,31,51,49,13
11,14,47,55,46,3,14,49,65,93,122,136,147,155,152,145,126,78,62,32,28,44,51,14
13,43,58,60,22,3,13,14,63,78,109,122,133,140,138,132,114,94,100,28,25,65,64,40
10,69,85,54,11,6,0,13,52,53,76,100,113,115,121,114,105,83,69,11,15,72,89,41
14,56,61,55,0,0,0,31,63,64,69,78,80,89,82,75,66,74,54,13,13,55,79,54
13,33,47,37,0,0,13,49,51,54,60,64,92,65,72,81,74,68,70,14,12,51,56,53
13,31,34,27,10,6,25,40,46,54,68,80,63,88,98,121,112,76,52,25,19,30,28,22
0,11,14,10,0,0,12,65,57,96,111,125,127,105,122,157,141,101,60,46,18,15,25,10
0,7,12,6,4,5,36,70,110,110,131,176,212,190,203,194,166,133,111,65,12,14,12,9
0,1,9,5,10,8,41,58,72,114,165,199,214,205,218,210,170,132,100,36,15,14,11,11
0,0,0,0,0,9,41,75,107,132,164,197,190,210,204,195,165,109,51,34,29,22,12,4
0,0,0,0,0,6,31,62,93,125,162,184,166,172,181,164,140,88,40,40,20,11,8,7
0,0,0,0,0,4,12,57,100,111,124,133,125,119,128,122,108,76,14,9,10,12,10,6
0,0,0,2,0,5,9,24,66,59,102,96,100,67,76,91,64,38,43,32,33,17,12,13
7,0,0,13,9,11,7,13,68,29,58,75,51,47,59,61,43,27,15,21,34,31,39,14
0,0,0,0,4,10,11,14,25,83,43,53,14,13,42,25,21,14,12,11,10,5,4,10
0,0,0,0,1,7,14,19,44,70,40,31,13,14,29,16,14,9,11,6,5,10,4,5
0,0,0,5,5,11,21,13,62,63,30,32,26,25,13,12,12,9,12,6,6,9,13,7
0,0,0,0,10,11,11,14,52,77,24,31,26,13,12,13,16,11,9,6,8,10,7,1
4,5,8,11,13,26,33,36,50,67,38,37,26,23,13,10,10,8,12,12,9,10,7,11
0,0,5,9,9,14,30,54,132,146,94,46,28,16,11,13,12,11,13,20,9,2,4,0
9,4,1,0,6,10,18,90,398,432,100,50,31,16,10,13,13,13,11,13,5,3,0,0
0,0,0,0,0,3,41,95,115,105,55,19,16,14,12,14,13,10,10,8,6,5,8,5
0,0,0,0,1,9,35,92,84,73,10,9,11,10,12,14,12,9,11,6,2,5,11,6
0,0,0,0,1,28,92,127,78,67,8,1,4,13,14,10,10,8,11,6,0,0,10,0
0,0,5,8,10,14,57,128,152,100,30,5,11,9,10,6,12,7,9,8,11,11,0,1
