0,0,0,0,0,0,0,8,8,11,6,6,8,12,13,9,1,7,0,0,0,0,11,5
0,0,0,0,0,1,0,9,5,9,13,50,50,50,31,31,19,7,0,6,8,6,9,4
1,0,0,0,9,10,8,12,12,15,34,52,63,61,51,50,29,36,14,11,12,5,14,12
0,0,0,0,2,10,32,39,40,51,61,62,62,54,52,50,50,33,42,13,14,8,8,9
0,0,0,0,0,0,12,38,54,53,56,58,65,51,51,48,50,50,34,34,19,6,12,9
0,0,0,10,4,4,27,41,54,53,55,58,55,50,46,43,43,41,35,26,21,0,7,3
0,0,0,2,1,0,1,10,26,50,57,57,55,57,51,48,38,15,8,6,7,8,4,2
0,0,0,7,1,9,13,54,60,62,72,75,66,59,61,67,68,60,58,37,13,7,4,0
0,0,0,2,12,50,51,53,62,70,75,79,76,67,75,87,89,71,58,57,53,42,8,6
0,0,0,11,38,52,55,58,77,90,94,104,101,116,116,120,127,106,76,68,51,52,38,11
0,0,8,30,51,46,54,65,81,99,106,100,121,137,134,138,136,112,75,55,45,53,51,12
0,2,14,42,47,14,22,59,74,92,123,125,127,151,150,148,135,102,68,40,33,51,49,13
12,14,45,55,50,7,14,48,65,92,120,131,140,146,148,142,122,75,59,30,32,45,50,14
12,42,57,60,31,6,14,17,61,75,108,118,127,132,133,128,110,86,87,23,31,65,63,29
10,65,83,56,13,9,0,11,50,52,73,92,109,110,115,109,98,71,53,12,15,70,82,38
14,59,63,56,0,0,0,11,51,58,63,70,66,67,62,64,60,65,44,10,25,61,91,55
14,37,50,43,7,1,5,9,38,50,53,53,53,46,52,61,60,58,60,8,13,58,60,54
13,31,35,32,14,9,19,27,37,44,55,53,42,52,55,68,70,54,38,14,17,34,29,23
3,13,14,11,4,0,8,25,38,65,101,102,85,68,68,110,109,66,43,31,13,18,31,13
3,9,14,5,0,0,11,34,100,101,113,138,153,140,148,151,142,119,106,51,10,11,14,8
2,2,9,7,9,10,30,55,71,112,156,178,180,171,197,198,170,139,105,49,28,12,12,12
0,0,0,0,7,17,59,100,117,138,166,194,184,206,208,208,184,144,105,76,32,26,15,12
0,0,0,5,4,24,42,101,118,140,182,196,182,191,200,195,183,147,92,84,48,15,11,11
0,0,0,1,5,16,80,114,123,147,160,171,160,157,173,171,173,144,114,101,55,12,8,6
0,3,0,2,0,28,79,112,116,124,144,134,112,117,134,148,148,134,105,63,46,31,13,14
8,7,10,13,8,14,47,103,103,106,119,105,80,92,106,120,122,110,110,98,53,59,47,26
0,1,0,0,0,9,28,45,88,105,107,83,75,51,85,102,103,101,74,33,13,10,9,12
0,0,4,0,0,4,12,41,80,86,106,100,61,31,34,61,81,68,45,13,11,10,6,8
0,0,0,8,0,9,12,32,68,64,74,56,53,15,11,52,60,40,14,22,14,10,19,9
1,0,0,0,0,3,8,17,54,72,53,53,42,25,22,28,33,22,17,5,13,12,5,3
7,7,5,11,4,5,11,32,46,56,46,50,37,27,14,22,25,18,12,12,6,12,2,8
0,0,2,2,0,4,3,13,31,54,55,51,41,14,9,13,13,12,13,20,11,0,8,0
7,0,0,0,1,1,0,0,21,32,52,50,40,14,7,11,12,12,11,12,6,4,0,0
0,0,0,0,0,0,0,0,12,50,18,52,22,8,9,12,8,11,10,8,6,4,8,1
0,0,0,0,0,0,1,11,2,57,39,38,10,6,11,8,7,7,9,8,4,4,12,7
0,0,0,0,0,0,0,13,32,55,54,47,9,7,7,7,4,4,10,2,1,6,7,0
0,0,0,0,0,6,1,33,60,61,59,50,14,9,1,11,10,0,10,7,8,8,0,0
0,1,0,5,8,8,10,50,59,63,60,54,12,9,0,0,9,3,0,10,6,0,5,0
0,0,1,2,0,0,7,52,65,73,69,54,28,13,0,8,5,10,4,0,5,4,4,0
0,3,0,3,0,0,11,54,76,80,61,58,37,12,2,0,6,9,8,0,0,11,9,0
