0,0,0,0,0,4,0,0,2,6,3,7,10,13,22,2,0,0,0,0,0,3,7,1
8,0,0,0,6,8,3,0,8,8,18,53,55,54,54,35,27,8,0,6,11,8,8,4
1,0,0,0,0,8,11,12,31,51,59,69,101,100,59,55,34,46,0,13,14,11,13,4
2,0,0,0,8,6,14,39,55,71,94,96,87,69,60,55,53,36,14,11,11,10,6,10
0,0,0,0,3,0,5,34,61,62,69,76,94,64,60,56,56,53,29,26,13,0,3,0
0,0,0,4,8,8,12,14,54,55,61,66,67,58,58,50,44,39,20,21,6,0,0,0
3,3,2,9,10,10,15,53,60,66,77,64,65,70,70,66,50,12,0,2,6,0,0,0
0,0,0,10,13,54,63,71,85,87,98,78,60,62,73,68,73,67,66,12,6,4,0,0
0,0,0,10,54,61,69,77,98,119,111,94,74,67,82,96,98,81,77,66,14,9,0,0
0,0,5,11,53,57,65,85,116,138,132,121,96,102,109,125,131,105,64,64,62,13,1,3
0,7,11,25,57,60,55,83,107,124,136,122,119,126,125,126,110,88,61,62,60,37,1,0
0,0,5,48,63,60,50,63,114,124,143,142,128,135,136,133,117,70,51,57,60,51,13,3
0,0,13,55,68,51,28,57,94,119,137,146,139,131,137,132,112,59,44,43,51,41,11,1
0,6,34,62,53,29,22,69,68,104,130,137,132,118,130,125,110,74,10,14,55,87,6,0
1,8,63,64,36,10,9,32,53,55,88,118,120,108,122,121,102,71,10,10,71,68,13,13
7,15,58,55,11,3,0,10,50,53,69,92,105,97,93,92,75,84,11,4,35,50,41,4
11,20,46,35,12,7,8,13,36,53,71,79,109,71,72,81,71,56,14,5,12,67,50,6
13,30,33,25,20,15,27,32,44,63,110,113,107,126,106,104,85,60,33,23,22,37,29,12
9,13,13,10,11,10,12,54,72,128,157,161,150,125,133,163,166,128,86,66,26,24,31,12
8,10,5,6,7,13,40,105,126,147,184,209,208,163,187,221,226,188,136,106,32,12,13,9
7,8,10,11,11,13,45,84,111,144,203,210,210,174,217,230,200,170,130,101,48,14,14,16
8,0,6,9,13,21,40,91,127,146,178,198,201,154,171,209,199,171,122,98,53,22,22,29
11,14,14,8,10,15,37,99,105,137,162,165,152,120,125,142,149,142,99,90,80,31,16,28
8,2,6,4,12,8,51,87,112,116,130,120,109,100,88,114,118,118,104,105,101,60,35,54
5,5,1,0,0,6,13,101,102,103,104,73,35,22,11,45,64,78,73,61,75,39,39,28
11,0,0,0,3,11,13,96,101,105,101,101,5,5,6,0,11,11,50,46,13,57,57,48
0,0,0,5,10,2,24,59,85,105,100,60,13,0,3,0,0,0,0,2,7,5,9,16
9,8,2,3,0,7,10,51,73,86,88,21,6,9,4,1,0,0,4,42,56,83,83,27
0,0,5,0,0,0,11,49,72,51,11,8,4,13,13,12,51,65,72,55,55,58,44,39
0,0,0,0,8,8,18,40,59,14,16,53,51,45,45,50,53,54,54,64,50,31,13,11
6,1,0,9,10,8,14,35,34,14,31,62,56,132,76,61,53,42,40,26,13,13,15,10
0,0,0,0,2,10,50,53,51,7,59,65,56,53,47,20,13,12,14,21,8,0,0,1
8,0,0,0,0,12,52,56,57,12,88,61,43,15,9,12,12,12,11,11,2,0,0,0
3,0,0,0,3,14,52,56,56,12,63,27,5,13,11,13,12,9,9,8,7,0,4,7
0,0,0,0,6,20,51,54,52,10,38,24,5,2,9,8,8,9,10,0,0,0,7,8
4,0,0,0,8,13,48,54,52,8,4,11,4,4,7,5,9,11,6,0,0,3,5,0
0,0,2,4,0,7,25,51,26,0,6,9,7,5,0,4,10,4,7,0,2,4,0,7
0,0,0,6,9,7,11,49,22,5,9,8,0,3,0,0,0,2,0,6,2,0,0,2
0,0,0,0,3,2,10,16,14,10,4,10,10,7,0,0,0,4,4,7,4,1,9,6
0,0,0,0,0,1,5,21,13,11,11,9,0,6,7,0,0,0,7,8,0,3,1,0
5,6,0,0,5,12,34,68,55,30,11,2,6,0,0,5,8,0,0,9,7,0,0,0
8,7,0,2,5,13,33,88,65,12,10,12,8,0,3,0,0,1,5,1,0,5,1,5
5,3,0,0,5,4,7,27,19,11,11,5,7,8,7,0,0,6,4,0,10,6,8,0
1,0,0,0,0,0,5,10,11,7,8,2,2,12,3,0,0,6,0,0,6,0,3,5

0,0,0,0,0,4,0,0,3,6,5,8,11,13,24,3,0,0,0,0,0,3,7,1
8,0,0,0,6,8,4,0,9,8,26,54,55,54,55,35,28,9,0,7,11,9,8,4
1,0,0,0,0,8,11,13,36,52,59,69,101,100,59,55,34,47,0,13,14,11,13,5
2,0,0,0,8,6,14,40,56,71,95,97,89,70,60,55,53,36,14,12,11,10,6,10
0,0,0,0,3,0,5,34,61,62,70,77,95,64,60,56,56,53,29,25,13,0,3,0
0,0,0,4,8,8,12,14,53,55,61,67,68,59,59,50,45,39,21,21,6,0,0,0
3,2,2,9,10,11,15,53,59,66,78,64,66,70,70,66,49,12,0,2,5,0,0,0
0,0,0,10,13,54,63,71,86,86,97,78,60,62,73,69,72,67,65,11,6,4,0,0
0,0,0,10,54,61,69,77,99,121,112,95,73,67,83,97,97,81,77,66,14,9,0,0
0,0,6,11,53,58,65,86,118,140,134,123,95,102,108,127,130,105,63,63,62,13,0,3
