0,0,0,0,0,4,1,1,4,7,7,10,12,13,24,3,0,0,0,0,0,2,6,1
8,0,0,0,6,9,5,3,7,8,40,54,56,54,55,35,27,8,0,6,11,8,7,4
0,0,0,0,0,9,11,13,40,53,60,70,101,100,59,55,34,46,0,13,14,11,13,4
2,0,0,0,9,7,20,48,57,72,97,100,93,72,61,56,53,36,14,12,12,10,6,10
0,0,0,0,4,0,6,29,64,64,73,80,100,66,61,57,57,54,32,28,14,0,4,0
0,0,0,4,8,8,12,20,55,57,63,72,72,63,63,51,50,44,33,26,7,0,0,0
2,1,0,8,10,10,19,54,61,67,80,64,66,68,72,68,51,13,0,1,5,0,0,0
0,0,0,10,13,54,64,72,87,88,100,80,61,62,76,69,70,65,65,11,6,3,0,0
0,0,0,11,55,62,70,78,99,117,110,95,75,67,88,97,94,77,75,66,13,8,0,0
0,0,6,11,53,58,65,87,116,132,128,119,96,100,106,118,126,101,62,64,62,13,0,3
0,4,12,29,58,60,55,84,107,121,134,120,118,120,118,120,104,85,60,64,61,31,0,0
0,0,2,50,63,58,45,61,114,124,143,143,129,128,126,126,111,67,50,58,61,50,12,3
0,0,13,59,64,40,31,56,90,117,136,148,141,126,127,123,107,56,40,43,52,40,10,1
0,11,50,65,46,13,14,63,65,102,130,139,135,117,121,118,106,71,8,14,55,85,5,0
0,12,74,63,23,8,11,22,52,54,86,118,125,110,115,115,101,70,8,12,80,64,12,13
6,52,59,42,6,0,0,10,45,52,68,92,110,102,83,83,73,85,10,4,42,49,34,3
10,33,32,16,11,4,10,12,31,52,72,84,114,74,67,76,69,56,14,4,12,73,49,6
13,28,26,22,25,29,27,30,45,64,115,124,117,128,97,93,74,57,32,22,20,38,30,12
7,9,11,10,10,11,14,59,77,134,165,172,156,117,108,140,153,126,86,56,23,25,37,12
5,4,1,6,9,20,49,106,132,157,193,214,214,151,149,219,234,197,135,102,25,13,15,9
12,14,14,13,13,15,53,91,118,156,214,210,209,160,193,246,219,181,120,49,28,13,28,40
14,27,31,12,14,37,61,105,133,151,181,193,191,140,144,204,208,180,106,51,38,24,45,33
7,10,31,25,28,40,58,103,105,133,147,149,140,112,107,131,140,135,86,69,51,37,45,45
0,0,14,30,50,47,95,87,104,106,111,105,103,57,35,103,106,107,89,102,82,71,57,73
4,2,11,13,20,35,12,10,14,12,8,13,11,9,8,17,48,13,20,44,49,38,47,22
9,10,14,14,10,9,0,0,3,12,1,9,0,6,10,13,12,9,10,4,0,4,14,9
2,10,14,71,73,32,8,0,0,0,0,4,7,0,6,1,0,6,0,2,5,7,13,18
