1,0,8,7,8,11,9,9,11,14,26,51,46,48,36,42,12,9,8,7,12,10,12,0
7,4,11,14,14,14,14,27,50,40,53,60,55,55,68,44,45,39,14,27,38,10,6,1
7,4,11,13,13,37,50,57,59,54,63,66,95,89,66,59,38,53,50,51,14,0,6,3
7,0,12,12,13,30,52,58,53,32,54,23,52,75,52,54,14,26,18,9,0,0,0,2
0,0,7,8,15,56,56,42,20,46,55,89,118,138,143,109,73,54,26,12,2,3,4,9
0,9,13,24,51,64,62,51,53,57,99,146,202,253,260,184,132,93,54,35,11,0,0,0
8,2,13,20,67,71,73,60,66,100,143,177,212,239,246,208,146,120,71,52,11,0,0,0
11,0,10,41,83,108,100,100,95,117,153,167,158,171,174,196,164,117,86,54,19,14,3,9
9,10,42,52,67,121,121,129,128,117,119,126,122,109,120,138,133,115,71,11,4,7,6,12
7,11,17,32,55,124,128,110,106,92,88,88,91,113,123,138,142,143,91,62,48,11,11,21
7,2,8,24,55,54,62,53,13,44,63,69,99,155,145,150,144,132,108,69,43,11,3,0
0,0,0,4,9,9,9,6,62,77,100,98,112,144,181,179,181,148,125,102,58,10,0,0
7,6,6,1,12,12,12,5,55,88,104,85,107,129,146,172,174,137,117,102,56,1,0,0
2,10,3,11,8,7,8,0,17,63,101,103,108,122,134,143,145,133,136,113,66,0,0,0
0,0,1,0,0,5,0,17,8,24,63,85,107,114,122,127,129,132,130,106,82,0,0,0
7,7,0,0,0,0,8,8,7,16,54,65,86,104,107,112,112,135,130,119,72,8,8,0
9,7,5,13,0,8,12,10,4,10,50,57,76,69,72,86,106,125,140,109,106,92,12,3
12,13,12,27,12,19,15,30,31,38,38,57,72,82,95,110,150,174,176,134,89,66,35,14
0,6,9,10,10,12,12,21,30,41,65,105,97,81,100,144,196,217,202,185,142,81,79,42
8,12,10,8,9,11,13,12,12,40,63,101,105,111,140,179,264,269,242,203,165,117,86,65
9,14,11,12,9,10,13,13,14,37,53,78,95,111,134,218,227,250,244,215,201,135,118,77
0,7,6,14,11,12,29,22,32,39,44,41,53,102,126,209,239,242,272,249,211,154,99,66
2,13,5,18,22,19,28,36,38,40,37,37,44,108,142,181,196,233,244,248,195,142,95,61
7,5,0,9,10,7,10,14,10,9,40,83,103,119,138,165,192,214,244,195,158,133,91,101
6,0,6,0,2,11,19,24,39,13,90,35,102,117,139,168,180,178,181,190,135,102,54,36
8,5,10,11,12,12,20,12,10,21,12,94,103,123,139,147,155,164,163,154,127,114,71,21
0,7,6,12,11,11,13,11,14,13,17,62,103,120,137,144,140,136,127,123,110,57,37,14
7,6,11,4,4,11,30,44,12,52,66,67,72,104,123,130,141,123,118,100,61,47,12,10
10,11,7,8,11,13,21,10,30,26,40,43,62,103,112,115,116,120,121,66,49,22,21,7
11,12,8,8,8,12,1,14,27,10,43,43,54,67,72,74,101,109,81,61,41,14,18,12
8,12,10,12,14,13,26,23,35,15,34,40,50,86,90,97,90,76,82,53,14,13,19,14
0,9,6,9,12,12,16,12,6,7,14,14,51,83,94,100,126,100,59,35,24,11,13,6
9,8,3,0,8,11,11,11,4,3,10,26,50,65,90,89,116,101,49,32,18,8,11,6
8,9,0,0,7,0,10,2,9,11,6,13,27,52,69,92,100,80,62,50,24,8,8,9
