3,0,0,0,0,0,0,6,69,59,57,60,13,3,0,8,0,1,0,0,0,2,3,0
5,0,0,0,0,0,7,33,98,62,70,76,56,5,10,15,5,0,0,0,8,4,0,0
3,0,8,0,0,0,5,33,51,79,92,73,59,0,10,13,4,13,8,4,3,3,3,0
0,0,5,0,0,14,14,31,67,104,116,109,73,3,0,47,8,17,12,5,0,0,0,0
0,0,11,0,14,60,71,107,176,266,248,181,172,111,94,64,55,53,34,22,7,0,4,3
10,11,24,37,52,67,104,192,307,397,417,306,255,178,178,158,130,115,67,48,20,14,5,6
9,12,30,50,57,75,126,178,204,264,265,220,173,147,167,177,146,166,129,80,53,14,8,7
9,9,14,18,56,80,116,157,221,207,172,130,101,89,105,113,117,122,104,71,37,14,11,4
8,0,6,44,54,79,93,163,221,196,149,113,68,22,7,10,5,10,42,61,63,10,5,0
0,0,4,4,36,82,116,160,213,202,165,135,86,59,35,16,51,77,91,71,100,61,10,7
6,4,19,2,64,87,122,172,227,198,186,136,100,87,64,63,65,103,157,75,55,52,11,5
7,10,0,51,89,91,123,172,213,223,213,155,102,96,71,74,71,61,83,56,9,7,1,0
1,0,12,66,105,112,133,170,204,218,200,166,121,104,69,13,43,10,23,0,6,0,0,0
1,0,22,66,68,108,134,169,183,197,183,149,119,108,63,7,9,0,0,0,0,0,0,2
0,0,15,54,57,62,106,143,146,119,134,124,115,105,100,25,4,0,0,0,0,0,0,2
0,0,2,32,73,89,80,130,129,106,93,97,106,101,69,35,3,0,0,0,0,1,4,3
7,0,0,37,80,103,118,130,111,104,113,90,103,67,57,50,6,0,0,0,0,2,8,8
9,13,10,37,53,88,109,144,154,141,142,112,76,75,55,51,20,1,12,7,2,10,13,10
0,0,0,26,101,118,141,177,189,208,180,144,108,74,65,63,10,2,6,1,2,0,9,8
0,0,9,51,80,116,135,221,231,248,220,159,125,105,95,56,17,8,5,6,2,0,2,3
0,7,14,34,59,101,163,208,233,226,275,209,150,111,103,84,14,14,12,12,12,12,9,6
6,2,10,30,74,116,154,205,250,277,272,252,192,134,77,60,33,21,22,29,39,40,51,38
0,12,27,34,50,107,146,181,206,289,280,252,189,176,140,103,45,25,20,51,71,64,67,132
4,4,7,13,50,102,123,142,163,228,257,266,225,200,161,124,103,14,13,64,101,73,73,164
6,11,10,9,37,76,104,123,141,169,252,222,229,209,176,140,104,14,25,33,46,60,49,90
7,9,11,8,10,12,100,104,121,139,192,198,210,208,178,145,111,100,50,40,51,70,66,50
9,6,0,10,8,13,28,55,100,112,138,175,170,183,171,149,115,93,63,50,70,65,46,27
7,8,5,10,10,14,26,44,64,97,112,136,140,164,155,148,130,103,71,53,56,60,14,13
0,2,11,7,11,10,27,13,12,50,71,88,93,142,142,137,127,100,45,43,25,17,22,9
5,4,2,7,14,9,14,14,9,29,37,56,62,77,88,106,85,53,37,14,13,12,10,6
8,11,11,13,13,18,26,20,27,23,35,44,51,65,73,82,61,55,50,14,15,5,2,12
0,9,0,9,8,10,12,10,9,12,19,26,50,58,106,95,76,63,49,31,24,8,11,9
2,0,0,6,10,6,8,2,12,0,10,13,29,55,70,99,118,105,44,16,12,7,10,6
0,0,2,5,10,10,11,6,0,0,0,7,22,58,93,147,173,106,64,35,9,13,13,10
0,0,5,0,0,0,6,0,7,12,4,2,13,53,77,122,142,107,72,52,15,14,12,7
3,2,3,0,0,0,0,3,2,0,9,0,8,48,66,112,122,98,88,59,29,13,9,0
0,7,0,0,0,0,3,2,1,0,6,9,12,38,53,73,91,91,79,50,14,12,0,6
0,3,0,0,5,7,5,5,7,11,10,8,7,23,47,64,81,75,84,50,13,6,5,0
0,0,0,0,0,0,0,0,3,9,7,10,13,20,41,56,70,70,88,74,52,10,10,6
0,0,0,0,0,0,4,0,6,4,13,16,25,16,23,51,57,51,95,97,72,13,8,7
0,5,5,4,0,2,0,7,7,11,9,8,12,12,7,12,27,53,58,68,90,40,10,12
6,10,4,1,9,6,12,6,0,0,2,12,10,13,11,12,11,4,20,59,78,26,16,12
1,9,5,0,1,3,3,4,0,0,0,0,10,4,12,10,8,5,9,25,16,39,12,3
0,0,0,0,9,3,7,9,11,8,6,1,12,11,7,6,8,7,10,16,19,9,11,4

4,0,0,0,0,0,0,5,68,59,57,60,14,4,0,8,0,1,0,0,0,2,3,0
5,0,0,0,0,0,6,25,97,61,70,77,57,6,11,15,5,0,0,0,8,4,0,0
3,0,9,0,0,0,5,31,50,79,95,76,66,0,11,13,4,13,8,4,3,3,3,0
0,0,5,0,0,14,13,30,66,104,116,110,75,4,0,46,7,16,12,5,0,0,0,0
0,0,10,0,14,59,70,106,174,265,249,182,172,112,94,64,55,53,35,22,7,0,3,3
10,11,23,36,51,66,102,188,303,394,418,305,253,177,177,158,129,114,66,47,20,14,5,6
9,12,30,50,56,74,125,176,202,265,267,222,173,147,167,177,145,166,129,80,53,14,8,7
