5,0,0,0,0,0,0,0,9,8,10,57,59,63,71,14,4,3,6,0,0,0,5,0
9,2,5,0,0,8,4,3,7,12,14,60,68,59,60,35,16,0,0,0,0,0,2,0
4,2,6,7,7,10,12,10,13,57,50,70,100,13,11,0,0,8,4,0,0,0,8,0
1,10,13,9,11,14,14,48,59,110,127,149,130,88,14,70,11,4,0,0,0,0,0,7
0,4,10,6,6,29,53,56,102,154,241,352,309,206,134,58,52,13,15,4,0,0,0,0
0,9,11,12,13,42,50,67,142,266,401,464,433,395,311,139,65,44,11,0,4,2,0,0
9,12,12,13,9,30,57,93,151,226,300,344,303,322,264,154,70,53,44,11,36,15,5,9
2,0,11,20,7,56,88,136,172,187,189,168,191,233,206,116,78,69,34,10,9,0,3,7
3,0,1,14,34,74,114,180,196,163,100,125,173,191,169,123,90,66,11,5,0,7,0,0
7,0,15,12,19,110,184,202,166,85,69,117,189,246,245,184,128,80,46,14,15,0,0,2
3,0,14,9,59,124,191,161,74,13,76,139,206,253,226,176,144,104,68,14,11,0,0,0
0,0,0,5,17,64,79,57,0,14,104,144,182,229,221,188,148,105,65,22,5,7,0,0
0,0,0,3,0,13,54,2,6,81,119,149,181,209,207,186,144,82,65,26,0,0,0,0
0,0,0,0,0,0,18,0,12,89,118,133,159,190,226,170,136,109,103,11,5,0,0,0
0,0,0,0,0,0,0,0,7,57,86,118,143,165,194,168,136,109,97,44,13,0,0,3
5,3,0,0,0,0,0,0,4,57,64,85,129,141,142,150,116,107,62,33,8,4,4,0
3,4,3,0,0,0,0,0,13,56,67,73,109,93,95,110,105,85,76,50,4,3,0,3
9,10,10,10,6,13,9,2,35,55,76,91,90,105,123,160,143,88,49,35,19,5,8,3
0,0,0,0,0,0,8,0,31,71,106,116,116,99,132,164,148,111,77,74,30,10,9,7
5,5,3,0,0,0,0,9,2,51,104,107,120,139,178,197,197,164,129,109,49,14,6,7
6,9,5,1,4,10,10,8,31,12,84,105,123,158,205,212,216,169,135,105,52,13,7,6
0,0,4,8,9,12,13,14,34,59,70,92,143,222,275,242,233,192,126,103,49,30,12,1
4,8,12,12,15,14,17,38,59,62,70,114,170,215,248,242,214,183,113,101,51,25,9,7
4,4,6,7,8,13,23,28,100,106,108,141,217,250,264,245,242,157,116,105,48,12,11,7
2,5,8,7,10,10,13,52,91,100,105,144,217,273,238,231,222,142,127,95,36,4,8,13
7,8,11,8,7,12,20,50,77,84,105,144,203,252,227,205,184,139,112,80,14,5,11,6
4,8,4,9,13,12,23,52,60,86,100,125,163,196,220,204,145,128,101,34,11,6,8,7
0,5,3,0,13,28,75,59,61,68,101,131,145,164,198,167,160,140,72,9,1,13,10,9
0,4,5,11,16,67,91,101,75,54,57,83,114,138,171,131,122,112,44,26,6,14,13,5
5,3,4,9,13,54,74,79,70,57,55,64,75,97,109,112,92,80,43,14,12,8,11,2
8,11,10,12,33,55,68,61,60,50,47,55,57,88,120,124,83,56,27,12,11,5,7,12
0,0,0,8,14,80,83,81,63,66,50,53,55,75,126,114,103,59,29,21,6,7,0,4
8,0,0,0,7,54,65,68,59,53,23,45,55,79,106,105,120,62,22,14,9,0,7,5
0,0,1,0,0,9,28,57,52,35,13,27,35,68,101,122,106,66,45,14,0,0,7,7
0,0,0,0,6,0,15,50,52,53,24,14,25,55,81,115,103,73,57,30,12,4,6,6
2,5,0,0,9,7,11,43,52,53,14,25,45,50,62,98,88,64,59,37,11,13,9,0
3,0,0,0,0,7,14,44,55,52,48,24,14,52,57,76,81,71,55,22,11,12,10,0
0,0,0,0,0,2,12,33,51,51,13,12,17,43,51,79,84,65,54,23,13,4,6,0
0,0,0,0,0,0,10,26,50,51,44,19,28,43,56,70,79,66,41,45,8,11,0,0
0,0,0,0,0,2,9,25,50,52,20,29,25,50,54,61,80,59,63,33,11,3,0,4
0,0,7,0,0,10,8,12,38,51,13,20,13,12,43,57,54,60,47,13,9,0,0,0
0,1,1,0,0,9,13,49,53,52,25,13,13,11,12,30,57,58,13,11,8,7,5,7
0,5,0,0,2,11,13,51,52,50,13,11,4,10,13,12,22,14,8,6,0,12,8,0
0,0,0,0,10,12,53,113,64,54,14,11,10,13,9,11,11,11,11,3,4,0,7,6

5,0,0,0,0,0,0,0,9,8,10,57,58,62,68,13,4,3,6,0,0,0,5,0
9,2,5,0,0,8,5,3,7,12,14,60,68,59,59,34,17,0,0,0,0,0,2,0
4,2,6,7,7,10,12,10,13,57,50,69,100,12,11,0,0,8,5,0,0,0,8,0
1,10,13,9,11,14,14,48,59,110,126,148,129,89,14,70,12,4,0,0,0,0,0,7
0,4,10,6,6,31,53,56,102,155,243,359,315,208,136,58,52,13,15,4,0,0,0,0
0,9,11,12,13,42,50,67,143,268,404,469,436,396,319,142,65,45,11,0,4,2,0,0
9,12,12,13,9,30,57,93,150,226,300,346,304,322,264,154,69,53,45,11,36,15,6,9
2,0,10,19,6,57,89,136,171,186,188,167,190,232,205,115,78,69,33,10,9,0,4,7
3,0,2,14,33,75,115,178,193,160,99,126,174,191,169,122,89,65,11,5,0,7,0,0
7,0,14,12,22,112,181,194,159,83,70,118,191,248,245,180,125,77,39,13,15,0,0,2
2,0,14,9,60,124,181,148,71,14,78,142,211,256,227,174,141,102,67,14,11,0,0,0
0,0,0,4,15,64,75,49,0,28,106,146,185,232,221,185,145,103,63,20,5,7,0,0
0,0,0,3,0,13,53,1,4,84,120,152,183,210,204,183,143,81,64,25,0,0,0,0
0,0,0,0,0,0,12,0,12,92,119,134,160,189,224,169,134,108,103,10,5,0,0,0
0,0,0,0,0,0,0,0,7,58,88,120,144,165,193,167,135,109,94,41,13,0,0,3
6,4,0,0,0,0,0,0,5,58,64,86,130,141,142,149,115,107,61,33,8,4,4,0
3,4,3,0,0,0,0,0,13,57,67,73,110,93,95,110,104,85,76,50,4,2,0,3
9,10,10,9,5,13,10,3,38,57,77,91,90,105,123,160,142,87,49,35,18,5,8,3
0,0,0,0,0,0,9,0,41,73,107,116,116,99,131,163,147,111,77,73,29,10,9,7
5,5,2,0,0,0,0,10,3,53,104,107,119,139,178,196,195,164,129,109,47,14,6,7
5,9,5,0,3,10,10,8,36,12,84,105,123,158,206,212,216,168,135,105,52,13,7,6
0,0,4,8,9,12,13,14,34,59,71,92,142,222,275,242,231,191,127,103,50,30,12,1
4,8,12,12,15,14,17,38,59,63,71,114,169,215,248,241,211,181,113,101,53,26,9,7
4,4,6,7,8,13,23,27,100,106,108,141,216,249,264,243,239,156,117,106,55,13,11,7
1,4,8,7,10,10,13,50,89,100,105,144,217,271,238,230,221,142,128,98,37,4,8,13
7,8,11,9,8,12,17,47,75,87,105,143,203,252,228,205,183,139,112,89,14,5,11,6
4,7,4,9,13,12,15,47,61,86,100,124,164,196,221,204,145,128,102,34,11,6,8,7
0,5,3,0,13,27,73,59,62,71,101,132,147,166,200,167,161,141,75,9,1,13,10,9
0,3,6,11,19,67,91,101,75,54,58,86,117,140,173,132,122,113,45,27,6,14,13,5
5,3,4,8,13,54,73,78,70,58,56,67,81,102,110,112,94,82,46,14,12,8,11,2
8,11,10,12,35,55,67,60,60,50,48,56,59,93,119,123,84,57,32,12,11,5,7,12
