2,3,0,0,5,10,11,14,14,27,13,14,13,12,13,12,8,11,6,3,6,5,13,7
9,0,0,2,6,2,1,0,9,13,4,0,11,2,1,0,10,6,0,5,12,8,9,10
4,5,4,7,8,9,12,51,68,58,54,56,13,12,11,5,5,12,0,8,7,2,6,1
8,12,11,14,26,43,96,113,140,183,221,178,109,62,24,11,11,18,10,4,7,1,3,7
0,3,9,32,54,61,81,143,233,290,299,260,206,71,39,6,11,13,13,13,7,5,8,11
10,12,14,41,51,58,83,154,262,292,306,292,223,92,39,27,28,17,7,13,9,0,0,4
10,13,13,45,51,59,85,129,172,164,174,167,147,90,51,29,5,6,8,4,3,2,5,6
4,1,10,45,65,76,100,136,147,101,88,112,114,87,63,52,8,10,9,2,11,13,13,10
8,11,19,56,67,85,107,140,147,110,63,64,82,84,70,58,32,12,10,2,6,10,10,9
6,6,30,52,72,99,127,152,158,98,59,53,58,68,76,68,61,13,0,6,9,10,11,11
8,13,41,57,91,103,126,172,177,104,57,53,45,13,50,61,57,13,10,12,10,0,2,5
0,8,53,76,106,103,120,169,165,135,62,53,52,8,23,51,23,14,23,12,13,11,9,6
3,9,61,100,108,104,102,114,109,101,70,48,42,11,8,5,0,0,14,15,11,0,3,10
1,5,78,101,103,100,100,103,89,67,12,0,0,8,12,0,0,0,0,8,9,4,9,9
0,11,81,97,102,87,117,120,100,59,51,12,45,70,100,78,54,14,20,14,16,12,13,7
4,11,69,109,141,174,151,183,163,113,100,99,95,95,72,69,65,76,45,28,14,12,9,3
19,52,65,111,176,214,235,265,229,195,180,127,119,70,67,61,55,55,61,46,14,10,13,12
11,23,56,95,181,257,289,354,396,320,230,165,97,83,58,53,43,44,51,34,28,17,14,10
4,8,58,100,137,189,232,281,271,221,175,137,94,61,55,57,60,63,65,75,38,12,11,7
8,14,12,53,114,146,170,223,205,154,126,111,94,57,58,74,102,111,107,105,41,11,10,2
4,1,10,14,41,76,135,147,120,81,108,100,76,27,48,65,95,84,61,67,20,11,6,6
0,0,5,11,13,27,42,47,53,48,34,50,38,24,24,33,52,59,56,25,10,4,1,3
7,8,7,9,14,19,16,23,29,30,20,20,42,33,22,37,82,100,50,17,10,1,3,1
0,0,1,6,0,12,9,12,13,9,10,6,13,61,25,50,100,86,14,4,3,5,4,2
0,0,0,0,0,5,8,15,32,14,14,0,13,56,66,101,86,50,13,6,8,0,2,5
0,6,1,4,0,3,1,36,83,80,72,12,0,82,100,100,70,34,10,12,0,2,14,12
0,0,0,2,0,2,1,13,65,100,78,53,9,13,102,103,84,14,9,10,4,0,10,10
0,5,0,0,0,4,7,14,61,80,100,100,45,2,11,84,106,58,11,5,0,8,4,3
0,0,0,0,0,6,0,9,37,58,67,52,15,0,0,8,90,96,26,12,7,11,11,8
0,3,0,0,0,0,0,7,25,52,56,42,14,0,0,9,12,34,34,13,9,12,9,7
6,8,5,5,1,5,9,14,41,52,48,36,16,6,0,2,0,0,13,12,9,8,2,4
0,0,0,0,0,0,6,9,50,60,69,25,9,0,0,2,1,5,6,13,3,2,1,0
2,0,0,0,0,0,5,6,53,58,56,22,12,0,0,0,0,2,4,7,1,0,0,1
0,0,0,0,0,0,0,0,12,51,50,14,9,0,0,0,0,0,0,3,0,0,6,5
