0,3,0,0,1,6,8,11,14,30,33,52,20,14,25,15,9,12,8,4,6,6,13,3
9,0,0,0,0,0,2,3,13,35,12,36,21,9,14,21,12,8,0,3,10,9,0,6
4,0,6,0,0,2,0,0,12,10,59,75,117,123,102,61,16,14,8,8,0,0,3,4
6,9,9,5,3,2,8,5,26,69,106,131,187,217,204,131,69,29,12,6,3,0,0,4
0,0,2,0,3,11,0,28,58,65,102,150,214,236,241,167,101,34,20,14,0,0,0,0
0,1,9,9,3,6,11,42,57,64,108,195,228,190,228,166,117,54,13,13,10,0,0,0
3,4,10,5,10,8,18,55,66,91,132,152,139,85,121,148,100,77,16,8,1,0,0,8
0,0,7,0,0,4,30,66,81,111,139,134,98,61,63,110,106,97,59,4,11,7,18,10
3,4,4,1,1,0,30,65,98,133,142,133,104,60,56,70,116,120,78,53,39,11,8,5
1,2,6,6,7,41,54,79,121,144,168,181,109,70,55,57,93,164,92,58,38,12,5,10
9,2,10,10,6,33,62,107,150,181,197,164,107,70,53,50,60,126,112,53,14,2,5,4
0,0,0,8,14,51,66,131,166,183,190,154,109,72,54,44,65,55,52,53,56,13,3,0
0,0,2,8,15,55,77,118,143,151,137,107,104,70,13,43,4,5,26,52,50,23,9,4
0,0,0,5,14,59,101,123,121,124,122,107,91,35,51,0,1,7,14,47,13,13,10,6
0,0,0,12,53,56,81,125,109,76,87,92,75,50,0,2,9,0,0,0,0,0,0,0
6,1,4,13,84,94,93,137,138,96,88,65,63,12,13,9,0,5,8,0,0,7,7,7
12,13,28,67,107,135,159,168,150,136,73,37,12,8,10,14,10,8,1,0,9,6,9,0
10,15,28,42,97,145,186,265,283,253,174,74,38,36,25,24,20,13,10,8,8,11,9,7
1,0,13,56,107,134,192,282,242,212,182,114,52,14,13,13,13,11,10,8,10,10,5,7
6,11,14,76,100,123,150,295,307,206,178,134,100,36,12,9,8,7,9,6,10,12,10,4
0,5,12,31,56,85,148,199,212,189,211,149,110,36,13,12,11,8,10,9,2,6,3,8
0,0,8,14,53,96,117,147,181,180,188,164,107,47,20,26,18,14,13,25,13,8,1,5
4,2,7,11,22,40,79,121,143,146,170,152,118,46,14,10,28,23,9,3,0,9,7,2
0,0,0,0,4,14,102,111,121,132,142,137,116,89,13,13,14,9,7,9,7,8,7,0
0,0,0,0,4,10,71,101,114,114,120,119,112,80,15,14,34,18,9,12,8,0,8,7
5,1,0,0,0,9,10,82,108,106,104,112,105,46,9,11,9,8,6,11,12,6,5,4
0,0,0,0,7,0,0,13,82,106,105,101,86,14,5,11,11,9,0,0,0,0,6,8
0,5,0,5,8,4,6,25,46,95,107,107,55,52,6,9,13,0,0,0,0,0,9,8
0,0,0,0,4,6,9,21,58,73,99,74,54,34,7,6,3,8,8,0,0,8,5,8
0,0,0,0,4,6,1,30,81,102,102,66,53,32,12,21,21,15,8,5,0,0,8,8
2,0,0,5,13,11,12,51,77,85,84,73,51,24,16,14,14,1,10,10,8,3,0,10
0,0,0,0,8,0,10,51,78,110,112,74,55,50,27,14,13,11,7,9,13,0,7,0
3,0,0,0,0,0,0,13,60,79,93,71,55,50,16,14,13,13,10,8,4,3,3,5
0,0,0,0,0,0,0,0,29,60,66,69,50,27,15,14,14,8,8,8,2,0,4,2
0,0,0,0,0,0,0,0,4,50,54,52,13,9,14,20,15,10,6,5,4,0,5,5
5,0,0,0,0,0,0,0,0,31,51,53,21,12,11,11,11,10,11,0,6,7,7,0
0,0,0,0,0,0,0,3,1,13,53,50,12,10,10,12,10,9,8,8,7,8,9,9
0,0,0,1,2,0,0,2,0,12,54,50,11,10,8,5,10,11,6,7,9,0,6,5
0,0,0,0,5,0,0,0,3,18,50,23,30,9,9,2,0,1,6,3,0,9,10,5
0,0,0,0,0,0,0,12,11,32,49,63,56,14,4,2,2,5,0,6,5,0,0,0
4,5,3,0,0,2,0,7,12,14,50,90,86,50,8,7,11,0,5,0,4,0,0,0
7,7,0,0,2,10,10,9,1,3,14,58,79,52,15,11,0,0,8,6,0,0,0,5
4,7,0,0,2,6,0,3,1,8,12,14,25,31,20,0,0,2,0,0,9,8,9,0
3,0,2,5,0,0,3,2,6,0,0,2,10,11,5,0,6,6,0,6,7,3,4,6

1,4,0,0,1,6,8,11,13,25,27,52,20,14,26,17,10,12,8,5,6,6,13,3
9,0,0,0,0,0,1,1,12,28,12,37,19,9,14,22,13,8,0,4,10,9,0,7
4,0,7,0,0,2,0,0,12,10,57,76,117,122,102,62,16,14,8,8,0,0,4,5
6,9,9,5,2,1,8,5,26,71,106,132,190,220,202,132,69,29,12,6,4,0,0,4
0,0,2,0,3,10,0,26,59,66,104,152,213,234,239,163,102,33,19,14,0,0,0,0
1,1,9,9,3,5,11,41,58,64,111,193,226,188,221,161,116,54,12,13,10,0,0,0
4,4,10,5,10,7,20,56,67,92,133,153,141,87,120,146,99,77,15,8,1,0,0,7
0,0,6,0,0,4,38,67,83,112,140,135,99,62,63,110,105,97,59,4,11,6,16,10
3,4,4,1,1,0,40,65,101,136,146,138,106,61,56,70,115,118,77,52,35,11,8,5
2,2,6,5,7,43,55,80,124,149,176,193,116,72,55,56,90,161,91,57,35,12,6,11
9,3,11,10,5,27,62,107,151,183,201,180,121,74,52,45,59,116,103,51,13,2,5,4
0,0,0,8,13,50,65,129,161,176,188,163,118,78,53,39,63,53,48,52,54,12,2,0
0,0,4,8,14,52,73,115,139,147,135,105,104,91,13,24,1,4,20,50,46,18,7,5
0,0,2,7,13,56,100,121,119,121,120,106,96,76,37,0,2,3,11,21,11,11,10,7
0,0,0,11,51,55,78,123,107,75,86,94,82,55,0,3,7,0,0,0,0,0,2,0
6,1,4,11,75,88,88,133,135,103,91,66,69,14,13,9,0,6,9,2,0,7,8,7
11,13,24,64,105,131,150,155,141,138,88,50,14,11,8,13,10,9,2,0,9,6,10,0
11,15,26,40,85,135,163,225,250,220,185,89,40,35,21,24,21,13,10,8,9,11,9,7
2,1,11,50,104,128,176,252,231,196,182,123,57,14,13,12,13,10,9,7,10,10,5,7
6,10,12,65,92,118,144,293,331,208,176,140,106,52,11,9,9,8,9,6,10,11,10,4
0,4,10,27,52,79,144,198,221,187,205,155,119,64,14,13,10,7,10,8,2,5,3,8
0,2,8,13,47,81,114,145,181,178,187,170,118,55,23,26,18,13,12,23,13,8,2,5
4,2,7,10,17,35,73,120,142,146,173,158,125,72,16,10,21,18,7,3,0,8,6,2
0,0,0,0,0,13,102,110,121,135,146,141,121,101,13,13,13,9,6,9,7,7,7,0
0,1,0,0,1,10,64,101,114,116,127,123,114,101,44,15,33,14,9,12,8,0,9,8
6,2,0,0,0,8,10,76,108,106,106,116,107,101,13,12,10,6,0,8,11,6,4,3
0,0,0,0,7,0,0,13,87,107,106,105,101,81,12,9,9,7,3,0,0,0,7,7
0,6,1,5,7,3,5,21,46,97,109,114,61,73,10,10,13,0,0,0,0,0,8,8
0,0,0,0,2,5,8,14,54,74,102,86,59,55,11,7,4,8,8,0,0,6,0,7
0,0,0,0,1,5,0,24,79,103,103,70,56,35,15,24,24,19,9,4,0,0,7,9
2,0,0,4,12,11,11,50,77,87,89,79,54,27,22,19,16,3,11,11,8,2,0,10
0,0,0,0,8,0,10,51,78,111,114,80,57,51,43,19,14,11,6,10,13,0,7,0
