0,0,0,0,0,7,1,5,8,2,10,43,47,50,43,48,14,14,8,0,5,9,12,8
5,0,0,0,7,8,10,12,14,35,52,62,67,63,68,61,54,69,44,14,15,12,14,10
0,0,0,0,6,40,52,62,62,69,73,80,103,101,63,62,40,54,52,14,12,0,10,1
0,0,0,0,11,39,58,92,84,100,104,103,101,85,67,58,57,38,26,14,0,0,0,0
0,0,0,0,0,33,54,57,77,73,86,76,101,70,61,56,54,12,3,7,0,0,0,0
0,0,2,3,9,17,48,51,58,66,72,57,56,60,75,74,57,53,50,24,9,0,0,0
0,0,3,1,12,6,57,66,70,72,89,93,100,94,92,99,87,90,73,58,56,4,3,0
0,0,0,0,11,14,53,71,77,89,105,102,87,88,100,105,89,83,73,68,54,50,9,7
0,0,0,8,20,56,48,66,87,102,103,104,118,112,117,113,112,90,86,66,52,63,32,3
0,0,6,12,52,55,40,61,82,93,113,137,156,167,160,147,133,103,66,55,53,54,54,11
6,3,23,41,54,54,54,60,75,95,124,136,178,205,191,164,125,106,64,47,11,55,61,14
11,11,32,58,62,53,50,61,90,112,141,144,170,216,210,181,129,78,53,13,28,58,66,42
10,24,62,110,102,58,40,60,95,121,140,158,189,203,195,169,128,62,31,24,29,47,65,57
9,22,68,81,59,45,44,100,98,117,138,146,172,198,185,150,109,96,25,11,13,61,106,109
0,13,69,51,8,6,12,85,68,75,115,128,157,190,172,142,118,68,48,13,13,23,32,53
8,9,54,38,28,59,15,78,75,77,95,115,166,194,186,156,118,103,53,9,12,20,14,35
13,13,37,25,20,31,61,100,71,91,122,126,186,194,197,177,126,87,70,28,14,10,14,53
10,20,31,30,29,39,42,69,91,110,153,197,232,298,303,312,220,99,47,25,22,14,15,21
5,8,11,13,13,26,60,81,92,139,187,267,296,272,274,258,217,137,68,44,25,13,9,9
8,10,9,10,25,42,53,88,111,135,172,223,274,268,296,297,259,188,121,96,13,7,9,9
1,14,13,12,15,21,42,61,75,112,149,148,188,240,253,252,225,170,118,53,23,14,12,11
0,14,45,21,14,12,37,44,64,108,140,136,161,220,225,219,179,128,85,38,29,10,19,23
9,9,14,18,4,11,12,28,39,60,105,116,117,143,149,147,131,104,53,34,26,4,18,24
0,0,0,0,0,4,8,14,37,60,100,100,93,104,107,110,104,79,55,13,12,8,6,3
