2,3,3,0,0,6,0,4,6,5,0,7,13,24,40,39,18,25,14,6,8,11,14,9
8,0,0,0,8,8,8,9,11,14,13,54,58,58,67,58,57,84,66,50,42,14,35,13
3,0,0,1,8,39,48,59,60,64,67,72,100,98,64,63,46,58,63,56,44,10,14,9
2,3,0,7,11,36,57,89,81,100,103,100,94,82,67,60,62,45,53,50,12,0,1,4
0,0,0,0,0,25,50,53,72,71,83,73,100,70,65,61,57,50,13,9,0,0,0,5
0,0,9,7,10,14,39,51,57,62,71,57,57,61,77,77,62,55,50,26,9,0,0,0
0,0,7,3,12,8,55,64,69,72,89,91,96,94,94,101,90,95,76,60,60,3,3,0
0,0,0,1,13,19,54,69,76,88,105,102,86,87,100,106,90,86,75,68,58,53,10,7
0,0,0,12,43,55,50,65,85,102,104,106,117,112,117,114,117,98,93,68,54,64,34,4
0,7,11,22,54,55,50,60,81,92,116,140,156,165,160,149,139,110,72,58,51,54,56,20
10,14,32,50,56,55,56,63,75,95,127,139,177,199,187,165,129,108,68,52,6,51,62,54
12,14,51,79,71,53,51,66,88,111,141,144,162,204,200,176,130,82,59,20,7,50,62,53
13,47,86,121,109,58,47,62,90,119,139,152,170,185,181,160,128,61,45,6,12,23,47,68
10,30,77,84,56,44,47,97,93,114,133,136,144,172,169,146,111,100,16,7,6,14,55,92
0,13,71,51,4,5,13,80,64,69,104,111,128,156,154,135,116,67,40,9,6,9,9,25
9,10,54,39,11,54,10,69,70,70,82,91,126,149,145,132,109,101,50,3,7,13,10,11
12,13,23,14,10,10,60,96,65,79,102,92,132,119,117,129,100,77,61,10,6,10,11,11
10,18,28,27,21,26,42,65,83,93,121,137,137,166,161,202,143,67,38,20,14,12,13,13
0,5,7,12,14,37,72,103,105,131,158,197,197,168,172,193,162,103,59,29,11,10,10,11
5,5,13,19,36,55,70,130,146,149,165,186,208,207,240,247,239,181,123,101,24,8,11,9
0,9,24,22,27,52,103,136,140,148,183,155,170,215,234,241,235,199,136,82,38,36,11,8
0,12,34,36,52,53,101,130,151,166,183,155,161,221,221,232,227,186,128,96,59,42,13,11
6,6,12,26,32,41,89,121,141,149,173,150,125,166,174,168,175,161,118,105,139,67,20,17
0,0,4,13,33,62,106,112,118,132,134,116,105,117,130,135,132,133,123,104,112,94,29,7
0,0,1,7,9,101,109,122,105,106,103,91,96,82,104,106,103,103,102,90,75,54,21,8
5,4,0,0,11,12,86,102,107,103,103,100,13,14,23,68,51,96,100,96,68,68,54,37
0,0,0,0,6,13,71,100,104,105,102,54,11,4,36,15,42,40,50,53,46,44,37,32
4,1,0,0,7,37,80,68,100,100,103,68,47,13,53,53,67,25,14,12,17,5,10,14
0,3,0,0,0,5,68,91,88,71,65,10,10,8,10,7,13,15,10,6,10,7,0,7
0,0,2,0,6,9,52,62,73,83,56,3,6,16,11,19,11,6,0,0,0,7,0,17
3,0,3,11,6,10,43,47,54,52,41,11,3,11,0,9,14,15,13,8,6,12,50,30
0,0,4,0,2,8,11,46,58,14,14,0,0,0,0,8,3,4,9,14,17,23,39,22
5,0,0,0,0,6,30,54,56,40,12,0,0,3,0,10,12,13,10,14,36,50,18,13
1,0,0,0,0,7,50,55,53,33,1,0,0,0,7,9,11,12,8,46,52,50,34,14
0,0,0,0,0,10,50,54,56,20,9,1,0,0,7,10,10,12,14,53,58,38,19,9
0,0,0,0,0,7,33,52,53,17,0,0,0,6,12,14,31,36,53,52,36,7,8,0
0,0,4,0,0,5,29,55,58,11,0,2,3,7,11,30,57,57,75,51,11,9,2,8
0,0,0,0,2,8,10,50,51,11,11,5,0,3,12,57,84,64,79,28,12,0,8,3
0,0,0,0,0,0,15,50,19,8,1,7,6,10,5,50,96,85,39,13,2,4,0,0
0,0,0,0,0,0,34,54,26,16,11,1,0,4,11,13,65,53,37,13,9,0,0,1
0,0,4,3,4,8,14,53,32,20,6,3,10,8,8,9,39,54,6,7,9,0,1,0
8,7,0,0,12,10,14,50,50,13,6,12,6,5,8,9,7,14,13,9,0,4,7,12
0,3,3,1,6,13,13,52,52,40,14,13,5,8,3,2,0,8,10,8,9,8,7,0
0,0,6,10,10,7,14,70,136,54,10,2,0,5,2,0,0,7,0,4,11,6,6,5

2,3,3,0,0,6,0,4,6,5,0,7,13,25,40,39,20,26,14,5,8,11,14,9
8,0,0,0,8,8,8,9,11,14,13,55,58,58,67,58,57,83,67,50,42,14,35,13
3,0,0,1,8,37,48,60,59,64,67,72,100,98,64,64,46,58,63,56,46,10,14,9
2,3,0,7,11,37,57,89,81,100,103,100,95,82,67,60,62,45,52,50,13,0,1,4
0,0,0,0,0,25,50,53,72,71,83,73,100,70,66,61,57,50,13,9,0,0,0,5
0,0,9,7,10,14,39,51,57,62,71,57,57,62,77,77,62,55,51,26,9,0,0,0
0,0,7,3,12,8,55,64,69,72,89,91,96,94,94,101,90,95,76,60,60,3,3,0
0,0,0,1,13,20,54,69,76,88,105,102,86,87,99,106,90,86,75,68,58,54,10,7
0,0,0,12,44,55,50,65,85,102,104,106,117,112,117,114,117,98,93,69,54,64,34,4
0,7,11,22,54,55,50,60,82,92,115,140,157,166,160,149,139,110,72,58,51,54,56,20
10,14,33,50,56,55,56,63,75,95,127,139,177,199,188,165,129,108,68,51,6,52,62,54
12,14,51,79,70,53,51,65,88,111,142,144,162,204,200,176,130,82,59,20,7,50,62,53
13,45,87,121,109,58,48,62,90,119,139,152,170,185,180,160,128,61,45,6,12,24,47,68
10,30,78,83,56,44,46,97,93,114,133,136,144,171,168,146,111,100,16,7,6,14,55,92
0,13,72,51,4,5,13,80,65,69,104,111,128,156,154,135,116,67,41,9,6,9,9,25
9,10,54,39,11,54,10,69,70,70,82,91,126,149,145,131,109,101,50,3,7,14,10,11
12,13,23,14,10,9,59,96,65,79,102,92,132,118,117,129,100,77,61,10,6,10,11,11
10,18,28,26,21,26,42,65,83,93,121,137,137,165,160,202,143,67,38,20,14,12,13,13
0,5,7,12,14,38,72,103,105,131,157,196,197,167,171,193,162,103,59,29,11,10,10,11
5,5,13,18,35,55,70,129,146,148,165,186,207,206,240,247,239,181,123,101,24,8,11,9
0,9,24,22,27,52,103,135,140,148,182,155,170,215,234,241,235,199,136,82,37,36,11,8
0,12,34,36,52,53,101,130,151,166,183,155,161,221,221,232,227,186,128,96,59,42,13,11
6,6,12,26,32,42,89,121,141,149,173,150,125,165,173,168,175,161,118,105,139,67,20,17
0,0,4,13,35,62,106,112,118,132,133,116,105,117,130,135,132,133,123,104,111,94,29,7
0,0,1,7,9,101,109,122,105,106,104,91,100,83,104,106,103,103,102,90,75,54,21,8
5,4,0,0,11,12,86,102,107,103,103,100,13,14,23,69,50,96,100,95,68,67,54,37
0,0,0,0,6,13,70,100,104,105,102,54,11,4,35,14,43,39,50,53,47,44,37,32
3,1,0,0,7,36,80,68,100,100,103,67,45,13,52,52,66,24,14,13,17,5,10,14
0,3,0,0,0,4,68,91,89,71,65,10,10,8,10,7,13,16,10,6,10,7,0,7
0,0,2,0,6,9,52,62,73,83,57,3,6,17,11,19,11,7,0,0,0,7,0,17
3,0,3,11,6,10,44,47,54,52,41,11,3,11,0,9,14,15,14,8,6,13,50,30
0,0,4,0,3,8,11,47,58,14,14,0,0,0,0,7,3,4,9,14,17,23,39,22
5,0,0,0,0,6,32,54,56,41,12,0,0,3,0,10,12,13,10,15,37,50,18,13
0,0,0,0,0,8,48,55,53,32,1,0,0,0,7,9,11,12,8,45,52,50,34,14
0,0,0,0,0,10,50,54,56,22,9,1,0,0,7,10,10,12,14,53,58,38,19,9
0,0,0,0,0,7,33,52,53,18,0,0,0,6,12,14,30,35,53,52,36,7,8,0
0,0,4,1,0,5,30,55,58,11,0,2,4,7,11,31,57,57,75,51,11,9,2,8
0,0,0,0,2,8,10,50,51,11,11,5,0,4,12,57,83,64,79,27,12,0,8,3
0,0,0,0,0,0,15,50,19,8,1,8,6,10,5,51,96,85,38,13,2,4,0,0
0,0,0,0,0,0,34,53,27,16,11,1,0,4,11,13,65,53,38,13,9,0,0,1
0,0,5,3,4,8,14,53,33,21,6,4,10,8,8,9,39,54,6,7,9,0,1,0
8,7,0,0,12,10,14,50,50,13,6,12,6,5,8,9,7,14,13,9,0,4,7,12
0,3,4,1,6,13,13,52,52,41,14,13,5,8,4,2,0,8,10,8,9,8,7,0
0,0,6,10,10,7,14,70,137,54,10,2,0,5,2,0,0,7,0,3,11,6,6,5

3,3,4,0,0,6,0,4,6,5,0,8,13,25,40,39,20,27,14,6,8,11,14,9
8,0,0,0,8,8,8,9,11,14,13,55,58,58,67,58,57,82,66,50,41,14,35,13
3,0,0,1,8,39,48,60,60,64,67,72,100,99,65,64,46,58,63,56,46,10,14,9
2,3,0,7,11,37,57,90,81,100,103,100,95,82,67,60,62,45,53,50,13,0,1,4
0,0,0,0,0,25,50,53,72,71,83,73,100,70,65,61,57,50,13,9,0,0,0,5
0,0,9,7,10,14,39,51,57,62,71,57,57,62,77,77,62,55,51,26,9,0,0,0
0,0,7,3,12,8,55,64,70,72,89,92,96,95,94,101,90,96,76,60,60,3,3,0
0,0,0,1,13,20,54,69,76,88,105,102,87,87,100,107,91,86,75,68,58,53,10,7
0,0,0,12,43,55,50,65,85,102,104,106,117,112,118,114,117,99,93,68,54,64,34,4
0,7,11,22,54,55,50,60,81,92,115,140,156,165,160,149,139,110,72,58,51,54,56,20
10,14,33,51,56,55,56,63,75,95,127,139,177,199,187,165,129,108,68,52,6,52,62,54
12,14,51,79,71,53,51,65,87,110,141,144,162,203,199,176,130,82,59,20,7,50,62,53
13,44,86,121,109,58,47,62,90,119,139,152,170,185,180,160,128,61,45,6,12,23,47,68
10,30,77,83,56,44,44,96,93,113,133,136,144,172,169,146,111,100,16,7,6,14,54,91
0,13,72,51,4,5,13,80,64,69,104,111,128,157,154,135,116,68,41,9,6,9,9,25
9,10,54,39,11,54,10,69,70,70,82,91,126,149,145,131,109,101,50,3,7,14,10,11
12,13,24,14,10,9,59,96,65,79,102,92,132,119,117,129,100,77,62,10,6,10,11,11
10,17,28,26,20,26,42,65,83,93,121,137,136,165,160,202,143,67,38,20,14,12,13,13
0,5,7,12,14,37,72,103,105,131,157,196,197,168,172,193,162,103,59,29,11,10,10,11
5,5,13,19,34,55,70,129,145,148,164,186,207,206,240,247,239,181,123,101,24,8,11,9
0,9,24,22,27,52,103,135,139,148,182,155,170,215,234,241,235,199,136,82,38,37,11,8
0,12,33,34,52,53,101,130,150,165,183,155,161,220,221,232,227,186,128,96,59,42,13,11
6,6,12,26,32,41,89,121,141,149,173,149,125,166,173,168,175,161,118,105,139,67,20,17
0,0,4,13,36,62,106,112,118,132,133,116,105,117,130,135,132,133,123,104,112,94,29,7
0,0,1,7,9,101,109,122,105,106,104,92,98,82,104,106,103,103,102,91,76,54,21,8
5,4,0,0,11,12,86,102,107,103,103,100,13,14,21,68,50,95,100,95,69,67,54,37
0,0,0,0,6,13,70,100,104,105,102,54,11,4,38,17,43,42,48,53,46,44,37,32
4,1,0,0,7,37,80,68,100,100,103,68,47,13,52,54,67,25,14,13,18,5,10,14
0,3,0,0,0,4,68,91,88,71,65,10,11,9,10,8,13,16,10,6,10,7,0,7
0,0,2,0,6,9,52,63,73,83,57,3,6,17,12,19,11,7,0,0,0,7,0,18
3,0,3,11,6,10,44,47,54,52,41,11,3,11,0,9,14,15,14,8,6,12,51,30
0,0,4,0,3,8,11,46,58,14,14,0,0,0,0,8,3,4,9,14,17,23,39,22
