0,0,3,4,0,12,6,15,19,50,46,53,39,28,32,14,4,12,3,0,0,0,0,0
2,0,0,7,6,13,14,30,55,50,52,55,52,51,47,25,16,8,0,4,3,0,0,1
0,0,0,0,0,0,8,10,22,26,48,47,55,32,14,8,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,8,10,14,13,27,10,7,7,4,0,0,0,0,0,0,0,0
0,0,0,0,5,14,19,18,6,13,72,52,80,62,50,13,3,0,0,4,0,0,0,0
0,0,11,32,51,58,69,68,84,63,75,86,91,94,90,70,63,54,13,5,0,0,0,0
10,14,36,56,65,63,70,88,107,97,103,102,107,105,92,70,62,60,50,10,0,0,0,0
0,10,50,64,72,76,86,111,113,112,109,106,89,80,84,76,72,61,63,14,9,0,0,0
11,50,63,69,60,72,83,115,130,121,104,104,107,104,105,100,84,67,61,61,51,6,0,1
9,54,58,50,56,63,98,122,127,122,115,124,126,129,116,104,73,61,51,58,57,21,10,5
35,51,54,40,34,56,87,117,128,126,122,115,140,137,110,95,63,51,11,59,60,52,13,8
60,60,53,28,24,57,65,114,131,125,124,122,128,136,109,100,60,9,5,36,57,55,30,9
78,53,39,13,37,56,61,106,128,125,119,123,133,125,107,94,56,9,4,27,44,75,49,12
66,34,21,9,22,47,76,108,116,114,110,120,123,115,106,100,56,5,0,10,20,68,13,8
52,9,12,11,41,51,58,102,78,66,71,101,113,112,106,75,46,5,0,8,10,45,12,6
14,4,7,9,33,67,56,100,77,63,63,73,105,111,84,60,52,10,11,0,14,37,26,9
11,7,1,13,51,105,102,106,71,74,82,81,116,81,70,63,50,12,0,5,9,17,16,9
11,13,20,28,43,72,76,107,117,139,149,145,116,116,75,67,45,25,15,12,11,14,13,7
1,11,11,13,100,103,127,143,145,167,179,183,166,117,110,114,90,29,12,11,12,8,0,0
2,6,13,18,63,101,111,166,186,188,179,205,193,150,145,129,107,64,13,12,7,0,2,1
1,12,18,30,51,72,132,154,146,164,181,192,179,160,145,130,105,47,17,17,7,9,9,4
0,0,1,14,63,98,123,132,146,146,132,140,136,135,118,112,77,35,20,11,13,12,8,0
0,0,12,12,42,71,100,109,112,106,69,63,110,119,102,77,77,52,15,8,24,6,12,5
6,0,0,9,57,75,101,104,103,93,13,66,100,103,105,102,101,69,14,9,14,13,10,0
0,0,0,10,63,96,83,100,101,47,12,10,54,100,100,102,89,62,32,11,0,0,7,7
0,0,0,13,40,97,100,100,100,47,10,12,14,89,102,102,100,70,16,7,0,0,5,3
0,0,0,10,28,52,75,84,63,11,8,6,52,66,101,101,82,42,10,1,0,0,0,6
0,0,0,0,18,61,67,57,50,0,10,9,40,65,97,66,96,39,0,0,0,0,0,4
0,0,0,4,11,55,59,56,20,0,0,0,7,32,57,61,80,23,7,0,0,0,7,6
0,0,3,2,34,50,42,13,11,0,0,0,3,21,35,34,27,14,1,0,10,4,0,8
7,0,7,13,20,41,44,21,19,0,0,0,12,10,24,23,23,25,4,3,12,8,9,5
4,5,9,12,14,64,59,11,0,0,0,0,1,6,8,41,48,12,14,0,0,0,0,3
9,0,0,4,51,62,54,47,4,0,0,0,0,1,17,55,74,48,14,12,4,0,0,3
4,0,0,11,48,57,57,51,0,0,0,0,0,3,50,70,58,56,33,11,8,1,6,4
0,0,0,0,28,52,57,23,9,2,0,0,0,0,50,58,65,64,34,12,12,7,6,7
0,0,0,0,11,53,57,35,0,0,0,0,0,6,36,57,52,48,38,9,4,0,0,0
0,0,0,0,12,50,56,25,4,0,0,0,1,11,18,36,54,52,14,11,1,7,2,2
0,0,0,6,11,43,54,30,7,0,6,2,1,14,20,51,59,52,39,8,2,0,1,0
0,2,0,0,12,52,53,32,11,10,6,8,12,11,11,52,60,55,28,6,0,0,0,6
0,0,0,0,11,52,52,38,5,10,12,9,3,4,10,23,58,40,42,10,0,0,0,0
3,0,0,6,15,50,52,55,20,12,13,8,12,9,3,27,30,50,12,0,0,0,0,0
6,4,0,9,14,42,60,131,67,29,12,9,12,14,31,45,97,55,36,11,0,0,4,3
3,0,0,9,14,48,57,62,41,12,11,9,12,11,16,46,71,61,14,7,10,10,4,0
0,0,0,5,12,10,9,12,10,6,1,0,0,4,8,8,9,10,14,11,12,0,4,4

0,0,3,4,0,12,6,15,19,50,47,53,39,28,33,14,4,12,3,0,0,0,0,0
2,0,0,7,6,13,14,31,55,50,52,55,53,51,47,25,16,8,0,5,3,0,0,1
0,0,0,0,0,0,8,10,22,26,48,47,55,31,14,8,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,8,10,14,13,29,10,7,7,4,0,0,0,0,0,0,0,0
0,0,0,0,5,14,19,19,6,13,72,52,80,62,50,13,3,0,0,4,0,0,0,0
0,0,11,32,51,58,69,68,84,63,75,86,90,94,90,70,63,53,13,5,0,0,0,0
10,14,36,56,65,63,70,88,107,97,103,102,107,105,92,70,62,60,51,10,0,0,0,0
0,10,50,64,72,76,86,111,113,112,109,106,89,80,85,76,72,61,64,14,9,0,0,0
11,51,63,69,60,72,83,115,130,121,104,105,107,104,105,100,84,66,61,61,51,6,0,1
10,54,58,50,56,63,98,122,127,123,115,124,127,129,116,104,73,61,51,58,58,21,10,5
35,50,54,41,35,56,88,118,129,127,123,115,140,137,110,95,63,51,12,59,60,52,13,8
60,60,53,29,25,57,65,114,131,125,124,122,129,136,109,100,60,10,5,36,57,55,30,9
77,53,40,13,37,56,61,105,128,125,119,123,133,125,107,94,55,9,4,27,43,75,49,12
66,34,22,9,21,45,76,108,116,114,110,119,123,115,106,100,56,5,0,10,18,68,13,8
53,9,12,11,40,50,58,102,78,66,71,101,113,112,106,75,46,5,0,8,10,45,12,6
14,4,7,9,32,67,56,100,77,63,63,73,105,111,84,60,53,10,11,0,14,37,26,9
11,7,1,13,51,105,102,105,71,73,82,81,116,81,70,63,50,12,0,5,9,17,16,9
11,13,20,29,44,72,76,107,118,139,150,145,116,116,75,67,45,25,15,12,11,14,13,7
1,11,11,13,100,103,127,143,145,167,179,183,166,117,110,114,90,29,13,11,12,8,0,0
2,6,13,19,63,101,111,167,186,188,179,205,193,150,145,129,108,64,13,12,7,0,2,1
1,12,18,29,51,72,132,154,146,164,181,192,179,160,145,130,105,47,17,17,7,9,9,4
0,0,1,14,63,98,123,132,146,146,132,140,136,135,118,112,77,35,20,11,13,12,8,0
0,0,12,12,42,70,100,109,112,106,69,62,110,119,102,77,76,52,15,8,24,6,12,5
6,0,0,10,57,75,101,104,103,95,13,65,100,103,105,102,101,70,14,9,14,13,10,0
0,0,0,10,63,95,82,100,101,47,12,10,54,100,100,103,89,63,33,12,0,0,7,7
0,0,0,13,42,97,100,100,100,47,10,12,14,89,102,102,100,70,16,7,0,0,5,4
0,0,0,10,28,53,75,82,63,11,8,6,51,66,101,101,84,40,10,1,0,0,0,6
0,0,0,0,21,61,67,57,50,0,10,9,40,66,97,66,96,39,0,0,0,0,0,5
0,0,0,4,11,55,58,57,20,0,0,0,8,32,57,61,80,24,7,0,0,0,7,6
0,0,3,2,34,50,42,13,11,0,0,0,3,21,35,34,27,14,1,0,10,4,0,8
7,0,7,13,19,41,44,21,19,0,0,0,12,10,24,23,23,25,4,3,12,8,9,5
4,5,9,12,14,64,59,11,0,0,0,0,1,6,8,41,48,12,14,0,0,0,0,3
9,0,0,4,51,62,54,47,4,0,0,0,0,1,19,55,74,48,14,12,4,0,0,3
4,0,0,11,47,58,57,51,0,0,0,0,0,3,50,70,58,56,34,11,8,2,6,4
0,0,0,0,28,52,57,23,9,2,0,0,0,0,50,58,65,64,34,12,12,7,6,7
0,0,0,0,11,53,57,35,0,0,0,0,0,7,36,57,52,48,38,9,4,0,0,0
