8,4,3,1,0,3,1,6,9,11,9,6,8,7,21,14,5,12,22,30,45,50,51,51
10,4,1,6,0,0,0,4,8,10,12,4,9,6,10,19,31,53,56,57,56,65,83,54
8,4,7,6,0,0,1,0,0,9,12,12,12,14,13,12,12,51,62,63,59,71,80,58
6,6,6,6,0,0,0,0,0,0,9,18,59,95,90,63,12,20,14,21,45,55,57,28
0,0,0,0,0,4,0,1,5,1,11,69,119,133,215,135,70,22,10,12,10,13,12,11
8,2,4,2,11,9,5,6,20,44,67,81,97,118,132,118,96,71,32,5,12,3,7,5
7,9,10,11,12,11,12,31,50,64,81,86,80,94,120,142,133,129,83,51,5,0,0,0
1,4,4,1,6,3,2,16,57,61,70,60,57,61,114,192,223,170,114,65,11,3,6,5
1,0,0,0,0,11,45,46,45,45,41,53,60,71,107,186,265,204,134,78,51,11,0,8
0,1,8,10,13,23,58,50,13,12,46,55,62,91,130,201,304,262,183,118,69,51,12,7
1,4,6,4,12,55,57,31,13,35,53,55,65,110,165,227,251,254,253,135,89,62,52,10
0,0,0,17,20,52,42,14,26,51,55,58,67,125,212,262,268,239,221,162,115,71,35,2
4,7,7,6,32,55,37,26,21,52,68,63,106,141,198,246,246,169,155,141,111,58,26,12
0,9,0,6,50,57,50,38,45,56,98,97,113,147,199,240,234,170,150,125,102,102,12,4
0,8,2,13,50,15,14,15,50,30,55,77,124,144,175,191,179,150,136,109,104,68,21,12
6,8,0,5,13,8,3,0,11,11,54,71,116,138,131,135,140,136,115,113,102,46,10,7
9,9,12,22,36,19,12,8,5,5,12,50,97,90,94,95,114,130,117,77,81,81,30,4
8,19,13,21,34,32,30,31,34,34,50,70,89,133,97,121,130,96,81,55,48,50,16,11
1,4,0,0,6,8,12,1,6,12,100,120,176,125,102,127,113,86,69,99,59,38,11,12
5,2,0,0,2,10,4,9,13,58,100,127,236,230,148,130,121,115,104,95,14,14,6,10
6,7,0,11,15,18,14,10,14,50,103,134,226,241,202,150,123,110,95,59,40,10,3,6
1,5,7,6,12,13,15,14,42,57,86,135,223,252,247,187,148,95,68,106,40,15,22,15
10,10,10,9,12,9,20,23,20,49,75,128,187,226,219,191,150,119,58,71,30,6,15,12
0,0,0,0,3,10,1,14,16,100,101,123,169,213,204,185,148,110,59,38,12,13,13,6
0,0,0,0,0,8,3,8,12,69,102,106,155,190,188,177,141,105,48,28,13,12,14,14
9,5,10,1,9,9,7,10,9,16,100,106,130,156,163,157,139,108,37,13,13,11,14,7
1,9,0,10,9,11,10,3,8,13,47,81,113,124,148,145,127,104,45,13,12,10,11,8
0,0,7,0,6,7,10,14,12,10,22,92,76,114,128,126,123,105,25,11,6,12,12,10
0,0,1,10,4,13,8,9,0,9,13,54,67,125,124,119,120,100,31,13,15,8,11,9
11,10,0,1,2,2,11,7,0,10,13,36,59,101,84,101,92,53,19,11,10,8,9,8
8,4,6,10,6,11,14,12,10,30,13,34,50,77,103,132,88,47,13,13,8,9,0,6
0,0,10,0,9,10,12,7,1,8,13,48,61,79,122,112,78,22,16,10,1,0,9,4
8,0,0,0,0,0,6,2,2,0,12,52,68,88,116,96,58,29,13,12,10,0,0,1
2,0,0,0,8,0,9,2,5,0,9,52,66,86,127,102,32,25,13,11,3,7,7,0
